EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDGBP,2019-08-01 05:31:00,0.54031,0.54031,0.54027,0.54028,30
NZDGBP,2019-08-01 05:32:00,0.54029,0.54033,0.54028,0.54028,25
NZDGBP,2019-08-01 05:33:00,0.54027,0.54035,0.54027,0.54033,34
NZDGBP,2019-08-01 05:34:00,0.54034,0.54036,0.54031,0.54035,38
NZDGBP,2019-08-01 05:35:00,0.54034,0.54037,0.54033,0.54035,30
NZDGBP,2019-08-01 05:36:00,0.54036,0.54039,0.54035,0.54038,32
NZDGBP,2019-08-01 05:37:00,0.54041,0.54045,0.54041,0.54044,32
NZDGBP,2019-08-01 05:38:00,0.54042,0.54044,0.54042,0.54043,28
NZDGBP,2019-08-01 05:39:00,0.54041,0.54043,0.54040,0.54040,32
NZDGBP,2019-08-01 05:40:00,0.54041,0.54042,0.54038,0.54041,27
NZDGBP,2019-08-01 05:41:00,0.54042,0.54048,0.54042,0.54047,35
NZDGBP,2019-08-01 05:42:00,0.54049,0.54051,0.54045,0.54047,54
NZDGBP,2019-08-01 05:43:00,0.54044,0.54049,0.54043,0.54043,43
NZDGBP,2019-08-01 05:44:00,0.54044,0.54050,0.54041,0.54050,25
NZDGBP,2019-08-01 05:45:00,0.54049,0.54058,0.54047,0.54054,69
NZDGBP,2019-08-01 05:46:00,0.54053,0.54056,0.54049,0.54055,30
NZDGBP,2019-08-01 05:47:00,0.54056,0.54058,0.54053,0.54054,34
NZDGBP,2019-08-01 05:48:00,0.54055,0.54055,0.54049,0.54050,31
NZDGBP,2019-08-01 05:49:00,0.54049,0.54052,0.54048,0.54050,33
NZDGBP,2019-08-01 05:50:00,0.54051,0.54051,0.54047,0.54050,34
NZDGBP,2019-08-01 05:51:00,0.54049,0.54049,0.54046,0.54048,18
NZDGBP,2019-08-01 05:52:00,0.54047,0.54053,0.54046,0.54050,35
NZDGBP,2019-08-01 05:53:00,0.54049,0.54051,0.54043,0.54043,41
NZDGBP,2019-08-01 05:54:00,0.54042,0.54045,0.54041,0.54044,24
NZDGBP,2019-08-01 05:55:00,0.54043,0.54043,0.54039,0.54041,43
NZDGBP,2019-08-01 05:56:00,0.54042,0.54046,0.54041,0.54045,29
NZDGBP,2019-08-01 05:57:00,0.54044,0.54045,0.54035,0.54037,31
NZDGBP,2019-08-01 05:58:00,0.54036,0.54040,0.54036,0.54038,59
NZDGBP,2019-08-01 05:59:00,0.54039,0.54047,0.54039,0.54046,39
NZDGBP,2019-08-01 06:00:00,0.54044,0.54055,0.54044,0.54051,59
NZDGBP,2019-08-01 06:01:00,0.54052,0.54061,0.54050,0.54055,54
NZDGBP,2019-08-01 06:02:00,0.54056,0.54056,0.54051,0.54053,40
NZDGBP,2019-08-01 06:03:00,0.54054,0.54058,0.54043,0.54045,69
NZDGBP,2019-08-01 06:04:00,0.54044,0.54048,0.54035,0.54035,33
NZDGBP,2019-08-01 06:05:00,0.54036,0.54046,0.54034,0.54045,54
NZDGBP,2019-08-01 06:06:00,0.54044,0.54047,0.54041,0.54043,52
NZDGBP,2019-08-01 06:07:00,0.54044,0.54050,0.54043,0.54050,21
NZDGBP,2019-08-01 06:08:00,0.54049,0.54055,0.54048,0.54049,31
NZDGBP,2019-08-01 06:09:00,0.54052,0.54056,0.54051,0.54054,61
NZDGBP,2019-08-01 06:10:00,0.54055,0.54056,0.54051,0.54053,40
NZDGBP,2019-08-01 06:11:00,0.54054,0.54060,0.54053,0.54060,45
NZDGBP,2019-08-01 06:12:00,0.54059,0.54060,0.54054,0.54054,37
NZDGBP,2019-08-01 06:13:00,0.54055,0.54060,0.54051,0.54059,51
NZDGBP,2019-08-01 06:14:00,0.54060,0.54061,0.54055,0.54059,61
NZDGBP,2019-08-01 06:15:00,0.54060,0.54062,0.54053,0.54059,55
NZDGBP,2019-08-01 06:16:00,0.54058,0.54058,0.54050,0.54051,57
NZDGBP,2019-08-01 06:17:00,0.54050,0.54052,0.54039,0.54041,37
NZDGBP,2019-08-01 06:18:00,0.54040,0.54044,0.54037,0.54043,22
NZDGBP,2019-08-01 06:19:00,0.54044,0.54046,0.54041,0.54044,49
NZDGBP,2019-08-01 06:20:00,0.54045,0.54053,0.54044,0.54051,42
NZDGBP,2019-08-01 06:21:00,0.54052,0.54060,0.54051,0.54060,45
NZDGBP,2019-08-01 06:22:00,0.54059,0.54059,0.54048,0.54049,47
NZDGBP,2019-08-01 06:23:00,0.54050,0.54053,0.54043,0.54053,40
NZDGBP,2019-08-01 06:24:00,0.54052,0.54053,0.54042,0.54043,34
NZDGBP,2019-08-01 06:25:00,0.54042,0.54046,0.54037,0.54041,47
NZDGBP,2019-08-01 06:26:00,0.54042,0.54044,0.54033,0.54034,64
NZDGBP,2019-08-01 06:27:00,0.54035,0.54042,0.54033,0.54038,59
NZDGBP,2019-08-01 06:28:00,0.54037,0.54039,0.54034,0.54035,38
NZDGBP,2019-08-01 06:29:00,0.54034,0.54037,0.54026,0.54026,73
NZDGBP,2019-08-01 06:30:00,0.54022,0.54031,0.54021,0.54021,71
NZDGBP,2019-08-01 06:31:00,0.54022,0.54022,0.54014,0.54018,41
NZDGBP,2019-08-01 06:32:00,0.54017,0.54018,0.54006,0.54007,71
NZDGBP,2019-08-01 06:33:00,0.54006,0.54007,0.53998,0.54004,63
NZDGBP,2019-08-01 06:34:00,0.54003,0.54014,0.54002,0.54013,41
NZDGBP,2019-08-01 06:35:00,0.54014,0.54015,0.54005,0.54007,65
NZDGBP,2019-08-01 06:36:00,0.54008,0.54015,0.54005,0.54012,70
NZDGBP,2019-08-01 06:37:00,0.54011,0.54014,0.54009,0.54012,48
NZDGBP,2019-08-01 06:38:00,0.54013,0.54013,0.54007,0.54011,51
NZDGBP,2019-08-01 06:39:00,0.54009,0.54016,0.54009,0.54011,55
NZDGBP,2019-08-01 06:40:00,0.54010,0.54011,0.54006,0.54008,33
NZDGBP,2019-08-01 06:41:00,0.54007,0.54009,0.53997,0.53998,61
NZDGBP,2019-08-01 06:42:00,0.53999,0.54009,0.53997,0.54008,72
NZDGBP,2019-08-01 06:43:00,0.54007,0.54016,0.54006,0.54014,32
NZDGBP,2019-08-01 06:44:00,0.54015,0.54015,0.54005,0.54012,42
NZDGBP,2019-08-01 06:45:00,0.54013,0.54021,0.54013,0.54021,40
NZDGBP,2019-08-01 06:46:00,0.54020,0.54025,0.54019,0.54025,25
NZDGBP,2019-08-01 06:47:00,0.54024,0.54024,0.54014,0.54014,15
NZDGBP,2019-08-01 06:48:00,0.54015,0.54022,0.54013,0.54017,29
NZDGBP,2019-08-01 06:49:00,0.54016,0.54024,0.54016,0.54023,30
NZDGBP,2019-08-01 06:50:00,0.54024,0.54025,0.54013,0.54015,49
NZDGBP,2019-08-01 06:51:00,0.54012,0.54023,0.54012,0.54023,58
NZDGBP,2019-08-01 06:52:00,0.54022,0.54031,0.54022,0.54030,41
NZDGBP,2019-08-01 06:53:00,0.54029,0.54040,0.54026,0.54040,68
NZDGBP,2019-08-01 06:54:00,0.54039,0.54040,0.54027,0.54027,38
NZDGBP,2019-08-01 06:55:00,0.54026,0.54027,0.54008,0.54012,51
NZDGBP,2019-08-01 06:56:00,0.54011,0.54020,0.54011,0.54019,30
NZDGBP,2019-08-01 06:57:00,0.54018,0.54019,0.54013,0.54014,58
NZDGBP,2019-08-01 06:58:00,0.54013,0.54021,0.54011,0.54017,78
NZDGBP,2019-08-01 06:59:00,0.54016,0.54030,0.54015,0.54029,82
NZDGBP,2019-08-01 07:00:00,0.54028,0.54029,0.54018,0.54022,76
NZDGBP,2019-08-01 07:01:00,0.54023,0.54042,0.54023,0.54041,88
NZDGBP,2019-08-01 07:02:00,0.54040,0.54063,0.54037,0.54060,72
NZDGBP,2019-08-01 07:03:00,0.54059,0.54066,0.54055,0.54056,93
NZDGBP,2019-08-01 07:04:00,0.54055,0.54060,0.54052,0.54059,63
NZDGBP,2019-08-01 07:05:00,0.54057,0.54060,0.54049,0.54057,55
NZDGBP,2019-08-01 07:06:00,0.54058,0.54068,0.54057,0.54061,89
NZDGBP,2019-08-01 07:07:00,0.54062,0.54062,0.54044,0.54058,87
NZDGBP,2019-08-01 07:08:00,0.54059,0.54070,0.54051,0.54067,111
NZDGBP,2019-08-01 07:09:00,0.54066,0.54071,0.54058,0.54059,72
NZDGBP,2019-08-01 07:10:00,0.54058,0.54068,0.54055,0.54067,82
NZDGBP,2019-08-01 07:11:00,0.54068,0.54069,0.54060,0.54068,60
NZDGBP,2019-08-01 07:12:00,0.54069,0.54074,0.54068,0.54070,59
NZDGBP,2019-08-01 07:13:00,0.54071,0.54086,0.54068,0.54085,71
NZDGBP,2019-08-01 07:14:00,0.54084,0.54105,0.54081,0.54095,90
NZDGBP,2019-08-01 07:15:00,0.54096,0.54100,0.54088,0.54090,86
NZDGBP,2019-08-01 07:16:00,0.54091,0.54093,0.54084,0.54093,55
NZDGBP,2019-08-01 07:17:00,0.54092,0.54096,0.54089,0.54091,61
NZDGBP,2019-08-01 07:18:00,0.54090,0.54092,0.54077,0.54083,69
NZDGBP,2019-08-01 07:19:00,0.54084,0.54092,0.54082,0.54088,75
NZDGBP,2019-08-01 07:20:00,0.54087,0.54092,0.54083,0.54086,45
NZDGBP,2019-08-01 07:21:00,0.54085,0.54095,0.54085,0.54088,59
NZDGBP,2019-08-01 07:22:00,0.54089,0.54100,0.54084,0.54098,63
NZDGBP,2019-08-01 07:23:00,0.54099,0.54099,0.54088,0.54088,42
NZDGBP,2019-08-01 07:24:00,0.54087,0.54090,0.54084,0.54086,26
NZDGBP,2019-08-01 07:25:00,0.54085,0.54086,0.54071,0.54076,33
NZDGBP,2019-08-01 07:26:00,0.54075,0.54085,0.54075,0.54085,36
NZDGBP,2019-08-01 07:27:00,0.54084,0.54085,0.54077,0.54078,56
NZDGBP,2019-08-01 07:28:00,0.54077,0.54089,0.54075,0.54087,61
NZDGBP,2019-08-01 07:29:00,0.54088,0.54090,0.54077,0.54079,82
NZDGBP,2019-08-01 07:30:00,0.54080,0.54088,0.54077,0.54083,52
NZDGBP,2019-08-01 07:31:00,0.54086,0.54089,0.54081,0.54087,50
NZDGBP,2019-08-01 07:32:00,0.54088,0.54088,0.54071,0.54073,74
NZDGBP,2019-08-01 07:33:00,0.54070,0.54076,0.54056,0.54056,67
NZDGBP,2019-08-01 07:34:00,0.54053,0.54060,0.54050,0.54056,58
NZDGBP,2019-08-01 07:35:00,0.54055,0.54067,0.54054,0.54059,57
NZDGBP,2019-08-01 07:36:00,0.54058,0.54070,0.54058,0.54066,46
NZDGBP,2019-08-01 07:37:00,0.54067,0.54067,0.54061,0.54062,43
NZDGBP,2019-08-01 07:38:00,0.54061,0.54061,0.54043,0.54048,49
NZDGBP,2019-08-01 07:39:00,0.54049,0.54056,0.54048,0.54056,32
NZDGBP,2019-08-01 07:40:00,0.54055,0.54055,0.54045,0.54047,34
NZDGBP,2019-08-01 07:41:00,0.54046,0.54050,0.54046,0.54050,21
NZDGBP,2019-08-01 07:42:00,0.54049,0.54058,0.54049,0.54055,29
NZDGBP,2019-08-01 07:43:00,0.54056,0.54059,0.54049,0.54050,38
NZDGBP,2019-08-01 07:44:00,0.54051,0.54055,0.54050,0.54050,36
NZDGBP,2019-08-01 07:45:00,0.54051,0.54054,0.54046,0.54048,39
NZDGBP,2019-08-01 07:46:00,0.54047,0.54047,0.54037,0.54043,49
NZDGBP,2019-08-01 07:47:00,0.54044,0.54050,0.54044,0.54047,50
NZDGBP,2019-08-01 07:48:00,0.54048,0.54053,0.54043,0.54050,47
NZDGBP,2019-08-01 07:49:00,0.54049,0.54051,0.54040,0.54042,53
NZDGBP,2019-08-01 07:50:00,0.54046,0.54046,0.54040,0.54041,70
NZDGBP,2019-08-01 07:51:00,0.54040,0.54044,0.54039,0.54041,36
NZDGBP,2019-08-01 07:52:00,0.54042,0.54057,0.54042,0.54056,66
NZDGBP,2019-08-01 07:53:00,0.54059,0.54067,0.54057,0.54066,40
NZDGBP,2019-08-01 07:54:00,0.54065,0.54069,0.54059,0.54061,61
NZDGBP,2019-08-01 07:55:00,0.54060,0.54075,0.54058,0.54074,56
NZDGBP,2019-08-01 07:56:00,0.54075,0.54084,0.54074,0.54076,49
NZDGBP,2019-08-01 07:57:00,0.54077,0.54084,0.54070,0.54083,62
NZDGBP,2019-08-01 07:58:00,0.54082,0.54089,0.54077,0.54079,65
NZDGBP,2019-08-01 07:59:00,0.54078,0.54087,0.54078,0.54082,53
NZDGBP,2019-08-01 08:00:00,0.54083,0.54085,0.54076,0.54076,94
NZDGBP,2019-08-01 08:01:00,0.54077,0.54087,0.54075,0.54077,59
NZDGBP,2019-08-01 08:02:00,0.54078,0.54079,0.54067,0.54073,45
NZDGBP,2019-08-01 08:03:00,0.54071,0.54076,0.54071,0.54076,60
NZDGBP,2019-08-01 08:04:00,0.54075,0.54077,0.54071,0.54075,45
NZDGBP,2019-08-01 08:05:00,0.54074,0.54085,0.54074,0.54084,55
NZDGBP,2019-08-01 08:06:00,0.54085,0.54085,0.54076,0.54078,47
NZDGBP,2019-08-01 08:07:00,0.54077,0.54078,0.54071,0.54072,52
NZDGBP,2019-08-01 08:08:00,0.54073,0.54073,0.54065,0.54067,37
NZDGBP,2019-08-01 08:09:00,0.54068,0.54069,0.54052,0.54060,44
NZDGBP,2019-08-01 08:10:00,0.54061,0.54070,0.54061,0.54069,58
NZDGBP,2019-08-01 08:11:00,0.54068,0.54077,0.54068,0.54076,80
NZDGBP,2019-08-01 08:12:00,0.54075,0.54086,0.54074,0.54085,60
NZDGBP,2019-08-01 08:13:00,0.54086,0.54090,0.54083,0.54087,51
NZDGBP,2019-08-01 08:14:00,0.54088,0.54090,0.54087,0.54089,34
NZDGBP,2019-08-01 08:15:00,0.54090,0.54094,0.54080,0.54087,61
NZDGBP,2019-08-01 08:16:00,0.54088,0.54090,0.54077,0.54081,54
NZDGBP,2019-08-01 08:17:00,0.54080,0.54089,0.54078,0.54087,60
NZDGBP,2019-08-01 08:18:00,0.54086,0.54092,0.54084,0.54088,53
NZDGBP,2019-08-01 08:19:00,0.54089,0.54100,0.54088,0.54099,40
NZDGBP,2019-08-01 08:20:00,0.54100,0.54101,0.54095,0.54100,56
NZDGBP,2019-08-01 08:21:00,0.54099,0.54113,0.54099,0.54111,44
NZDGBP,2019-08-01 08:22:00,0.54112,0.54115,0.54110,0.54113,36
NZDGBP,2019-08-01 08:23:00,0.54112,0.54123,0.54112,0.54118,36
NZDGBP,2019-08-01 08:24:00,0.54119,0.54119,0.54113,0.54113,20
NZDGBP,2019-08-01 08:25:00,0.54114,0.54117,0.54110,0.54113,41
NZDGBP,2019-08-01 08:26:00,0.54114,0.54117,0.54109,0.54116,51
NZDGBP,2019-08-01 08:27:00,0.54115,0.54116,0.54100,0.54102,51
NZDGBP,2019-08-01 08:28:00,0.54104,0.54106,0.54100,0.54103,46
NZDGBP,2019-08-01 08:29:00,0.54104,0.54113,0.54084,0.54092,125
NZDGBP,2019-08-01 08:30:00,0.54080,0.54105,0.54080,0.54092,101
NZDGBP,2019-08-01 08:31:00,0.54091,0.54098,0.54090,0.54098,27
NZDGBP,2019-08-01 08:32:00,0.54097,0.54099,0.54094,0.54094,60
NZDGBP,2019-08-01 08:33:00,0.54092,0.54092,0.54081,0.54085,54
NZDGBP,2019-08-01 08:34:00,0.54084,0.54084,0.54079,0.54081,39
NZDGBP,2019-08-01 08:35:00,0.54080,0.54083,0.54075,0.54079,27
NZDGBP,2019-08-01 08:36:00,0.54078,0.54084,0.54078,0.54082,68
NZDGBP,2019-08-01 08:37:00,0.54081,0.54090,0.54075,0.54090,61
NZDGBP,2019-08-01 08:38:00,0.54089,0.54091,0.54084,0.54087,61
NZDGBP,2019-08-01 08:39:00,0.54090,0.54093,0.54089,0.54092,43
NZDGBP,2019-08-01 08:40:00,0.54093,0.54093,0.54085,0.54086,47
NZDGBP,2019-08-01 08:41:00,0.54085,0.54098,0.54085,0.54096,49
NZDGBP,2019-08-01 08:42:00,0.54097,0.54105,0.54097,0.54100,31
NZDGBP,2019-08-01 08:43:00,0.54099,0.54099,0.54098,0.54098,6
NZDGBP,2019-08-01 08:44:00,0.54095,0.54100,0.54093,0.54097,57
NZDGBP,2019-08-01 08:45:00,0.54098,0.54104,0.54096,0.54104,39
NZDGBP,2019-08-01 08:46:00,0.54103,0.54104,0.54096,0.54098,42
NZDGBP,2019-08-01 08:47:00,0.54097,0.54100,0.54096,0.54097,49
NZDGBP,2019-08-01 08:48:00,0.54098,0.54103,0.54097,0.54097,47
NZDGBP,2019-08-01 08:49:00,0.54096,0.54109,0.54096,0.54107,64
NZDGBP,2019-08-01 08:50:00,0.54111,0.54117,0.54110,0.54117,82
NZDGBP,2019-08-01 08:51:00,0.54118,0.54122,0.54107,0.54117,86
NZDGBP,2019-08-01 08:52:00,0.54118,0.54127,0.54118,0.54120,53
NZDGBP,2019-08-01 08:53:00,0.54123,0.54130,0.54118,0.54118,48
NZDGBP,2019-08-01 08:54:00,0.54119,0.54130,0.54117,0.54125,58
NZDGBP,2019-08-01 08:55:00,0.54126,0.54145,0.54125,0.54143,65
NZDGBP,2019-08-01 08:56:00,0.54142,0.54144,0.54121,0.54125,90
NZDGBP,2019-08-01 08:57:00,0.54126,0.54129,0.54115,0.54129,76
NZDGBP,2019-08-01 08:58:00,0.54128,0.54137,0.54127,0.54130,86
NZDGBP,2019-08-01 08:59:00,0.54131,0.54153,0.54130,0.54150,66
NZDGBP,2019-08-01 09:00:00,0.54151,0.54155,0.54145,0.54146,81
NZDGBP,2019-08-01 09:01:00,0.54147,0.54152,0.54143,0.54151,73
NZDGBP,2019-08-01 09:02:00,0.54150,0.54159,0.54145,0.54146,79
NZDGBP,2019-08-01 09:03:00,0.54147,0.54153,0.54142,0.54146,54
NZDGBP,2019-08-01 09:04:00,0.54147,0.54153,0.54143,0.54148,70
NZDGBP,2019-08-01 09:05:00,0.54146,0.54159,0.54143,0.54157,49
NZDGBP,2019-08-01 09:06:00,0.54156,0.54158,0.54151,0.54155,58
NZDGBP,2019-08-01 09:07:00,0.54154,0.54154,0.54140,0.54142,81
NZDGBP,2019-08-01 09:08:00,0.54143,0.54150,0.54138,0.54142,102
NZDGBP,2019-08-01 09:09:00,0.54141,0.54145,0.54137,0.54139,41
NZDGBP,2019-08-01 09:10:00,0.54138,0.54142,0.54130,0.54136,77
NZDGBP,2019-08-01 09:11:00,0.54135,0.54146,0.54135,0.54146,45
NZDGBP,2019-08-01 09:12:00,0.54149,0.54152,0.54147,0.54151,31
NZDGBP,2019-08-01 09:13:00,0.54150,0.54152,0.54140,0.54146,62
NZDGBP,2019-08-01 09:14:00,0.54145,0.54154,0.54145,0.54152,78
NZDGBP,2019-08-01 09:15:00,0.54153,0.54160,0.54148,0.54155,74
NZDGBP,2019-08-01 09:16:00,0.54156,0.54158,0.54149,0.54150,40
NZDGBP,2019-08-01 09:17:00,0.54149,0.54166,0.54149,0.54166,76
NZDGBP,2019-08-01 09:18:00,0.54165,0.54181,0.54164,0.54174,48
NZDGBP,2019-08-01 09:19:00,0.54175,0.54181,0.54169,0.54170,70
NZDGBP,2019-08-01 09:20:00,0.54173,0.54182,0.54168,0.54179,69
NZDGBP,2019-08-01 09:21:00,0.54180,0.54184,0.54172,0.54173,74
NZDGBP,2019-08-01 09:22:00,0.54172,0.54179,0.54171,0.54179,60
NZDGBP,2019-08-01 09:23:00,0.54178,0.54189,0.54177,0.54188,70
NZDGBP,2019-08-01 09:24:00,0.54190,0.54199,0.54186,0.54191,70
NZDGBP,2019-08-01 09:25:00,0.54192,0.54194,0.54188,0.54188,33
NZDGBP,2019-08-01 09:26:00,0.54186,0.54189,0.54182,0.54187,51
NZDGBP,2019-08-01 09:27:00,0.54188,0.54200,0.54187,0.54198,65
NZDGBP,2019-08-01 09:28:00,0.54197,0.54200,0.54192,0.54193,38
NZDGBP,2019-08-01 09:29:00,0.54192,0.54195,0.54190,0.54190,46
NZDGBP,2019-08-01 09:30:00,0.54192,0.54199,0.54192,0.54193,35
NZDGBP,2019-08-01 09:31:00,0.54192,0.54210,0.54188,0.54208,52
NZDGBP,2019-08-01 09:32:00,0.54207,0.54217,0.54202,0.54202,79
NZDGBP,2019-08-01 09:33:00,0.54203,0.54203,0.54196,0.54200,76
NZDGBP,2019-08-01 09:34:00,0.54201,0.54201,0.54186,0.54193,66
NZDGBP,2019-08-01 09:35:00,0.54194,0.54203,0.54191,0.54202,71
NZDGBP,2019-08-01 09:36:00,0.54201,0.54207,0.54190,0.54190,52
NZDGBP,2019-08-01 09:37:00,0.54189,0.54194,0.54188,0.54191,49
NZDGBP,2019-08-01 09:38:00,0.54192,0.54193,0.54190,0.54192,21
NZDGBP,2019-08-01 09:39:00,0.54193,0.54193,0.54183,0.54185,48
NZDGBP,2019-08-01 09:40:00,0.54186,0.54204,0.54186,0.54203,45
NZDGBP,2019-08-01 09:41:00,0.54204,0.54209,0.54200,0.54203,61
NZDGBP,2019-08-01 09:42:00,0.54204,0.54204,0.54197,0.54202,45
NZDGBP,2019-08-01 09:43:00,0.54203,0.54206,0.54198,0.54205,53
NZDGBP,2019-08-01 09:44:00,0.54206,0.54206,0.54197,0.54198,63
NZDGBP,2019-08-01 09:45:00,0.54197,0.54201,0.54192,0.54196,55
NZDGBP,2019-08-01 09:46:00,0.54197,0.54199,0.54185,0.54185,40
NZDGBP,2019-08-01 09:47:00,0.54187,0.54190,0.54180,0.54189,56
NZDGBP,2019-08-01 09:48:00,0.54193,0.54201,0.54190,0.54198,76
NZDGBP,2019-08-01 09:49:00,0.54196,0.54199,0.54196,0.54198,32
NZDGBP,2019-08-01 09:50:00,0.54197,0.54211,0.54194,0.54211,89
NZDGBP,2019-08-01 09:51:00,0.54210,0.54270,0.54210,0.54268,105
NZDGBP,2019-08-01 09:52:00,0.54272,0.54304,0.54262,0.54303,133
NZDGBP,2019-08-01 09:53:00,0.54302,0.54309,0.54288,0.54301,147
NZDGBP,2019-08-01 09:54:00,0.54302,0.54305,0.54291,0.54292,72
NZDGBP,2019-08-01 09:55:00,0.54290,0.54293,0.54282,0.54289,70
NZDGBP,2019-08-01 09:56:00,0.54290,0.54291,0.54284,0.54288,41
NZDGBP,2019-08-01 09:57:00,0.54285,0.54285,0.54274,0.54283,79
NZDGBP,2019-08-01 09:58:00,0.54284,0.54284,0.54269,0.54269,43
NZDGBP,2019-08-01 09:59:00,0.54270,0.54275,0.54267,0.54269,76
NZDGBP,2019-08-01 10:00:00,0.54268,0.54284,0.54267,0.54275,72
NZDGBP,2019-08-01 10:01:00,0.54274,0.54277,0.54268,0.54268,86
NZDGBP,2019-08-01 10:02:00,0.54267,0.54268,0.54258,0.54262,68
NZDGBP,2019-08-01 10:03:00,0.54261,0.54278,0.54257,0.54278,60
NZDGBP,2019-08-01 10:04:00,0.54277,0.54284,0.54274,0.54277,103
NZDGBP,2019-08-01 10:05:00,0.54276,0.54282,0.54264,0.54278,89
NZDGBP,2019-08-01 10:06:00,0.54279,0.54291,0.54276,0.54288,92
NZDGBP,2019-08-01 10:07:00,0.54287,0.54288,0.54279,0.54280,71
NZDGBP,2019-08-01 10:08:00,0.54281,0.54290,0.54280,0.54285,50
NZDGBP,2019-08-01 10:09:00,0.54286,0.54291,0.54281,0.54290,75
NZDGBP,2019-08-01 10:10:00,0.54291,0.54291,0.54283,0.54284,34
NZDGBP,2019-08-01 10:11:00,0.54283,0.54286,0.54276,0.54278,40
NZDGBP,2019-08-01 10:12:00,0.54280,0.54295,0.54273,0.54293,62
NZDGBP,2019-08-01 10:13:00,0.54294,0.54297,0.54289,0.54293,69
NZDGBP,2019-08-01 10:14:00,0.54294,0.54295,0.54284,0.54288,60
NZDGBP,2019-08-01 10:15:00,0.54287,0.54290,0.54266,0.54270,67
NZDGBP,2019-08-01 10:16:00,0.54271,0.54276,0.54268,0.54275,51
NZDGBP,2019-08-01 10:17:00,0.54272,0.54277,0.54269,0.54277,30
NZDGBP,2019-08-01 10:18:00,0.54278,0.54287,0.54278,0.54279,42
NZDGBP,2019-08-01 10:19:00,0.54280,0.54292,0.54275,0.54277,58
NZDGBP,2019-08-01 10:20:00,0.54279,0.54280,0.54274,0.54277,40
NZDGBP,2019-08-01 10:21:00,0.54278,0.54278,0.54266,0.54270,66
NZDGBP,2019-08-01 10:22:00,0.54269,0.54278,0.54267,0.54269,44
NZDGBP,2019-08-01 10:23:00,0.54270,0.54270,0.54268,0.54269,24
NZDGBP,2019-08-01 10:24:00,0.54270,0.54274,0.54255,0.54255,60
NZDGBP,2019-08-01 10:25:00,0.54254,0.54260,0.54251,0.54255,46
NZDGBP,2019-08-01 10:26:00,0.54256,0.54256,0.54240,0.54248,51
NZDGBP,2019-08-01 10:27:00,0.54247,0.54249,0.54236,0.54239,64
NZDGBP,2019-08-01 10:28:00,0.54238,0.54241,0.54228,0.54235,60
NZDGBP,2019-08-01 10:29:00,0.54234,0.54237,0.54219,0.54234,84
NZDGBP,2019-08-01 10:30:00,0.54231,0.54237,0.54221,0.54222,72
NZDGBP,2019-08-01 10:31:00,0.54223,0.54227,0.54216,0.54221,54
NZDGBP,2019-08-01 10:32:00,0.54222,0.54228,0.54207,0.54226,65
NZDGBP,2019-08-01 10:33:00,0.54227,0.54241,0.54225,0.54240,67
NZDGBP,2019-08-01 10:34:00,0.54239,0.54241,0.54234,0.54237,49
NZDGBP,2019-08-01 10:35:00,0.54236,0.54242,0.54235,0.54236,57
NZDGBP,2019-08-01 10:36:00,0.54235,0.54237,0.54230,0.54231,50
NZDGBP,2019-08-01 10:37:00,0.54230,0.54230,0.54200,0.54200,84
NZDGBP,2019-08-01 10:38:00,0.54203,0.54203,0.54179,0.54179,92
NZDGBP,2019-08-01 10:39:00,0.54180,0.54196,0.54175,0.54194,75
NZDGBP,2019-08-01 10:40:00,0.54193,0.54199,0.54191,0.54191,70
NZDGBP,2019-08-01 10:41:00,0.54192,0.54199,0.54188,0.54188,62
NZDGBP,2019-08-01 10:42:00,0.54187,0.54188,0.54176,0.54176,60
NZDGBP,2019-08-01 10:43:00,0.54177,0.54185,0.54176,0.54182,40
NZDGBP,2019-08-01 10:44:00,0.54181,0.54183,0.54176,0.54179,47
NZDGBP,2019-08-01 10:45:00,0.54178,0.54182,0.54164,0.54172,55
NZDGBP,2019-08-01 10:46:00,0.54171,0.54175,0.54164,0.54171,96
NZDGBP,2019-08-01 10:47:00,0.54170,0.54177,0.54168,0.54176,57
NZDGBP,2019-08-01 10:48:00,0.54177,0.54186,0.54175,0.54185,56
NZDGBP,2019-08-01 10:49:00,0.54184,0.54206,0.54184,0.54200,77
NZDGBP,2019-08-01 10:50:00,0.54199,0.54208,0.54193,0.54205,69
NZDGBP,2019-08-01 10:51:00,0.54204,0.54207,0.54196,0.54197,78
NZDGBP,2019-08-01 10:52:00,0.54199,0.54202,0.54192,0.54197,86
NZDGBP,2019-08-01 10:53:00,0.54198,0.54205,0.54192,0.54198,71
NZDGBP,2019-08-01 10:54:00,0.54201,0.54202,0.54184,0.54190,55
NZDGBP,2019-08-01 10:55:00,0.54192,0.54196,0.54181,0.54188,87
NZDGBP,2019-08-01 10:56:00,0.54190,0.54197,0.54180,0.54195,73
NZDGBP,2019-08-01 10:57:00,0.54197,0.54202,0.54195,0.54201,54
NZDGBP,2019-08-01 10:58:00,0.54202,0.54206,0.54198,0.54206,46
NZDGBP,2019-08-01 10:59:00,0.54205,0.54225,0.54177,0.54187,162
NZDGBP,2019-08-01 11:00:00,0.54186,0.54220,0.54132,0.54176,229
NZDGBP,2019-08-01 11:01:00,0.54179,0.54219,0.54175,0.54189,180
NZDGBP,2019-08-01 11:02:00,0.54187,0.54201,0.54173,0.54200,116
