EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDCAD,2019-07-16 02:01:00,0.91849,0.91853,0.91845,0.91849,75
AUDCAD,2019-07-16 02:02:00,0.91850,0.91853,0.91845,0.91848,76
AUDCAD,2019-07-16 02:03:00,0.91849,0.91856,0.91842,0.91854,77
AUDCAD,2019-07-16 02:04:00,0.91853,0.91866,0.91853,0.91864,56
AUDCAD,2019-07-16 02:05:00,0.91863,0.91868,0.91860,0.91862,59
AUDCAD,2019-07-16 02:06:00,0.91863,0.91865,0.91862,0.91865,29
AUDCAD,2019-07-16 02:07:00,0.91864,0.91866,0.91858,0.91860,47
AUDCAD,2019-07-16 02:08:00,0.91861,0.91865,0.91857,0.91863,29
AUDCAD,2019-07-16 02:09:00,0.91862,0.91868,0.91861,0.91865,40
AUDCAD,2019-07-16 02:10:00,0.91864,0.91866,0.91847,0.91859,73
AUDCAD,2019-07-16 02:11:00,0.91858,0.91860,0.91851,0.91852,57
AUDCAD,2019-07-16 02:12:00,0.91851,0.91854,0.91849,0.91854,42
AUDCAD,2019-07-16 02:13:00,0.91853,0.91854,0.91844,0.91844,53
AUDCAD,2019-07-16 02:14:00,0.91845,0.91847,0.91838,0.91845,68
AUDCAD,2019-07-16 02:15:00,0.91844,0.91846,0.91839,0.91845,52
AUDCAD,2019-07-16 02:16:00,0.91843,0.91844,0.91824,0.91827,65
AUDCAD,2019-07-16 02:17:00,0.91826,0.91830,0.91825,0.91827,49
AUDCAD,2019-07-16 02:18:00,0.91828,0.91829,0.91822,0.91823,58
AUDCAD,2019-07-16 02:19:00,0.91821,0.91824,0.91819,0.91823,58
AUDCAD,2019-07-16 02:20:00,0.91824,0.91828,0.91820,0.91826,48
AUDCAD,2019-07-16 02:21:00,0.91825,0.91825,0.91818,0.91823,48
AUDCAD,2019-07-16 02:22:00,0.91821,0.91824,0.91798,0.91801,82
AUDCAD,2019-07-16 02:23:00,0.91802,0.91819,0.91801,0.91815,70
AUDCAD,2019-07-16 02:24:00,0.91816,0.91818,0.91812,0.91814,55
AUDCAD,2019-07-16 02:25:00,0.91816,0.91820,0.91813,0.91816,61
AUDCAD,2019-07-16 02:26:00,0.91815,0.91818,0.91813,0.91816,48
AUDCAD,2019-07-16 02:27:00,0.91815,0.91818,0.91813,0.91815,50
AUDCAD,2019-07-16 02:28:00,0.91816,0.91816,0.91807,0.91810,43
AUDCAD,2019-07-16 02:29:00,0.91808,0.91816,0.91804,0.91805,53
AUDCAD,2019-07-16 02:30:00,0.91806,0.91812,0.91803,0.91803,46
AUDCAD,2019-07-16 02:31:00,0.91804,0.91808,0.91799,0.91800,68
AUDCAD,2019-07-16 02:32:00,0.91801,0.91810,0.91794,0.91794,55
AUDCAD,2019-07-16 02:33:00,0.91795,0.91819,0.91795,0.91817,69
AUDCAD,2019-07-16 02:34:00,0.91818,0.91821,0.91815,0.91816,47
AUDCAD,2019-07-16 02:35:00,0.91817,0.91820,0.91815,0.91817,33
AUDCAD,2019-07-16 02:36:00,0.91816,0.91818,0.91810,0.91810,65
AUDCAD,2019-07-16 02:37:00,0.91809,0.91815,0.91808,0.91812,43
AUDCAD,2019-07-16 02:38:00,0.91811,0.91812,0.91796,0.91798,53
AUDCAD,2019-07-16 02:39:00,0.91797,0.91810,0.91797,0.91803,57
AUDCAD,2019-07-16 02:40:00,0.91802,0.91809,0.91798,0.91808,78
AUDCAD,2019-07-16 02:41:00,0.91809,0.91812,0.91802,0.91807,50
AUDCAD,2019-07-16 02:42:00,0.91808,0.91814,0.91808,0.91813,63
AUDCAD,2019-07-16 02:43:00,0.91812,0.91817,0.91809,0.91812,43
AUDCAD,2019-07-16 02:44:00,0.91811,0.91812,0.91808,0.91809,56
AUDCAD,2019-07-16 02:45:00,0.91808,0.91815,0.91805,0.91806,72
AUDCAD,2019-07-16 02:46:00,0.91805,0.91808,0.91794,0.91798,98
AUDCAD,2019-07-16 02:47:00,0.91800,0.91805,0.91793,0.91804,71
AUDCAD,2019-07-16 02:48:00,0.91803,0.91808,0.91795,0.91807,34
AUDCAD,2019-07-16 02:49:00,0.91808,0.91808,0.91794,0.91804,51
AUDCAD,2019-07-16 02:50:00,0.91802,0.91811,0.91802,0.91810,46
AUDCAD,2019-07-16 02:51:00,0.91811,0.91814,0.91808,0.91814,33
AUDCAD,2019-07-16 02:52:00,0.91813,0.91822,0.91811,0.91819,40
AUDCAD,2019-07-16 02:53:00,0.91820,0.91823,0.91819,0.91821,21
AUDCAD,2019-07-16 02:54:00,0.91820,0.91824,0.91818,0.91821,37
AUDCAD,2019-07-16 02:55:00,0.91822,0.91823,0.91819,0.91821,31
AUDCAD,2019-07-16 02:56:00,0.91822,0.91822,0.91815,0.91818,33
AUDCAD,2019-07-16 02:57:00,0.91819,0.91824,0.91816,0.91823,52
AUDCAD,2019-07-16 02:58:00,0.91822,0.91823,0.91817,0.91818,55
AUDCAD,2019-07-16 02:59:00,0.91819,0.91828,0.91816,0.91828,76
AUDCAD,2019-07-16 03:00:00,0.91826,0.91829,0.91820,0.91829,78
AUDCAD,2019-07-16 03:01:00,0.91827,0.91839,0.91823,0.91839,52
AUDCAD,2019-07-16 03:02:00,0.91841,0.91843,0.91833,0.91835,55
AUDCAD,2019-07-16 03:03:00,0.91836,0.91839,0.91832,0.91835,46
AUDCAD,2019-07-16 03:04:00,0.91836,0.91840,0.91833,0.91837,48
AUDCAD,2019-07-16 03:05:00,0.91836,0.91840,0.91831,0.91832,47
AUDCAD,2019-07-16 03:06:00,0.91833,0.91836,0.91831,0.91831,51
AUDCAD,2019-07-16 03:07:00,0.91830,0.91834,0.91829,0.91830,50
AUDCAD,2019-07-16 03:08:00,0.91831,0.91831,0.91820,0.91828,65
AUDCAD,2019-07-16 03:09:00,0.91827,0.91832,0.91827,0.91832,48
AUDCAD,2019-07-16 03:10:00,0.91830,0.91834,0.91829,0.91831,52
AUDCAD,2019-07-16 03:11:00,0.91830,0.91832,0.91828,0.91831,38
AUDCAD,2019-07-16 03:12:00,0.91830,0.91834,0.91827,0.91830,56
AUDCAD,2019-07-16 03:13:00,0.91829,0.91833,0.91826,0.91831,43
AUDCAD,2019-07-16 03:14:00,0.91830,0.91835,0.91830,0.91833,37
AUDCAD,2019-07-16 03:15:00,0.91832,0.91834,0.91831,0.91832,49
AUDCAD,2019-07-16 03:16:00,0.91833,0.91833,0.91826,0.91828,58
AUDCAD,2019-07-16 03:17:00,0.91827,0.91831,0.91827,0.91830,46
AUDCAD,2019-07-16 03:18:00,0.91829,0.91830,0.91827,0.91828,36
AUDCAD,2019-07-16 03:19:00,0.91827,0.91831,0.91827,0.91830,41
AUDCAD,2019-07-16 03:20:00,0.91831,0.91835,0.91828,0.91834,47
AUDCAD,2019-07-16 03:21:00,0.91836,0.91836,0.91828,0.91832,43
AUDCAD,2019-07-16 03:22:00,0.91833,0.91833,0.91829,0.91833,41
AUDCAD,2019-07-16 03:23:00,0.91832,0.91834,0.91828,0.91829,35
AUDCAD,2019-07-16 03:24:00,0.91828,0.91834,0.91828,0.91833,36
AUDCAD,2019-07-16 03:25:00,0.91835,0.91836,0.91832,0.91832,41
AUDCAD,2019-07-16 03:26:00,0.91833,0.91835,0.91832,0.91833,42
AUDCAD,2019-07-16 03:27:00,0.91834,0.91835,0.91825,0.91828,42
AUDCAD,2019-07-16 03:28:00,0.91829,0.91830,0.91823,0.91824,51
AUDCAD,2019-07-16 03:29:00,0.91825,0.91826,0.91822,0.91822,47
AUDCAD,2019-07-16 03:30:00,0.91824,0.91826,0.91821,0.91825,46
AUDCAD,2019-07-16 03:31:00,0.91824,0.91826,0.91822,0.91824,30
AUDCAD,2019-07-16 03:32:00,0.91823,0.91825,0.91822,0.91824,39
AUDCAD,2019-07-16 03:33:00,0.91825,0.91826,0.91823,0.91825,33
AUDCAD,2019-07-16 03:34:00,0.91824,0.91826,0.91823,0.91826,31
AUDCAD,2019-07-16 03:35:00,0.91825,0.91830,0.91824,0.91828,25
AUDCAD,2019-07-16 03:36:00,0.91829,0.91829,0.91825,0.91827,36
AUDCAD,2019-07-16 03:37:00,0.91826,0.91828,0.91824,0.91827,44
AUDCAD,2019-07-16 03:38:00,0.91828,0.91828,0.91824,0.91826,36
AUDCAD,2019-07-16 03:39:00,0.91825,0.91826,0.91824,0.91826,26
AUDCAD,2019-07-16 03:40:00,0.91825,0.91827,0.91823,0.91826,34
AUDCAD,2019-07-16 03:41:00,0.91825,0.91829,0.91825,0.91827,38
AUDCAD,2019-07-16 03:42:00,0.91826,0.91831,0.91826,0.91831,23
AUDCAD,2019-07-16 03:43:00,0.91830,0.91834,0.91828,0.91828,37
AUDCAD,2019-07-16 03:44:00,0.91829,0.91834,0.91827,0.91832,48
AUDCAD,2019-07-16 03:45:00,0.91831,0.91832,0.91828,0.91829,31
AUDCAD,2019-07-16 03:46:00,0.91831,0.91831,0.91826,0.91829,29
AUDCAD,2019-07-16 03:47:00,0.91830,0.91835,0.91829,0.91833,33
AUDCAD,2019-07-16 03:48:00,0.91835,0.91835,0.91831,0.91833,43
AUDCAD,2019-07-16 03:49:00,0.91832,0.91835,0.91830,0.91832,55
AUDCAD,2019-07-16 03:50:00,0.91833,0.91835,0.91831,0.91835,25
AUDCAD,2019-07-16 03:51:00,0.91834,0.91837,0.91834,0.91835,25
AUDCAD,2019-07-16 03:52:00,0.91836,0.91837,0.91832,0.91833,32
AUDCAD,2019-07-16 03:53:00,0.91832,0.91835,0.91831,0.91833,38
AUDCAD,2019-07-16 03:54:00,0.91834,0.91835,0.91821,0.91822,35
AUDCAD,2019-07-16 03:55:00,0.91821,0.91833,0.91821,0.91826,31
AUDCAD,2019-07-16 03:56:00,0.91827,0.91829,0.91825,0.91828,44
AUDCAD,2019-07-16 03:57:00,0.91829,0.91830,0.91824,0.91826,44
AUDCAD,2019-07-16 03:58:00,0.91827,0.91828,0.91821,0.91822,29
AUDCAD,2019-07-16 03:59:00,0.91823,0.91824,0.91820,0.91821,34
AUDCAD,2019-07-16 04:00:00,0.91822,0.91833,0.91820,0.91830,31
AUDCAD,2019-07-16 04:01:00,0.91831,0.91835,0.91831,0.91834,34
AUDCAD,2019-07-16 04:02:00,0.91835,0.91847,0.91832,0.91847,35
AUDCAD,2019-07-16 04:03:00,0.91845,0.91847,0.91839,0.91846,50
AUDCAD,2019-07-16 04:04:00,0.91845,0.91848,0.91843,0.91847,32
AUDCAD,2019-07-16 04:05:00,0.91848,0.91848,0.91842,0.91845,39
AUDCAD,2019-07-16 04:06:00,0.91843,0.91847,0.91843,0.91846,48
AUDCAD,2019-07-16 04:07:00,0.91847,0.91849,0.91842,0.91848,40
AUDCAD,2019-07-16 04:08:00,0.91847,0.91855,0.91847,0.91854,34
AUDCAD,2019-07-16 04:09:00,0.91853,0.91856,0.91848,0.91855,68
AUDCAD,2019-07-16 04:10:00,0.91854,0.91860,0.91849,0.91855,52
AUDCAD,2019-07-16 04:11:00,0.91854,0.91855,0.91849,0.91854,60
AUDCAD,2019-07-16 04:12:00,0.91855,0.91857,0.91850,0.91853,31
AUDCAD,2019-07-16 04:13:00,0.91852,0.91856,0.91852,0.91854,48
AUDCAD,2019-07-16 04:14:00,0.91855,0.91858,0.91853,0.91854,55
AUDCAD,2019-07-16 04:15:00,0.91855,0.91856,0.91851,0.91855,48
AUDCAD,2019-07-16 04:16:00,0.91856,0.91859,0.91853,0.91859,46
AUDCAD,2019-07-16 04:17:00,0.91858,0.91861,0.91857,0.91859,41
AUDCAD,2019-07-16 04:18:00,0.91858,0.91861,0.91847,0.91847,56
AUDCAD,2019-07-16 04:19:00,0.91848,0.91850,0.91846,0.91848,32
AUDCAD,2019-07-16 04:20:00,0.91847,0.91850,0.91844,0.91845,44
AUDCAD,2019-07-16 04:21:00,0.91846,0.91848,0.91844,0.91845,46
AUDCAD,2019-07-16 04:22:00,0.91846,0.91847,0.91839,0.91841,46
AUDCAD,2019-07-16 04:23:00,0.91842,0.91848,0.91839,0.91846,52
AUDCAD,2019-07-16 04:24:00,0.91845,0.91847,0.91833,0.91835,48
AUDCAD,2019-07-16 04:25:00,0.91834,0.91839,0.91822,0.91824,62
AUDCAD,2019-07-16 04:26:00,0.91825,0.91833,0.91824,0.91832,37
AUDCAD,2019-07-16 04:27:00,0.91833,0.91836,0.91831,0.91832,46
AUDCAD,2019-07-16 04:28:00,0.91833,0.91835,0.91829,0.91830,35
AUDCAD,2019-07-16 04:29:00,0.91831,0.91832,0.91826,0.91831,39
AUDCAD,2019-07-16 04:30:00,0.91830,0.91835,0.91827,0.91835,47
AUDCAD,2019-07-16 04:31:00,0.91834,0.91840,0.91832,0.91837,48
AUDCAD,2019-07-16 04:32:00,0.91838,0.91839,0.91835,0.91839,33
AUDCAD,2019-07-16 04:33:00,0.91838,0.91840,0.91835,0.91837,43
AUDCAD,2019-07-16 04:34:00,0.91836,0.91840,0.91835,0.91840,39
AUDCAD,2019-07-16 04:35:00,0.91839,0.91841,0.91837,0.91839,30
AUDCAD,2019-07-16 04:36:00,0.91838,0.91841,0.91838,0.91841,34
AUDCAD,2019-07-16 04:37:00,0.91840,0.91842,0.91839,0.91840,11
AUDCAD,2019-07-16 04:38:00,0.91839,0.91840,0.91837,0.91838,36
AUDCAD,2019-07-16 04:39:00,0.91840,0.91841,0.91837,0.91837,28
AUDCAD,2019-07-16 04:40:00,0.91838,0.91838,0.91836,0.91838,26
AUDCAD,2019-07-16 04:41:00,0.91837,0.91840,0.91837,0.91838,24
AUDCAD,2019-07-16 04:42:00,0.91837,0.91838,0.91835,0.91835,37
AUDCAD,2019-07-16 04:43:00,0.91836,0.91837,0.91834,0.91834,31
AUDCAD,2019-07-16 04:44:00,0.91835,0.91836,0.91833,0.91834,31
AUDCAD,2019-07-16 04:45:00,0.91833,0.91837,0.91833,0.91836,27
AUDCAD,2019-07-16 04:46:00,0.91835,0.91837,0.91833,0.91835,49
AUDCAD,2019-07-16 04:47:00,0.91836,0.91842,0.91835,0.91841,37
AUDCAD,2019-07-16 04:48:00,0.91840,0.91849,0.91839,0.91848,50
AUDCAD,2019-07-16 04:49:00,0.91847,0.91851,0.91846,0.91850,34
AUDCAD,2019-07-16 04:50:00,0.91848,0.91851,0.91848,0.91849,49
AUDCAD,2019-07-16 04:51:00,0.91850,0.91850,0.91847,0.91847,38
AUDCAD,2019-07-16 04:52:00,0.91846,0.91849,0.91845,0.91847,26
AUDCAD,2019-07-16 04:53:00,0.91848,0.91849,0.91847,0.91849,33
AUDCAD,2019-07-16 04:54:00,0.91848,0.91850,0.91847,0.91850,34
AUDCAD,2019-07-16 04:55:00,0.91849,0.91850,0.91846,0.91847,38
AUDCAD,2019-07-16 04:56:00,0.91846,0.91849,0.91846,0.91848,16
AUDCAD,2019-07-16 04:57:00,0.91847,0.91852,0.91847,0.91850,19
AUDCAD,2019-07-16 04:58:00,0.91851,0.91851,0.91849,0.91850,39
AUDCAD,2019-07-16 04:59:00,0.91852,0.91852,0.91848,0.91849,49
AUDCAD,2019-07-16 05:00:00,0.91850,0.91850,0.91839,0.91847,55
AUDCAD,2019-07-16 05:01:00,0.91848,0.91848,0.91836,0.91838,46
AUDCAD,2019-07-16 05:02:00,0.91837,0.91839,0.91831,0.91832,38
AUDCAD,2019-07-16 05:03:00,0.91833,0.91839,0.91831,0.91834,56
AUDCAD,2019-07-16 05:04:00,0.91833,0.91834,0.91826,0.91830,38
AUDCAD,2019-07-16 05:05:00,0.91831,0.91832,0.91828,0.91830,29
AUDCAD,2019-07-16 05:06:00,0.91829,0.91831,0.91827,0.91827,25
AUDCAD,2019-07-16 05:07:00,0.91826,0.91832,0.91826,0.91830,35
AUDCAD,2019-07-16 05:08:00,0.91831,0.91832,0.91830,0.91831,23
AUDCAD,2019-07-16 05:09:00,0.91832,0.91832,0.91830,0.91831,22
AUDCAD,2019-07-16 05:10:00,0.91832,0.91834,0.91830,0.91834,34
AUDCAD,2019-07-16 05:11:00,0.91833,0.91840,0.91832,0.91838,24
AUDCAD,2019-07-16 05:12:00,0.91839,0.91839,0.91836,0.91837,37
AUDCAD,2019-07-16 05:13:00,0.91838,0.91838,0.91835,0.91835,30
AUDCAD,2019-07-16 05:14:00,0.91836,0.91836,0.91829,0.91831,25
AUDCAD,2019-07-16 05:15:00,0.91832,0.91833,0.91831,0.91832,42
AUDCAD,2019-07-16 05:16:00,0.91833,0.91834,0.91830,0.91831,33
AUDCAD,2019-07-16 05:17:00,0.91832,0.91834,0.91830,0.91833,30
AUDCAD,2019-07-16 05:18:00,0.91832,0.91834,0.91831,0.91831,15
AUDCAD,2019-07-16 05:19:00,0.91830,0.91833,0.91826,0.91827,44
AUDCAD,2019-07-16 05:20:00,0.91828,0.91832,0.91826,0.91830,31
AUDCAD,2019-07-16 05:21:00,0.91829,0.91831,0.91826,0.91830,32
AUDCAD,2019-07-16 05:22:00,0.91829,0.91832,0.91828,0.91828,38
AUDCAD,2019-07-16 05:23:00,0.91829,0.91833,0.91829,0.91831,27
AUDCAD,2019-07-16 05:24:00,0.91832,0.91833,0.91829,0.91830,34
AUDCAD,2019-07-16 05:25:00,0.91831,0.91832,0.91828,0.91828,32
AUDCAD,2019-07-16 05:26:00,0.91829,0.91831,0.91822,0.91827,40
AUDCAD,2019-07-16 05:27:00,0.91825,0.91828,0.91825,0.91827,27
AUDCAD,2019-07-16 05:28:00,0.91828,0.91830,0.91827,0.91827,23
AUDCAD,2019-07-16 05:29:00,0.91828,0.91829,0.91827,0.91827,21
AUDCAD,2019-07-16 05:30:00,0.91828,0.91828,0.91825,0.91826,38
AUDCAD,2019-07-16 05:31:00,0.91827,0.91827,0.91820,0.91822,31
AUDCAD,2019-07-16 05:32:00,0.91823,0.91823,0.91820,0.91823,24
AUDCAD,2019-07-16 05:33:00,0.91822,0.91823,0.91820,0.91822,23
AUDCAD,2019-07-16 05:34:00,0.91821,0.91822,0.91819,0.91820,25
AUDCAD,2019-07-16 05:35:00,0.91821,0.91822,0.91820,0.91821,36
AUDCAD,2019-07-16 05:36:00,0.91820,0.91822,0.91820,0.91822,29
AUDCAD,2019-07-16 05:37:00,0.91821,0.91822,0.91818,0.91820,32
AUDCAD,2019-07-16 05:38:00,0.91821,0.91822,0.91818,0.91820,34
AUDCAD,2019-07-16 05:39:00,0.91821,0.91823,0.91819,0.91820,32
AUDCAD,2019-07-16 05:40:00,0.91819,0.91821,0.91819,0.91819,35
AUDCAD,2019-07-16 05:41:00,0.91820,0.91821,0.91815,0.91816,33
AUDCAD,2019-07-16 05:42:00,0.91815,0.91822,0.91814,0.91822,42
AUDCAD,2019-07-16 05:43:00,0.91821,0.91822,0.91815,0.91817,33
AUDCAD,2019-07-16 05:44:00,0.91818,0.91824,0.91811,0.91823,70
AUDCAD,2019-07-16 05:45:00,0.91824,0.91829,0.91821,0.91822,54
AUDCAD,2019-07-16 05:46:00,0.91823,0.91826,0.91816,0.91818,52
AUDCAD,2019-07-16 05:47:00,0.91819,0.91826,0.91819,0.91822,33
AUDCAD,2019-07-16 05:48:00,0.91821,0.91825,0.91819,0.91823,30
AUDCAD,2019-07-16 05:49:00,0.91824,0.91824,0.91820,0.91823,33
AUDCAD,2019-07-16 05:50:00,0.91824,0.91827,0.91822,0.91823,39
AUDCAD,2019-07-16 05:51:00,0.91824,0.91824,0.91819,0.91819,34
AUDCAD,2019-07-16 05:52:00,0.91820,0.91823,0.91817,0.91823,40
AUDCAD,2019-07-16 05:53:00,0.91822,0.91824,0.91819,0.91821,39
AUDCAD,2019-07-16 05:54:00,0.91820,0.91822,0.91819,0.91819,42
AUDCAD,2019-07-16 05:55:00,0.91820,0.91823,0.91811,0.91812,59
AUDCAD,2019-07-16 05:56:00,0.91813,0.91814,0.91810,0.91814,35
AUDCAD,2019-07-16 05:57:00,0.91813,0.91817,0.91811,0.91817,38
AUDCAD,2019-07-16 05:58:00,0.91816,0.91818,0.91813,0.91814,31
AUDCAD,2019-07-16 05:59:00,0.91813,0.91814,0.91811,0.91812,37
AUDCAD,2019-07-16 06:00:00,0.91811,0.91813,0.91805,0.91806,64
AUDCAD,2019-07-16 06:01:00,0.91807,0.91808,0.91797,0.91800,46
AUDCAD,2019-07-16 06:02:00,0.91799,0.91804,0.91797,0.91802,71
AUDCAD,2019-07-16 06:03:00,0.91803,0.91810,0.91798,0.91807,67
AUDCAD,2019-07-16 06:04:00,0.91806,0.91810,0.91798,0.91805,93
AUDCAD,2019-07-16 06:05:00,0.91806,0.91806,0.91795,0.91799,69
AUDCAD,2019-07-16 06:06:00,0.91800,0.91806,0.91796,0.91796,67
AUDCAD,2019-07-16 06:07:00,0.91797,0.91797,0.91785,0.91786,80
AUDCAD,2019-07-16 06:08:00,0.91787,0.91798,0.91782,0.91795,77
AUDCAD,2019-07-16 06:09:00,0.91793,0.91795,0.91786,0.91787,80
AUDCAD,2019-07-16 06:10:00,0.91788,0.91791,0.91788,0.91791,48
AUDCAD,2019-07-16 06:11:00,0.91790,0.91796,0.91789,0.91794,53
AUDCAD,2019-07-16 06:12:00,0.91793,0.91804,0.91791,0.91799,58
AUDCAD,2019-07-16 06:13:00,0.91801,0.91805,0.91798,0.91804,53
AUDCAD,2019-07-16 06:14:00,0.91805,0.91806,0.91802,0.91805,28
AUDCAD,2019-07-16 06:15:00,0.91806,0.91810,0.91804,0.91807,47
AUDCAD,2019-07-16 06:16:00,0.91806,0.91807,0.91793,0.91794,59
AUDCAD,2019-07-16 06:17:00,0.91795,0.91801,0.91794,0.91800,59
AUDCAD,2019-07-16 06:18:00,0.91798,0.91802,0.91797,0.91801,48
AUDCAD,2019-07-16 06:19:00,0.91800,0.91805,0.91800,0.91800,41
AUDCAD,2019-07-16 06:20:00,0.91799,0.91799,0.91782,0.91785,72
AUDCAD,2019-07-16 06:21:00,0.91784,0.91788,0.91783,0.91786,53
AUDCAD,2019-07-16 06:22:00,0.91785,0.91788,0.91784,0.91787,33
AUDCAD,2019-07-16 06:23:00,0.91788,0.91792,0.91786,0.91788,45
AUDCAD,2019-07-16 06:24:00,0.91789,0.91792,0.91785,0.91786,65
AUDCAD,2019-07-16 06:25:00,0.91787,0.91787,0.91776,0.91777,50
AUDCAD,2019-07-16 06:26:00,0.91778,0.91784,0.91777,0.91780,55
AUDCAD,2019-07-16 06:27:00,0.91779,0.91782,0.91776,0.91780,30
AUDCAD,2019-07-16 06:28:00,0.91781,0.91782,0.91771,0.91774,74
AUDCAD,2019-07-16 06:29:00,0.91773,0.91775,0.91758,0.91769,97
AUDCAD,2019-07-16 06:30:00,0.91768,0.91770,0.91760,0.91763,75
AUDCAD,2019-07-16 06:31:00,0.91765,0.91765,0.91757,0.91761,70
AUDCAD,2019-07-16 06:32:00,0.91759,0.91772,0.91759,0.91771,66
AUDCAD,2019-07-16 06:33:00,0.91770,0.91771,0.91767,0.91769,27
AUDCAD,2019-07-16 06:34:00,0.91770,0.91776,0.91768,0.91774,65
AUDCAD,2019-07-16 06:35:00,0.91773,0.91776,0.91772,0.91773,34
AUDCAD,2019-07-16 06:36:00,0.91774,0.91796,0.91771,0.91795,71
AUDCAD,2019-07-16 06:37:00,0.91794,0.91804,0.91793,0.91804,79
AUDCAD,2019-07-16 06:38:00,0.91805,0.91805,0.91798,0.91801,46
AUDCAD,2019-07-16 06:39:00,0.91802,0.91803,0.91798,0.91799,54
AUDCAD,2019-07-16 06:40:00,0.91798,0.91803,0.91794,0.91802,69
AUDCAD,2019-07-16 06:41:00,0.91801,0.91806,0.91797,0.91803,67
AUDCAD,2019-07-16 06:42:00,0.91802,0.91807,0.91797,0.91807,83
AUDCAD,2019-07-16 06:43:00,0.91806,0.91808,0.91804,0.91804,60
AUDCAD,2019-07-16 06:44:00,0.91803,0.91813,0.91801,0.91803,70
AUDCAD,2019-07-16 06:45:00,0.91804,0.91808,0.91800,0.91801,95
AUDCAD,2019-07-16 06:46:00,0.91803,0.91807,0.91799,0.91802,67
AUDCAD,2019-07-16 06:47:00,0.91801,0.91804,0.91796,0.91796,42
AUDCAD,2019-07-16 06:48:00,0.91795,0.91801,0.91795,0.91800,43
AUDCAD,2019-07-16 06:49:00,0.91798,0.91804,0.91795,0.91799,80
AUDCAD,2019-07-16 06:50:00,0.91800,0.91800,0.91789,0.91799,68
AUDCAD,2019-07-16 06:51:00,0.91800,0.91801,0.91787,0.91791,78
AUDCAD,2019-07-16 06:52:00,0.91792,0.91797,0.91789,0.91792,45
AUDCAD,2019-07-16 06:53:00,0.91791,0.91794,0.91782,0.91786,52
AUDCAD,2019-07-16 06:54:00,0.91787,0.91787,0.91783,0.91784,45
AUDCAD,2019-07-16 06:55:00,0.91785,0.91787,0.91780,0.91782,35
AUDCAD,2019-07-16 06:56:00,0.91783,0.91785,0.91773,0.91774,73
AUDCAD,2019-07-16 06:57:00,0.91775,0.91782,0.91770,0.91781,93
AUDCAD,2019-07-16 06:58:00,0.91780,0.91782,0.91771,0.91776,91
AUDCAD,2019-07-16 06:59:00,0.91775,0.91788,0.91774,0.91787,62
AUDCAD,2019-07-16 07:00:00,0.91786,0.91787,0.91762,0.91769,108
AUDCAD,2019-07-16 07:01:00,0.91768,0.91773,0.91761,0.91764,79
AUDCAD,2019-07-16 07:02:00,0.91765,0.91772,0.91763,0.91770,84
AUDCAD,2019-07-16 07:03:00,0.91771,0.91780,0.91770,0.91776,54
AUDCAD,2019-07-16 07:04:00,0.91777,0.91783,0.91766,0.91772,81
AUDCAD,2019-07-16 07:05:00,0.91773,0.91781,0.91769,0.91772,86
AUDCAD,2019-07-16 07:06:00,0.91773,0.91778,0.91771,0.91774,101
AUDCAD,2019-07-16 07:07:00,0.91775,0.91784,0.91775,0.91776,65
AUDCAD,2019-07-16 07:08:00,0.91777,0.91780,0.91761,0.91765,98
AUDCAD,2019-07-16 07:09:00,0.91766,0.91773,0.91765,0.91767,96
AUDCAD,2019-07-16 07:10:00,0.91768,0.91772,0.91762,0.91766,98
AUDCAD,2019-07-16 07:11:00,0.91767,0.91772,0.91762,0.91767,77
AUDCAD,2019-07-16 07:12:00,0.91768,0.91770,0.91763,0.91763,59
AUDCAD,2019-07-16 07:13:00,0.91766,0.91769,0.91761,0.91765,74
AUDCAD,2019-07-16 07:14:00,,,,,
AUDCAD,2019-07-16 07:15:00,0.91764,0.91772,0.91762,0.91768,95
AUDCAD,2019-07-16 07:16:00,0.91769,0.91769,0.91762,0.91763,55
AUDCAD,2019-07-16 07:17:00,0.91764,0.91770,0.91763,0.91768,79
AUDCAD,2019-07-16 07:18:00,0.91767,0.91768,0.91753,0.91755,68
AUDCAD,2019-07-16 07:19:00,0.91756,0.91772,0.91754,0.91769,88
AUDCAD,2019-07-16 07:20:00,0.91770,0.91770,0.91761,0.91763,69
AUDCAD,2019-07-16 07:21:00,0.91767,0.91767,0.91761,0.91762,72
AUDCAD,2019-07-16 07:22:00,0.91761,0.91763,0.91757,0.91761,67
AUDCAD,2019-07-16 07:23:00,0.91760,0.91765,0.91757,0.91762,76
AUDCAD,2019-07-16 07:24:00,0.91763,0.91765,0.91753,0.91755,75
AUDCAD,2019-07-16 07:25:00,0.91756,0.91758,0.91749,0.91751,84
AUDCAD,2019-07-16 07:26:00,0.91750,0.91756,0.91749,0.91749,59
AUDCAD,2019-07-16 07:27:00,0.91750,0.91755,0.91747,0.91748,51
AUDCAD,2019-07-16 07:28:00,0.91751,0.91751,0.91737,0.91745,89
AUDCAD,2019-07-16 07:29:00,0.91746,0.91764,0.91743,0.91763,72
AUDCAD,2019-07-16 07:30:00,0.91764,0.91772,0.91760,0.91760,74
AUDCAD,2019-07-16 07:31:00,0.91759,0.91760,0.91752,0.91755,89
AUDCAD,2019-07-16 07:32:00,0.91754,0.91757,0.91739,0.91750,84
