EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDEUR,2019-09-01 21:11:00,0.57305,0.57321,0.57282,0.57302,33
NZDEUR,2019-09-01 21:12:00,0.57288,0.57316,0.57262,0.57268,42
NZDEUR,2019-09-01 21:13:00,0.57317,0.57320,0.57275,0.57310,49
NZDEUR,2019-09-01 21:14:00,0.57301,0.57328,0.57262,0.57328,51
NZDEUR,2019-09-01 21:15:00,0.57327,0.57332,0.57268,0.57287,63
NZDEUR,2019-09-01 21:16:00,0.57290,0.57319,0.57270,0.57273,30
NZDEUR,2019-09-01 21:17:00,0.57319,0.57319,0.57280,0.57280,16
NZDEUR,2019-09-01 21:18:00,0.57278,0.57316,0.57243,0.57312,25
NZDEUR,2019-09-01 21:19:00,0.57316,0.57317,0.57249,0.57257,28
NZDEUR,2019-09-01 21:20:00,0.57258,0.57297,0.57254,0.57274,20
NZDEUR,2019-09-01 21:21:00,0.57267,0.57311,0.57264,0.57311,13
NZDEUR,2019-09-01 21:22:00,0.57306,0.57315,0.57269,0.57315,8
NZDEUR,2019-09-01 21:23:00,0.57270,0.57309,0.57265,0.57268,14
NZDEUR,2019-09-01 21:24:00,0.57269,0.57309,0.57263,0.57286,22
NZDEUR,2019-09-01 21:25:00,0.57296,0.57306,0.57234,0.57270,81
NZDEUR,2019-09-01 21:26:00,0.57275,0.57289,0.57242,0.57277,58
NZDEUR,2019-09-01 21:27:00,0.57261,0.57293,0.57252,0.57278,61
NZDEUR,2019-09-01 21:28:00,0.57277,0.57279,0.57277,0.57278,48
NZDEUR,2019-09-01 21:29:00,0.57277,0.57298,0.57260,0.57267,46
NZDEUR,2019-09-01 21:30:00,0.57278,0.57297,0.57250,0.57274,82
NZDEUR,2019-09-01 21:31:00,0.57281,0.57284,0.57247,0.57263,113
NZDEUR,2019-09-01 21:32:00,0.57276,0.57289,0.57258,0.57286,74
NZDEUR,2019-09-01 21:33:00,0.57288,0.57290,0.57267,0.57272,68
NZDEUR,2019-09-01 21:34:00,0.57277,0.57285,0.57262,0.57273,84
NZDEUR,2019-09-01 21:35:00,0.57272,0.57325,0.57261,0.57297,91
NZDEUR,2019-09-01 21:36:00,0.57292,0.57316,0.57292,0.57307,73
NZDEUR,2019-09-01 21:37:00,0.57303,0.57316,0.57296,0.57304,68
NZDEUR,2019-09-01 21:38:00,0.57303,0.57316,0.57292,0.57294,53
NZDEUR,2019-09-01 21:39:00,0.57296,0.57325,0.57276,0.57320,52
NZDEUR,2019-09-01 21:40:00,0.57314,0.57329,0.57306,0.57313,58
NZDEUR,2019-09-01 21:41:00,0.57312,0.57325,0.57310,0.57319,49
NZDEUR,2019-09-01 21:42:00,0.57314,0.57333,0.57314,0.57324,54
NZDEUR,2019-09-01 21:43:00,0.57328,0.57341,0.57324,0.57328,49
NZDEUR,2019-09-01 21:44:00,0.57329,0.57338,0.57326,0.57330,24
NZDEUR,2019-09-01 21:45:00,0.57329,0.57338,0.57328,0.57332,28
NZDEUR,2019-09-01 21:46:00,0.57330,0.57336,0.57330,0.57333,24
NZDEUR,2019-09-01 21:47:00,0.57332,0.57335,0.57331,0.57335,14
NZDEUR,2019-09-01 21:48:00,0.57341,0.57343,0.57330,0.57332,43
NZDEUR,2019-09-01 21:49:00,0.57337,0.57341,0.57331,0.57331,43
NZDEUR,2019-09-01 21:50:00,0.57335,0.57351,0.57326,0.57344,86
NZDEUR,2019-09-01 21:51:00,0.57343,0.57348,0.57323,0.57345,84
NZDEUR,2019-09-01 21:52:00,0.57340,0.57347,0.57332,0.57347,32
NZDEUR,2019-09-01 21:53:00,0.57345,0.57348,0.57326,0.57332,69
NZDEUR,2019-09-01 21:54:00,0.57330,0.57342,0.57315,0.57328,67
NZDEUR,2019-09-01 21:55:00,0.57326,0.57336,0.57319,0.57328,38
NZDEUR,2019-09-01 21:56:00,0.57325,0.57330,0.57296,0.57318,53
NZDEUR,2019-09-01 21:57:00,0.57319,0.57335,0.57314,0.57326,43
NZDEUR,2019-09-01 21:58:00,0.57334,0.57334,0.57308,0.57318,44
NZDEUR,2019-09-01 21:59:00,0.57315,0.57339,0.57305,0.57309,86
NZDEUR,2019-09-01 22:00:00,0.57319,0.57319,0.57279,0.57297,212
NZDEUR,2019-09-01 22:01:00,0.57308,0.57310,0.57264,0.57286,182
NZDEUR,2019-09-01 22:02:00,0.57284,0.57312,0.57253,0.57304,173
NZDEUR,2019-09-01 22:03:00,0.57308,0.57308,0.57287,0.57295,77
NZDEUR,2019-09-01 22:04:00,0.57294,0.57306,0.57267,0.57301,123
NZDEUR,2019-09-01 22:05:00,0.57302,0.57319,0.57290,0.57309,116
NZDEUR,2019-09-01 22:06:00,0.57311,0.57324,0.57297,0.57313,127
NZDEUR,2019-09-01 22:07:00,0.57316,0.57316,0.57304,0.57313,63
NZDEUR,2019-09-01 22:08:00,0.57310,0.57316,0.57306,0.57315,82
NZDEUR,2019-09-01 22:09:00,0.57317,0.57325,0.57305,0.57317,84
NZDEUR,2019-09-01 22:10:00,0.57319,0.57324,0.57310,0.57322,56
NZDEUR,2019-09-01 22:11:00,0.57320,0.57324,0.57301,0.57313,86
NZDEUR,2019-09-01 22:12:00,0.57314,0.57322,0.57300,0.57321,80
NZDEUR,2019-09-01 22:13:00,0.57320,0.57341,0.57299,0.57330,114
NZDEUR,2019-09-01 22:14:00,0.57336,0.57340,0.57308,0.57338,92
NZDEUR,2019-09-01 22:15:00,0.57336,0.57348,0.57325,0.57343,100
NZDEUR,2019-09-01 22:16:00,0.57341,0.57343,0.57327,0.57339,83
NZDEUR,2019-09-01 22:17:00,0.57338,0.57360,0.57327,0.57346,98
NZDEUR,2019-09-01 22:18:00,0.57342,0.57364,0.57335,0.57354,99
NZDEUR,2019-09-01 22:19:00,0.57349,0.57370,0.57337,0.57364,99
NZDEUR,2019-09-01 22:20:00,0.57361,0.57365,0.57335,0.57356,131
NZDEUR,2019-09-01 22:21:00,0.57355,0.57358,0.57344,0.57356,114
NZDEUR,2019-09-01 22:22:00,0.57357,0.57359,0.57347,0.57355,76
NZDEUR,2019-09-01 22:23:00,0.57349,0.57359,0.57341,0.57351,113
NZDEUR,2019-09-01 22:24:00,0.57353,0.57359,0.57334,0.57351,95
