2015-07-24 06:00:00,1.55171,0
2015-07-27 00:00:00,1.55214,0
2015-07-27 18:00:00,1.55638,0
2015-07-28 12:00:00,1.55749,0
2015-07-29 06:00:00,1.56049,0
2015-07-30 00:00:00,1.55983,0
2015-07-30 18:00:00,1.55903,0
2015-07-31 12:00:00,1.55689,0
2015-08-03 00:00:00,1.56215,0
2015-08-03 18:00:00,1.55874,0
2015-08-04 12:00:00,1.56197,0
2015-08-05 06:00:00,1.55457,0
2015-08-06 00:00:00,1.56031,0
2015-08-06 18:00:00,1.55123,0
2015-08-07 12:00:00,1.55161,0
2015-08-10 06:00:00,1.54875,0
2015-08-11 00:00:00,1.55844,0
2015-08-11 18:00:00,1.55708,0
2015-08-12 12:00:00,1.55927,0
2015-08-13 06:00:00,1.56214,0
2015-08-14 00:00:00,1.56133,0
2015-08-14 18:00:00,1.56427,1
2015-08-17 12:00:00,1.56241,0
2015-08-18 06:00:00,1.55827,0
2015-08-19 00:00:00,1.56623,1
2015-08-19 18:00:00,1.56872,0
2015-08-20 12:00:00,1.56627,0
2015-08-21 06:00:00,1.56996,0
2015-08-24 00:00:00,1.56746,0
2015-08-24 18:00:00,1.57593,0
2015-08-25 12:00:00,1.57872,0
2015-08-26 06:00:00,1.56973,0
2015-08-27 00:00:00,1.54783,0
2015-08-27 18:00:00,1.54089,0
2015-08-28 12:00:00,1.53852,0
2015-08-31 06:00:00,1.54323,0
2015-09-01 00:00:00,1.53615,0
2015-09-01 18:00:00,1.53096,0
2015-09-02 12:00:00,1.52768,0
2015-09-03 06:00:00,1.52909,0
2015-09-04 00:00:00,1.52576,0
2015-09-04 18:00:00,1.51897,0
2015-09-07 12:00:00,1.52541,0
2015-09-08 06:00:00,1.53424,0
2015-09-09 00:00:00,1.53956,0
2015-09-09 18:00:00,1.53622,0
2015-09-10 12:00:00,1.53922,0
2015-09-11 06:00:00,1.54525,0
2015-09-14 00:00:00,1.54448,0
2015-09-14 18:00:00,1.542,8
2015-09-15 12:00:00,1.54139,0
2015-09-16 06:00:00,1.53386,0
2015-09-17 00:00:00,1.5512,0
2015-09-17 18:00:00,1.55469,0
2015-09-18 12:00:00,1.56322,0
2015-09-21 06:00:00,1.55382,0
2015-09-22 00:00:00,1.55062,0
2015-09-22 18:00:00,1.53664,1
2015-09-23 12:00:00,1.53068,0
2015-09-24 06:00:00,1.52585,0
2015-09-25 00:00:00,1.52291,0
2015-09-25 18:00:00,1.51726,0
2015-09-28 12:00:00,1.51869,0
2015-09-29 06:00:00,1.51781,0
2015-09-30 00:00:00,1.51532,0
2015-09-30 18:00:00,1.51282,0
2015-10-01 00:00:00,1.51207,0
2015-10-01 18:00:00,1.51346,5
2015-10-02 12:00:00,1.51614,0
2015-10-05 06:00:00,1.52112,0
2015-10-06 00:00:00,1.51527,3
2015-10-06 18:00:00,1.52248,0
2015-10-07 12:00:00,1.53035,0
2015-10-08 06:00:00,1.53123,0
2015-10-09 00:00:00,1.53493,0
2015-10-09 18:00:00,1.5333,0
2015-10-12 12:00:00,1.53655,0
2015-10-13 06:00:00,1.53255,0
2015-10-14 00:00:00,1.5254,1
2015-10-14 18:00:00,1.54608,0
2015-10-15 12:00:00,1.54757,0
2015-10-16 06:00:00,1.54674,0
2015-10-19 00:00:00,1.54343,4
2015-10-19 18:00:00,1.54733,0
2015-10-20 12:00:00,1.5474,0
2015-10-21 06:00:00,1.543,0
2015-10-22 00:00:00,1.54198,0
2015-10-22 18:00:00,1.53919,0
2015-10-23 12:00:00,1.5413,0
2015-10-26 06:00:00,1.53336,0
2015-10-27 00:00:00,1.53527,0
2015-10-27 18:00:00,1.53038,0
2015-10-28 12:00:00,1.52896,0
2015-10-29 06:00:00,1.5256,0
2015-10-30 00:00:00,1.53203,0
2015-11-02 00:00:00,1.54388,0
2015-11-02 18:00:00,1.5422,1
2015-11-03 12:00:00,1.53987,0
2015-11-04 06:00:00,1.54234,2
2015-11-05 00:00:00,1.53868,0
2015-11-05 18:00:00,1.52103,0
2015-11-06 12:00:00,1.5139,0
2015-11-09 06:00:00,1.50756,1
2015-11-10 00:00:00,1.51185,0
2015-11-10 18:00:00,1.51086,0
2015-11-11 12:00:00,1.5161,0
2015-11-12 06:00:00,1.52221,1
2015-11-13 00:00:00,1.52312,1
2015-11-13 18:00:00,1.52052,0
2015-11-16 12:00:00,1.51947,0
2015-11-17 06:00:00,1.51726,0
2015-11-18 00:00:00,1.52161,0
2015-11-18 18:00:00,1.52132,0
2015-11-19 12:00:00,1.52645,0
2015-11-20 06:00:00,1.52855,0
2015-11-23 00:00:00,1.51876,9
2015-11-23 18:00:00,1.51272,0
2015-11-24 12:00:00,1.51093,1
2015-11-25 06:00:00,1.51028,1
2015-11-26 00:00:00,1.51221,0
2015-11-26 18:00:00,1.51095,0
2015-11-27 12:00:00,1.50441,0
2015-11-30 06:00:00,1.503,0
2015-12-01 00:00:00,1.5056,0
2015-12-01 18:00:00,1.50733,0
2015-12-02 12:00:00,1.50324,0
2015-12-03 06:00:00,1.49216,1
2015-12-04 00:00:00,1.51333,0
2015-12-04 18:00:00,1.50995,0
2015-12-07 12:00:00,1.50624,0
2015-12-08 06:00:00,1.50429,0
2015-12-09 00:00:00,1.50083,0
2015-12-09 18:00:00,1.51675,0
2015-12-10 12:00:00,1.5177,0
2015-12-11 06:00:00,1.51326,0
2015-12-14 00:00:00,1.5195,0
2015-12-14 18:00:00,1.51428,0
2015-12-15 12:00:00,1.51556,0
2015-12-16 06:00:00,1.50499,0
2015-12-17 00:00:00,1.49747,1
2015-12-17 18:00:00,1.48923,0
2015-12-18 12:00:00,1.49181,0
2015-12-21 06:00:00,1.49171,1
2015-12-22 00:00:00,1.48913,0
2015-12-22 18:00:00,1.48192,0
2015-12-23 12:00:00,1.48872,0
2015-12-24 06:00:00,1.48761,0
2015-12-25 00:00:00,1.49028,1
2015-12-28 18:00:00,1.48778,1
2015-12-29 12:00:00,1.48239,0
2015-12-30 06:00:00,1.48337,1
2015-12-31 00:00:00,1.48178,0
2015-12-31 18:00:00,1.4733,0
2016-01-04 00:00:00,1.47354,0
2016-01-04 18:00:00,1.46968,0
2016-01-05 12:00:00,1.46677,0
2016-01-06 06:00:00,1.46555,1
2016-01-07 00:00:00,1.46276,0
2016-01-07 18:00:00,1.45865,2
2016-01-08 12:00:00,1.46016,0
2016-01-11 06:00:00,1.4531,3
2016-01-12 00:00:00,1.45429,0
2016-01-12 18:00:00,1.44269,0
2016-01-13 12:00:00,1.43921,0
2016-01-14 06:00:00,1.43986,0
2016-01-15 00:00:00,1.44232,3
2016-01-15 18:00:00,1.42765,0
2016-01-18 12:00:00,1.43029,0
2016-01-19 06:00:00,1.42694,2
2016-01-20 00:00:00,1.41791,0
2016-01-20 18:00:00,1.41823,0
2016-01-21 12:00:00,1.4119,0
2016-01-22 06:00:00,1.42239,0
2016-01-25 00:00:00,1.42527,0
2016-01-25 18:00:00,1.42437,0
2016-01-26 12:00:00,1.42339,0
2016-01-27 06:00:00,1.43442,3
2016-01-28 00:00:00,1.42433,0
2016-01-28 18:00:00,1.43698,2
2016-01-29 12:00:00,1.43025,0
2016-02-01 00:00:00,1.42437,0
2016-02-01 18:00:00,1.4386,0
2016-02-02 12:00:00,1.44229,0
2016-02-03 06:00:00,1.44098,3
2016-02-04 00:00:00,1.45846,0
2016-02-04 18:00:00,1.45861,0
2016-02-05 12:00:00,1.45284,0
2016-02-08 06:00:00,1.45161,3
2016-02-09 00:00:00,1.44333,0
2016-02-09 18:00:00,1.4484,0
2016-02-10 12:00:00,1.45168,0
2016-02-11 06:00:00,1.45296,0
2016-02-12 00:00:00,1.44785,1
2016-02-12 18:00:00,1.44731,0
2016-02-15 12:00:00,1.44578,0
2016-02-16 06:00:00,1.44222,0
2016-02-17 00:00:00,1.43019,0
2016-02-17 18:00:00,1.43113,1
2016-02-18 12:00:00,1.4369,0
2016-02-19 06:00:00,1.43321,0
2016-02-22 00:00:00,1.42619,0
2016-02-22 18:00:00,1.41646,0
2016-02-23 12:00:00,1.41093,0
2016-02-24 06:00:00,1.39768,0
2016-02-25 00:00:00,1.39287,1
2016-02-25 18:00:00,1.3951,3
2016-02-26 12:00:00,1.39615,0
2016-02-29 06:00:00,1.3877,0
2016-03-01 00:00:00,1.39264,0
2016-03-01 18:00:00,1.39548,0
2016-03-02 12:00:00,1.40009,0
2016-03-03 06:00:00,1.4083,0
2016-03-04 00:00:00,1.41711,0
2016-03-04 18:00:00,1.42212,0
2016-03-07 12:00:00,1.41521,0
2016-03-08 06:00:00,1.42481,0
2016-03-09 00:00:00,1.42043,0
2016-03-09 18:00:00,1.42243,0
2016-03-10 12:00:00,1.42057,0
2016-03-11 06:00:00,1.42867,0
2016-03-14 00:00:00,1.43778,0
2016-03-14 18:00:00,1.43097,0
2016-03-15 12:00:00,1.41596,0
2016-03-16 06:00:00,1.41247,8
2016-03-17 00:00:00,1.425,0
2016-03-17 18:00:00,1.44733,0
2016-03-18 12:00:00,1.44673,0
2016-03-21 06:00:00,1.4428,0
2016-03-22 00:00:00,1.43654,0
2016-03-22 18:00:00,1.42172,0
2016-03-23 12:00:00,1.41738,0
2016-03-24 06:00:00,1.40983,0
2016-03-25 00:00:00,1.41318,0
2016-03-25 18:00:00,1.41267,8
2016-03-28 12:00:00,1.41667,0
2016-03-29 06:00:00,1.42261,0
2016-03-30 00:00:00,1.43839,1
2016-03-30 18:00:00,1.43687,0
2016-03-31 12:00:00,1.43931,0
2016-04-01 00:00:00,1.43646,0
2016-04-01 18:00:00,1.42073,0
2016-04-04 12:00:00,1.42687,0
2016-04-05 06:00:00,1.42452,0
2016-04-06 00:00:00,1.41553,0
2016-04-06 18:00:00,1.41248,0
2016-04-07 12:00:00,1.40785,0
2016-04-08 06:00:00,1.40725,0
2016-04-11 00:00:00,1.41301,0
2016-04-11 18:00:00,1.42321,0
2016-04-12 12:00:00,1.43072,0
2016-04-13 06:00:00,1.42445,0
2016-04-14 00:00:00,1.41883,0
2016-04-14 18:00:00,1.41589,0
2016-04-15 12:00:00,1.41893,0
2016-04-18 06:00:00,1.41638,0
2016-04-19 00:00:00,1.42836,0
2016-04-19 18:00:00,1.43967,0
2016-04-20 12:00:00,1.43788,0
2016-04-21 06:00:00,1.43433,0
2016-04-22 00:00:00,1.43223,0
2016-04-22 18:00:00,1.43991,0
2016-04-25 12:00:00,1.45092,0
2016-04-26 06:00:00,1.44918,0
2016-04-27 00:00:00,1.45733,0
2016-04-27 18:00:00,1.45592,0
2016-04-28 12:00:00,1.45573,0
2016-04-29 06:00:00,1.46439,0
2016-05-02 00:00:00,1.46027,0
2016-05-02 18:00:00,1.46719,0
2016-05-03 12:00:00,1.46292,0
2016-05-04 06:00:00,1.45431,0
2016-05-05 00:00:00,1.45044,0
2016-05-05 18:00:00,1.44738,0
2016-05-06 12:00:00,1.44805,0
2016-05-09 06:00:00,1.44223,0
2016-05-10 00:00:00,1.44101,0
2016-05-10 18:00:00,1.44348,0
2016-05-11 12:00:00,1.44428,0
2016-05-12 06:00:00,1.44339,0
2016-05-13 00:00:00,1.44435,0
2016-05-13 18:00:00,1.43653,0
2016-05-16 12:00:00,1.43693,0
2016-05-17 06:00:00,1.44828,0
2016-05-18 00:00:00,1.44553,0
2016-05-18 18:00:00,1.46304,0
2016-05-19 12:00:00,1.4612,0
2016-05-20 06:00:00,1.46014,0
2016-05-23 00:00:00,1.44883,0
2016-05-23 18:00:00,1.44856,0
2016-05-24 12:00:00,1.46002,0
2016-05-25 06:00:00,1.46107,0
2016-05-26 00:00:00,1.46952,0
2016-05-26 18:00:00,1.46498,0
2016-05-27 12:00:00,1.46494,0
2016-05-30 06:00:00,1.46055,0
2016-05-31 00:00:00,1.46323,0
2016-05-31 18:00:00,1.44935,0
2016-06-01 00:00:00,1.44831,0
2016-06-01 18:00:00,1.44111,0
2016-06-02 12:00:00,1.44537,0
2016-06-03 06:00:00,1.44089,0
2016-06-06 00:00:00,1.4387,0
2016-06-06 18:00:00,1.4454,0
2016-06-07 12:00:00,1.45735,0
2016-06-08 06:00:00,1.45539,0
2016-06-09 00:00:00,1.4513,0
2016-06-09 18:00:00,1.44677,0
2016-06-10 12:00:00,1.44,0
2016-06-13 06:00:00,1.41976,0
2016-06-14 00:00:00,1.42037,0
2016-06-14 18:00:00,1.41291,0
2016-06-15 12:00:00,1.4192,0
2016-06-16 06:00:00,1.41645,0
2016-06-17 00:00:00,1.42925,0
2016-06-17 18:00:00,1.4344,0
2016-06-20 12:00:00,1.46341,0
2016-06-21 06:00:00,1.46996,0
2016-06-22 00:00:00,1.46627,0
2016-06-22 18:00:00,1.46594,0
2016-06-23 12:00:00,1.48623,0
2016-06-24 06:00:00,1.36709,0
2016-06-27 00:00:00,1.34398,0
2016-06-27 18:00:00,1.3165,0
2016-06-28 12:00:00,1.3342,0
2016-06-29 06:00:00,1.32987,0
2016-06-30 00:00:00,1.34513,0
2016-06-30 18:00:00,1.32324,0
2016-07-01 00:00:00,1.33291,0
2016-07-01 18:00:00,1.32574,0
2016-07-04 12:00:00,1.32721,0
2016-07-05 06:00:00,1.32449,0
2016-07-06 00:00:00,1.29597,0
2016-07-06 18:00:00,1.29163,0
2016-07-07 12:00:00,1.30096,0
2016-07-08 06:00:00,1.29533,0
2016-07-11 00:00:00,1.29411,0
2016-07-11 18:00:00,1.29793,0
2016-07-12 12:00:00,1.31566,0
2016-07-13 06:00:00,1.33168,0
2016-07-14 00:00:00,1.31181,0
2016-07-14 18:00:00,1.33079,0
2016-07-15 12:00:00,1.33709,0
2016-07-18 06:00:00,1.32393,0
2016-07-19 00:00:00,1.32641,0
2016-07-19 18:00:00,1.30908,0
2016-07-20 12:00:00,1.31734,0
2016-07-21 06:00:00,1.32167,0
2016-07-22 00:00:00,1.32347,0
2016-07-22 18:00:00,1.31058,0
2016-07-25 12:00:00,1.3121,0
2016-07-26 06:00:00,1.31128,0
2016-07-27 00:00:00,1.31474,0
2016-07-27 18:00:00,1.31313,0
2016-07-28 12:00:00,1.31584,0
2016-07-29 06:00:00,1.31762,0
2016-08-01 00:00:00,1.3216,0
2016-08-01 18:00:00,1.31984,0
2016-08-02 12:00:00,1.32448,0
2016-08-03 06:00:00,1.33259,0
2016-08-04 00:00:00,1.33261,0
2016-08-04 18:00:00,1.31082,0
2016-08-05 12:00:00,1.31679,0
2016-08-08 06:00:00,1.30812,0
2016-08-09 00:00:00,1.30315,0
2016-08-09 18:00:00,1.30042,0
2016-08-10 12:00:00,1.30793,0
2016-08-11 06:00:00,1.29989,0
2016-08-12 00:00:00,1.29534,0
2016-08-12 18:00:00,1.29091,0
2016-08-15 12:00:00,1.28965,0
2016-08-16 06:00:00,1.29201,0
2016-08-17 00:00:00,1.30295,0
2016-08-17 18:00:00,1.30031,0
2016-08-18 12:00:00,1.31479,0
2016-08-19 06:00:00,1.31429,0
2016-08-22 00:00:00,1.30612,0
2016-08-22 18:00:00,1.31312,0
2016-08-23 12:00:00,1.31867,0
2016-08-24 06:00:00,1.31762,0
2016-08-25 00:00:00,1.32362,0
2016-08-25 18:00:00,1.3174,0
2016-08-26 12:00:00,1.32042,0
2016-08-29 06:00:00,1.31259,0
2016-08-30 00:00:00,1.31048,0
2016-08-30 18:00:00,1.30791,0
2016-08-31 12:00:00,1.31336,0
2016-09-01 00:00:00,1.31324,0
2016-09-01 18:00:00,1.32665,0
2016-09-02 12:00:00,1.32713,0
2016-09-05 06:00:00,1.33168,0
2016-09-06 00:00:00,1.33103,0
2016-09-06 18:00:00,1.34322,0
2016-09-07 12:00:00,1.3364,0
2016-09-08 06:00:00,1.3349,0
2016-09-09 00:00:00,1.33068,0
2016-09-09 18:00:00,1.32565,0
2016-09-12 12:00:00,1.32833,0
2016-09-13 06:00:00,1.33205,0
2016-09-14 00:00:00,1.31921,0
2016-09-14 18:00:00,1.32279,0
2016-09-15 12:00:00,1.32002,0
2016-09-16 06:00:00,1.32341,0
2016-09-19 00:00:00,1.30121,0
2016-09-19 18:00:00,1.30238,0
2016-09-20 12:00:00,1.29735,0
2016-09-21 06:00:00,1.29683,0
2016-09-22 00:00:00,1.3032,0
2016-09-22 18:00:00,1.30877,0
2016-09-23 12:00:00,1.29702,0
2016-09-26 06:00:00,1.29781,0
2016-09-27 00:00:00,1.2967,0
2016-09-27 18:00:00,1.3017,0
2016-09-28 12:00:00,1.30178,0
2016-09-29 06:00:00,1.3017,0
2016-09-30 00:00:00,1.2965,0
2016-09-30 18:00:00,1.29712,0
2016-10-03 00:00:00,1.2929,0
2016-10-03 18:00:00,1.2866,0
2016-10-04 12:00:00,1.27467,0
2016-10-05 06:00:00,1.27352,0
2016-10-06 00:00:00,1.27519,0
2016-10-06 18:00:00,1.26393,0
2016-10-07 12:00:00,1.23666,0
2016-10-10 06:00:00,1.23985,0
2016-10-11 00:00:00,1.23454,0
2016-10-11 18:00:00,1.21143,0
2016-10-12 12:00:00,1.22534,0
2016-10-13 06:00:00,1.21831,0
2016-10-14 00:00:00,1.22255,0
2016-10-14 18:00:00,1.21844,0
2016-10-17 12:00:00,1.21492,0
2016-10-18 06:00:00,1.22281,0
2016-10-19 00:00:00,1.23004,0
2016-10-19 18:00:00,1.22672,0
2016-10-20 12:00:00,1.22597,0
2016-10-21 06:00:00,1.224,0
2016-10-24 00:00:00,1.22174,0
2016-10-24 18:00:00,1.22121,0
2016-10-25 12:00:00,1.22242,0
2016-10-26 06:00:00,1.21629,0
2016-10-27 00:00:00,1.22345,0
2016-10-27 18:00:00,1.21672,0
2016-10-28 12:00:00,1.21468,0
2016-10-31 06:00:00,1.21905,0
2016-11-01 00:00:00,1.22349,0
2016-11-01 18:00:00,1.2237,0
2016-11-02 12:00:00,1.23166,0
2016-11-03 06:00:00,1.23285,0
2016-11-04 00:00:00,1.24648,0
2016-11-04 18:00:00,1.24994,0
2016-11-07 12:00:00,1.24169,0
2016-11-08 06:00:00,1.23982,0
2016-11-09 00:00:00,1.23837,0
2016-11-09 18:00:00,1.24177,0
2016-11-10 12:00:00,1.24109,0
2016-11-11 06:00:00,1.2568,0
2016-11-14 00:00:00,1.25752,0
2016-11-14 18:00:00,1.24971,0
2016-11-15 12:00:00,1.24263,0
2016-11-16 06:00:00,1.24707,0
2016-11-17 00:00:00,1.24382,0
2016-11-17 18:00:00,1.2433,0
2016-11-18 12:00:00,1.24203,0
2016-11-21 06:00:00,1.23394,0
2016-11-22 00:00:00,1.24914,0
2016-11-22 18:00:00,1.24183,0
2016-11-23 12:00:00,1.23969,0
2016-11-24 06:00:00,1.24345,0
2016-11-25 00:00:00,1.2451,0
2016-11-25 18:00:00,1.24557,0
2016-11-28 12:00:00,1.24017,0
2016-11-29 06:00:00,1.2405,0
2016-11-30 00:00:00,1.24898,0
2016-11-30 18:00:00,1.24973,0
2016-12-01 00:00:00,1.25137,0
2016-12-01 18:00:00,1.25818,0
2016-12-02 12:00:00,1.26191,0
2016-12-05 06:00:00,1.26879,0
2016-12-06 00:00:00,1.27262,0
2016-12-06 18:00:00,1.26686,0
2016-12-07 12:00:00,1.2595,0
2016-12-08 06:00:00,1.26472,0
2016-12-09 00:00:00,1.25838,0
2016-12-09 18:00:00,1.25764,0
2016-12-12 12:00:00,1.26326,0
2016-12-13 06:00:00,1.26685,0
2016-12-14 00:00:00,1.26601,0
2016-12-14 18:00:00,1.26973,0
2016-12-15 12:00:00,1.24832,0
2016-12-16 06:00:00,1.24263,0
2016-12-19 00:00:00,1.24887,0
2016-12-19 18:00:00,1.24189,0
2016-12-20 12:00:00,1.23473,0
2016-12-21 06:00:00,1.23729,0
2016-12-22 00:00:00,1.2352,0
2016-12-22 18:00:00,1.23009,0
2016-12-23 12:00:00,1.22551,0
2016-12-26 06:00:00,1.22737,0
2016-12-27 00:00:00,1.22738,0
2016-12-27 18:00:00,1.22655,0
2016-12-28 12:00:00,1.22313,0
2016-12-29 06:00:00,1.22442,0
2016-12-30 00:00:00,1.22835,0
2016-12-30 18:00:00,1.23443,0
