2013-02-20 19:00:00,1.52705,0
2013-02-21 06:00:00,1.51454,0
2013-02-21 17:00:00,1.52612,0
2013-02-22 04:00:00,1.52619,0
2013-02-22 15:00:00,1.52667,0
2013-02-25 02:00:00,1.51299,0
2013-02-25 13:00:00,1.51383,0
2013-02-26 00:00:00,1.51616,0
2013-02-26 11:00:00,1.52018,0
2013-02-26 22:00:00,1.51158,165
2013-02-27 09:00:00,1.51222,0
2013-02-27 20:00:00,1.51492,0
2013-02-28 07:00:00,1.51664,0
2013-02-28 18:00:00,1.5184,0
2013-03-01 00:00:00,1.51626,0
2013-03-01 11:00:00,1.50422,0
2013-03-04 00:00:00,1.50309,0
2013-03-04 11:00:00,1.50367,0
2013-03-04 22:00:00,1.51091,80
2013-03-05 09:00:00,1.51452,0
2013-03-05 20:00:00,1.5113,0
2013-03-06 07:00:00,1.51272,0
2013-03-06 18:00:00,1.50193,0
2013-03-07 05:00:00,1.50021,0
2013-03-07 16:00:00,1.50482,0
2013-03-08 03:00:00,1.49999,1
2013-03-08 14:00:00,1.49265,0
2013-03-11 01:00:00,1.49145,0
2013-03-11 12:00:00,1.48732,0
2013-03-11 23:00:00,1.49089,0
2013-03-12 10:00:00,1.48525,0
2013-03-12 21:00:00,1.48985,73
2013-03-13 08:00:00,1.49596,0
2013-03-13 19:00:00,1.49251,0
2013-03-14 06:00:00,1.49308,0
2013-03-14 17:00:00,1.50892,0
2013-03-15 04:00:00,1.50827,0
2013-03-15 15:00:00,1.51243,0
2013-03-18 02:00:00,1.50897,0
2013-03-18 13:00:00,1.51008,0
2013-03-19 00:00:00,1.5095,0
2013-03-19 11:00:00,1.51129,0
2013-03-19 22:00:00,1.50939,0
2013-03-20 09:00:00,1.50459,0
2013-03-20 20:00:00,1.51067,0
2013-03-21 07:00:00,1.51154,0
2013-03-21 18:00:00,1.51707,0
2013-03-22 05:00:00,1.51901,0
2013-03-22 16:00:00,1.5237,0
2013-03-25 03:00:00,1.52449,0
2013-03-25 14:00:00,1.51926,0
2013-03-26 01:00:00,1.51735,0
2013-03-26 12:00:00,1.51428,0
2013-03-26 23:00:00,1.51633,0
2013-03-27 10:00:00,1.51181,0
2013-03-27 21:00:00,1.513,86
2013-03-28 08:00:00,1.51568,0
2013-03-28 19:00:00,1.51886,0
2013-03-29 06:00:00,1.51876,0
2013-03-29 17:00:00,1.5187,0
2013-04-01 00:00:00,1.5194,0
2013-04-01 11:00:00,1.51953,0
2013-04-01 22:00:00,1.52238,0
2013-04-02 09:00:00,1.52084,0
2013-04-02 20:00:00,1.51012,0
2013-04-03 07:00:00,1.5099,0
2013-04-03 18:00:00,1.51517,0
2013-04-04 05:00:00,1.51101,0
2013-04-04 16:00:00,1.51971,0
2013-04-05 03:00:00,1.52196,0
2013-04-05 14:00:00,1.53002,0
2013-04-08 01:00:00,1.53367,0
2013-04-08 12:00:00,1.53161,0
2013-04-08 23:00:00,1.52589,0
2013-04-09 10:00:00,1.53138,0
2013-04-09 21:00:00,1.53165,119
2013-04-10 08:00:00,1.53334,0
2013-04-10 19:00:00,1.53144,0
2013-04-11 06:00:00,1.53303,0
2013-04-11 17:00:00,1.53992,0
2013-04-12 04:00:00,1.53954,0
2013-04-12 15:00:00,1.53673,0
2013-04-15 02:00:00,1.53659,0
2013-04-15 13:00:00,1.53236,0
2013-04-16 00:00:00,1.5296,0
2013-04-16 11:00:00,1.53043,0
2013-04-16 22:00:00,1.53643,0
2013-04-17 09:00:00,1.52979,0
2013-04-17 20:00:00,1.52394,0
2013-04-18 07:00:00,1.52555,0
2013-04-18 18:00:00,1.52898,0
2013-04-19 05:00:00,1.5293,0
2013-04-19 16:00:00,1.52495,0
2013-04-22 03:00:00,1.52397,0
2013-04-22 14:00:00,1.5229,0
2013-04-23 01:00:00,1.52874,0
2013-04-23 12:00:00,1.52566,0
2013-04-23 23:00:00,1.52352,1
2013-04-25 10:00:00,1.54372,0
2013-04-25 21:00:00,1.54274,112
2013-04-26 08:00:00,1.54395,0
2013-04-26 19:00:00,1.54861,0
2013-04-29 06:00:00,1.55155,0
2013-04-29 17:00:00,1.54948,0
2013-04-30 04:00:00,1.54832,10
2013-04-30 15:00:00,1.55642,0
2013-05-01 00:00:00,1.55315,0
2013-05-01 11:00:00,1.55686,0
2013-05-01 22:00:00,1.5553,0
2013-05-02 09:00:00,1.55707,0
2013-05-02 20:00:00,1.55367,0
2013-05-03 07:00:00,1.55432,0
2013-05-03 18:00:00,1.55572,0
2013-05-06 05:00:00,1.55773,0
2013-05-06 16:00:00,1.55365,1
2013-05-07 03:00:00,1.55413,4
2013-05-07 14:00:00,1.55248,0
2013-05-08 01:00:00,1.54737,0
2013-05-08 12:00:00,1.55042,1
2013-05-08 23:00:00,1.55398,3
2013-05-09 10:00:00,1.55664,0
2013-05-09 21:00:00,1.54482,111
2013-05-10 08:00:00,1.54319,0
2013-05-10 19:00:00,1.53527,0
2013-05-13 06:00:00,1.53604,0
2013-05-13 17:00:00,1.52911,0
2013-05-14 04:00:00,1.53107,1
2013-05-14 15:00:00,1.52555,0
2013-05-15 02:00:00,1.52182,2
2013-05-15 13:00:00,1.52208,0
2013-05-16 00:00:00,1.52352,0
2013-05-16 11:00:00,1.52105,0
2013-05-16 22:00:00,1.52692,3
2013-05-17 09:00:00,1.52258,0
2013-05-17 20:00:00,1.51648,0
2013-05-20 07:00:00,1.51942,0
2013-05-20 18:00:00,1.52434,0
2013-05-21 05:00:00,1.5247,2
2013-05-21 16:00:00,1.5171,0
2013-05-22 03:00:00,1.51576,4
2013-05-22 14:00:00,1.5091,0
2013-05-23 01:00:00,1.50223,1
2013-05-23 12:00:00,1.50804,0
2013-05-23 23:00:00,1.51052,1
2013-05-24 10:00:00,1.51068,0
2013-05-27 00:00:00,1.51285,1
2013-05-27 11:00:00,1.51318,0
2013-05-27 22:00:00,1.51075,0
2013-05-28 09:00:00,1.50845,0
2013-05-28 20:00:00,1.50456,0
2013-05-29 07:00:00,1.50415,0
2013-05-29 18:00:00,1.51131,0
2013-05-30 05:00:00,1.51471,0
2013-05-30 16:00:00,1.52056,0
2013-05-31 03:00:00,1.5218,1
2013-05-31 14:00:00,1.51675,0
2013-06-03 00:00:00,1.52047,0
2013-06-03 11:00:00,1.52514,1
2013-06-03 22:00:00,1.53145,1
2013-06-04 09:00:00,1.52821,0
2013-06-04 20:00:00,1.53073,0
2013-06-05 07:00:00,1.53183,0
2013-06-05 18:00:00,1.54017,0
2013-06-06 05:00:00,1.54093,1
2013-06-06 16:00:00,1.5592,0
2013-06-07 03:00:00,1.55988,0
2013-06-07 14:00:00,1.54948,0
2013-06-10 01:00:00,1.55522,1
2013-06-10 12:00:00,1.55383,0
2013-06-10 23:00:00,1.55695,3
2013-06-11 10:00:00,1.5548,0
2013-06-11 21:00:00,1.56407,97
2013-06-12 08:00:00,1.56576,4
2013-06-12 19:00:00,1.56753,0
2013-06-13 06:00:00,1.56792,0
2013-06-13 17:00:00,1.56881,0
2013-06-14 04:00:00,1.56974,0
2013-06-14 15:00:00,1.56765,0
2013-06-17 02:00:00,1.5717,5
2013-06-17 13:00:00,1.5729,0
2013-06-18 00:00:00,1.5715,4
2013-06-18 11:00:00,1.56185,0
2013-06-18 22:00:00,1.56342,0
2013-06-20 09:00:00,1.54801,0
2013-06-20 20:00:00,1.5485,1
2013-06-21 07:00:00,1.55085,0
2013-06-21 18:00:00,1.5425,2
2013-06-24 05:00:00,1.53729,3
2013-06-24 16:00:00,1.54018,0
2013-06-25 03:00:00,1.54378,0
2013-06-25 14:00:00,1.54405,0
2013-06-26 01:00:00,1.54192,0
2013-06-26 12:00:00,1.53577,0
2013-06-26 23:00:00,1.53204,2
2013-06-27 10:00:00,1.52732,0
2013-06-27 21:00:00,1.52509,144
2013-06-28 08:00:00,1.52512,0
2013-06-28 19:00:00,1.5212,0
2013-07-01 00:00:00,1.52048,0
2013-07-01 11:00:00,1.52207,0
2013-07-01 22:00:00,1.5215,0
2013-07-02 09:00:00,1.51981,0
2013-07-02 20:00:00,1.51517,0
2013-07-03 07:00:00,1.5135,5
2013-07-03 18:00:00,1.52778,0
2013-07-04 05:00:00,1.52494,0
2013-07-04 16:00:00,1.50706,0
2013-07-05 03:00:00,1.50461,0
2013-07-05 14:00:00,1.48785,0
2013-07-08 01:00:00,1.48779,0
2013-07-08 12:00:00,1.48984,0
2013-07-08 23:00:00,1.4948,0
2013-07-09 10:00:00,1.48643,0
2013-07-09 21:00:00,1.48424,297
2013-07-10 08:00:00,1.48979,0
2013-07-10 20:00:00,1.49191,0
2013-07-11 07:00:00,1.50924,0
2013-07-11 18:00:00,1.51302,2
2013-07-12 05:00:00,1.51722,2
2013-07-12 16:00:00,1.5104,0
2013-07-15 03:00:00,1.51167,2
2013-07-15 14:00:00,1.50952,0
2013-07-16 01:00:00,1.5094,3
2013-07-16 12:00:00,1.50867,0
2013-07-16 23:00:00,1.51344,1
2013-07-17 10:00:00,1.51945,0
2013-07-17 21:00:00,1.52134,96
2013-07-18 08:00:00,1.51612,0
2013-07-18 19:00:00,1.52167,0
2013-07-19 06:00:00,1.52236,4
2013-07-19 17:00:00,1.52641,0
2013-07-22 04:00:00,1.52848,6
2013-07-22 15:00:00,1.53684,0
2013-07-23 02:00:00,1.53602,0
2013-07-23 13:00:00,1.53484,0
2013-07-24 00:00:00,1.53698,0
2013-07-24 11:00:00,1.53506,0
2013-07-24 22:00:00,1.53131,0
2013-07-25 09:00:00,1.53085,0
2013-07-25 20:00:00,1.53925,0
2013-07-26 07:00:00,1.53784,0
2013-07-26 18:00:00,1.53856,0
2013-07-29 05:00:00,1.53806,0
2013-07-29 16:00:00,1.53541,0
2013-07-30 03:00:00,1.53277,0
2013-07-30 14:00:00,1.52744,0
2013-07-31 01:00:00,1.52283,0
2013-07-31 12:00:00,1.52084,0
2013-07-31 23:00:00,1.51791,0
2013-08-01 00:00:00,1.51704,0
2013-08-01 11:00:00,1.51455,0
2013-08-01 22:00:00,1.51161,5
2013-08-02 09:00:00,1.51506,0
2013-08-05 00:00:00,1.52853,0
2013-08-05 11:00:00,1.53465,2
2013-08-05 22:00:00,1.53511,0
2013-08-06 09:00:00,1.53678,0
2013-08-06 20:00:00,1.53455,0
2013-08-07 07:00:00,1.53302,0
2013-08-07 18:00:00,1.55,0
2013-08-08 05:00:00,1.54974,2
2013-08-08 16:00:00,1.55549,0
2013-08-09 03:00:00,1.55372,4
2013-08-09 14:00:00,1.5518,0
2013-08-12 01:00:00,1.55083,0
2013-08-12 12:00:00,1.54771,1
2013-08-12 23:00:00,1.54528,1
2013-08-13 10:00:00,1.54625,0
2013-08-13 21:00:00,1.54442,113
2013-08-14 08:00:00,1.54362,0
2013-08-14 19:00:00,1.5505,0
2013-08-15 06:00:00,1.55181,2
2013-08-15 17:00:00,1.55782,0
2013-08-16 04:00:00,1.56317,0
2013-08-16 15:00:00,1.56125,0
2013-08-19 02:00:00,1.56331,2
2013-08-19 13:00:00,1.56378,0
2013-08-20 00:00:00,1.56456,1
2013-08-20 11:00:00,1.56598,0
2013-08-20 22:00:00,1.56602,1
2013-08-21 09:00:00,1.56745,0
2013-08-21 20:00:00,1.56716,0
2013-08-22 07:00:00,1.5614,0
2013-08-22 18:00:00,1.55922,0
2013-08-23 05:00:00,1.5581,0
2013-08-23 16:00:00,1.55756,0
2013-08-26 03:00:00,1.55675,0
2013-08-26 14:00:00,1.55799,0
2013-08-27 01:00:00,1.5581,0
2013-08-27 12:00:00,1.55048,0
2013-08-27 23:00:00,1.55491,3
2013-08-28 10:00:00,1.54994,0
2013-08-28 21:00:00,1.55229,112
2013-08-29 08:00:00,1.5514,0
2013-08-29 19:00:00,1.54985,0
2013-08-30 06:00:00,1.55148,15
2013-08-30 17:00:00,1.5475,0
2013-09-02 00:00:00,1.55145,0
2013-09-02 11:00:00,1.55819,1
2013-09-02 22:00:00,1.55443,0
2013-09-03 09:00:00,1.5574,0
2013-09-03 20:00:00,1.55684,0
2013-09-04 07:00:00,1.55713,0
2013-09-04 18:00:00,1.56255,0
2013-09-05 05:00:00,1.56111,2
2013-09-05 16:00:00,1.55911,1
2013-09-06 03:00:00,1.56099,0
2013-09-06 14:00:00,1.56364,0
2013-09-09 01:00:00,1.56358,1
2013-09-09 12:00:00,1.56824,1
2013-09-09 23:00:00,1.56916,0
2013-09-10 10:00:00,1.57086,1
2013-09-10 21:00:00,1.5732,103
2013-09-11 08:00:00,1.57245,0
2013-09-11 19:00:00,1.58242,0
2013-09-12 06:00:00,1.58155,0
2013-09-12 17:00:00,1.58114,0
2013-09-13 04:00:00,1.57924,0
2013-09-13 15:00:00,1.58643,0
2013-09-16 02:00:00,1.5941,0
2013-09-16 13:00:00,1.59603,0
2013-09-17 00:00:00,1.59015,0
2013-09-17 11:00:00,1.59025,0
2013-09-17 22:00:00,1.59015,0
2013-09-18 09:00:00,1.5962,0
2013-09-18 20:00:00,1.61094,0
2013-09-19 07:00:00,1.61268,0
2013-09-19 18:00:00,1.60364,0
2013-09-20 05:00:00,1.60419,1
2013-09-20 16:00:00,1.602,0
2013-09-23 03:00:00,1.60179,0
2013-09-23 14:00:00,1.60505,0
2013-09-24 01:00:00,1.60331,1
2013-09-24 12:00:00,1.59835,0
2013-09-24 23:00:00,1.59991,0
2013-09-25 10:00:00,1.6014,0
2013-09-25 21:00:00,1.60785,183
2013-09-26 08:00:00,1.60928,0
2013-09-26 19:00:00,1.60412,0
2013-09-27 06:00:00,1.61084,0
2013-09-27 17:00:00,1.61222,0
2013-09-30 04:00:00,1.61663,0
2013-09-30 15:00:00,1.61931,0
2013-10-01 00:00:00,1.6186,0
2013-10-01 11:00:00,1.62285,0
2013-10-01 22:00:00,1.61897,0
2013-10-02 09:00:00,1.62158,0
2013-10-02 20:00:00,1.62317,0
2013-10-03 07:00:00,1.62206,0
2013-10-03 18:00:00,1.61566,0
2013-10-04 05:00:00,1.61713,1
2013-10-04 16:00:00,1.60673,0
2013-10-07 03:00:00,1.60384,0
2013-10-07 14:00:00,1.60796,0
2013-10-08 01:00:00,1.60953,2
2013-10-08 12:00:00,1.61071,0
2013-10-08 23:00:00,1.60944,0
2013-10-09 10:00:00,1.59809,0
2013-10-09 21:00:00,1.59532,182
2013-10-10 08:00:00,1.5932,0
2013-10-10 19:00:00,1.59776,0
2013-10-11 06:00:00,1.59899,0
2013-10-11 17:00:00,1.59369,0
2013-10-14 04:00:00,1.59806,0
2013-10-14 15:00:00,1.60154,0
2013-10-15 02:00:00,1.59846,0
2013-10-15 13:00:00,1.5938,0
2013-10-16 00:00:00,1.59816,0
2013-10-16 11:00:00,1.60308,1
2013-10-16 22:00:00,1.5953,0
2013-10-17 09:00:00,1.60859,0
2013-10-17 20:00:00,1.6164,0
2013-10-18 07:00:00,1.61836,0
2013-10-18 18:00:00,1.61641,1
2013-10-21 05:00:00,1.61637,0
2013-10-21 16:00:00,1.61474,0
2013-10-22 03:00:00,1.61218,1
2013-10-22 14:00:00,1.61901,0
2013-10-23 01:00:00,1.62362,0
2013-10-23 12:00:00,1.61494,0
2013-10-23 23:00:00,1.61631,3
2013-10-24 10:00:00,1.61762,0
2013-10-24 21:00:00,1.61992,183
2013-10-25 08:00:00,1.62127,0
2013-10-25 19:00:00,1.6174,0
2013-10-28 06:00:00,1.6179,0
2013-10-28 17:00:00,1.6143,0
2013-10-29 04:00:00,1.60935,1
2013-10-29 15:00:00,1.60857,0
2013-10-30 02:00:00,1.60386,1
2013-10-30 13:00:00,1.60535,0
2013-10-31 00:00:00,1.60239,1
2013-10-31 11:00:00,1.60218,0
2013-10-31 22:00:00,1.60398,0
2013-11-01 00:00:00,1.60422,0
2013-11-01 11:00:00,1.59996,1
2013-11-04 00:00:00,1.59182,0
2013-11-04 11:00:00,1.59604,1
2013-11-04 22:00:00,1.59674,14
2013-11-05 09:00:00,1.59637,0
2013-11-05 20:00:00,1.60471,0
2013-11-06 07:00:00,1.60817,0
2013-11-06 18:00:00,1.60876,0
2013-11-07 05:00:00,1.6082,0
2013-11-07 16:00:00,1.60463,0
2013-11-08 03:00:00,1.60937,1
2013-11-08 14:00:00,1.60339,0
2013-11-11 01:00:00,1.60121,0
2013-11-11 12:00:00,1.5992,0
2013-11-11 23:00:00,1.59862,0
2013-11-12 10:00:00,1.5872,0
2013-11-12 21:00:00,1.59061,0
2013-11-13 08:00:00,1.5886,1
2013-11-13 19:00:00,1.60135,0
2013-11-14 06:00:00,1.60355,6
2013-11-14 17:00:00,1.6076,0
2013-11-15 04:00:00,1.60646,0
2013-11-15 15:00:00,1.6122,0
2013-11-18 02:00:00,1.61133,0
2013-11-18 13:00:00,1.61041,0
2013-11-19 00:00:00,1.61111,0
2013-11-19 11:00:00,1.6087,0
2013-11-19 22:00:00,1.61195,182
2013-11-20 09:00:00,1.61413,0
2013-11-20 20:00:00,1.60919,0
2013-11-21 07:00:00,1.60891,0
2013-11-21 18:00:00,1.61595,0
2013-11-22 05:00:00,1.61847,2
2013-11-22 16:00:00,1.61859,0
2013-11-25 03:00:00,1.62281,0
2013-11-25 14:00:00,1.61698,0
2013-11-26 01:00:00,1.61657,1
2013-11-26 12:00:00,1.61829,0
2013-11-26 23:00:00,1.62103,0
2013-11-27 10:00:00,1.62796,0
2013-11-27 21:00:00,1.6277,0
2013-11-28 08:00:00,1.63182,0
2013-11-28 19:00:00,1.63377,0
2013-11-29 06:00:00,1.63566,0
2013-11-29 17:00:00,1.63709,0
2013-12-02 00:00:00,1.63763,0
2013-12-02 11:00:00,1.63887,0
2013-12-02 22:00:00,1.63543,14
2013-12-03 09:00:00,1.63875,0
2013-12-03 20:00:00,1.64005,0
2013-12-04 07:00:00,1.63914,0
2013-12-04 18:00:00,1.63876,0
2013-12-05 05:00:00,1.63773,0
2013-12-05 16:00:00,1.63204,0
2013-12-06 03:00:00,1.63327,2
2013-12-06 14:00:00,1.63393,0
2013-12-09 01:00:00,1.63308,0
2013-12-09 12:00:00,1.63794,1
2013-12-09 23:00:00,1.64196,0
2013-12-10 10:00:00,1.64337,0
2013-12-10 21:00:00,1.64474,0
2013-12-11 08:00:00,1.64302,0
2013-12-11 19:00:00,1.63877,0
2013-12-12 06:00:00,1.63636,2
2013-12-12 17:00:00,1.6326,0
2013-12-13 04:00:00,1.63501,0
2013-12-13 15:00:00,1.62684,0
2013-12-16 02:00:00,1.62951,0
2013-12-16 13:00:00,1.63332,0
2013-12-17 00:00:00,1.62979,0
2013-12-17 11:00:00,1.63017,0
2013-12-17 22:00:00,1.6262,183
2013-12-18 09:00:00,1.63034,0
2013-12-18 20:00:00,1.64299,0
2013-12-19 07:00:00,1.63797,0
2013-12-19 18:00:00,1.6376,0
2013-12-20 05:00:00,1.63592,0
2013-12-20 16:00:00,1.63547,0
2013-12-23 03:00:00,1.63485,1
2013-12-23 14:00:00,1.63363,0
2013-12-24 01:00:00,1.63376,2
2013-12-24 12:00:00,1.63595,0
2013-12-24 23:00:00,1.6355,1
2013-12-24 23:00:00,1.6355,0
2013-12-25 21:00:00,1.63392,2617
2013-12-26 08:00:00,1.63752,1
2013-12-26 19:00:00,1.6416,0
2013-12-27 06:00:00,1.64431,0
2013-12-27 17:00:00,1.64886,0
2013-12-30 04:00:00,1.64726,0
2013-12-30 15:00:00,1.6491,0
2013-12-31 02:00:00,1.64941,3
2013-12-31 13:00:00,1.65302,0
2014-01-01 21:00:00,1.65703,0
2014-01-02 08:00:00,1.65753,0
2014-01-02 19:00:00,1.64339,0
2014-01-03 06:00:00,1.64359,3
2014-01-03 17:00:00,1.64235,0
2014-01-06 04:00:00,1.63643,0
2014-01-06 15:00:00,1.64093,0
2014-01-07 02:00:00,1.63975,4
2014-01-07 13:00:00,1.64122,0
2014-01-08 00:00:00,1.63987,0
2014-01-08 11:00:00,1.64139,0
2014-01-08 22:00:00,1.64469,183
2014-01-09 09:00:00,1.64568,0
2014-01-09 20:00:00,1.64708,0
2014-01-10 07:00:00,1.64746,0
2014-01-10 18:00:00,1.64706,0
2014-01-13 05:00:00,1.64984,0
2014-01-13 16:00:00,1.6382,0
2014-01-14 03:00:00,1.63978,0
2014-01-14 14:00:00,1.64137,0
2014-01-15 01:00:00,1.6429,0
2014-01-15 12:00:00,1.6422,0
2014-01-15 23:00:00,1.63655,0
2014-01-16 10:00:00,1.63481,0
2014-01-16 21:00:00,1.63543,0
2014-01-17 08:00:00,1.63243,0
2014-01-17 19:00:00,1.64085,0
2014-01-20 06:00:00,1.64109,0
2014-01-20 17:00:00,1.64195,0
2014-01-21 04:00:00,1.64266,3
2014-01-21 15:00:00,1.64682,0
2014-01-22 02:00:00,1.64799,1
2014-01-22 13:00:00,1.65604,0
2014-01-23 00:00:00,1.65613,0
2014-01-23 11:00:00,1.65927,0
2014-01-23 22:00:00,1.6637,183
2014-01-24 09:00:00,1.66281,0
2014-01-24 20:00:00,1.65062,0
2014-01-27 07:00:00,1.65045,0
2014-01-27 18:00:00,1.65825,0
2014-01-28 05:00:00,1.66036,1
2014-01-28 16:00:00,1.65847,0
2014-01-29 03:00:00,1.65782,1
2014-01-29 14:00:00,1.65489,0
2014-01-30 01:00:00,1.65581,0
2014-01-30 12:00:00,1.64877,0
2014-01-30 23:00:00,1.64923,0
2014-01-31 10:00:00,1.64478,0
2014-01-31 21:00:00,1.64374,0
2014-02-03 00:00:00,1.64361,0
2014-02-03 11:00:00,1.63314,0
2014-02-03 22:00:00,1.63041,14
2014-02-04 09:00:00,1.62933,0
2014-02-04 20:00:00,1.63195,0
2014-02-05 07:00:00,1.63325,0
2014-02-05 18:00:00,1.63207,0
2014-02-06 05:00:00,1.63095,0
2014-02-06 16:00:00,1.63241,0
2014-02-07 03:00:00,1.63213,0
2014-02-07 14:00:00,1.63594,0
2014-02-10 01:00:00,1.64075,0
2014-02-10 12:00:00,1.639,0
2014-02-10 23:00:00,1.64043,0
2014-02-11 10:00:00,1.64299,0
2014-02-11 21:00:00,1.64508,0
2014-02-12 08:00:00,1.64408,0
2014-02-12 19:00:00,1.65852,0
2014-02-13 06:00:00,1.66072,0
2014-02-13 17:00:00,1.66413,0
2014-02-14 04:00:00,1.66511,0
2014-02-14 15:00:00,1.67159,0
2014-02-17 02:00:00,1.68141,0
2014-02-17 13:00:00,1.67238,0
2014-02-18 00:00:00,1.67181,0
2014-02-18 11:00:00,1.66995,0
2014-02-18 22:00:00,1.66817,182
2014-02-19 09:00:00,1.67182,0
2014-02-19 20:00:00,1.66941,0
2014-02-20 07:00:00,1.66815,0
2014-02-20 18:00:00,1.66507,0
2014-02-21 05:00:00,1.66471,1
2014-02-21 16:00:00,1.66859,0
2014-02-24 03:00:00,1.66337,0
2014-02-24 14:00:00,1.66212,0
2014-02-25 01:00:00,1.66458,0
2014-02-25 12:00:00,1.66868,0
2014-02-25 23:00:00,1.66766,0
2014-02-26 10:00:00,1.66876,0
2014-02-26 21:00:00,1.66699,0
2014-02-27 08:00:00,1.66454,0
2014-02-27 19:00:00,1.66836,0
2014-02-28 06:00:00,1.66816,0
2014-02-28 17:00:00,1.6748,0
2014-03-03 00:00:00,1.67337,0
2014-03-03 11:00:00,1.67311,0
2014-03-03 22:00:00,1.66648,14
2014-03-04 09:00:00,1.67098,0
2014-03-04 20:00:00,1.66735,0
2014-03-05 07:00:00,1.66676,0
2014-03-05 18:00:00,1.67323,0
2014-03-06 05:00:00,1.67079,1
2014-03-06 16:00:00,1.67165,0
2014-03-07 03:00:00,1.67352,1
2014-03-07 14:00:00,1.67275,0
2014-03-10 01:00:00,1.67361,2
2014-03-10 12:00:00,1.66337,0
2014-03-10 23:00:00,1.66443,0
2014-03-11 10:00:00,1.66302,0
2014-03-11 21:00:00,1.66158,182
2014-03-12 08:00:00,1.66224,0
2014-03-12 19:00:00,1.66114,0
2014-03-13 06:00:00,1.66633,0
2014-03-13 17:00:00,1.66474,0
2014-03-14 04:00:00,1.66203,7
2014-03-14 15:00:00,1.6612,0
2014-03-17 02:00:00,1.66349,0
2014-03-17 13:00:00,1.66233,0
2014-03-18 00:00:00,1.66386,0
2014-03-18 11:00:00,1.66005,0
2014-03-18 22:00:00,1.6591,0
2014-03-19 09:00:00,1.66162,0
2014-03-19 20:00:00,1.65328,0
2014-03-20 07:00:00,1.65459,0
2014-03-20 18:00:00,1.64975,0
2014-03-21 05:00:00,1.65047,1
2014-03-21 16:00:00,1.64936,0
2014-03-24 03:00:00,1.64816,0
2014-03-24 14:00:00,1.64917,0
2014-03-25 01:00:00,1.64967,1
2014-03-25 12:00:00,1.65012,0
2014-03-25 23:00:00,1.65312,0
2014-03-26 10:00:00,1.6531,0
2014-03-26 21:00:00,1.65812,182
2014-03-27 08:00:00,1.65754,1
2014-03-27 19:00:00,1.66153,0
2014-03-28 06:00:00,1.66185,1
2014-03-28 17:00:00,1.66349,0
2014-03-31 04:00:00,1.6629,0
2014-03-31 15:00:00,1.66728,0
2014-04-01 00:00:00,1.6664,0
2014-04-01 11:00:00,1.66431,0
2014-04-01 22:00:00,1.66293,0
2014-04-02 09:00:00,1.6652,1
2014-04-02 20:00:00,1.66247,0
2014-04-03 07:00:00,1.66448,0
2014-04-03 18:00:00,1.65867,0
2014-04-04 05:00:00,1.6587,0
2014-04-04 16:00:00,1.6592,0
2014-04-07 03:00:00,1.65713,0
2014-04-07 14:00:00,1.66135,0
2014-04-08 01:00:00,1.6615,1
2014-04-08 12:00:00,1.67104,0
2014-04-08 23:00:00,1.6747,0
2014-04-09 10:00:00,1.6736,1
2014-04-09 21:00:00,1.67924,183
2014-04-10 08:00:00,1.67734,0
2014-04-10 19:00:00,1.67869,0
2014-04-11 06:00:00,1.67753,0
2014-04-11 17:00:00,1.67419,0
2014-04-14 04:00:00,1.67352,2
2014-04-14 15:00:00,1.67341,0
2014-04-15 02:00:00,1.67218,3
2014-04-15 13:00:00,1.67316,0
2014-04-16 00:00:00,1.67236,0
2014-04-16 11:00:00,1.67882,0
2014-04-16 22:00:00,1.67946,0
2014-04-17 09:00:00,1.68303,0
2014-04-17 20:00:00,1.67902,0
2014-04-18 07:00:00,1.67853,0
2014-04-18 18:00:00,1.67846,0
2014-04-21 05:00:00,1.68012,0
2014-04-21 16:00:00,1.6791,0
2014-04-22 03:00:00,1.67929,2
2014-04-22 14:00:00,1.6823,1
2014-04-23 01:00:00,1.6824,0
2014-04-23 12:00:00,1.67981,0
2014-04-23 23:00:00,1.67778,0
2014-04-24 10:00:00,1.67938,0
2014-04-24 21:00:00,1.68001,183
2014-04-25 08:00:00,1.68033,0
2014-04-25 19:00:00,1.68005,0
2014-04-28 06:00:00,1.67874,0
2014-04-28 17:00:00,1.68028,0
2014-04-29 04:00:00,1.68152,0
2014-04-29 15:00:00,1.68437,0
2014-04-30 02:00:00,1.68231,0
2014-04-30 13:00:00,1.68466,0
2014-05-01 00:00:00,1.68747,0
2014-05-01 11:00:00,1.6902,0
2014-05-01 22:00:00,1.68882,0
2014-05-02 09:00:00,1.68859,0
2014-05-02 20:00:00,1.68751,0
2014-05-05 07:00:00,1.68716,0
2014-05-05 18:00:00,1.68666,0
2014-05-06 05:00:00,1.68903,0
2014-05-06 16:00:00,1.69741,0
2014-05-07 03:00:00,1.69707,0
2014-05-07 14:00:00,1.69672,0
2014-05-08 01:00:00,1.6954,0
2014-05-08 12:00:00,1.6947,0
2014-05-08 23:00:00,1.69325,0
2014-05-09 10:00:00,1.69094,0
2014-05-09 21:00:00,1.68464,0
2014-05-12 08:00:00,1.68731,0
2014-05-12 19:00:00,1.6866,0
2014-05-13 06:00:00,1.68717,0
2014-05-13 17:00:00,1.6835,0
2014-05-14 04:00:00,1.68522,0
2014-05-14 15:00:00,1.67762,0
2014-05-15 02:00:00,1.67704,0
2014-05-15 13:00:00,1.67654,0
2014-05-16 00:00:00,1.67924,0
