2015-10-16 16:00:00,1.54407,0
2015-10-19 06:00:00,1.54434,0
2015-10-19 20:00:00,1.54669,0
2015-10-20 10:00:00,1.54851,0
2015-10-21 00:00:00,1.54454,1
2015-10-21 14:00:00,1.54414,0
2015-10-22 04:00:00,1.5434,14
2015-10-22 18:00:00,1.53919,0
2015-10-23 08:00:00,1.54011,0
2015-10-26 00:00:00,1.53139,0
2015-10-26 14:00:00,1.53412,0
2015-10-27 04:00:00,1.53564,1
2015-10-27 18:00:00,1.53038,0
2015-10-28 08:00:00,1.53021,0
2015-10-28 22:00:00,1.52668,0
2015-10-29 12:00:00,1.52614,0
2015-10-30 02:00:00,1.53204,0
2015-10-30 16:00:00,1.5443,0
2015-11-02 00:00:00,1.54388,0
2015-11-02 14:00:00,1.54669,0
2015-11-03 04:00:00,1.54205,3
2015-11-03 18:00:00,1.54164,0
2015-11-04 08:00:00,1.54278,0
2015-11-04 22:00:00,1.53848,0
2015-11-05 12:00:00,1.53878,1
2015-11-06 02:00:00,1.52181,0
2015-11-06 16:00:00,1.50773,0
2015-11-09 06:00:00,1.50756,1
2015-11-09 20:00:00,1.51147,0
2015-11-10 10:00:00,1.51062,0
2015-11-11 00:00:00,1.51357,0
2015-11-11 14:00:00,1.51916,0
2015-11-12 04:00:00,1.52295,0
2015-11-12 18:00:00,1.52097,0
2015-11-13 08:00:00,1.52136,0
2015-11-16 00:00:00,1.52174,0
2015-11-16 14:00:00,1.51984,0
2015-11-17 04:00:00,1.51787,1
2015-11-17 18:00:00,1.52157,0
2015-11-18 08:00:00,1.52079,0
2015-11-18 22:00:00,1.52343,0
2015-11-19 12:00:00,1.52645,0
2015-11-20 02:00:00,1.52794,0
2015-11-20 16:00:00,1.52164,0
2015-11-23 06:00:00,1.51683,1
2015-11-23 20:00:00,1.51164,0
2015-11-24 10:00:00,1.51307,0
2015-11-25 00:00:00,1.50791,0
2015-11-25 14:00:00,1.51164,0
2015-11-26 04:00:00,1.51262,0
2015-11-26 18:00:00,1.51095,0
2015-11-27 08:00:00,1.50916,0
2015-11-30 00:00:00,1.50371,0
2015-11-30 14:00:00,1.50185,0
2015-12-01 00:00:00,1.5056,0
2015-12-01 14:00:00,1.50651,0
2015-12-02 04:00:00,1.50679,30
2015-12-02 18:00:00,1.49317,0
2015-12-03 08:00:00,1.49347,2
2015-12-03 22:00:00,1.51427,1
2015-12-04 12:00:00,1.51151,0
2015-12-07 02:00:00,1.51025,2
2015-12-07 16:00:00,1.50703,0
2015-12-08 06:00:00,1.50429,0
2015-12-08 20:00:00,1.49953,0
2015-12-09 10:00:00,1.50489,0
2015-12-10 00:00:00,1.5179,0
2015-12-10 14:00:00,1.51588,0
2015-12-11 04:00:00,1.51418,0
2015-12-11 18:00:00,1.52158,0
2015-12-14 08:00:00,1.51781,1
2015-12-14 22:00:00,1.51401,0
2015-12-15 12:00:00,1.51556,0
2015-12-16 02:00:00,1.50443,3
2015-12-16 16:00:00,1.50055,0
2015-12-17 06:00:00,1.49516,2
2015-12-17 20:00:00,1.48843,0
2015-12-18 10:00:00,1.49228,1
2015-12-21 00:00:00,1.49065,0
2015-12-21 14:00:00,1.49096,0
2015-12-22 04:00:00,1.48831,0
2015-12-22 18:00:00,1.48192,0
2015-12-23 08:00:00,1.48561,0
2015-12-23 22:00:00,1.48697,0
2015-12-24 12:00:00,1.49194,0
2015-12-25 02:00:00,1.4937,1
2015-12-28 00:00:00,1.49233,1
2015-12-28 14:00:00,1.49055,0
2015-12-29 04:00:00,1.49033,7
2015-12-29 18:00:00,1.48063,0
2015-12-30 08:00:00,1.48154,0
2015-12-30 22:00:00,1.48124,0
2015-12-31 12:00:00,1.48182,1
2016-01-04 00:00:00,1.47354,0
2016-01-04 14:00:00,1.47362,0
2016-01-05 04:00:00,1.47202,0
2016-01-05 18:00:00,1.46615,0
2016-01-06 08:00:00,1.46421,0
2016-01-06 22:00:00,1.46299,0
2016-01-07 12:00:00,1.45659,0
2016-01-08 02:00:00,1.46248,0
2016-01-08 16:00:00,1.45405,0
2016-01-11 06:00:00,1.4531,3
2016-01-11 20:00:00,1.45463,0
2016-01-12 10:00:00,1.44883,0
2016-01-13 00:00:00,1.44355,0
2016-01-13 14:00:00,1.44168,0
2016-01-14 04:00:00,1.44025,0
2016-01-14 18:00:00,1.44137,0
2016-01-15 08:00:00,1.43846,0
2016-01-18 00:00:00,1.42715,0
2016-01-18 14:00:00,1.42826,0
2016-01-19 04:00:00,1.42481,1
2016-01-19 18:00:00,1.41843,0
2016-01-20 08:00:00,1.41637,0
2016-01-20 22:00:00,1.41884,0
2016-01-21 12:00:00,1.4119,0
2016-01-22 02:00:00,1.42128,0
2016-01-22 16:00:00,1.43304,0
2016-01-25 06:00:00,1.42955,0
2016-01-25 20:00:00,1.42544,0
2016-01-26 10:00:00,1.42114,0
2016-01-27 00:00:00,1.43415,0
2016-01-27 14:00:00,1.43378,0
2016-01-28 04:00:00,1.42453,0
2016-01-28 18:00:00,1.43698,2
2016-01-29 08:00:00,1.4374,0
2016-02-01 00:00:00,1.42437,0
2016-02-01 14:00:00,1.42897,0
2016-02-02 04:00:00,1.44154,0
2016-02-02 18:00:00,1.44097,0
2016-02-03 08:00:00,1.44005,0
2016-02-03 22:00:00,1.46005,0
2016-02-04 12:00:00,1.45899,2
2016-02-05 02:00:00,1.45714,1
2016-02-05 16:00:00,1.44833,0
2016-02-08 06:00:00,1.45161,3
2016-02-08 20:00:00,1.44386,0
2016-02-09 10:00:00,1.44361,0
2016-02-10 00:00:00,1.44605,1
2016-02-10 14:00:00,1.45137,0
2016-02-11 04:00:00,1.45388,0
2016-02-11 18:00:00,1.44558,0
2016-02-12 08:00:00,1.44944,0
2016-02-15 00:00:00,1.45188,0
2016-02-15 14:00:00,1.44693,0
2016-02-16 04:00:00,1.44287,0
2016-02-16 18:00:00,1.43025,0
2016-02-17 08:00:00,1.42639,0
2016-02-17 22:00:00,1.42866,0
2016-02-18 12:00:00,1.4369,0
2016-02-19 02:00:00,1.43138,1
2016-02-19 16:00:00,1.4266,0
2016-02-22 06:00:00,1.42844,0
2016-02-22 20:00:00,1.41521,0
2016-02-23 10:00:00,1.412,0
2016-02-24 00:00:00,1.40053,0
2016-02-24 14:00:00,1.39372,0
2016-02-25 04:00:00,1.3938,0
2016-02-25 18:00:00,1.3951,3
2016-02-26 08:00:00,1.39887,0
2016-02-29 00:00:00,1.38612,0
2016-02-29 14:00:00,1.38673,0
2016-03-01 00:00:00,1.39264,0
2016-03-01 14:00:00,1.39749,0
2016-03-02 04:00:00,1.39524,1
2016-03-02 18:00:00,1.40644,3
2016-03-03 08:00:00,1.41009,0
2016-03-03 22:00:00,1.41732,0
2016-03-04 12:00:00,1.41464,0
2016-03-07 02:00:00,1.42063,0
2016-03-07 16:00:00,1.4205,0
2016-03-08 06:00:00,1.42481,0
2016-03-08 20:00:00,1.42158,0
2016-03-09 10:00:00,1.42296,0
2016-03-10 00:00:00,1.42059,1
2016-03-10 14:00:00,1.41765,0
2016-03-11 04:00:00,1.42643,0
2016-03-11 18:00:00,1.44015,0
2016-03-14 08:00:00,1.437,0
2016-03-14 22:00:00,1.42991,0
2016-03-15 12:00:00,1.41596,0
2016-03-16 02:00:00,1.414,0
2016-03-16 16:00:00,1.4099,0
2016-03-17 06:00:00,1.42382,0
2016-03-17 20:00:00,1.44908,0
2016-03-18 10:00:00,1.44403,0
2016-03-21 00:00:00,1.44609,0
2016-03-21 14:00:00,1.43893,0
2016-03-22 04:00:00,1.43767,1
2016-03-22 18:00:00,1.42172,0
2016-03-23 08:00:00,1.41715,0
2016-03-23 22:00:00,1.41169,0
2016-03-24 12:00:00,1.41205,0
2016-03-25 02:00:00,1.41127,4
2016-03-25 16:00:00,1.41263,0
2016-03-28 06:00:00,1.41287,0
2016-03-28 20:00:00,1.4254,0
2016-03-29 10:00:00,1.42582,0
2016-03-30 00:00:00,1.43839,1
2016-03-30 14:00:00,1.44272,0
2016-03-31 04:00:00,1.43372,0
2016-03-31 18:00:00,1.43745,0
2016-04-01 00:00:00,1.43646,0
2016-04-01 14:00:00,1.41935,0
2016-04-04 04:00:00,1.42214,0
2016-04-04 18:00:00,1.42867,0
2016-04-05 08:00:00,1.42186,0
2016-04-05 22:00:00,1.4158,0
2016-04-06 12:00:00,1.40195,0
2016-04-07 02:00:00,1.41226,0
2016-04-07 16:00:00,1.40828,0
2016-04-08 06:00:00,1.40725,0
2016-04-08 20:00:00,1.41265,0
2016-04-11 10:00:00,1.41978,0
2016-04-12 00:00:00,1.4232,0
2016-04-12 14:00:00,1.42317,0
2016-04-13 04:00:00,1.42663,2
2016-04-13 18:00:00,1.42138,0
2016-04-14 08:00:00,1.4125,0
2016-04-14 22:00:00,1.41475,0
2016-04-15 12:00:00,1.41893,0
2016-04-18 02:00:00,1.41742,0
2016-04-18 16:00:00,1.42733,0
2016-04-19 06:00:00,1.43131,0
2016-04-19 20:00:00,1.43974,0
2016-04-20 10:00:00,1.44039,0
2016-04-21 00:00:00,1.43357,0
2016-04-21 14:00:00,1.4337,0
2016-04-22 04:00:00,1.43425,0
2016-04-22 18:00:00,1.43991,0
2016-04-25 08:00:00,1.44115,0
2016-04-25 22:00:00,1.44805,0
2016-04-26 12:00:00,1.45453,0
2016-04-27 02:00:00,1.45743,0
2016-04-27 16:00:00,1.45533,0
2016-04-28 06:00:00,1.45405,0
2016-04-28 20:00:00,1.4611,0
2016-04-29 10:00:00,1.45933,0
2016-05-02 00:00:00,1.46027,0
2016-05-02 14:00:00,1.4681,0
2016-05-03 04:00:00,1.46831,0
2016-05-03 18:00:00,1.45594,0
2016-05-04 08:00:00,1.45305,0
2016-05-04 22:00:00,1.44958,0
2016-05-05 12:00:00,1.44889,0
2016-05-06 02:00:00,1.4483,0
2016-05-06 16:00:00,1.44373,0
2016-05-09 06:00:00,1.44223,0
2016-05-09 20:00:00,1.44055,0
2016-05-10 10:00:00,1.44529,0
2016-05-11 00:00:00,1.44494,0
2016-05-11 14:00:00,1.44507,0
2016-05-12 04:00:00,1.4439,0
2016-05-12 18:00:00,1.44429,0
2016-05-13 08:00:00,1.44152,0
2016-05-16 00:00:00,1.43504,0
2016-05-16 14:00:00,1.43821,0
2016-05-17 04:00:00,1.44858,0
2016-05-17 18:00:00,1.44573,0
2016-05-18 08:00:00,1.44318,0
2016-05-18 22:00:00,1.45966,0
2016-05-19 12:00:00,1.4612,0
2016-05-20 02:00:00,1.45966,0
2016-05-20 16:00:00,1.45107,0
2016-05-23 06:00:00,1.45071,0
2016-05-23 20:00:00,1.4482,0
2016-05-24 10:00:00,1.4586,0
2016-05-25 00:00:00,1.46124,0
2016-05-25 14:00:00,1.47065,0
2016-05-26 04:00:00,1.47102,0
2016-05-26 18:00:00,1.46498,0
2016-05-27 08:00:00,1.46775,0
2016-05-30 00:00:00,1.46221,0
2016-05-30 14:00:00,1.46201,0
2016-05-31 04:00:00,1.47087,0
2016-05-31 18:00:00,1.44935,0
2016-06-01 00:00:00,1.44831,0
2016-06-01 14:00:00,1.44237,0
2016-06-02 04:00:00,1.44217,0
2016-06-02 18:00:00,1.44342,0
2016-06-03 08:00:00,1.44285,0
2016-06-06 00:00:00,1.4387,0
2016-06-06 14:00:00,1.44296,0
2016-06-07 04:00:00,1.4476,0
2016-06-07 18:00:00,1.45496,0
2016-06-08 08:00:00,1.45196,0
2016-06-08 22:00:00,1.451,0
2016-06-09 12:00:00,1.44587,0
2016-06-10 02:00:00,1.4455,0
2016-06-10 16:00:00,1.43392,0
2016-06-13 06:00:00,1.41976,0
2016-06-13 20:00:00,1.42322,0
2016-06-14 10:00:00,1.41402,0
2016-06-15 00:00:00,1.41167,0
2016-06-15 14:00:00,1.41791,0
2016-06-16 04:00:00,1.41854,0
2016-06-16 18:00:00,1.42089,0
2016-06-17 08:00:00,1.42625,0
2016-06-20 00:00:00,1.45805,0
2016-06-20 14:00:00,1.4652,0
2016-06-21 04:00:00,1.46543,0
2016-06-21 18:00:00,1.46811,0
2016-06-22 08:00:00,1.46533,0
2016-06-22 22:00:00,1.48026,0
2016-06-23 12:00:00,1.48623,0
2016-06-24 02:00:00,1.44017,0
2016-06-24 16:00:00,1.3633,0
2016-06-27 06:00:00,1.34026,0
2016-06-27 20:00:00,1.32127,0
2016-06-28 10:00:00,1.33487,0
2016-06-29 00:00:00,1.33524,0
2016-06-29 14:00:00,1.35187,0
2016-06-30 04:00:00,1.34045,0
2016-06-30 18:00:00,1.32324,0
2016-07-01 00:00:00,1.33291,0
2016-07-01 14:00:00,1.33258,0
2016-07-04 04:00:00,1.32857,0
2016-07-04 18:00:00,1.32891,0
2016-07-05 08:00:00,1.3157,0
2016-07-05 22:00:00,1.30193,0
2016-07-06 12:00:00,1.297,0
2016-07-07 02:00:00,1.29391,0
2016-07-07 16:00:00,1.29252,0
2016-07-08 06:00:00,1.29533,0
2016-07-08 20:00:00,1.29442,0
2016-07-11 10:00:00,1.2886,0
2016-07-12 00:00:00,1.2982,0
2016-07-12 14:00:00,1.31671,0
2016-07-13 04:00:00,1.33052,0
2016-07-13 18:00:00,1.31601,0
2016-07-14 08:00:00,1.321,0
2016-07-14 22:00:00,1.33255,0
2016-07-15 12:00:00,1.33709,0
2016-07-18 02:00:00,1.32534,0
2016-07-18 16:00:00,1.3277,0
2016-07-19 06:00:00,1.32269,0
2016-07-19 20:00:00,1.3088,0
2016-07-20 10:00:00,1.31868,0
2016-07-21 00:00:00,1.3244,0
2016-07-21 14:00:00,1.31965,0
2016-07-22 04:00:00,1.32214,0
2016-07-22 18:00:00,1.31058,0
2016-07-25 08:00:00,1.31229,0
2016-07-25 22:00:00,1.31371,0
2016-07-26 12:00:00,1.31277,0
2016-07-27 02:00:00,1.313,0
2016-07-27 16:00:00,1.30925,0
2016-07-28 06:00:00,1.31818,0
2016-07-28 20:00:00,1.31592,0
2016-07-29 10:00:00,1.31762,0
2016-08-01 00:00:00,1.3216,0
2016-08-01 14:00:00,1.31971,0
2016-08-02 04:00:00,1.31865,0
2016-08-02 18:00:00,1.33427,0
2016-08-03 08:00:00,1.33156,0
2016-08-03 22:00:00,1.33183,0
2016-08-04 12:00:00,1.31483,0
2016-08-05 02:00:00,1.31294,0
2016-08-05 16:00:00,1.30669,0
2016-08-08 06:00:00,1.30812,0
2016-08-08 20:00:00,1.30397,0
2016-08-09 10:00:00,1.29781,0
2016-08-10 00:00:00,1.30119,0
2016-08-10 14:00:00,1.30243,0
2016-08-11 04:00:00,1.30006,0
2016-08-11 18:00:00,1.29554,0
2016-08-12 08:00:00,1.29519,0
2016-08-15 00:00:00,1.29083,0
2016-08-15 14:00:00,1.28708,0
2016-08-16 04:00:00,1.29046,0
2016-08-16 18:00:00,1.30509,0
2016-08-17 08:00:00,1.3012,0
2016-08-17 22:00:00,1.30423,0
2016-08-18 12:00:00,1.31479,0
2016-08-19 02:00:00,1.31367,0
2016-08-19 16:00:00,1.30593,0
2016-08-22 06:00:00,1.30432,0
2016-08-22 20:00:00,1.31366,0
2016-08-23 10:00:00,1.31785,0
2016-08-24 00:00:00,1.31967,0
2016-08-24 14:00:00,1.32565,0
2016-08-25 04:00:00,1.32238,0
2016-08-25 18:00:00,1.3174,0
2016-08-26 08:00:00,1.32121,0
2016-08-29 00:00:00,1.31249,0
2016-08-29 14:00:00,1.3083,0
2016-08-30 04:00:00,1.30837,0
2016-08-30 18:00:00,1.30791,0
2016-08-31 08:00:00,1.30949,0
2016-08-31 22:00:00,1.31386,0
2016-09-01 00:00:00,1.31324,0
2016-09-01 14:00:00,1.32696,0
2016-09-02 04:00:00,1.32819,0
2016-09-02 18:00:00,1.32982,0
2016-09-05 08:00:00,1.33031,0
2016-09-05 22:00:00,1.33063,0
2016-09-06 12:00:00,1.33539,0
2016-09-07 02:00:00,1.34169,0
2016-09-07 16:00:00,1.33372,0
2016-09-08 06:00:00,1.3349,0
2016-09-08 20:00:00,1.32985,0
2016-09-09 10:00:00,1.33068,0
2016-09-12 00:00:00,1.32715,0
2016-09-12 14:00:00,1.32981,0
2016-09-13 04:00:00,1.33353,0
2016-09-13 18:00:00,1.32026,0
2016-09-14 08:00:00,1.31924,0
2016-09-14 22:00:00,1.32431,0
2016-09-15 12:00:00,1.32002,0
2016-09-16 02:00:00,1.32347,0
2016-09-16 16:00:00,1.3088,0
2016-09-19 06:00:00,1.30479,0
2016-09-19 20:00:00,1.30339,0
2016-09-20 10:00:00,1.3004,0
2016-09-21 00:00:00,1.29822,0
2016-09-21 14:00:00,1.29842,0
2016-09-22 04:00:00,1.30476,0
2016-09-22 18:00:00,1.30877,0
2016-09-23 08:00:00,1.30163,0
2016-09-26 00:00:00,1.29773,0
2016-09-26 14:00:00,1.29467,0
2016-09-27 04:00:00,1.29821,1
2016-09-27 18:00:00,1.3017,0
2016-09-28 08:00:00,1.3007,0
2016-09-28 22:00:00,1.30177,0
2016-09-29 12:00:00,1.30185,0
2016-09-30 02:00:00,1.29597,0
2016-09-30 16:00:00,1.30116,0
2016-10-03 00:00:00,1.2929,0
2016-10-03 14:00:00,1.28407,0
2016-10-04 04:00:00,1.28325,0
2016-10-04 18:00:00,1.27363,0
2016-10-05 08:00:00,1.27161,0
2016-10-05 22:00:00,1.27451,0
2016-10-06 12:00:00,1.26611,0
2016-10-07 02:00:00,1.23997,0
2016-10-07 16:00:00,1.24277,0
2016-10-10 06:00:00,1.23985,0
2016-10-10 20:00:00,1.23624,0
2016-10-11 10:00:00,1.23003,0
2016-10-12 00:00:00,1.22713,0
2016-10-12 14:00:00,1.22258,0
2016-10-13 04:00:00,1.21831,0
2016-10-13 18:00:00,1.22597,0
2016-10-14 08:00:00,1.21893,0
2016-10-17 00:00:00,1.21758,0
2016-10-17 14:00:00,1.21619,0
2016-10-18 04:00:00,1.22218,0
2016-10-18 18:00:00,1.23011,0
2016-10-19 08:00:00,1.22849,0
2016-10-19 22:00:00,1.2285,0
2016-10-20 12:00:00,1.22597,0
2016-10-21 02:00:00,1.22394,0
2016-10-21 16:00:00,1.2209,0
2016-10-24 06:00:00,1.2206,0
2016-10-24 20:00:00,1.22208,0
2016-10-25 10:00:00,1.22404,0
2016-10-26 00:00:00,1.21753,0
2016-10-26 14:00:00,1.22261,0
2016-10-27 04:00:00,1.22116,0
2016-10-27 18:00:00,1.21672,0
2016-10-28 08:00:00,1.21804,0
2016-10-31 00:00:00,1.22058,0
2016-10-31 14:00:00,1.21517,0
2016-11-01 00:00:00,1.22349,0
2016-11-01 14:00:00,1.223,0
2016-11-02 04:00:00,1.22386,0
2016-11-02 18:00:00,1.22952,0
2016-11-03 08:00:00,1.23517,0
2016-11-03 22:00:00,1.24634,0
2016-11-04 12:00:00,1.24987,0
2016-11-07 02:00:00,1.2476,0
2016-11-07 16:00:00,1.23922,0
2016-11-08 06:00:00,1.23982,0
2016-11-08 20:00:00,1.23965,0
2016-11-09 10:00:00,1.23919,0
2016-11-10 00:00:00,1.2418,0
2016-11-10 14:00:00,1.2442,0
2016-11-11 04:00:00,1.25552,0
2016-11-11 18:00:00,1.26006,0
2016-11-14 08:00:00,1.24961,0
2016-11-14 22:00:00,1.2486,0
2016-11-15 12:00:00,1.24263,0
2016-11-16 02:00:00,1.2468,0
2016-11-16 16:00:00,1.24233,0
2016-11-17 06:00:00,1.2426,0
2016-11-17 20:00:00,1.24142,0
2016-11-18 10:00:00,1.24021,0
2016-11-21 00:00:00,1.23222,0
2016-11-21 14:00:00,1.24757,0
2016-11-22 04:00:00,1.24901,0
2016-11-22 18:00:00,1.24183,0
2016-11-23 08:00:00,1.24092,0
2016-11-23 22:00:00,1.24344,0
2016-11-24 12:00:00,1.24633,0
2016-11-25 02:00:00,1.24342,0
2016-11-25 16:00:00,1.24518,0
2016-11-28 06:00:00,1.24994,0
2016-11-28 20:00:00,1.24136,0
2016-11-29 10:00:00,1.24682,0
2016-11-30 00:00:00,1.24898,0
2016-11-30 14:00:00,1.24804,0
2016-12-01 00:00:00,1.25137,0
2016-12-01 14:00:00,1.26906,0
2016-12-02 04:00:00,1.2611,0
2016-12-02 18:00:00,1.26851,0
2016-12-05 08:00:00,1.26958,0
2016-12-05 22:00:00,1.27295,0
2016-12-06 12:00:00,1.27529,0
2016-12-07 02:00:00,1.26689,0
2016-12-07 16:00:00,1.26083,1
2016-12-08 06:00:00,1.26472,0
2016-12-08 20:00:00,1.25873,0
2016-12-09 10:00:00,1.26143,0
2016-12-12 00:00:00,1.25934,0
2016-12-12 14:00:00,1.26499,0
2016-12-13 04:00:00,1.26773,0
2016-12-13 18:00:00,1.26804,0
2016-12-14 08:00:00,1.26666,0
2016-12-14 22:00:00,1.25585,0
2016-12-15 12:00:00,1.24832,0
2016-12-16 02:00:00,1.24025,0
2016-12-16 16:00:00,1.24332,0
2016-12-19 06:00:00,1.24847,0
2016-12-19 20:00:00,1.2401,0
2016-12-20 10:00:00,1.23829,0
2016-12-21 00:00:00,1.23634,0
2016-12-21 14:00:00,1.23785,0
2016-12-22 04:00:00,1.23668,0
2016-12-22 18:00:00,1.23009,0
2016-12-23 08:00:00,1.22809,0
2016-12-26 00:00:00,1.22873,0
2016-12-26 14:00:00,1.22712,0
2016-12-27 04:00:00,1.22653,0
2016-12-27 18:00:00,1.22655,0
2016-12-28 08:00:00,1.22829,0
2016-12-28 22:00:00,1.2216,0
2016-12-29 12:00:00,1.22542,0
2016-12-30 02:00:00,1.22888,0
2016-12-30 16:00:00,1.23609,0
