EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
CADJPY,2019-08-27 10:26:00,79.918,79.935,79.908,79.934,122
CADJPY,2019-08-27 10:27:00,79.932,79.957,79.926,79.946,87
CADJPY,2019-08-27 10:28:00,79.957,79.959,79.938,79.945,83
CADJPY,2019-08-27 10:29:00,79.955,79.968,79.944,79.968,84
CADJPY,2019-08-27 10:30:00,79.967,79.972,79.959,79.968,69
CADJPY,2019-08-27 10:31:00,79.969,79.979,79.949,79.949,101
CADJPY,2019-08-27 10:32:00,79.948,79.964,79.939,79.939,75
CADJPY,2019-08-27 10:33:00,79.940,79.953,79.937,79.942,56
CADJPY,2019-08-27 10:34:00,79.950,79.952,79.939,79.952,60
CADJPY,2019-08-27 10:35:00,79.949,79.949,79.923,79.939,99
CADJPY,2019-08-27 10:36:00,79.938,79.946,79.928,79.940,119
CADJPY,2019-08-27 10:37:00,79.941,79.957,79.930,79.955,87
CADJPY,2019-08-27 10:38:00,79.956,79.967,79.941,79.950,89
CADJPY,2019-08-27 10:39:00,79.960,79.960,79.945,79.954,95
CADJPY,2019-08-27 10:40:00,79.953,79.986,79.953,79.986,104
CADJPY,2019-08-27 10:41:00,79.987,79.996,79.975,79.983,120
CADJPY,2019-08-27 10:42:00,79.984,79.992,79.981,79.990,81
CADJPY,2019-08-27 10:43:00,79.991,79.993,79.979,79.990,68
CADJPY,2019-08-27 10:44:00,79.989,79.992,79.975,79.984,76
CADJPY,2019-08-27 10:45:00,79.983,79.983,79.964,79.974,88
CADJPY,2019-08-27 10:46:00,79.972,79.972,79.959,79.971,70
CADJPY,2019-08-27 10:47:00,79.972,79.975,79.953,79.965,72
CADJPY,2019-08-27 10:48:00,79.964,79.970,79.956,79.968,71
CADJPY,2019-08-27 10:49:00,79.969,79.978,79.960,79.964,100
CADJPY,2019-08-27 10:50:00,79.963,79.980,79.963,79.979,57
CADJPY,2019-08-27 10:51:00,79.978,79.979,79.945,79.959,100
CADJPY,2019-08-27 10:52:00,79.958,79.962,79.945,79.957,90
CADJPY,2019-08-27 10:53:00,79.948,79.968,79.946,79.959,99
CADJPY,2019-08-27 10:54:00,79.960,79.985,79.956,79.984,101
CADJPY,2019-08-27 10:55:00,79.983,79.983,79.964,79.975,65
CADJPY,2019-08-27 10:56:00,79.976,79.980,79.966,79.974,64
CADJPY,2019-08-27 10:57:00,79.975,79.984,79.954,79.977,119
CADJPY,2019-08-27 10:58:00,79.976,79.977,79.961,79.971,84
CADJPY,2019-08-27 10:59:00,79.972,79.979,79.959,79.972,73
CADJPY,2019-08-27 11:00:00,79.973,79.973,79.965,79.970,79
CADJPY,2019-08-27 11:01:00,79.969,79.976,79.958,79.966,98
CADJPY,2019-08-27 11:02:00,79.965,79.970,79.948,79.956,82
CADJPY,2019-08-27 11:03:00,79.957,79.962,79.940,79.948,90
CADJPY,2019-08-27 11:04:00,79.949,79.954,79.937,79.946,65
CADJPY,2019-08-27 11:05:00,79.947,79.954,79.933,79.952,80
CADJPY,2019-08-27 11:06:00,79.951,79.973,79.942,79.958,99
CADJPY,2019-08-27 11:07:00,79.959,79.982,79.948,79.981,93
CADJPY,2019-08-27 11:08:00,79.980,80.002,79.975,79.992,108
CADJPY,2019-08-27 11:09:00,79.993,79.993,79.969,79.980,76
CADJPY,2019-08-27 11:10:00,79.981,79.982,79.965,79.968,84
CADJPY,2019-08-27 11:11:00,79.967,79.988,79.964,79.975,80
CADJPY,2019-08-27 11:12:00,79.974,79.980,79.961,79.964,66
CADJPY,2019-08-27 11:13:00,79.963,79.980,79.962,79.978,92
CADJPY,2019-08-27 11:14:00,79.979,79.979,79.957,79.963,109
CADJPY,2019-08-27 11:15:00,79.964,79.966,79.946,79.957,63
CADJPY,2019-08-27 11:16:00,79.956,79.965,79.945,79.956,110
CADJPY,2019-08-27 11:17:00,79.957,79.968,79.948,79.966,97
CADJPY,2019-08-27 11:18:00,79.967,79.967,79.951,79.961,64
CADJPY,2019-08-27 11:19:00,79.962,79.978,79.949,79.977,92
CADJPY,2019-08-27 11:20:00,79.978,79.989,79.967,79.979,105
CADJPY,2019-08-27 11:21:00,79.978,79.978,79.942,79.954,103
CADJPY,2019-08-27 11:22:00,79.953,79.955,79.937,79.950,86
CADJPY,2019-08-27 11:23:00,79.951,79.966,79.946,79.965,118
CADJPY,2019-08-27 11:24:00,79.964,79.966,79.951,79.961,92
CADJPY,2019-08-27 11:25:00,79.962,79.963,79.941,79.950,99
CADJPY,2019-08-27 11:26:00,79.951,79.951,79.931,79.942,69
CADJPY,2019-08-27 11:27:00,79.943,79.949,79.932,79.944,80
CADJPY,2019-08-27 11:28:00,79.942,79.949,79.934,79.946,74
CADJPY,2019-08-27 11:29:00,79.945,79.946,79.929,79.940,58
CADJPY,2019-08-27 11:30:00,79.941,79.945,79.928,79.934,80
CADJPY,2019-08-27 11:31:00,79.933,79.943,79.919,79.926,72
CADJPY,2019-08-27 11:32:00,79.916,79.932,79.916,79.927,59
CADJPY,2019-08-27 11:33:00,79.923,79.924,79.898,79.903,94
CADJPY,2019-08-27 11:34:00,79.900,79.906,79.891,79.903,79
CADJPY,2019-08-27 11:35:00,79.904,79.917,79.898,79.914,112
CADJPY,2019-08-27 11:36:00,79.915,79.923,79.906,79.918,95
CADJPY,2019-08-27 11:37:00,79.916,79.920,79.903,79.907,73
CADJPY,2019-08-27 11:38:00,79.906,79.910,79.885,79.897,87
CADJPY,2019-08-27 11:39:00,79.896,79.908,79.890,79.894,57
CADJPY,2019-08-27 11:40:00,79.895,79.895,79.865,79.874,86
CADJPY,2019-08-27 11:41:00,79.873,79.874,79.853,79.873,93
CADJPY,2019-08-27 11:42:00,79.872,79.877,79.858,79.876,86
CADJPY,2019-08-27 11:43:00,79.877,79.887,79.865,79.887,73
CADJPY,2019-08-27 11:44:00,79.886,79.886,79.871,79.877,88
CADJPY,2019-08-27 11:45:00,79.878,79.887,79.867,79.879,84
CADJPY,2019-08-27 11:46:00,79.878,79.892,79.869,79.892,88
CADJPY,2019-08-27 11:47:00,79.893,79.895,79.872,79.872,69
CADJPY,2019-08-27 11:48:00,79.873,79.907,79.871,79.890,85
CADJPY,2019-08-27 11:49:00,79.891,79.908,79.891,79.895,68
CADJPY,2019-08-27 11:50:00,79.894,79.914,79.893,79.913,87
CADJPY,2019-08-27 11:51:00,79.914,79.915,79.900,79.913,66
CADJPY,2019-08-27 11:52:00,79.904,79.915,79.898,79.898,74
CADJPY,2019-08-27 11:53:00,79.900,79.917,79.891,79.909,88
CADJPY,2019-08-27 11:54:00,79.911,79.915,79.891,79.914,95
CADJPY,2019-08-27 11:55:00,79.915,79.927,79.904,79.925,67
CADJPY,2019-08-27 11:56:00,79.926,79.929,79.906,79.917,71
CADJPY,2019-08-27 11:57:00,79.918,79.928,79.903,79.903,97
CADJPY,2019-08-27 11:58:00,79.904,79.917,79.904,79.914,72
CADJPY,2019-08-27 11:59:00,79.913,79.923,79.904,79.922,88
CADJPY,2019-08-27 12:00:00,79.920,79.925,79.898,79.902,112
CADJPY,2019-08-27 12:01:00,79.903,79.911,79.897,79.900,77
CADJPY,2019-08-27 12:02:00,79.901,79.907,79.883,79.904,93
CADJPY,2019-08-27 12:03:00,79.902,79.906,79.893,79.897,78
CADJPY,2019-08-27 12:04:00,79.898,79.923,79.890,79.914,99
CADJPY,2019-08-27 12:05:00,79.912,79.934,79.901,79.933,140
CADJPY,2019-08-27 12:06:00,79.934,79.936,79.917,79.925,115
CADJPY,2019-08-27 12:07:00,79.924,79.929,79.916,79.920,80
CADJPY,2019-08-27 12:08:00,79.921,79.921,79.895,79.912,89
CADJPY,2019-08-27 12:09:00,79.911,79.911,79.897,79.903,82
CADJPY,2019-08-27 12:10:00,79.904,79.922,79.902,79.921,83
CADJPY,2019-08-27 12:11:00,79.922,79.925,79.906,79.918,83
CADJPY,2019-08-27 12:12:00,79.917,79.923,79.902,79.917,90
CADJPY,2019-08-27 12:13:00,79.914,79.929,79.912,79.929,62
CADJPY,2019-08-27 12:14:00,79.928,79.936,79.915,79.931,100
CADJPY,2019-08-27 12:15:00,79.932,79.949,79.926,79.939,106
CADJPY,2019-08-27 12:16:00,79.940,79.948,79.930,79.946,87
CADJPY,2019-08-27 12:17:00,79.945,79.950,79.929,79.943,101
CADJPY,2019-08-27 12:18:00,79.941,79.948,79.934,79.948,78
CADJPY,2019-08-27 12:19:00,79.936,79.957,79.936,79.951,87
CADJPY,2019-08-27 12:20:00,79.953,79.979,79.945,79.978,135
CADJPY,2019-08-27 12:21:00,79.979,79.982,79.962,79.966,91
CADJPY,2019-08-27 12:22:00,79.967,79.980,79.962,79.964,114
CADJPY,2019-08-27 12:23:00,79.978,79.993,79.964,79.989,109
CADJPY,2019-08-27 12:24:00,79.988,80.010,79.982,79.992,90
CADJPY,2019-08-27 12:25:00,80.003,80.004,79.978,79.993,124
CADJPY,2019-08-27 12:26:00,79.983,80.012,79.981,79.999,154
CADJPY,2019-08-27 12:27:00,80.000,80.037,79.993,80.034,142
CADJPY,2019-08-27 12:28:00,80.032,80.033,79.993,80.015,125
CADJPY,2019-08-27 12:29:00,80.014,80.024,80.008,80.017,123
CADJPY,2019-08-27 12:30:00,80.019,80.022,80.000,80.010,138
CADJPY,2019-08-27 12:31:00,80.011,80.015,79.993,80.013,118
CADJPY,2019-08-27 12:32:00,80.015,80.015,79.981,79.990,118
CADJPY,2019-08-27 12:33:00,79.989,79.993,79.964,79.981,105
CADJPY,2019-08-27 12:34:00,79.980,79.983,79.959,79.971,87
CADJPY,2019-08-27 12:35:00,79.974,79.981,79.963,79.976,88
CADJPY,2019-08-27 12:36:00,79.977,79.985,79.964,79.985,90
CADJPY,2019-08-27 12:37:00,79.984,79.984,79.960,79.963,99
CADJPY,2019-08-27 12:38:00,79.964,79.969,79.952,79.961,79
CADJPY,2019-08-27 12:39:00,79.960,79.991,79.952,79.976,98
CADJPY,2019-08-27 12:40:00,79.978,79.979,79.951,79.967,88
CADJPY,2019-08-27 12:41:00,79.958,79.970,79.948,79.956,85
CADJPY,2019-08-27 12:42:00,79.957,79.967,79.949,79.958,55
CADJPY,2019-08-27 12:43:00,79.957,79.960,79.937,79.942,101
CADJPY,2019-08-27 12:44:00,79.943,79.950,79.932,79.950,95
CADJPY,2019-08-27 12:45:00,79.949,79.962,79.942,79.960,97
CADJPY,2019-08-27 12:46:00,79.959,79.961,79.932,79.945,91
CADJPY,2019-08-27 12:47:00,79.941,79.952,79.929,79.951,69
CADJPY,2019-08-27 12:48:00,79.950,79.951,79.928,79.938,77
CADJPY,2019-08-27 12:49:00,79.939,79.945,79.933,79.941,59
CADJPY,2019-08-27 12:50:00,79.942,79.956,79.932,79.949,85
CADJPY,2019-08-27 12:51:00,79.950,79.957,79.945,79.955,84
CADJPY,2019-08-27 12:52:00,79.956,79.956,79.929,79.929,104
CADJPY,2019-08-27 12:53:00,79.928,79.964,79.928,79.963,111
CADJPY,2019-08-27 12:54:00,79.964,79.967,79.951,79.963,113
CADJPY,2019-08-27 12:55:00,79.961,79.962,79.937,79.949,98
CADJPY,2019-08-27 12:56:00,79.948,79.968,79.937,79.952,101
CADJPY,2019-08-27 12:57:00,79.962,79.966,79.937,79.957,87
CADJPY,2019-08-27 12:58:00,79.956,79.979,79.955,79.971,91
CADJPY,2019-08-27 12:59:00,79.972,79.977,79.959,79.976,61
CADJPY,2019-08-27 13:00:00,79.967,79.983,79.966,79.971,74
CADJPY,2019-08-27 13:01:00,79.972,79.972,79.951,79.954,68
CADJPY,2019-08-27 13:02:00,79.952,79.961,79.942,79.945,103
CADJPY,2019-08-27 13:03:00,79.946,79.961,79.934,79.943,102
CADJPY,2019-08-27 13:04:00,79.944,79.955,79.933,79.945,117
CADJPY,2019-08-27 13:05:00,79.942,79.951,79.926,79.928,130
CADJPY,2019-08-27 13:06:00,79.927,79.928,79.904,79.913,145
CADJPY,2019-08-27 13:07:00,79.914,79.914,79.888,79.902,130
CADJPY,2019-08-27 13:08:00,79.914,79.934,79.905,79.932,127
CADJPY,2019-08-27 13:09:00,79.934,79.935,79.916,79.926,126
CADJPY,2019-08-27 13:10:00,79.924,79.948,79.918,79.947,130
CADJPY,2019-08-27 13:11:00,79.946,79.964,79.938,79.964,100
CADJPY,2019-08-27 13:12:00,79.962,79.969,79.945,79.964,106
CADJPY,2019-08-27 13:13:00,79.963,79.966,79.940,79.954,118
CADJPY,2019-08-27 13:14:00,79.953,79.956,79.935,79.937,100
CADJPY,2019-08-27 13:15:00,79.938,79.952,79.927,79.949,112
CADJPY,2019-08-27 13:16:00,79.947,80.007,79.945,79.994,149
CADJPY,2019-08-27 13:17:00,79.992,80.015,79.965,79.991,160
CADJPY,2019-08-27 13:18:00,79.992,80.013,79.986,79.990,163
CADJPY,2019-08-27 13:19:00,79.992,79.999,79.967,79.999,137
CADJPY,2019-08-27 13:20:00,80.000,80.014,79.989,79.991,133
CADJPY,2019-08-27 13:21:00,79.990,80.013,79.985,80.002,115
CADJPY,2019-08-27 13:22:00,80.003,80.003,79.976,79.987,117
CADJPY,2019-08-27 13:23:00,79.986,80.003,79.976,79.986,86
CADJPY,2019-08-27 13:24:00,79.985,80.015,79.985,79.998,117
CADJPY,2019-08-27 13:25:00,80.008,80.041,80.003,80.041,120
CADJPY,2019-08-27 13:26:00,80.042,80.047,80.024,80.040,125
CADJPY,2019-08-27 13:27:00,80.039,80.041,80.025,80.026,99
CADJPY,2019-08-27 13:28:00,80.027,80.039,79.999,80.010,123
CADJPY,2019-08-27 13:29:00,80.011,80.016,79.993,80.004,113
CADJPY,2019-08-27 13:30:00,79.995,80.006,79.973,79.983,139
CADJPY,2019-08-27 13:31:00,79.984,79.997,79.963,79.982,114
CADJPY,2019-08-27 13:32:00,79.981,79.991,79.962,79.981,134
CADJPY,2019-08-27 13:33:00,79.980,80.000,79.975,79.989,140
CADJPY,2019-08-27 13:34:00,79.990,80.004,79.967,80.002,147
CADJPY,2019-08-27 13:35:00,80.001,80.041,80.001,80.029,152
CADJPY,2019-08-27 13:36:00,80.028,80.039,80.009,80.014,132
CADJPY,2019-08-27 13:37:00,80.015,80.031,79.992,80.007,131
CADJPY,2019-08-27 13:38:00,80.008,80.015,79.981,79.993,135
CADJPY,2019-08-27 13:39:00,79.994,80.004,79.978,79.992,125
CADJPY,2019-08-27 13:40:00,79.993,80.014,79.988,80.007,105
CADJPY,2019-08-27 13:41:00,80.006,80.013,79.994,79.997,83
CADJPY,2019-08-27 13:42:00,79.996,80.031,79.994,80.030,112
CADJPY,2019-08-27 13:43:00,80.029,80.045,80.004,80.034,115
CADJPY,2019-08-27 13:44:00,80.042,80.043,80.023,80.035,88
CADJPY,2019-08-27 13:45:00,80.034,80.046,80.027,80.027,131
CADJPY,2019-08-27 13:46:00,80.028,80.036,80.006,80.032,124
CADJPY,2019-08-27 13:47:00,80.033,80.066,80.032,80.041,151
CADJPY,2019-08-27 13:48:00,80.042,80.098,80.039,80.076,148
CADJPY,2019-08-27 13:49:00,80.074,80.075,80.043,80.057,136
CADJPY,2019-08-27 13:50:00,80.058,80.061,79.996,79.997,150
CADJPY,2019-08-27 13:51:00,79.998,80.017,79.979,80.014,147
CADJPY,2019-08-27 13:52:00,80.009,80.048,80.009,80.045,139
CADJPY,2019-08-27 13:53:00,80.048,80.073,80.035,80.060,147
CADJPY,2019-08-27 13:54:00,80.061,80.074,80.038,80.046,128
CADJPY,2019-08-27 13:55:00,80.047,80.053,80.026,80.045,113
CADJPY,2019-08-27 13:56:00,80.044,80.053,80.035,80.048,100
CADJPY,2019-08-27 13:57:00,80.049,80.055,80.038,80.049,80
CADJPY,2019-08-27 13:58:00,80.048,80.072,80.038,80.049,85
CADJPY,2019-08-27 13:59:00,80.048,80.048,80.003,80.021,106
CADJPY,2019-08-27 14:00:00,80.022,80.080,80.022,80.052,161
CADJPY,2019-08-27 14:01:00,80.056,80.058,80.021,80.050,151
CADJPY,2019-08-27 14:02:00,80.051,80.063,80.040,80.062,111
CADJPY,2019-08-27 14:03:00,80.063,80.071,80.026,80.040,135
CADJPY,2019-08-27 14:04:00,80.043,80.051,80.011,80.021,141
CADJPY,2019-08-27 14:05:00,80.020,80.034,80.007,80.030,132
CADJPY,2019-08-27 14:06:00,80.036,80.050,80.030,80.050,115
CADJPY,2019-08-27 14:07:00,80.051,80.057,80.025,80.041,117
CADJPY,2019-08-27 14:08:00,80.044,80.049,80.027,80.044,106
CADJPY,2019-08-27 14:09:00,80.042,80.045,80.025,80.039,107
CADJPY,2019-08-27 14:10:00,80.038,80.054,80.026,80.045,120
CADJPY,2019-08-27 14:11:00,80.046,80.061,80.033,80.059,100
CADJPY,2019-08-27 14:12:00,80.060,80.062,80.030,80.042,120
CADJPY,2019-08-27 14:13:00,80.043,80.044,80.015,80.027,113
CADJPY,2019-08-27 14:14:00,80.026,80.044,80.015,80.031,135
CADJPY,2019-08-27 14:15:00,80.032,80.046,80.028,80.033,126
CADJPY,2019-08-27 14:16:00,80.030,80.043,80.014,80.027,115
CADJPY,2019-08-27 14:17:00,80.028,80.028,79.999,80.013,112
CADJPY,2019-08-27 14:18:00,80.014,80.014,79.984,80.003,135
CADJPY,2019-08-27 14:19:00,80.000,80.016,79.990,80.004,116
CADJPY,2019-08-27 14:20:00,80.005,80.043,79.996,80.028,137
CADJPY,2019-08-27 14:21:00,80.029,80.041,80.010,80.020,136
CADJPY,2019-08-27 14:22:00,80.021,80.021,79.993,79.993,129
CADJPY,2019-08-27 14:23:00,80.002,80.003,79.932,79.949,180
CADJPY,2019-08-27 14:24:00,79.948,79.969,79.931,79.957,153
CADJPY,2019-08-27 14:25:00,79.956,79.984,79.948,79.972,158
CADJPY,2019-08-27 14:26:00,79.980,79.990,79.957,79.989,159
CADJPY,2019-08-27 14:27:00,79.986,80.008,79.976,80.007,149
CADJPY,2019-08-27 14:28:00,80.006,80.011,79.978,79.983,148
CADJPY,2019-08-27 14:29:00,79.984,79.988,79.963,79.983,140
CADJPY,2019-08-27 14:30:00,79.982,79.994,79.959,79.987,151
CADJPY,2019-08-27 14:31:00,79.985,79.994,79.962,79.982,155
CADJPY,2019-08-27 14:32:00,79.979,79.990,79.941,79.951,148
CADJPY,2019-08-27 14:33:00,79.948,79.960,79.933,79.937,147
CADJPY,2019-08-27 14:34:00,79.949,79.952,79.927,79.927,132
CADJPY,2019-08-27 14:35:00,79.925,79.925,79.887,79.890,155
CADJPY,2019-08-27 14:36:00,79.891,79.946,79.891,79.946,124
CADJPY,2019-08-27 14:37:00,79.942,79.948,79.922,79.940,132
CADJPY,2019-08-27 14:38:00,79.939,79.941,79.922,79.938,100
CADJPY,2019-08-27 14:39:00,79.937,79.945,79.925,79.942,115
CADJPY,2019-08-27 14:40:00,79.941,79.943,79.918,79.938,149
CADJPY,2019-08-27 14:41:00,79.939,79.939,79.870,79.923,145
CADJPY,2019-08-27 14:42:00,79.932,79.961,79.922,79.950,162
CADJPY,2019-08-27 14:43:00,79.949,79.949,79.923,79.926,115
CADJPY,2019-08-27 14:44:00,79.935,79.993,79.930,79.993,160
CADJPY,2019-08-27 14:45:00,79.990,79.990,79.964,79.965,160
CADJPY,2019-08-27 14:46:00,79.975,79.981,79.956,79.968,127
CADJPY,2019-08-27 14:47:00,79.967,79.973,79.949,79.955,122
CADJPY,2019-08-27 14:48:00,79.954,79.957,79.913,79.922,141
CADJPY,2019-08-27 14:49:00,79.921,79.925,79.901,79.912,138
CADJPY,2019-08-27 14:50:00,79.910,79.930,79.902,79.908,117
CADJPY,2019-08-27 14:51:00,79.917,79.921,79.901,79.905,109
CADJPY,2019-08-27 14:52:00,79.906,79.908,79.883,79.893,111
CADJPY,2019-08-27 14:53:00,79.891,79.902,79.868,79.886,129
CADJPY,2019-08-27 14:54:00,79.887,79.936,79.885,79.906,167
CADJPY,2019-08-27 14:55:00,79.908,79.945,79.900,79.937,165
CADJPY,2019-08-27 14:56:00,79.938,79.939,79.910,79.920,166
CADJPY,2019-08-27 14:57:00,79.921,79.924,79.861,79.885,160
CADJPY,2019-08-27 14:58:00,79.886,79.888,79.852,79.854,146
CADJPY,2019-08-27 14:59:00,79.857,79.862,79.836,79.845,168
CADJPY,2019-08-27 15:00:00,79.844,79.856,79.838,79.853,121
CADJPY,2019-08-27 15:01:00,79.852,79.860,79.838,79.853,132
CADJPY,2019-08-27 15:02:00,79.852,79.870,79.846,79.862,159
CADJPY,2019-08-27 15:03:00,79.861,79.880,79.855,79.876,121
CADJPY,2019-08-27 15:04:00,79.875,79.878,79.852,79.861,124
CADJPY,2019-08-27 15:05:00,79.863,79.884,79.856,79.863,149
CADJPY,2019-08-27 15:06:00,79.862,79.883,79.858,79.876,90
CADJPY,2019-08-27 15:07:00,79.875,79.893,79.857,79.860,101
CADJPY,2019-08-27 15:08:00,79.870,79.883,79.853,79.859,127
CADJPY,2019-08-27 15:09:00,79.861,79.866,79.846,79.847,116
CADJPY,2019-08-27 15:10:00,79.846,79.858,79.824,79.828,145
CADJPY,2019-08-27 15:11:00,79.829,79.831,79.804,79.815,145
CADJPY,2019-08-27 15:12:00,79.805,79.826,79.794,79.809,133
CADJPY,2019-08-27 15:13:00,79.810,79.819,79.791,79.808,121
CADJPY,2019-08-27 15:14:00,79.806,79.807,79.775,79.797,149
CADJPY,2019-08-27 15:15:00,79.798,79.806,79.779,79.785,132
CADJPY,2019-08-27 15:16:00,79.784,79.785,79.753,79.753,148
CADJPY,2019-08-27 15:17:00,79.765,79.777,79.734,79.747,173
CADJPY,2019-08-27 15:18:00,79.749,79.755,79.725,79.744,169
CADJPY,2019-08-27 15:19:00,79.742,79.745,79.691,79.702,138
CADJPY,2019-08-27 15:20:00,79.705,79.729,79.685,79.726,131
CADJPY,2019-08-27 15:21:00,79.729,79.730,79.702,79.725,145
CADJPY,2019-08-27 15:22:00,79.724,79.732,79.702,79.705,128
CADJPY,2019-08-27 15:23:00,79.704,79.714,79.693,79.709,130
CADJPY,2019-08-27 15:24:00,79.710,79.719,79.696,79.710,121
CADJPY,2019-08-27 15:25:00,79.712,79.721,79.693,79.696,116
CADJPY,2019-08-27 15:26:00,79.708,79.723,79.695,79.714,99
CADJPY,2019-08-27 15:27:00,79.713,79.720,79.689,79.718,129
CADJPY,2019-08-27 15:28:00,79.717,79.720,79.699,79.711,129
CADJPY,2019-08-27 15:29:00,79.701,79.712,79.679,79.684,121
CADJPY,2019-08-27 15:30:00,79.685,79.686,79.668,79.676,148
CADJPY,2019-08-27 15:31:00,79.677,79.713,79.666,79.713,133
CADJPY,2019-08-27 15:32:00,79.701,79.711,79.684,79.696,120
CADJPY,2019-08-27 15:33:00,79.695,79.710,79.684,79.706,116
CADJPY,2019-08-27 15:34:00,79.705,79.714,79.692,79.704,110
CADJPY,2019-08-27 15:35:00,79.705,79.713,79.697,79.710,86
CADJPY,2019-08-27 15:36:00,79.712,79.725,79.707,79.721,98
CADJPY,2019-08-27 15:37:00,79.722,79.722,79.696,79.721,100
CADJPY,2019-08-27 15:38:00,79.722,79.730,79.706,79.719,105
CADJPY,2019-08-27 15:39:00,79.718,79.725,79.690,79.699,94
CADJPY,2019-08-27 15:40:00,79.693,79.704,79.681,79.690,97
CADJPY,2019-08-27 15:41:00,79.688,79.689,79.667,79.677,82
CADJPY,2019-08-27 15:42:00,79.678,79.688,79.666,79.686,84
CADJPY,2019-08-27 15:43:00,79.685,79.700,79.678,79.699,107
CADJPY,2019-08-27 15:44:00,79.698,79.708,79.691,79.708,108
CADJPY,2019-08-27 15:45:00,79.706,79.716,79.699,79.702,99
CADJPY,2019-08-27 15:46:00,79.703,79.711,79.692,79.697,120
CADJPY,2019-08-27 15:47:00,79.696,79.707,79.687,79.699,119
CADJPY,2019-08-27 15:48:00,79.700,79.706,79.686,79.705,99
CADJPY,2019-08-27 15:49:00,79.703,79.705,79.696,79.702,97
CADJPY,2019-08-27 15:50:00,79.701,79.704,79.683,79.694,106
CADJPY,2019-08-27 15:51:00,79.693,79.727,79.692,79.717,105
CADJPY,2019-08-27 15:52:00,79.716,79.720,79.706,79.714,76
CADJPY,2019-08-27 15:53:00,79.715,79.719,79.707,79.717,92
CADJPY,2019-08-27 15:54:00,79.718,79.724,79.711,79.721,96
CADJPY,2019-08-27 15:55:00,79.720,79.726,79.704,79.713,91
CADJPY,2019-08-27 15:56:00,79.714,79.722,79.706,79.708,115
CADJPY,2019-08-27 15:57:00,79.709,79.714,79.694,79.702,109
CADJPY,2019-08-27 15:58:00,79.703,79.705,79.692,79.703,81
CADJPY,2019-08-27 15:59:00,79.702,79.702,79.687,79.698,62
CADJPY,2019-08-27 16:00:00,79.697,79.705,79.682,79.696,94
CADJPY,2019-08-27 16:01:00,79.694,79.694,79.665,79.672,99
CADJPY,2019-08-27 16:02:00,79.682,79.685,79.648,79.674,111
CADJPY,2019-08-27 16:03:00,79.675,79.675,79.654,79.665,72
CADJPY,2019-08-27 16:04:00,79.666,79.668,79.632,79.635,119
CADJPY,2019-08-27 16:05:00,79.639,79.650,79.625,79.648,130
CADJPY,2019-08-27 16:06:00,79.649,79.656,79.634,79.644,95
CADJPY,2019-08-27 16:07:00,79.645,79.654,79.624,79.645,109
CADJPY,2019-08-27 16:08:00,79.647,79.657,79.634,79.652,111
CADJPY,2019-08-27 16:09:00,79.653,79.657,79.647,79.653,88
CADJPY,2019-08-27 16:10:00,79.654,79.662,79.635,79.654,92
CADJPY,2019-08-27 16:11:00,79.653,79.653,79.631,79.645,91
CADJPY,2019-08-27 16:12:00,79.644,79.646,79.633,79.637,82
CADJPY,2019-08-27 16:13:00,79.638,79.641,79.620,79.630,98
CADJPY,2019-08-27 16:14:00,79.631,79.638,79.619,79.635,107
CADJPY,2019-08-27 16:15:00,79.634,79.639,79.604,79.624,138
CADJPY,2019-08-27 16:16:00,79.623,79.631,79.597,79.620,134
CADJPY,2019-08-27 16:17:00,79.621,79.641,79.619,79.631,110
CADJPY,2019-08-27 16:18:00,79.642,79.649,79.632,79.644,104
CADJPY,2019-08-27 16:19:00,79.645,79.655,79.632,79.637,107
CADJPY,2019-08-27 16:20:00,79.636,79.649,79.610,79.626,121
CADJPY,2019-08-27 16:21:00,79.627,79.653,79.615,79.652,95
CADJPY,2019-08-27 16:22:00,79.642,79.667,79.633,79.655,140
CADJPY,2019-08-27 16:23:00,79.658,79.661,79.619,79.648,144
CADJPY,2019-08-27 16:24:00,79.649,79.649,79.637,79.644,111
CADJPY,2019-08-27 16:25:00,79.643,79.672,79.634,79.660,110
CADJPY,2019-08-27 16:26:00,79.671,79.675,79.648,79.668,123
CADJPY,2019-08-27 16:27:00,79.669,79.676,79.647,79.672,100
CADJPY,2019-08-27 16:28:00,79.674,79.682,79.666,79.671,77
CADJPY,2019-08-27 16:29:00,79.672,79.685,79.669,79.680,111
CADJPY,2019-08-27 16:30:00,79.681,79.681,79.658,79.678,120
CADJPY,2019-08-27 16:31:00,79.679,79.694,79.668,79.670,111
CADJPY,2019-08-27 16:32:00,79.669,79.685,79.668,79.682,117
CADJPY,2019-08-27 16:33:00,79.681,79.683,79.655,79.665,75
CADJPY,2019-08-27 16:34:00,79.663,79.663,79.572,79.591,167
CADJPY,2019-08-27 16:35:00,79.592,79.621,79.587,79.601,168
CADJPY,2019-08-27 16:36:00,79.591,79.613,79.591,79.604,140
CADJPY,2019-08-27 16:37:00,79.605,79.609,79.584,79.603,113
CADJPY,2019-08-27 16:38:00,79.602,79.604,79.569,79.578,150
CADJPY,2019-08-27 16:39:00,79.579,79.583,79.555,79.557,115
CADJPY,2019-08-27 16:40:00,79.551,79.576,79.551,79.562,136
CADJPY,2019-08-27 16:41:00,79.563,79.564,79.541,79.548,107
CADJPY,2019-08-27 16:42:00,79.549,79.561,79.538,79.543,104
