EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDGBP,2019-08-29 09:43:00,0.55282,0.55288,0.55276,0.55284,78
AUDGBP,2019-08-29 09:44:00,0.55283,0.55298,0.55273,0.55278,114
AUDGBP,2019-08-29 09:45:00,0.55277,0.55288,0.55276,0.55280,109
AUDGBP,2019-08-29 09:46:00,0.55281,0.55291,0.55279,0.55290,99
AUDGBP,2019-08-29 09:47:00,0.55291,0.55291,0.55279,0.55282,87
AUDGBP,2019-08-29 09:48:00,0.55281,0.55292,0.55278,0.55287,119
AUDGBP,2019-08-29 09:49:00,0.55288,0.55300,0.55285,0.55295,111
AUDGBP,2019-08-29 09:50:00,0.55296,0.55304,0.55295,0.55297,89
AUDGBP,2019-08-29 09:51:00,0.55298,0.55305,0.55289,0.55296,102
AUDGBP,2019-08-29 09:52:00,0.55297,0.55307,0.55295,0.55307,65
AUDGBP,2019-08-29 09:53:00,0.55306,0.55311,0.55303,0.55309,82
AUDGBP,2019-08-29 09:54:00,0.55310,0.55329,0.55310,0.55328,90
AUDGBP,2019-08-29 09:55:00,0.55327,0.55348,0.55325,0.55347,69
AUDGBP,2019-08-29 09:56:00,0.55346,0.55352,0.55342,0.55352,95
AUDGBP,2019-08-29 09:57:00,0.55350,0.55358,0.55346,0.55354,111
AUDGBP,2019-08-29 09:58:00,0.55355,0.55360,0.55351,0.55357,82
AUDGBP,2019-08-29 09:59:00,0.55358,0.55358,0.55340,0.55342,78
AUDGBP,2019-08-29 10:00:00,0.55343,0.55353,0.55341,0.55352,81
AUDGBP,2019-08-29 10:01:00,0.55353,0.55371,0.55352,0.55370,83
AUDGBP,2019-08-29 10:02:00,0.55371,0.55381,0.55370,0.55370,77
AUDGBP,2019-08-29 10:03:00,0.55371,0.55371,0.55363,0.55367,78
AUDGBP,2019-08-29 10:04:00,0.55368,0.55370,0.55364,0.55364,90
AUDGBP,2019-08-29 10:05:00,0.55365,0.55388,0.55363,0.55383,89
AUDGBP,2019-08-29 10:06:00,0.55379,0.55385,0.55371,0.55384,96
AUDGBP,2019-08-29 10:07:00,0.55383,0.55388,0.55375,0.55388,126
AUDGBP,2019-08-29 10:08:00,0.55387,0.55388,0.55380,0.55382,51
AUDGBP,2019-08-29 10:09:00,0.55380,0.55385,0.55377,0.55383,62
AUDGBP,2019-08-29 10:10:00,0.55384,0.55384,0.55371,0.55373,85
AUDGBP,2019-08-29 10:11:00,0.55372,0.55374,0.55362,0.55364,101
AUDGBP,2019-08-29 10:12:00,0.55362,0.55368,0.55362,0.55363,79
AUDGBP,2019-08-29 10:13:00,0.55359,0.55362,0.55347,0.55350,102
AUDGBP,2019-08-29 10:14:00,0.55349,0.55351,0.55341,0.55344,99
AUDGBP,2019-08-29 10:15:00,0.55346,0.55348,0.55336,0.55345,100
AUDGBP,2019-08-29 10:16:00,0.55346,0.55346,0.55316,0.55317,122
AUDGBP,2019-08-29 10:17:00,0.55319,0.55327,0.55311,0.55315,98
AUDGBP,2019-08-29 10:18:00,0.55313,0.55313,0.55297,0.55298,91
AUDGBP,2019-08-29 10:19:00,0.55299,0.55303,0.55292,0.55303,92
AUDGBP,2019-08-29 10:20:00,0.55300,0.55306,0.55288,0.55292,105
AUDGBP,2019-08-29 10:21:00,0.55291,0.55300,0.55286,0.55299,105
AUDGBP,2019-08-29 10:22:00,0.55300,0.55308,0.55295,0.55303,128
AUDGBP,2019-08-29 10:23:00,0.55305,0.55311,0.55296,0.55301,64
AUDGBP,2019-08-29 10:24:00,0.55304,0.55306,0.55297,0.55304,108
AUDGBP,2019-08-29 10:25:00,0.55305,0.55311,0.55304,0.55307,83
AUDGBP,2019-08-29 10:26:00,0.55308,0.55308,0.55294,0.55300,88
AUDGBP,2019-08-29 10:27:00,0.55298,0.55310,0.55292,0.55293,84
AUDGBP,2019-08-29 10:28:00,0.55294,0.55300,0.55293,0.55296,56
AUDGBP,2019-08-29 10:29:00,0.55297,0.55299,0.55288,0.55288,67
AUDGBP,2019-08-29 10:30:00,0.55289,0.55300,0.55285,0.55286,113
AUDGBP,2019-08-29 10:31:00,0.55287,0.55296,0.55280,0.55284,105
AUDGBP,2019-08-29 10:32:00,0.55282,0.55286,0.55280,0.55280,66
AUDGBP,2019-08-29 10:33:00,0.55279,0.55286,0.55279,0.55282,95
AUDGBP,2019-08-29 10:34:00,0.55283,0.55285,0.55274,0.55274,89
AUDGBP,2019-08-29 10:35:00,0.55275,0.55276,0.55272,0.55273,84
AUDGBP,2019-08-29 10:36:00,0.55274,0.55276,0.55213,0.55215,115
AUDGBP,2019-08-29 10:37:00,0.55213,0.55213,0.55186,0.55190,141
AUDGBP,2019-08-29 10:38:00,0.55189,0.55201,0.55185,0.55200,109
AUDGBP,2019-08-29 10:39:00,0.55199,0.55217,0.55199,0.55205,84
AUDGBP,2019-08-29 10:40:00,0.55206,0.55216,0.55205,0.55209,86
AUDGBP,2019-08-29 10:41:00,0.55208,0.55210,0.55202,0.55205,53
AUDGBP,2019-08-29 10:42:00,0.55203,0.55209,0.55199,0.55208,65
AUDGBP,2019-08-29 10:43:00,0.55207,0.55215,0.55203,0.55215,80
AUDGBP,2019-08-29 10:44:00,0.55214,0.55226,0.55208,0.55221,101
AUDGBP,2019-08-29 10:45:00,0.55220,0.55223,0.55209,0.55212,79
AUDGBP,2019-08-29 10:46:00,0.55211,0.55220,0.55211,0.55220,42
AUDGBP,2019-08-29 10:47:00,0.55219,0.55225,0.55210,0.55221,74
AUDGBP,2019-08-29 10:48:00,0.55220,0.55221,0.55182,0.55186,119
AUDGBP,2019-08-29 10:49:00,0.55187,0.55219,0.55187,0.55215,102
AUDGBP,2019-08-29 10:50:00,0.55214,0.55214,0.55195,0.55199,113
AUDGBP,2019-08-29 10:51:00,0.55198,0.55218,0.55198,0.55207,102
AUDGBP,2019-08-29 10:52:00,0.55205,0.55230,0.55205,0.55222,122
AUDGBP,2019-08-29 10:53:00,0.55221,0.55226,0.55210,0.55217,108
AUDGBP,2019-08-29 10:54:00,0.55218,0.55243,0.55214,0.55236,111
AUDGBP,2019-08-29 10:55:00,0.55237,0.55244,0.55233,0.55242,100
AUDGBP,2019-08-29 10:56:00,0.55243,0.55254,0.55241,0.55250,101
AUDGBP,2019-08-29 10:57:00,0.55249,0.55254,0.55224,0.55225,105
AUDGBP,2019-08-29 10:58:00,0.55226,0.55239,0.55223,0.55234,93
AUDGBP,2019-08-29 10:59:00,0.55233,0.55258,0.55229,0.55258,103
AUDGBP,2019-08-29 11:00:00,0.55257,0.55291,0.55256,0.55288,153
AUDGBP,2019-08-29 11:01:00,0.55289,0.55301,0.55284,0.55298,127
AUDGBP,2019-08-29 11:02:00,0.55299,0.55306,0.55296,0.55302,107
AUDGBP,2019-08-29 11:03:00,0.55306,0.55306,0.55288,0.55289,98
AUDGBP,2019-08-29 11:04:00,0.55290,0.55291,0.55280,0.55282,81
AUDGBP,2019-08-29 11:05:00,0.55281,0.55286,0.55275,0.55276,66
AUDGBP,2019-08-29 11:06:00,0.55277,0.55277,0.55264,0.55269,81
AUDGBP,2019-08-29 11:07:00,0.55271,0.55277,0.55264,0.55265,93
AUDGBP,2019-08-29 11:08:00,0.55266,0.55266,0.55252,0.55253,107
AUDGBP,2019-08-29 11:09:00,0.55254,0.55258,0.55242,0.55248,93
AUDGBP,2019-08-29 11:10:00,0.55249,0.55261,0.55238,0.55255,95
AUDGBP,2019-08-29 11:11:00,0.55254,0.55261,0.55253,0.55256,56
AUDGBP,2019-08-29 11:12:00,0.55257,0.55262,0.55255,0.55258,55
AUDGBP,2019-08-29 11:13:00,0.55259,0.55264,0.55250,0.55251,64
AUDGBP,2019-08-29 11:14:00,0.55252,0.55253,0.55245,0.55245,63
AUDGBP,2019-08-29 11:15:00,0.55244,0.55258,0.55244,0.55257,69
AUDGBP,2019-08-29 11:16:00,0.55256,0.55257,0.55249,0.55254,54
AUDGBP,2019-08-29 11:17:00,0.55255,0.55256,0.55250,0.55250,52
AUDGBP,2019-08-29 11:18:00,0.55247,0.55257,0.55246,0.55251,70
AUDGBP,2019-08-29 11:19:00,0.55252,0.55253,0.55246,0.55246,49
AUDGBP,2019-08-29 11:20:00,0.55247,0.55252,0.55245,0.55252,41
AUDGBP,2019-08-29 11:21:00,0.55253,0.55263,0.55253,0.55262,39
AUDGBP,2019-08-29 11:22:00,0.55261,0.55269,0.55256,0.55262,63
AUDGBP,2019-08-29 11:23:00,0.55263,0.55264,0.55260,0.55263,42
AUDGBP,2019-08-29 11:24:00,0.55262,0.55270,0.55262,0.55268,64
AUDGBP,2019-08-29 11:25:00,0.55267,0.55275,0.55261,0.55262,92
AUDGBP,2019-08-29 11:26:00,0.55265,0.55271,0.55262,0.55268,46
AUDGBP,2019-08-29 11:27:00,0.55269,0.55270,0.55263,0.55267,33
AUDGBP,2019-08-29 11:28:00,0.55268,0.55277,0.55268,0.55271,35
AUDGBP,2019-08-29 11:29:00,0.55272,0.55277,0.55268,0.55274,62
AUDGBP,2019-08-29 11:30:00,0.55273,0.55276,0.55251,0.55254,105
AUDGBP,2019-08-29 11:31:00,0.55253,0.55258,0.55240,0.55241,114
AUDGBP,2019-08-29 11:32:00,0.55242,0.55244,0.55234,0.55239,82
AUDGBP,2019-08-29 11:33:00,0.55241,0.55254,0.55231,0.55233,122
AUDGBP,2019-08-29 11:34:00,0.55234,0.55237,0.55230,0.55232,95
AUDGBP,2019-08-29 11:35:00,0.55231,0.55241,0.55227,0.55236,129
AUDGBP,2019-08-29 11:36:00,0.55235,0.55246,0.55235,0.55238,79
AUDGBP,2019-08-29 11:37:00,0.55239,0.55240,0.55228,0.55229,85
AUDGBP,2019-08-29 11:38:00,0.55226,0.55228,0.55215,0.55220,105
AUDGBP,2019-08-29 11:39:00,0.55217,0.55230,0.55217,0.55228,65
AUDGBP,2019-08-29 11:40:00,0.55227,0.55257,0.55226,0.55251,98
AUDGBP,2019-08-29 11:41:00,0.55246,0.55266,0.55234,0.55255,145
AUDGBP,2019-08-29 11:42:00,0.55254,0.55257,0.55232,0.55234,96
AUDGBP,2019-08-29 11:43:00,0.55237,0.55241,0.55232,0.55233,57
AUDGBP,2019-08-29 11:44:00,0.55235,0.55243,0.55234,0.55237,85
AUDGBP,2019-08-29 11:45:00,0.55238,0.55246,0.55233,0.55246,65
AUDGBP,2019-08-29 11:46:00,0.55244,0.55245,0.55236,0.55240,96
AUDGBP,2019-08-29 11:47:00,0.55239,0.55243,0.55235,0.55242,98
AUDGBP,2019-08-29 11:48:00,0.55243,0.55243,0.55235,0.55238,54
AUDGBP,2019-08-29 11:49:00,0.55237,0.55243,0.55236,0.55239,65
AUDGBP,2019-08-29 11:50:00,0.55238,0.55246,0.55235,0.55245,70
AUDGBP,2019-08-29 11:51:00,0.55244,0.55245,0.55237,0.55239,60
AUDGBP,2019-08-29 11:52:00,0.55238,0.55243,0.55234,0.55241,95
AUDGBP,2019-08-29 11:53:00,0.55242,0.55246,0.55240,0.55246,66
AUDGBP,2019-08-29 11:54:00,0.55245,0.55246,0.55211,0.55216,113
AUDGBP,2019-08-29 11:55:00,0.55215,0.55240,0.55215,0.55219,131
AUDGBP,2019-08-29 11:56:00,0.55220,0.55233,0.55214,0.55220,76
AUDGBP,2019-08-29 11:57:00,0.55218,0.55242,0.55208,0.55238,109
AUDGBP,2019-08-29 11:58:00,0.55237,0.55241,0.55219,0.55221,87
AUDGBP,2019-08-29 11:59:00,0.55223,0.55237,0.55222,0.55232,77
AUDGBP,2019-08-29 12:00:00,0.55231,0.55243,0.55221,0.55223,103
AUDGBP,2019-08-29 12:01:00,0.55224,0.55238,0.55223,0.55237,74
AUDGBP,2019-08-29 12:02:00,0.55235,0.55241,0.55234,0.55237,92
AUDGBP,2019-08-29 12:03:00,0.55236,0.55240,0.55203,0.55213,163
AUDGBP,2019-08-29 12:04:00,0.55211,0.55218,0.55197,0.55204,145
AUDGBP,2019-08-29 12:05:00,0.55205,0.55221,0.55204,0.55218,119
AUDGBP,2019-08-29 12:06:00,0.55217,0.55218,0.55197,0.55201,91
AUDGBP,2019-08-29 12:07:00,0.55203,0.55208,0.55190,0.55207,98
AUDGBP,2019-08-29 12:08:00,0.55205,0.55214,0.55195,0.55213,98
AUDGBP,2019-08-29 12:09:00,0.55212,0.55241,0.55211,0.55212,145
AUDGBP,2019-08-29 12:10:00,0.55213,0.55213,0.55176,0.55179,120
AUDGBP,2019-08-29 12:11:00,0.55178,0.55187,0.55169,0.55175,131
AUDGBP,2019-08-29 12:12:00,0.55174,0.55188,0.55170,0.55187,96
AUDGBP,2019-08-29 12:13:00,0.55189,0.55205,0.55186,0.55204,98
AUDGBP,2019-08-29 12:14:00,0.55203,0.55211,0.55183,0.55183,108
AUDGBP,2019-08-29 12:15:00,0.55184,0.55214,0.55178,0.55214,107
AUDGBP,2019-08-29 12:16:00,0.55213,0.55213,0.55197,0.55203,101
AUDGBP,2019-08-29 12:17:00,0.55204,0.55204,0.55192,0.55193,87
AUDGBP,2019-08-29 12:18:00,0.55192,0.55212,0.55191,0.55210,70
AUDGBP,2019-08-29 12:19:00,0.55212,0.55229,0.55209,0.55229,87
AUDGBP,2019-08-29 12:20:00,0.55227,0.55235,0.55219,0.55226,104
AUDGBP,2019-08-29 12:21:00,0.55227,0.55231,0.55217,0.55230,86
AUDGBP,2019-08-29 12:22:00,0.55232,0.55235,0.55228,0.55231,82
AUDGBP,2019-08-29 12:23:00,0.55232,0.55242,0.55230,0.55240,61
AUDGBP,2019-08-29 12:24:00,0.55241,0.55250,0.55240,0.55247,90
AUDGBP,2019-08-29 12:25:00,0.55248,0.55253,0.55240,0.55248,102
AUDGBP,2019-08-29 12:26:00,0.55249,0.55249,0.55241,0.55241,67
AUDGBP,2019-08-29 12:27:00,0.55242,0.55263,0.55240,0.55261,84
AUDGBP,2019-08-29 12:28:00,0.55259,0.55259,0.55237,0.55241,90
AUDGBP,2019-08-29 12:29:00,0.55239,0.55239,0.55145,0.55163,121
AUDGBP,2019-08-29 12:30:00,0.55167,0.55253,0.55153,0.55252,141
AUDGBP,2019-08-29 12:31:00,0.55249,0.55258,0.55242,0.55242,82
AUDGBP,2019-08-29 12:32:00,0.55243,0.55257,0.55242,0.55256,70
AUDGBP,2019-08-29 12:33:00,0.55255,0.55260,0.55238,0.55242,128
AUDGBP,2019-08-29 12:34:00,0.55241,0.55257,0.55238,0.55238,125
AUDGBP,2019-08-29 12:35:00,0.55239,0.55239,0.55222,0.55229,126
AUDGBP,2019-08-29 12:36:00,0.55228,0.55242,0.55223,0.55241,121
AUDGBP,2019-08-29 12:37:00,0.55242,0.55270,0.55242,0.55259,160
AUDGBP,2019-08-29 12:38:00,0.55260,0.55269,0.55253,0.55267,116
AUDGBP,2019-08-29 12:39:00,0.55266,0.55273,0.55263,0.55265,108
AUDGBP,2019-08-29 12:40:00,0.55263,0.55291,0.55262,0.55288,116
AUDGBP,2019-08-29 12:41:00,0.55289,0.55289,0.55277,0.55282,118
AUDGBP,2019-08-29 12:42:00,0.55281,0.55283,0.55277,0.55280,74
AUDGBP,2019-08-29 12:43:00,0.55279,0.55279,0.55249,0.55251,98
AUDGBP,2019-08-29 12:44:00,0.55252,0.55264,0.55252,0.55253,131
AUDGBP,2019-08-29 12:45:00,0.55254,0.55255,0.55239,0.55240,138
AUDGBP,2019-08-29 12:46:00,0.55238,0.55257,0.55238,0.55247,115
AUDGBP,2019-08-29 12:47:00,0.55248,0.55251,0.55238,0.55247,116
AUDGBP,2019-08-29 12:48:00,0.55250,0.55252,0.55222,0.55229,103
AUDGBP,2019-08-29 12:49:00,0.55230,0.55245,0.55230,0.55244,113
AUDGBP,2019-08-29 12:50:00,0.55243,0.55268,0.55243,0.55262,128
AUDGBP,2019-08-29 12:51:00,0.55263,0.55266,0.55254,0.55256,121
AUDGBP,2019-08-29 12:52:00,0.55255,0.55261,0.55253,0.55254,88
AUDGBP,2019-08-29 12:53:00,0.55255,0.55258,0.55248,0.55254,92
AUDGBP,2019-08-29 12:54:00,0.55255,0.55258,0.55240,0.55241,110
AUDGBP,2019-08-29 12:55:00,0.55242,0.55247,0.55235,0.55243,91
AUDGBP,2019-08-29 12:56:00,0.55242,0.55260,0.55241,0.55259,135
AUDGBP,2019-08-29 12:57:00,0.55260,0.55261,0.55246,0.55246,138
AUDGBP,2019-08-29 12:58:00,0.55245,0.55258,0.55244,0.55250,134
AUDGBP,2019-08-29 12:59:00,0.55249,0.55250,0.55240,0.55242,139
AUDGBP,2019-08-29 13:00:00,0.55243,0.55250,0.55234,0.55235,128
AUDGBP,2019-08-29 13:01:00,0.55236,0.55239,0.55231,0.55234,90
AUDGBP,2019-08-29 13:02:00,0.55235,0.55240,0.55231,0.55231,90
AUDGBP,2019-08-29 13:03:00,0.55232,0.55233,0.55216,0.55217,101
AUDGBP,2019-08-29 13:04:00,0.55216,0.55225,0.55213,0.55219,111
AUDGBP,2019-08-29 13:05:00,0.55217,0.55228,0.55215,0.55226,115
AUDGBP,2019-08-29 13:06:00,0.55227,0.55230,0.55221,0.55226,103
AUDGBP,2019-08-29 13:07:00,0.55225,0.55233,0.55224,0.55228,113
AUDGBP,2019-08-29 13:08:00,0.55227,0.55231,0.55198,0.55201,119
AUDGBP,2019-08-29 13:09:00,0.55200,0.55208,0.55195,0.55205,92
AUDGBP,2019-08-29 13:10:00,0.55204,0.55239,0.55194,0.55238,114
AUDGBP,2019-08-29 13:11:00,0.55239,0.55269,0.55198,0.55221,154
AUDGBP,2019-08-29 13:12:00,0.55223,0.55223,0.55202,0.55211,135
AUDGBP,2019-08-29 13:13:00,0.55212,0.55223,0.55198,0.55199,157
AUDGBP,2019-08-29 13:14:00,0.55200,0.55211,0.55194,0.55211,171
AUDGBP,2019-08-29 13:15:00,0.55210,0.55216,0.55204,0.55206,133
AUDGBP,2019-08-29 13:16:00,0.55205,0.55237,0.55205,0.55234,105
AUDGBP,2019-08-29 13:17:00,0.55235,0.55236,0.55222,0.55226,132
AUDGBP,2019-08-29 13:18:00,0.55225,0.55228,0.55219,0.55222,131
AUDGBP,2019-08-29 13:19:00,0.55223,0.55246,0.55217,0.55241,130
AUDGBP,2019-08-29 13:20:00,0.55243,0.55251,0.55238,0.55250,128
AUDGBP,2019-08-29 13:21:00,0.55251,0.55263,0.55251,0.55261,94
AUDGBP,2019-08-29 13:22:00,0.55262,0.55271,0.55257,0.55264,156
AUDGBP,2019-08-29 13:23:00,0.55265,0.55281,0.55264,0.55274,96
AUDGBP,2019-08-29 13:24:00,0.55271,0.55288,0.55265,0.55266,107
AUDGBP,2019-08-29 13:25:00,0.55268,0.55270,0.55257,0.55259,131
AUDGBP,2019-08-29 13:26:00,0.55260,0.55262,0.55256,0.55261,75
AUDGBP,2019-08-29 13:27:00,0.55260,0.55275,0.55258,0.55272,85
AUDGBP,2019-08-29 13:28:00,0.55271,0.55287,0.55265,0.55285,75
AUDGBP,2019-08-29 13:29:00,0.55284,0.55284,0.55254,0.55255,104
AUDGBP,2019-08-29 13:30:00,0.55256,0.55256,0.55232,0.55235,118
AUDGBP,2019-08-29 13:31:00,0.55236,0.55237,0.55218,0.55228,95
AUDGBP,2019-08-29 13:32:00,0.55227,0.55243,0.55214,0.55219,122
AUDGBP,2019-08-29 13:33:00,0.55218,0.55222,0.55210,0.55217,124
AUDGBP,2019-08-29 13:34:00,0.55221,0.55238,0.55211,0.55213,124
AUDGBP,2019-08-29 13:35:00,0.55212,0.55231,0.55211,0.55227,117
AUDGBP,2019-08-29 13:36:00,0.55226,0.55253,0.55226,0.55251,116
AUDGBP,2019-08-29 13:37:00,0.55252,0.55258,0.55248,0.55254,137
AUDGBP,2019-08-29 13:38:00,0.55253,0.55255,0.55238,0.55239,134
AUDGBP,2019-08-29 13:39:00,0.55240,0.55250,0.55237,0.55246,106
AUDGBP,2019-08-29 13:40:00,0.55245,0.55258,0.55245,0.55256,87
AUDGBP,2019-08-29 13:41:00,0.55255,0.55266,0.55253,0.55264,108
AUDGBP,2019-08-29 13:42:00,0.55265,0.55271,0.55255,0.55269,121
AUDGBP,2019-08-29 13:43:00,0.55272,0.55276,0.55262,0.55266,110
AUDGBP,2019-08-29 13:44:00,0.55265,0.55268,0.55250,0.55261,109
AUDGBP,2019-08-29 13:45:00,0.55260,0.55269,0.55257,0.55262,104
AUDGBP,2019-08-29 13:46:00,0.55263,0.55285,0.55263,0.55277,123
AUDGBP,2019-08-29 13:47:00,0.55278,0.55284,0.55271,0.55273,105
AUDGBP,2019-08-29 13:48:00,0.55275,0.55294,0.55275,0.55294,108
AUDGBP,2019-08-29 13:49:00,0.55292,0.55295,0.55284,0.55294,98
AUDGBP,2019-08-29 13:50:00,0.55295,0.55303,0.55289,0.55290,113
AUDGBP,2019-08-29 13:51:00,0.55289,0.55297,0.55288,0.55297,76
AUDGBP,2019-08-29 13:52:00,0.55296,0.55301,0.55290,0.55298,69
AUDGBP,2019-08-29 13:53:00,0.55297,0.55307,0.55293,0.55306,104
AUDGBP,2019-08-29 13:54:00,0.55307,0.55311,0.55298,0.55299,98
AUDGBP,2019-08-29 13:55:00,0.55300,0.55308,0.55298,0.55306,105
AUDGBP,2019-08-29 13:56:00,0.55308,0.55308,0.55302,0.55305,81
AUDGBP,2019-08-29 13:57:00,0.55306,0.55317,0.55306,0.55317,53
AUDGBP,2019-08-29 13:58:00,0.55316,0.55316,0.55285,0.55285,70
AUDGBP,2019-08-29 13:59:00,0.55288,0.55288,0.55255,0.55259,105
AUDGBP,2019-08-29 14:00:00,0.55262,0.55270,0.55254,0.55260,103
AUDGBP,2019-08-29 14:01:00,0.55261,0.55261,0.55248,0.55248,68
AUDGBP,2019-08-29 14:02:00,0.55249,0.55251,0.55244,0.55251,126
AUDGBP,2019-08-29 14:03:00,0.55252,0.55260,0.55250,0.55259,115
AUDGBP,2019-08-29 14:04:00,0.55258,0.55261,0.55251,0.55253,96
AUDGBP,2019-08-29 14:05:00,0.55252,0.55257,0.55242,0.55242,131
AUDGBP,2019-08-29 14:06:00,0.55241,0.55250,0.55240,0.55250,67
AUDGBP,2019-08-29 14:07:00,0.55252,0.55265,0.55246,0.55265,97
AUDGBP,2019-08-29 14:08:00,0.55266,0.55268,0.55262,0.55265,96
AUDGBP,2019-08-29 14:09:00,0.55266,0.55278,0.55265,0.55274,85
AUDGBP,2019-08-29 14:10:00,0.55275,0.55279,0.55260,0.55261,104
AUDGBP,2019-08-29 14:11:00,0.55262,0.55262,0.55239,0.55239,86
AUDGBP,2019-08-29 14:12:00,0.55240,0.55242,0.55228,0.55231,62
AUDGBP,2019-08-29 14:13:00,0.55232,0.55239,0.55225,0.55231,51
AUDGBP,2019-08-29 14:14:00,0.55230,0.55251,0.55228,0.55250,66
AUDGBP,2019-08-29 14:15:00,0.55251,0.55262,0.55251,0.55258,80
AUDGBP,2019-08-29 14:16:00,0.55259,0.55259,0.55250,0.55253,68
AUDGBP,2019-08-29 14:17:00,0.55251,0.55265,0.55249,0.55260,79
AUDGBP,2019-08-29 14:18:00,0.55258,0.55263,0.55249,0.55258,98
AUDGBP,2019-08-29 14:19:00,0.55259,0.55261,0.55251,0.55253,80
AUDGBP,2019-08-29 14:20:00,0.55252,0.55258,0.55250,0.55251,70
AUDGBP,2019-08-29 14:21:00,0.55252,0.55253,0.55244,0.55248,93
AUDGBP,2019-08-29 14:22:00,0.55249,0.55257,0.55244,0.55250,100
AUDGBP,2019-08-29 14:23:00,0.55251,0.55266,0.55250,0.55259,91
AUDGBP,2019-08-29 14:24:00,0.55258,0.55278,0.55258,0.55273,106
AUDGBP,2019-08-29 14:25:00,0.55272,0.55272,0.55252,0.55254,89
AUDGBP,2019-08-29 14:26:00,0.55256,0.55262,0.55250,0.55253,99
AUDGBP,2019-08-29 14:27:00,0.55254,0.55259,0.55247,0.55249,110
AUDGBP,2019-08-29 14:28:00,0.55248,0.55249,0.55227,0.55233,105
AUDGBP,2019-08-29 14:29:00,0.55234,0.55250,0.55233,0.55250,79
AUDGBP,2019-08-29 14:30:00,0.55249,0.55253,0.55243,0.55245,76
AUDGBP,2019-08-29 14:31:00,0.55244,0.55249,0.55241,0.55243,59
AUDGBP,2019-08-29 14:32:00,0.55244,0.55245,0.55231,0.55233,100
AUDGBP,2019-08-29 14:33:00,0.55234,0.55237,0.55229,0.55235,57
AUDGBP,2019-08-29 14:34:00,0.55234,0.55234,0.55223,0.55224,73
AUDGBP,2019-08-29 14:35:00,0.55225,0.55225,0.55212,0.55214,72
AUDGBP,2019-08-29 14:36:00,0.55213,0.55215,0.55200,0.55201,95
AUDGBP,2019-08-29 14:37:00,0.55203,0.55209,0.55184,0.55189,190
AUDGBP,2019-08-29 14:38:00,0.55188,0.55224,0.55184,0.55221,199
AUDGBP,2019-08-29 14:39:00,0.55223,0.55227,0.55211,0.55216,142
AUDGBP,2019-08-29 14:40:00,0.55217,0.55228,0.55210,0.55223,144
AUDGBP,2019-08-29 14:41:00,0.55224,0.55237,0.55218,0.55219,122
AUDGBP,2019-08-29 14:42:00,0.55220,0.55220,0.55203,0.55208,135
AUDGBP,2019-08-29 14:43:00,0.55207,0.55216,0.55196,0.55213,116
AUDGBP,2019-08-29 14:44:00,0.55216,0.55230,0.55215,0.55228,151
AUDGBP,2019-08-29 14:45:00,0.55227,0.55228,0.55207,0.55217,131
AUDGBP,2019-08-29 14:46:00,0.55216,0.55219,0.55201,0.55205,114
AUDGBP,2019-08-29 14:47:00,0.55206,0.55209,0.55197,0.55204,125
AUDGBP,2019-08-29 14:48:00,0.55201,0.55221,0.55184,0.55194,153
AUDGBP,2019-08-29 14:49:00,0.55195,0.55209,0.55192,0.55196,119
AUDGBP,2019-08-29 14:50:00,0.55197,0.55201,0.55189,0.55190,83
AUDGBP,2019-08-29 14:51:00,0.55189,0.55198,0.55163,0.55169,138
AUDGBP,2019-08-29 14:52:00,0.55168,0.55171,0.55158,0.55163,165
AUDGBP,2019-08-29 14:53:00,0.55164,0.55165,0.55142,0.55146,146
AUDGBP,2019-08-29 14:54:00,0.55147,0.55159,0.55145,0.55153,127
AUDGBP,2019-08-29 14:55:00,0.55152,0.55154,0.55129,0.55131,138
AUDGBP,2019-08-29 14:56:00,0.55132,0.55140,0.55127,0.55138,81
AUDGBP,2019-08-29 14:57:00,0.55140,0.55141,0.55129,0.55133,104
AUDGBP,2019-08-29 14:58:00,0.55134,0.55147,0.55132,0.55134,101
AUDGBP,2019-08-29 14:59:00,0.55135,0.55143,0.55117,0.55125,125
AUDGBP,2019-08-29 15:00:00,0.55124,0.55142,0.55124,0.55133,139
AUDGBP,2019-08-29 15:01:00,0.55132,0.55147,0.55126,0.55146,108
AUDGBP,2019-08-29 15:02:00,0.55147,0.55170,0.55146,0.55170,122
AUDGBP,2019-08-29 15:03:00,0.55172,0.55193,0.55172,0.55180,143
AUDGBP,2019-08-29 15:04:00,0.55179,0.55187,0.55173,0.55173,121
AUDGBP,2019-08-29 15:05:00,0.55174,0.55175,0.55168,0.55168,130
AUDGBP,2019-08-29 15:06:00,0.55169,0.55170,0.55151,0.55152,128
AUDGBP,2019-08-29 15:07:00,0.55154,0.55168,0.55146,0.55147,117
AUDGBP,2019-08-29 15:08:00,0.55149,0.55158,0.55149,0.55150,84
AUDGBP,2019-08-29 15:09:00,0.55151,0.55155,0.55144,0.55149,113
AUDGBP,2019-08-29 15:10:00,0.55152,0.55161,0.55141,0.55143,77
AUDGBP,2019-08-29 15:11:00,0.55142,0.55151,0.55142,0.55146,106
AUDGBP,2019-08-29 15:12:00,0.55147,0.55150,0.55139,0.55141,76
AUDGBP,2019-08-29 15:13:00,0.55140,0.55146,0.55138,0.55146,75
AUDGBP,2019-08-29 15:14:00,0.55147,0.55159,0.55144,0.55158,73
