EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDUSD,2019-07-30 08:45:00,0.66210,0.66212,0.66205,0.66208,29
NZDUSD,2019-07-30 08:46:00,0.66207,0.66211,0.66206,0.66209,24
NZDUSD,2019-07-30 08:47:00,0.66210,0.66213,0.66210,0.66213,25
NZDUSD,2019-07-30 08:48:00,0.66214,0.66222,0.66213,0.66217,39
NZDUSD,2019-07-30 08:49:00,0.66215,0.66217,0.66209,0.66210,48
NZDUSD,2019-07-30 08:50:00,0.66211,0.66211,0.66209,0.66210,20
NZDUSD,2019-07-30 08:51:00,0.66209,0.66210,0.66200,0.66203,30
NZDUSD,2019-07-30 08:52:00,0.66202,0.66209,0.66202,0.66208,23
NZDUSD,2019-07-30 08:53:00,0.66209,0.66211,0.66203,0.66203,37
NZDUSD,2019-07-30 08:54:00,0.66204,0.66210,0.66202,0.66209,41
NZDUSD,2019-07-30 08:55:00,0.66210,0.66210,0.66205,0.66206,43
NZDUSD,2019-07-30 08:56:00,0.66205,0.66208,0.66200,0.66201,41
NZDUSD,2019-07-30 08:57:00,0.66200,0.66202,0.66200,0.66201,10
NZDUSD,2019-07-30 08:58:00,0.66200,0.66204,0.66200,0.66201,12
NZDUSD,2019-07-30 08:59:00,0.66202,0.66209,0.66201,0.66208,15
NZDUSD,2019-07-30 09:00:00,0.66209,0.66210,0.66208,0.66209,17
NZDUSD,2019-07-30 09:01:00,0.66208,0.66209,0.66202,0.66203,59
NZDUSD,2019-07-30 09:02:00,0.66202,0.66203,0.66200,0.66202,17
NZDUSD,2019-07-30 09:03:00,0.66201,0.66202,0.66196,0.66199,70
NZDUSD,2019-07-30 09:04:00,0.66198,0.66203,0.66198,0.66203,12
NZDUSD,2019-07-30 09:05:00,0.66204,0.66207,0.66199,0.66200,41
NZDUSD,2019-07-30 09:06:00,0.66199,0.66201,0.66199,0.66201,21
NZDUSD,2019-07-30 09:07:00,0.66200,0.66200,0.66192,0.66195,52
NZDUSD,2019-07-30 09:08:00,0.66194,0.66194,0.66191,0.66193,18
NZDUSD,2019-07-30 09:09:00,0.66192,0.66193,0.66188,0.66189,32
NZDUSD,2019-07-30 09:10:00,0.66190,0.66190,0.66188,0.66189,26
NZDUSD,2019-07-30 09:11:00,0.66188,0.66189,0.66178,0.66179,24
NZDUSD,2019-07-30 09:12:00,0.66180,0.66181,0.66178,0.66179,24
NZDUSD,2019-07-30 09:13:00,0.66180,0.66180,0.66178,0.66178,9
NZDUSD,2019-07-30 09:14:00,0.66179,0.66182,0.66170,0.66180,47
NZDUSD,2019-07-30 09:15:00,0.66181,0.66187,0.66181,0.66181,36
NZDUSD,2019-07-30 09:16:00,0.66182,0.66183,0.66178,0.66182,41
NZDUSD,2019-07-30 09:17:00,0.66181,0.66198,0.66179,0.66197,31
NZDUSD,2019-07-30 09:18:00,0.66196,0.66198,0.66188,0.66191,48
NZDUSD,2019-07-30 09:19:00,0.66192,0.66201,0.66192,0.66201,14
NZDUSD,2019-07-30 09:20:00,0.66200,0.66211,0.66195,0.66210,42
NZDUSD,2019-07-30 09:21:00,0.66209,0.66209,0.66202,0.66203,29
NZDUSD,2019-07-30 09:22:00,0.66204,0.66209,0.66202,0.66209,38
NZDUSD,2019-07-30 09:23:00,0.66208,0.66212,0.66208,0.66211,31
NZDUSD,2019-07-30 09:24:00,0.66212,0.66212,0.66201,0.66202,20
NZDUSD,2019-07-30 09:25:00,0.66201,0.66202,0.66192,0.66196,51
NZDUSD,2019-07-30 09:26:00,0.66195,0.66195,0.66189,0.66192,27
NZDUSD,2019-07-30 09:27:00,0.66193,0.66194,0.66192,0.66193,17
NZDUSD,2019-07-30 09:28:00,0.66192,0.66195,0.66190,0.66194,26
NZDUSD,2019-07-30 09:29:00,0.66193,0.66197,0.66192,0.66193,27
NZDUSD,2019-07-30 09:30:00,0.66192,0.66203,0.66192,0.66201,42
NZDUSD,2019-07-30 09:31:00,0.66202,0.66203,0.66202,0.66202,15
NZDUSD,2019-07-30 09:32:00,0.66203,0.66204,0.66202,0.66202,27
NZDUSD,2019-07-30 09:33:00,0.66203,0.66204,0.66202,0.66202,20
NZDUSD,2019-07-30 09:34:00,0.66203,0.66203,0.66199,0.66200,28
NZDUSD,2019-07-30 09:35:00,0.66199,0.66202,0.66199,0.66201,17
NZDUSD,2019-07-30 09:36:00,0.66200,0.66201,0.66196,0.66198,36
NZDUSD,2019-07-30 09:37:00,0.66199,0.66199,0.66192,0.66194,33
NZDUSD,2019-07-30 09:38:00,0.66193,0.66194,0.66193,0.66193,17
NZDUSD,2019-07-30 09:39:00,0.66192,0.66199,0.66191,0.66199,28
NZDUSD,2019-07-30 09:40:00,0.66198,0.66200,0.66197,0.66199,23
NZDUSD,2019-07-30 09:41:00,0.66198,0.66202,0.66193,0.66199,54
NZDUSD,2019-07-30 09:42:00,0.66200,0.66201,0.66199,0.66200,27
NZDUSD,2019-07-30 09:43:00,0.66201,0.66202,0.66199,0.66199,27
NZDUSD,2019-07-30 09:44:00,0.66200,0.66201,0.66198,0.66201,38
NZDUSD,2019-07-30 09:45:00,0.66200,0.66204,0.66200,0.66204,23
NZDUSD,2019-07-30 09:46:00,0.66203,0.66204,0.66202,0.66203,23
NZDUSD,2019-07-30 09:47:00,0.66204,0.66204,0.66201,0.66202,31
NZDUSD,2019-07-30 09:48:00,0.66203,0.66203,0.66200,0.66201,31
NZDUSD,2019-07-30 09:49:00,0.66202,0.66202,0.66193,0.66200,40
NZDUSD,2019-07-30 09:50:00,0.66201,0.66203,0.66201,0.66203,32
NZDUSD,2019-07-30 09:51:00,0.66202,0.66203,0.66201,0.66203,18
NZDUSD,2019-07-30 09:52:00,0.66204,0.66204,0.66202,0.66203,14
NZDUSD,2019-07-30 09:53:00,0.66202,0.66203,0.66202,0.66203,10
NZDUSD,2019-07-30 09:54:00,0.66204,0.66204,0.66202,0.66204,13
NZDUSD,2019-07-30 09:55:00,0.66203,0.66204,0.66202,0.66203,19
NZDUSD,2019-07-30 09:56:00,0.66202,0.66203,0.66202,0.66203,26
NZDUSD,2019-07-30 09:57:00,0.66202,0.66202,0.66196,0.66201,33
NZDUSD,2019-07-30 09:58:00,0.66202,0.66202,0.66195,0.66195,36
NZDUSD,2019-07-30 09:59:00,0.66196,0.66197,0.66192,0.66195,32
NZDUSD,2019-07-30 10:00:00,0.66196,0.66203,0.66195,0.66196,54
NZDUSD,2019-07-30 10:01:00,0.66197,0.66201,0.66191,0.66191,39
NZDUSD,2019-07-30 10:02:00,0.66192,0.66193,0.66191,0.66191,24
NZDUSD,2019-07-30 10:03:00,0.66190,0.66191,0.66170,0.66172,59
NZDUSD,2019-07-30 10:04:00,0.66170,0.66176,0.66168,0.66176,19
NZDUSD,2019-07-30 10:05:00,0.66175,0.66181,0.66173,0.66180,52
NZDUSD,2019-07-30 10:06:00,0.66181,0.66183,0.66179,0.66182,26
NZDUSD,2019-07-30 10:07:00,0.66183,0.66190,0.66182,0.66190,17
NZDUSD,2019-07-30 10:08:00,0.66189,0.66190,0.66182,0.66183,23
NZDUSD,2019-07-30 10:09:00,0.66182,0.66183,0.66181,0.66183,14
NZDUSD,2019-07-30 10:10:00,0.66182,0.66183,0.66182,0.66183,20
NZDUSD,2019-07-30 10:11:00,0.66182,0.66191,0.66182,0.66191,17
NZDUSD,2019-07-30 10:12:00,0.66192,0.66192,0.66188,0.66190,25
NZDUSD,2019-07-30 10:13:00,0.66191,0.66191,0.66179,0.66182,21
NZDUSD,2019-07-30 10:14:00,0.66183,0.66186,0.66181,0.66184,33
NZDUSD,2019-07-30 10:15:00,0.66183,0.66184,0.66179,0.66182,33
NZDUSD,2019-07-30 10:16:00,0.66181,0.66182,0.66178,0.66178,25
NZDUSD,2019-07-30 10:17:00,0.66179,0.66179,0.66169,0.66171,46
NZDUSD,2019-07-30 10:18:00,0.66170,0.66184,0.66170,0.66184,33
NZDUSD,2019-07-30 10:19:00,0.66183,0.66184,0.66176,0.66176,20
NZDUSD,2019-07-30 10:20:00,0.66177,0.66178,0.66171,0.66172,28
NZDUSD,2019-07-30 10:21:00,0.66171,0.66172,0.66165,0.66172,16
NZDUSD,2019-07-30 10:22:00,0.66171,0.66172,0.66171,0.66171,15
NZDUSD,2019-07-30 10:23:00,0.66170,0.66173,0.66167,0.66172,23
NZDUSD,2019-07-30 10:24:00,0.66173,0.66173,0.66168,0.66170,17
NZDUSD,2019-07-30 10:25:00,0.66169,0.66173,0.66159,0.66161,38
NZDUSD,2019-07-30 10:26:00,0.66162,0.66162,0.66159,0.66160,42
NZDUSD,2019-07-30 10:27:00,0.66159,0.66162,0.66155,0.66161,53
NZDUSD,2019-07-30 10:28:00,0.66162,0.66164,0.66161,0.66163,18
NZDUSD,2019-07-30 10:29:00,0.66164,0.66164,0.66158,0.66159,30
NZDUSD,2019-07-30 10:30:00,0.66160,0.66164,0.66158,0.66162,35
NZDUSD,2019-07-30 10:31:00,0.66163,0.66163,0.66159,0.66161,20
NZDUSD,2019-07-30 10:32:00,0.66160,0.66162,0.66155,0.66160,17
NZDUSD,2019-07-30 10:33:00,0.66159,0.66160,0.66158,0.66159,13
NZDUSD,2019-07-30 10:34:00,0.66160,0.66161,0.66159,0.66161,14
NZDUSD,2019-07-30 10:35:00,0.66160,0.66161,0.66160,0.66160,7
NZDUSD,2019-07-30 10:36:00,0.66161,0.66161,0.66158,0.66158,26
NZDUSD,2019-07-30 10:37:00,0.66159,0.66163,0.66159,0.66163,25
NZDUSD,2019-07-30 10:38:00,0.66162,0.66163,0.66159,0.66161,32
NZDUSD,2019-07-30 10:39:00,0.66160,0.66163,0.66159,0.66162,33
NZDUSD,2019-07-30 10:40:00,0.66163,0.66163,0.66160,0.66161,22
NZDUSD,2019-07-30 10:41:00,0.66162,0.66162,0.66155,0.66160,39
NZDUSD,2019-07-30 10:42:00,0.66159,0.66161,0.66159,0.66160,38
NZDUSD,2019-07-30 10:43:00,0.66159,0.66161,0.66159,0.66160,10
NZDUSD,2019-07-30 10:44:00,0.66161,0.66162,0.66160,0.66161,20
NZDUSD,2019-07-30 10:45:00,0.66162,0.66162,0.66153,0.66154,45
NZDUSD,2019-07-30 10:46:00,0.66153,0.66154,0.66146,0.66150,30
NZDUSD,2019-07-30 10:47:00,0.66151,0.66154,0.66150,0.66153,19
NZDUSD,2019-07-30 10:48:00,0.66157,0.66160,0.66155,0.66157,16
NZDUSD,2019-07-30 10:49:00,0.66156,0.66157,0.66150,0.66151,35
NZDUSD,2019-07-30 10:50:00,0.66150,0.66151,0.66140,0.66140,32
NZDUSD,2019-07-30 10:51:00,0.66141,0.66148,0.66140,0.66148,33
NZDUSD,2019-07-30 10:52:00,0.66149,0.66151,0.66139,0.66139,45
NZDUSD,2019-07-30 10:53:00,0.66138,0.66140,0.66137,0.66138,21
NZDUSD,2019-07-30 10:54:00,0.66139,0.66141,0.66138,0.66140,20
NZDUSD,2019-07-30 10:55:00,0.66139,0.66140,0.66138,0.66138,14
NZDUSD,2019-07-30 10:56:00,0.66139,0.66140,0.66136,0.66139,33
NZDUSD,2019-07-30 10:57:00,0.66140,0.66141,0.66139,0.66140,29
NZDUSD,2019-07-30 10:58:00,0.66139,0.66140,0.66132,0.66132,44
NZDUSD,2019-07-30 10:59:00,0.66131,0.66134,0.66130,0.66131,36
NZDUSD,2019-07-30 11:00:00,0.66130,0.66143,0.66130,0.66143,53
NZDUSD,2019-07-30 11:01:00,0.66142,0.66143,0.66140,0.66141,23
NZDUSD,2019-07-30 11:02:00,0.66140,0.66144,0.66138,0.66142,28
NZDUSD,2019-07-30 11:03:00,0.66143,0.66143,0.66139,0.66139,23
NZDUSD,2019-07-30 11:04:00,0.66140,0.66141,0.66140,0.66140,15
NZDUSD,2019-07-30 11:05:00,0.66141,0.66143,0.66138,0.66142,34
NZDUSD,2019-07-30 11:06:00,0.66141,0.66147,0.66140,0.66142,42
NZDUSD,2019-07-30 11:07:00,0.66143,0.66143,0.66136,0.66137,45
NZDUSD,2019-07-30 11:08:00,0.66138,0.66138,0.66129,0.66130,39
NZDUSD,2019-07-30 11:09:00,0.66129,0.66135,0.66129,0.66131,30
NZDUSD,2019-07-30 11:10:00,0.66130,0.66133,0.66123,0.66128,59
NZDUSD,2019-07-30 11:11:00,0.66125,0.66128,0.66120,0.66123,34
NZDUSD,2019-07-30 11:12:00,0.66124,0.66130,0.66120,0.66121,49
NZDUSD,2019-07-30 11:13:00,0.66122,0.66122,0.66116,0.66116,43
NZDUSD,2019-07-30 11:14:00,0.66117,0.66118,0.66113,0.66118,32
NZDUSD,2019-07-30 11:15:00,0.66120,0.66124,0.66120,0.66122,30
NZDUSD,2019-07-30 11:16:00,0.66121,0.66123,0.66120,0.66122,31
NZDUSD,2019-07-30 11:17:00,0.66123,0.66132,0.66122,0.66125,82
NZDUSD,2019-07-30 11:18:00,0.66124,0.66131,0.66124,0.66127,37
NZDUSD,2019-07-30 11:19:00,0.66126,0.66132,0.66123,0.66132,39
NZDUSD,2019-07-30 11:20:00,0.66131,0.66135,0.66131,0.66135,40
NZDUSD,2019-07-30 11:21:00,0.66134,0.66145,0.66134,0.66142,33
NZDUSD,2019-07-30 11:22:00,0.66141,0.66145,0.66141,0.66143,31
NZDUSD,2019-07-30 11:23:00,0.66142,0.66145,0.66142,0.66143,28
NZDUSD,2019-07-30 11:24:00,0.66144,0.66144,0.66137,0.66142,42
NZDUSD,2019-07-30 11:25:00,0.66143,0.66144,0.66143,0.66143,25
NZDUSD,2019-07-30 11:26:00,0.66144,0.66146,0.66142,0.66144,19
NZDUSD,2019-07-30 11:27:00,0.66143,0.66144,0.66135,0.66142,38
NZDUSD,2019-07-30 11:28:00,0.66144,0.66146,0.66143,0.66144,27
NZDUSD,2019-07-30 11:29:00,0.66143,0.66153,0.66143,0.66151,22
NZDUSD,2019-07-30 11:30:00,0.66149,0.66150,0.66144,0.66146,31
NZDUSD,2019-07-30 11:31:00,0.66147,0.66147,0.66144,0.66145,19
NZDUSD,2019-07-30 11:32:00,0.66146,0.66146,0.66144,0.66145,18
NZDUSD,2019-07-30 11:33:00,0.66144,0.66145,0.66143,0.66144,5
NZDUSD,2019-07-30 11:34:00,0.66145,0.66145,0.66144,0.66144,16
NZDUSD,2019-07-30 11:35:00,0.66145,0.66146,0.66143,0.66143,25
NZDUSD,2019-07-30 11:36:00,0.66144,0.66145,0.66141,0.66142,39
NZDUSD,2019-07-30 11:37:00,0.66141,0.66141,0.66132,0.66132,46
NZDUSD,2019-07-30 11:38:00,0.66133,0.66136,0.66131,0.66135,40
NZDUSD,2019-07-30 11:39:00,0.66134,0.66141,0.66134,0.66140,21
NZDUSD,2019-07-30 11:40:00,0.66141,0.66141,0.66135,0.66135,24
NZDUSD,2019-07-30 11:41:00,0.66136,0.66136,0.66132,0.66133,38
NZDUSD,2019-07-30 11:42:00,0.66134,0.66135,0.66133,0.66135,16
NZDUSD,2019-07-30 11:43:00,0.66134,0.66135,0.66131,0.66133,30
NZDUSD,2019-07-30 11:44:00,0.66132,0.66135,0.66132,0.66134,25
NZDUSD,2019-07-30 11:45:00,0.66135,0.66135,0.66133,0.66134,24
NZDUSD,2019-07-30 11:46:00,0.66135,0.66145,0.66133,0.66145,46
NZDUSD,2019-07-30 11:47:00,0.66144,0.66153,0.66144,0.66151,33
NZDUSD,2019-07-30 11:48:00,0.66152,0.66156,0.66151,0.66156,45
NZDUSD,2019-07-30 11:49:00,0.66155,0.66157,0.66154,0.66155,31
NZDUSD,2019-07-30 11:50:00,0.66154,0.66155,0.66148,0.66152,34
NZDUSD,2019-07-30 11:51:00,0.66153,0.66158,0.66152,0.66157,30
NZDUSD,2019-07-30 11:52:00,0.66158,0.66160,0.66156,0.66159,23
NZDUSD,2019-07-30 11:53:00,0.66158,0.66159,0.66156,0.66159,19
NZDUSD,2019-07-30 11:54:00,0.66160,0.66165,0.66160,0.66163,41
NZDUSD,2019-07-30 11:55:00,0.66162,0.66164,0.66161,0.66164,24
NZDUSD,2019-07-30 11:56:00,0.66163,0.66164,0.66156,0.66161,18
NZDUSD,2019-07-30 11:57:00,0.66162,0.66167,0.66162,0.66166,33
NZDUSD,2019-07-30 11:58:00,0.66165,0.66166,0.66163,0.66164,16
NZDUSD,2019-07-30 11:59:00,0.66165,0.66166,0.66164,0.66164,22
NZDUSD,2019-07-30 12:00:00,0.66165,0.66167,0.66162,0.66166,38
NZDUSD,2019-07-30 12:01:00,0.66165,0.66168,0.66162,0.66166,50
NZDUSD,2019-07-30 12:02:00,0.66167,0.66167,0.66165,0.66166,34
NZDUSD,2019-07-30 12:03:00,0.66167,0.66168,0.66162,0.66165,53
NZDUSD,2019-07-30 12:04:00,0.66164,0.66165,0.66161,0.66164,48
NZDUSD,2019-07-30 12:05:00,0.66163,0.66167,0.66162,0.66164,63
NZDUSD,2019-07-30 12:06:00,0.66165,0.66176,0.66164,0.66166,74
NZDUSD,2019-07-30 12:07:00,0.66167,0.66175,0.66166,0.66166,54
NZDUSD,2019-07-30 12:08:00,0.66167,0.66170,0.66166,0.66169,24
NZDUSD,2019-07-30 12:09:00,0.66168,0.66170,0.66164,0.66165,34
NZDUSD,2019-07-30 12:10:00,0.66164,0.66165,0.66157,0.66159,24
NZDUSD,2019-07-30 12:11:00,0.66158,0.66166,0.66158,0.66162,54
NZDUSD,2019-07-30 12:12:00,0.66158,0.66170,0.66157,0.66167,54
NZDUSD,2019-07-30 12:13:00,0.66166,0.66167,0.66161,0.66165,30
NZDUSD,2019-07-30 12:14:00,0.66166,0.66168,0.66165,0.66167,24
NZDUSD,2019-07-30 12:15:00,0.66166,0.66167,0.66162,0.66165,42
NZDUSD,2019-07-30 12:16:00,0.66164,0.66165,0.66160,0.66164,41
NZDUSD,2019-07-30 12:17:00,0.66165,0.66168,0.66163,0.66166,30
NZDUSD,2019-07-30 12:18:00,0.66165,0.66167,0.66164,0.66167,29
NZDUSD,2019-07-30 12:19:00,0.66166,0.66167,0.66162,0.66164,23
NZDUSD,2019-07-30 12:20:00,0.66157,0.66166,0.66155,0.66165,56
NZDUSD,2019-07-30 12:21:00,0.66166,0.66169,0.66166,0.66167,38
NZDUSD,2019-07-30 12:22:00,0.66166,0.66167,0.66165,0.66167,16
NZDUSD,2019-07-30 12:23:00,0.66166,0.66168,0.66165,0.66166,35
NZDUSD,2019-07-30 12:24:00,0.66167,0.66168,0.66164,0.66164,18
NZDUSD,2019-07-30 12:25:00,0.66165,0.66174,0.66164,0.66166,46
NZDUSD,2019-07-30 12:26:00,0.66165,0.66167,0.66159,0.66164,54
NZDUSD,2019-07-30 12:27:00,0.66165,0.66166,0.66163,0.66164,24
NZDUSD,2019-07-30 12:28:00,0.66165,0.66166,0.66163,0.66164,34
NZDUSD,2019-07-30 12:29:00,0.66165,0.66168,0.66157,0.66160,69
NZDUSD,2019-07-30 12:30:00,0.66159,0.66182,0.66158,0.66178,90
NZDUSD,2019-07-30 12:31:00,0.66177,0.66187,0.66176,0.66180,84
NZDUSD,2019-07-30 12:32:00,0.66179,0.66179,0.66162,0.66165,48
NZDUSD,2019-07-30 12:33:00,0.66166,0.66170,0.66116,0.66116,112
NZDUSD,2019-07-30 12:34:00,0.66115,0.66135,0.66115,0.66133,123
NZDUSD,2019-07-30 12:35:00,0.66132,0.66150,0.66127,0.66144,99
NZDUSD,2019-07-30 12:36:00,0.66143,0.66156,0.66142,0.66154,97
NZDUSD,2019-07-30 12:37:00,0.66153,0.66169,0.66153,0.66164,85
NZDUSD,2019-07-30 12:38:00,0.66165,0.66170,0.66155,0.66167,94
NZDUSD,2019-07-30 12:39:00,0.66168,0.66169,0.66143,0.66147,68
NZDUSD,2019-07-30 12:40:00,0.66148,0.66161,0.66139,0.66139,79
NZDUSD,2019-07-30 12:41:00,0.66140,0.66140,0.66122,0.66123,69
NZDUSD,2019-07-30 12:42:00,0.66122,0.66123,0.66108,0.66111,88
NZDUSD,2019-07-30 12:43:00,0.66110,0.66110,0.66098,0.66101,62
NZDUSD,2019-07-30 12:44:00,0.66103,0.66111,0.66100,0.66107,55
NZDUSD,2019-07-30 12:45:00,0.66108,0.66113,0.66104,0.66112,57
NZDUSD,2019-07-30 12:46:00,0.66111,0.66111,0.66107,0.66111,44
NZDUSD,2019-07-30 12:47:00,0.66112,0.66120,0.66107,0.66119,49
NZDUSD,2019-07-30 12:48:00,0.66120,0.66122,0.66107,0.66110,46
NZDUSD,2019-07-30 12:49:00,0.66111,0.66114,0.66103,0.66106,72
NZDUSD,2019-07-30 12:50:00,0.66107,0.66123,0.66105,0.66114,88
NZDUSD,2019-07-30 12:51:00,0.66112,0.66117,0.66110,0.66117,72
NZDUSD,2019-07-30 12:52:00,0.66116,0.66120,0.66112,0.66114,36
NZDUSD,2019-07-30 12:53:00,0.66113,0.66118,0.66107,0.66117,42
NZDUSD,2019-07-30 12:54:00,0.66116,0.66117,0.66106,0.66117,43
NZDUSD,2019-07-30 12:55:00,0.66116,0.66116,0.66112,0.66112,17
NZDUSD,2019-07-30 12:56:00,0.66109,0.66112,0.66105,0.66107,65
NZDUSD,2019-07-30 12:57:00,0.66106,0.66112,0.66105,0.66107,54
NZDUSD,2019-07-30 12:58:00,0.66106,0.66113,0.66105,0.66110,30
NZDUSD,2019-07-30 12:59:00,0.66111,0.66120,0.66110,0.66117,43
NZDUSD,2019-07-30 13:00:00,0.66116,0.66116,0.66105,0.66106,25
NZDUSD,2019-07-30 13:01:00,0.66105,0.66109,0.66093,0.66096,53
NZDUSD,2019-07-30 13:02:00,0.66095,0.66100,0.66094,0.66097,57
NZDUSD,2019-07-30 13:03:00,0.66096,0.66101,0.66094,0.66094,75
NZDUSD,2019-07-30 13:04:00,0.66097,0.66101,0.66086,0.66086,56
NZDUSD,2019-07-30 13:05:00,0.66084,0.66088,0.66076,0.66082,64
NZDUSD,2019-07-30 13:06:00,0.66083,0.66087,0.66081,0.66083,51
NZDUSD,2019-07-30 13:07:00,0.66084,0.66092,0.66083,0.66091,55
NZDUSD,2019-07-30 13:08:00,0.66090,0.66090,0.66083,0.66084,35
NZDUSD,2019-07-30 13:09:00,0.66083,0.66084,0.66080,0.66080,39
NZDUSD,2019-07-30 13:10:00,0.66081,0.66083,0.66075,0.66077,49
NZDUSD,2019-07-30 13:11:00,0.66076,0.66081,0.66072,0.66074,43
NZDUSD,2019-07-30 13:12:00,0.66073,0.66079,0.66072,0.66073,34
NZDUSD,2019-07-30 13:13:00,0.66074,0.66077,0.66059,0.66064,66
NZDUSD,2019-07-30 13:14:00,0.66066,0.66069,0.66058,0.66061,54
NZDUSD,2019-07-30 13:15:00,0.66062,0.66063,0.66060,0.66062,41
NZDUSD,2019-07-30 13:16:00,0.66061,0.66071,0.66061,0.66068,57
NZDUSD,2019-07-30 13:17:00,0.66067,0.66092,0.66066,0.66089,77
NZDUSD,2019-07-30 13:18:00,0.66088,0.66089,0.66073,0.66080,83
NZDUSD,2019-07-30 13:19:00,0.66082,0.66085,0.66082,0.66082,45
NZDUSD,2019-07-30 13:20:00,0.66083,0.66083,0.66072,0.66073,56
NZDUSD,2019-07-30 13:21:00,0.66074,0.66085,0.66069,0.66085,55
NZDUSD,2019-07-30 13:22:00,0.66084,0.66094,0.66084,0.66092,46
NZDUSD,2019-07-30 13:23:00,0.66093,0.66094,0.66092,0.66093,29
NZDUSD,2019-07-30 13:24:00,0.66094,0.66094,0.66088,0.66093,30
NZDUSD,2019-07-30 13:25:00,0.66092,0.66104,0.66092,0.66095,39
NZDUSD,2019-07-30 13:26:00,0.66096,0.66098,0.66085,0.66086,42
NZDUSD,2019-07-30 13:27:00,0.66087,0.66087,0.66078,0.66080,57
NZDUSD,2019-07-30 13:28:00,0.66079,0.66081,0.66076,0.66079,52
NZDUSD,2019-07-30 13:29:00,0.66077,0.66078,0.66074,0.66075,28
NZDUSD,2019-07-30 13:30:00,0.66077,0.66085,0.66076,0.66078,54
NZDUSD,2019-07-30 13:31:00,0.66077,0.66077,0.66072,0.66073,32
NZDUSD,2019-07-30 13:32:00,0.66072,0.66085,0.66072,0.66083,66
NZDUSD,2019-07-30 13:33:00,0.66082,0.66083,0.66070,0.66073,54
NZDUSD,2019-07-30 13:34:00,0.66074,0.66078,0.66065,0.66077,61
NZDUSD,2019-07-30 13:35:00,0.66076,0.66077,0.66054,0.66057,84
NZDUSD,2019-07-30 13:36:00,0.66056,0.66063,0.66056,0.66061,49
NZDUSD,2019-07-30 13:37:00,0.66060,0.66066,0.66058,0.66066,82
NZDUSD,2019-07-30 13:38:00,0.66065,0.66066,0.66057,0.66058,67
NZDUSD,2019-07-30 13:39:00,0.66057,0.66062,0.66049,0.66053,54
NZDUSD,2019-07-30 13:40:00,0.66054,0.66056,0.66046,0.66053,72
NZDUSD,2019-07-30 13:41:00,0.66055,0.66066,0.66054,0.66064,81
NZDUSD,2019-07-30 13:42:00,0.66063,0.66066,0.66060,0.66062,57
NZDUSD,2019-07-30 13:43:00,0.66061,0.66062,0.66047,0.66050,71
NZDUSD,2019-07-30 13:44:00,0.66051,0.66053,0.66045,0.66047,60
NZDUSD,2019-07-30 13:45:00,0.66048,0.66049,0.66042,0.66045,48
NZDUSD,2019-07-30 13:46:00,0.66044,0.66046,0.66038,0.66039,74
NZDUSD,2019-07-30 13:47:00,0.66038,0.66039,0.66032,0.66036,52
NZDUSD,2019-07-30 13:48:00,0.66035,0.66035,0.66021,0.66026,60
NZDUSD,2019-07-30 13:49:00,0.66025,0.66026,0.66023,0.66024,36
NZDUSD,2019-07-30 13:50:00,0.66025,0.66037,0.66024,0.66037,45
NZDUSD,2019-07-30 13:51:00,0.66036,0.66047,0.66036,0.66040,49
NZDUSD,2019-07-30 13:52:00,0.66039,0.66045,0.66036,0.66037,50
NZDUSD,2019-07-30 13:53:00,0.66036,0.66038,0.66036,0.66036,27
NZDUSD,2019-07-30 13:54:00,0.66037,0.66037,0.66026,0.66034,55
NZDUSD,2019-07-30 13:55:00,0.66035,0.66043,0.66033,0.66037,42
NZDUSD,2019-07-30 13:56:00,0.66036,0.66037,0.66034,0.66035,31
NZDUSD,2019-07-30 13:57:00,0.66034,0.66036,0.66034,0.66035,12
NZDUSD,2019-07-30 13:58:00,0.66036,0.66044,0.66035,0.66042,22
NZDUSD,2019-07-30 13:59:00,0.66039,0.66054,0.66038,0.66045,61
NZDUSD,2019-07-30 14:00:00,0.66046,0.66046,0.66034,0.66038,86
NZDUSD,2019-07-30 14:01:00,0.66040,0.66042,0.66022,0.66030,102
NZDUSD,2019-07-30 14:02:00,0.66029,0.66031,0.66021,0.66031,50
NZDUSD,2019-07-30 14:03:00,0.66032,0.66033,0.66022,0.66031,81
NZDUSD,2019-07-30 14:04:00,0.66032,0.66035,0.66021,0.66030,61
NZDUSD,2019-07-30 14:05:00,0.66029,0.66036,0.66016,0.66029,81
NZDUSD,2019-07-30 14:06:00,0.66028,0.66032,0.66025,0.66029,67
NZDUSD,2019-07-30 14:07:00,0.66028,0.66032,0.66028,0.66031,30
NZDUSD,2019-07-30 14:08:00,0.66030,0.66033,0.66029,0.66031,34
NZDUSD,2019-07-30 14:09:00,0.66032,0.66040,0.66027,0.66027,78
NZDUSD,2019-07-30 14:10:00,0.66028,0.66028,0.66023,0.66025,32
NZDUSD,2019-07-30 14:11:00,0.66028,0.66031,0.66023,0.66023,40
NZDUSD,2019-07-30 14:12:00,0.66024,0.66024,0.66017,0.66022,49
NZDUSD,2019-07-30 14:13:00,0.66023,0.66023,0.66020,0.66023,23
NZDUSD,2019-07-30 14:14:00,0.66024,0.66032,0.66024,0.66031,60
NZDUSD,2019-07-30 14:15:00,0.66032,0.66041,0.66031,0.66040,54
NZDUSD,2019-07-30 14:16:00,0.66039,0.66053,0.66039,0.66053,43
