EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDCAD,2019-09-17 17:30:00,1.32369,1.32371,1.32361,1.32364,41
USDCAD,2019-09-17 17:31:00,1.32363,1.32364,1.32353,1.32354,65
USDCAD,2019-09-17 17:32:00,1.32353,1.32371,1.32353,1.32366,90
USDCAD,2019-09-17 17:33:00,1.32365,1.32371,1.32362,1.32363,65
USDCAD,2019-09-17 17:34:00,1.32364,1.32364,1.32348,1.32357,73
USDCAD,2019-09-17 17:35:00,1.32356,1.32363,1.32351,1.32352,50
USDCAD,2019-09-17 17:36:00,1.32353,1.32362,1.32352,1.32360,79
USDCAD,2019-09-17 17:37:00,1.32359,1.32382,1.32355,1.32381,75
USDCAD,2019-09-17 17:38:00,1.32380,1.32386,1.32379,1.32385,49
USDCAD,2019-09-17 17:39:00,1.32384,1.32442,1.32380,1.32438,160
USDCAD,2019-09-17 17:40:00,1.32440,1.32459,1.32415,1.32437,306
USDCAD,2019-09-17 17:41:00,1.32438,1.32478,1.32438,1.32478,198
USDCAD,2019-09-17 17:42:00,1.32479,1.32497,1.32466,1.32489,136
USDCAD,2019-09-17 17:43:00,1.32490,1.32495,1.32472,1.32478,174
USDCAD,2019-09-17 17:44:00,1.32477,1.32487,1.32469,1.32470,87
USDCAD,2019-09-17 17:45:00,1.32469,1.32530,1.32460,1.32516,178
USDCAD,2019-09-17 17:46:00,1.32514,1.32542,1.32510,1.32522,311
USDCAD,2019-09-17 17:47:00,1.32523,1.32557,1.32498,1.32504,270
USDCAD,2019-09-17 17:48:00,1.32506,1.32512,1.32470,1.32489,333
USDCAD,2019-09-17 17:49:00,1.32488,1.32521,1.32484,1.32520,221
USDCAD,2019-09-17 17:50:00,1.32519,1.32524,1.32496,1.32521,188
USDCAD,2019-09-17 17:51:00,1.32522,1.32529,1.32505,1.32523,117
USDCAD,2019-09-17 17:52:00,1.32524,1.32527,1.32502,1.32513,150
USDCAD,2019-09-17 17:53:00,1.32509,1.32512,1.32496,1.32501,116
USDCAD,2019-09-17 17:54:00,1.32500,1.32521,1.32495,1.32500,124
USDCAD,2019-09-17 17:55:00,1.32501,1.32507,1.32486,1.32493,129
USDCAD,2019-09-17 17:56:00,1.32496,1.32505,1.32491,1.32491,116
USDCAD,2019-09-17 17:57:00,1.32489,1.32496,1.32476,1.32485,145
USDCAD,2019-09-17 17:58:00,1.32483,1.32500,1.32451,1.32459,188
USDCAD,2019-09-17 17:59:00,1.32460,1.32494,1.32455,1.32483,154
USDCAD,2019-09-17 18:00:00,1.32482,1.32483,1.32444,1.32450,186
USDCAD,2019-09-17 18:01:00,1.32451,1.32495,1.32451,1.32486,163
USDCAD,2019-09-17 18:02:00,1.32485,1.32494,1.32477,1.32493,116
USDCAD,2019-09-17 18:03:00,1.32494,1.32494,1.32485,1.32486,86
USDCAD,2019-09-17 18:04:00,1.32487,1.32492,1.32484,1.32486,76
USDCAD,2019-09-17 18:05:00,1.32485,1.32486,1.32472,1.32475,83
USDCAD,2019-09-17 18:06:00,1.32476,1.32482,1.32474,1.32478,121
USDCAD,2019-09-17 18:07:00,1.32477,1.32480,1.32471,1.32476,112
USDCAD,2019-09-17 18:08:00,1.32475,1.32482,1.32468,1.32474,89
USDCAD,2019-09-17 18:09:00,1.32475,1.32484,1.32452,1.32457,121
USDCAD,2019-09-17 18:10:00,1.32458,1.32460,1.32449,1.32450,76
USDCAD,2019-09-17 18:11:00,1.32449,1.32450,1.32421,1.32423,130
USDCAD,2019-09-17 18:12:00,1.32424,1.32445,1.32424,1.32439,100
USDCAD,2019-09-17 18:13:00,1.32440,1.32456,1.32432,1.32453,108
USDCAD,2019-09-17 18:14:00,1.32454,1.32460,1.32449,1.32456,91
USDCAD,2019-09-17 18:15:00,1.32457,1.32460,1.32444,1.32450,98
USDCAD,2019-09-17 18:16:00,1.32451,1.32483,1.32450,1.32483,136
USDCAD,2019-09-17 18:17:00,1.32482,1.32484,1.32472,1.32477,131
USDCAD,2019-09-17 18:18:00,1.32478,1.32487,1.32474,1.32474,90
USDCAD,2019-09-17 18:19:00,1.32475,1.32475,1.32447,1.32456,78
USDCAD,2019-09-17 18:20:00,1.32457,1.32473,1.32455,1.32470,116
USDCAD,2019-09-17 18:21:00,1.32469,1.32479,1.32468,1.32469,107
USDCAD,2019-09-17 18:22:00,1.32468,1.32478,1.32468,1.32476,70
USDCAD,2019-09-17 18:23:00,1.32475,1.32492,1.32474,1.32492,47
USDCAD,2019-09-17 18:24:00,1.32491,1.32512,1.32486,1.32505,80
USDCAD,2019-09-17 18:25:00,1.32503,1.32503,1.32480,1.32484,124
USDCAD,2019-09-17 18:26:00,1.32483,1.32493,1.32475,1.32490,100
USDCAD,2019-09-17 18:27:00,1.32489,1.32497,1.32483,1.32496,71
USDCAD,2019-09-17 18:28:00,1.32497,1.32501,1.32491,1.32494,111
USDCAD,2019-09-17 18:29:00,1.32493,1.32497,1.32491,1.32495,144
USDCAD,2019-09-17 18:30:00,1.32494,1.32496,1.32492,1.32494,61
USDCAD,2019-09-17 18:31:00,1.32495,1.32519,1.32492,1.32514,65
USDCAD,2019-09-17 18:32:00,1.32516,1.32520,1.32510,1.32510,103
USDCAD,2019-09-17 18:33:00,1.32511,1.32520,1.32510,1.32518,48
USDCAD,2019-09-17 18:34:00,1.32517,1.32520,1.32510,1.32510,73
USDCAD,2019-09-17 18:35:00,1.32509,1.32511,1.32500,1.32502,72
USDCAD,2019-09-17 18:36:00,1.32503,1.32508,1.32502,1.32505,66
USDCAD,2019-09-17 18:37:00,1.32506,1.32516,1.32504,1.32510,61
USDCAD,2019-09-17 18:38:00,1.32511,1.32511,1.32500,1.32502,46
USDCAD,2019-09-17 18:39:00,1.32503,1.32513,1.32503,1.32513,41
USDCAD,2019-09-17 18:40:00,1.32511,1.32517,1.32500,1.32501,107
USDCAD,2019-09-17 18:41:00,1.32502,1.32502,1.32491,1.32492,57
USDCAD,2019-09-17 18:42:00,1.32491,1.32503,1.32487,1.32502,71
USDCAD,2019-09-17 18:43:00,1.32503,1.32505,1.32501,1.32504,41
USDCAD,2019-09-17 18:44:00,1.32503,1.32511,1.32500,1.32511,59
USDCAD,2019-09-17 18:45:00,1.32510,1.32511,1.32490,1.32499,46
USDCAD,2019-09-17 18:46:00,1.32498,1.32500,1.32490,1.32491,42
USDCAD,2019-09-17 18:47:00,1.32492,1.32495,1.32482,1.32495,49
USDCAD,2019-09-17 18:48:00,1.32494,1.32495,1.32476,1.32483,40
USDCAD,2019-09-17 18:49:00,1.32482,1.32500,1.32481,1.32492,70
USDCAD,2019-09-17 18:50:00,1.32493,1.32493,1.32488,1.32491,36
USDCAD,2019-09-17 18:51:00,1.32490,1.32501,1.32489,1.32499,35
USDCAD,2019-09-17 18:52:00,1.32500,1.32506,1.32499,1.32500,33
USDCAD,2019-09-17 18:53:00,1.32499,1.32502,1.32499,1.32500,40
USDCAD,2019-09-17 18:54:00,1.32501,1.32511,1.32500,1.32501,56
USDCAD,2019-09-17 18:55:00,1.32500,1.32502,1.32497,1.32499,50
USDCAD,2019-09-17 18:56:00,1.32500,1.32503,1.32492,1.32500,69
USDCAD,2019-09-17 18:57:00,1.32499,1.32503,1.32494,1.32501,56
USDCAD,2019-09-17 18:58:00,1.32502,1.32518,1.32500,1.32511,72
USDCAD,2019-09-17 18:59:00,1.32512,1.32519,1.32503,1.32510,145
USDCAD,2019-09-17 19:00:00,1.32509,1.32518,1.32505,1.32511,61
USDCAD,2019-09-17 19:01:00,1.32512,1.32515,1.32510,1.32511,38
USDCAD,2019-09-17 19:02:00,1.32510,1.32512,1.32501,1.32502,53
USDCAD,2019-09-17 19:03:00,1.32503,1.32511,1.32501,1.32503,50
USDCAD,2019-09-17 19:04:00,1.32502,1.32512,1.32501,1.32502,25
USDCAD,2019-09-17 19:05:00,1.32503,1.32510,1.32501,1.32502,63
USDCAD,2019-09-17 19:06:00,1.32503,1.32504,1.32501,1.32503,35
USDCAD,2019-09-17 19:07:00,1.32502,1.32511,1.32501,1.32511,50
USDCAD,2019-09-17 19:08:00,1.32512,1.32521,1.32512,1.32520,43
USDCAD,2019-09-17 19:09:00,1.32519,1.32522,1.32518,1.32519,26
USDCAD,2019-09-17 19:10:00,1.32518,1.32519,1.32506,1.32509,54
USDCAD,2019-09-17 19:11:00,1.32510,1.32511,1.32501,1.32503,56
USDCAD,2019-09-17 19:12:00,1.32502,1.32509,1.32501,1.32509,43
USDCAD,2019-09-17 19:13:00,1.32508,1.32509,1.32493,1.32509,46
USDCAD,2019-09-17 19:14:00,1.32508,1.32509,1.32501,1.32502,49
USDCAD,2019-09-17 19:15:00,1.32504,1.32507,1.32493,1.32502,60
USDCAD,2019-09-17 19:16:00,1.32501,1.32512,1.32501,1.32511,53
USDCAD,2019-09-17 19:17:00,1.32512,1.32520,1.32511,1.32514,73
USDCAD,2019-09-17 19:18:00,1.32515,1.32529,1.32511,1.32529,69
USDCAD,2019-09-17 19:19:00,1.32528,1.32530,1.32524,1.32529,39
USDCAD,2019-09-17 19:20:00,1.32528,1.32537,1.32528,1.32533,79
USDCAD,2019-09-17 19:21:00,1.32532,1.32533,1.32522,1.32524,72
USDCAD,2019-09-17 19:22:00,1.32525,1.32529,1.32514,1.32516,92
USDCAD,2019-09-17 19:23:00,1.32517,1.32526,1.32511,1.32526,82
USDCAD,2019-09-17 19:24:00,1.32525,1.32529,1.32523,1.32529,47
USDCAD,2019-09-17 19:25:00,1.32530,1.32532,1.32510,1.32511,54
USDCAD,2019-09-17 19:26:00,1.32510,1.32512,1.32502,1.32504,54
USDCAD,2019-09-17 19:27:00,1.32505,1.32505,1.32500,1.32501,67
USDCAD,2019-09-17 19:28:00,1.32502,1.32502,1.32495,1.32496,56
USDCAD,2019-09-17 19:29:00,1.32495,1.32499,1.32493,1.32495,40
USDCAD,2019-09-17 19:30:00,1.32494,1.32504,1.32491,1.32493,74
USDCAD,2019-09-17 19:31:00,1.32494,1.32494,1.32492,1.32494,40
USDCAD,2019-09-17 19:32:00,1.32493,1.32494,1.32483,1.32485,68
USDCAD,2019-09-17 19:33:00,1.32484,1.32488,1.32478,1.32482,57
USDCAD,2019-09-17 19:34:00,1.32480,1.32487,1.32478,1.32486,51
USDCAD,2019-09-17 19:35:00,1.32485,1.32486,1.32475,1.32482,36
USDCAD,2019-09-17 19:36:00,1.32484,1.32485,1.32475,1.32476,92
USDCAD,2019-09-17 19:37:00,1.32475,1.32478,1.32469,1.32477,46
USDCAD,2019-09-17 19:38:00,1.32476,1.32477,1.32472,1.32475,51
USDCAD,2019-09-17 19:39:00,1.32476,1.32477,1.32468,1.32474,62
USDCAD,2019-09-17 19:40:00,1.32475,1.32487,1.32475,1.32486,35
USDCAD,2019-09-17 19:41:00,1.32487,1.32496,1.32483,1.32494,76
USDCAD,2019-09-17 19:42:00,1.32495,1.32495,1.32481,1.32483,63
USDCAD,2019-09-17 19:43:00,1.32480,1.32486,1.32471,1.32471,65
USDCAD,2019-09-17 19:44:00,1.32476,1.32480,1.32463,1.32468,72
USDCAD,2019-09-17 19:45:00,1.32467,1.32474,1.32453,1.32465,85
USDCAD,2019-09-17 19:46:00,1.32466,1.32468,1.32460,1.32465,60
USDCAD,2019-09-17 19:47:00,1.32464,1.32464,1.32448,1.32452,56
USDCAD,2019-09-17 19:48:00,1.32460,1.32466,1.32460,1.32464,35
USDCAD,2019-09-17 19:49:00,1.32465,1.32469,1.32461,1.32466,68
USDCAD,2019-09-17 19:50:00,1.32465,1.32469,1.32461,1.32468,58
USDCAD,2019-09-17 19:51:00,1.32467,1.32474,1.32459,1.32462,61
USDCAD,2019-09-17 19:52:00,1.32461,1.32462,1.32458,1.32459,31
USDCAD,2019-09-17 19:53:00,1.32460,1.32461,1.32451,1.32456,60
USDCAD,2019-09-17 19:54:00,1.32453,1.32453,1.32450,1.32451,23
USDCAD,2019-09-17 19:55:00,1.32452,1.32460,1.32452,1.32460,60
USDCAD,2019-09-17 19:56:00,1.32461,1.32468,1.32461,1.32468,68
USDCAD,2019-09-17 19:57:00,1.32469,1.32469,1.32456,1.32458,52
USDCAD,2019-09-17 19:58:00,1.32457,1.32457,1.32448,1.32450,71
USDCAD,2019-09-17 19:59:00,1.32451,1.32451,1.32441,1.32441,82
USDCAD,2019-09-17 20:00:00,1.32444,1.32448,1.32406,1.32409,152
USDCAD,2019-09-17 20:01:00,1.32408,1.32409,1.32395,1.32407,100
USDCAD,2019-09-17 20:02:00,1.32408,1.32423,1.32395,1.32422,82
USDCAD,2019-09-17 20:03:00,1.32423,1.32442,1.32422,1.32429,62
USDCAD,2019-09-17 20:04:00,1.32430,1.32443,1.32423,1.32428,47
USDCAD,2019-09-17 20:05:00,1.32432,1.32439,1.32428,1.32435,46
USDCAD,2019-09-17 20:06:00,1.32434,1.32434,1.32421,1.32426,47
USDCAD,2019-09-17 20:07:00,1.32427,1.32434,1.32425,1.32429,52
USDCAD,2019-09-17 20:08:00,1.32428,1.32443,1.32428,1.32430,69
USDCAD,2019-09-17 20:09:00,1.32431,1.32436,1.32427,1.32430,26
USDCAD,2019-09-17 20:10:00,1.32431,1.32434,1.32415,1.32427,41
USDCAD,2019-09-17 20:11:00,1.32426,1.32426,1.32415,1.32417,39
USDCAD,2019-09-17 20:12:00,1.32416,1.32419,1.32416,1.32419,16
USDCAD,2019-09-17 20:13:00,1.32416,1.32418,1.32416,1.32417,19
USDCAD,2019-09-17 20:14:00,1.32418,1.32418,1.32403,1.32408,48
USDCAD,2019-09-17 20:15:00,1.32407,1.32413,1.32402,1.32408,48
USDCAD,2019-09-17 20:16:00,1.32409,1.32412,1.32407,1.32410,20
USDCAD,2019-09-17 20:17:00,,,,,
USDCAD,2019-09-17 20:18:00,1.32408,1.32411,1.32408,1.32409,23
USDCAD,2019-09-17 20:19:00,1.32410,1.32413,1.32407,1.32410,26
USDCAD,2019-09-17 20:20:00,1.32409,1.32416,1.32407,1.32414,25
USDCAD,2019-09-17 20:21:00,1.32412,1.32415,1.32402,1.32409,29
USDCAD,2019-09-17 20:22:00,1.32410,1.32410,1.32408,1.32409,19
USDCAD,2019-09-17 20:23:00,1.32410,1.32414,1.32383,1.32385,48
USDCAD,2019-09-17 20:24:00,1.32386,1.32401,1.32385,1.32401,16
USDCAD,2019-09-17 20:25:00,1.32400,1.32411,1.32400,1.32407,47
USDCAD,2019-09-17 20:26:00,1.32408,1.32410,1.32407,1.32409,35
USDCAD,2019-09-17 20:27:00,1.32408,1.32418,1.32408,1.32415,50
USDCAD,2019-09-17 20:28:00,1.32414,1.32421,1.32414,1.32418,59
USDCAD,2019-09-17 20:29:00,1.32419,1.32419,1.32404,1.32409,42
USDCAD,2019-09-17 20:30:00,1.32415,1.32431,1.32403,1.32428,95
USDCAD,2019-09-17 20:31:00,1.32429,1.32430,1.32422,1.32430,21
USDCAD,2019-09-17 20:32:00,1.32431,1.32434,1.32428,1.32432,48
USDCAD,2019-09-17 20:33:00,1.32426,1.32452,1.32426,1.32452,40
USDCAD,2019-09-17 20:34:00,1.32451,1.32455,1.32444,1.32451,45
USDCAD,2019-09-17 20:35:00,1.32450,1.32450,1.32445,1.32447,37
USDCAD,2019-09-17 20:36:00,1.32446,1.32453,1.32444,1.32452,46
USDCAD,2019-09-17 20:37:00,1.32453,1.32462,1.32452,1.32461,28
USDCAD,2019-09-17 20:38:00,1.32462,1.32465,1.32441,1.32444,58
USDCAD,2019-09-17 20:39:00,1.32445,1.32450,1.32433,1.32436,35
USDCAD,2019-09-17 20:40:00,1.32442,1.32449,1.32439,1.32440,65
USDCAD,2019-09-17 20:41:00,1.32441,1.32450,1.32439,1.32448,27
USDCAD,2019-09-17 20:42:00,1.32449,1.32450,1.32432,1.32442,42
USDCAD,2019-09-17 20:43:00,1.32441,1.32443,1.32430,1.32438,41
USDCAD,2019-09-17 20:44:00,1.32439,1.32440,1.32420,1.32426,45
USDCAD,2019-09-17 20:45:00,1.32427,1.32444,1.32419,1.32434,60
USDCAD,2019-09-17 20:46:00,1.32436,1.32442,1.32433,1.32442,24
USDCAD,2019-09-17 20:47:00,1.32441,1.32444,1.32434,1.32436,34
USDCAD,2019-09-17 20:48:00,1.32437,1.32442,1.32435,1.32435,19
USDCAD,2019-09-17 20:49:00,1.32436,1.32448,1.32434,1.32441,42
USDCAD,2019-09-17 20:50:00,1.32436,1.32445,1.32435,1.32440,34
USDCAD,2019-09-17 20:51:00,1.32439,1.32446,1.32438,1.32440,20
USDCAD,2019-09-17 20:52:00,1.32438,1.32447,1.32436,1.32438,36
USDCAD,2019-09-17 20:53:00,1.32436,1.32439,1.32430,1.32431,31
USDCAD,2019-09-17 20:54:00,1.32432,1.32444,1.32432,1.32439,58
USDCAD,2019-09-17 20:55:00,1.32440,1.32441,1.32436,1.32436,44
USDCAD,2019-09-17 20:56:00,1.32437,1.32447,1.32436,1.32441,57
USDCAD,2019-09-17 20:57:00,1.32440,1.32448,1.32438,1.32444,42
USDCAD,2019-09-17 20:58:00,1.32445,1.32447,1.32434,1.32434,48
USDCAD,2019-09-17 20:59:00,1.32431,1.32433,1.32413,1.32424,58
USDCAD,2019-09-17 21:00:00,1.32423,1.32441,1.32423,1.32427,25
USDCAD,2019-09-17 21:01:00,1.32428,1.32431,1.32425,1.32425,11
USDCAD,2019-09-17 21:02:00,1.32426,1.32436,1.32420,1.32421,25
USDCAD,2019-09-17 21:03:00,1.32422,1.32426,1.32421,1.32425,10
USDCAD,2019-09-17 21:04:00,1.32426,1.32426,1.32415,1.32424,15
USDCAD,2019-09-17 21:05:00,1.32423,1.32428,1.32422,1.32425,26
USDCAD,2019-09-17 21:06:00,1.32426,1.32429,1.32423,1.32424,18
USDCAD,2019-09-17 21:07:00,1.32423,1.32423,1.32405,1.32418,29
USDCAD,2019-09-17 21:08:00,1.32419,1.32420,1.32415,1.32420,18
USDCAD,2019-09-17 21:09:00,1.32418,1.32434,1.32411,1.32429,36
USDCAD,2019-09-17 21:10:00,1.32428,1.32433,1.32425,1.32431,36
USDCAD,2019-09-17 21:11:00,1.32428,1.32434,1.32408,1.32418,76
USDCAD,2019-09-17 21:12:00,1.32420,1.32427,1.32405,1.32420,46
USDCAD,2019-09-17 21:13:00,1.32419,1.32425,1.32414,1.32424,37
USDCAD,2019-09-17 21:14:00,1.32423,1.32429,1.32404,1.32426,26
USDCAD,2019-09-17 21:15:00,1.32425,1.32429,1.32421,1.32428,47
USDCAD,2019-09-17 21:16:00,1.32427,1.32450,1.32424,1.32445,76
USDCAD,2019-09-17 21:17:00,1.32438,1.32447,1.32434,1.32446,41
USDCAD,2019-09-17 21:18:00,1.32447,1.32448,1.32429,1.32440,45
USDCAD,2019-09-17 21:19:00,1.32442,1.32448,1.32436,1.32445,20
USDCAD,2019-09-17 21:20:00,1.32443,1.32448,1.32437,1.32441,37
USDCAD,2019-09-17 21:21:00,1.32442,1.32451,1.32441,1.32444,27
USDCAD,2019-09-17 21:22:00,1.32443,1.32451,1.32442,1.32447,26
USDCAD,2019-09-17 21:23:00,1.32449,1.32449,1.32431,1.32444,29
USDCAD,2019-09-17 21:24:00,1.32445,1.32445,1.32438,1.32444,30
USDCAD,2019-09-17 21:25:00,1.32445,1.32447,1.32430,1.32441,21
USDCAD,2019-09-17 21:26:00,1.32440,1.32445,1.32433,1.32439,23
USDCAD,2019-09-17 21:27:00,1.32438,1.32450,1.32432,1.32444,27
USDCAD,2019-09-17 21:28:00,1.32446,1.32450,1.32440,1.32441,44
USDCAD,2019-09-17 21:29:00,1.32445,1.32447,1.32443,1.32445,40
USDCAD,2019-09-17 21:30:00,1.32447,1.32450,1.32434,1.32446,43
USDCAD,2019-09-17 21:31:00,1.32445,1.32446,1.32438,1.32445,23
USDCAD,2019-09-17 21:32:00,1.32446,1.32449,1.32442,1.32444,38
USDCAD,2019-09-17 21:33:00,1.32445,1.32450,1.32438,1.32446,43
USDCAD,2019-09-17 21:34:00,1.32447,1.32455,1.32442,1.32449,28
USDCAD,2019-09-17 21:35:00,1.32450,1.32454,1.32444,1.32448,46
USDCAD,2019-09-17 21:36:00,1.32450,1.32454,1.32443,1.32450,48
USDCAD,2019-09-17 21:37:00,1.32451,1.32452,1.32444,1.32447,48
USDCAD,2019-09-17 21:38:00,1.32449,1.32454,1.32446,1.32448,58
USDCAD,2019-09-17 21:39:00,1.32450,1.32456,1.32446,1.32451,69
USDCAD,2019-09-17 21:40:00,1.32452,1.32464,1.32447,1.32461,81
USDCAD,2019-09-17 21:41:00,1.32462,1.32468,1.32450,1.32454,50
USDCAD,2019-09-17 21:42:00,1.32458,1.32465,1.32451,1.32461,34
USDCAD,2019-09-17 21:43:00,1.32456,1.32467,1.32456,1.32462,57
USDCAD,2019-09-17 21:44:00,1.32465,1.32465,1.32455,1.32461,25
USDCAD,2019-09-17 21:45:00,1.32462,1.32466,1.32458,1.32466,44
USDCAD,2019-09-17 21:46:00,1.32462,1.32464,1.32421,1.32423,90
USDCAD,2019-09-17 21:47:00,1.32422,1.32426,1.32417,1.32423,50
USDCAD,2019-09-17 21:48:00,1.32422,1.32427,1.32418,1.32425,46
USDCAD,2019-09-17 21:49:00,1.32423,1.32428,1.32420,1.32425,30
USDCAD,2019-09-17 21:50:00,1.32424,1.32424,1.32418,1.32423,25
USDCAD,2019-09-17 21:51:00,1.32421,1.32426,1.32420,1.32424,37
USDCAD,2019-09-17 21:52:00,1.32423,1.32426,1.32421,1.32424,40
USDCAD,2019-09-17 21:53:00,1.32421,1.32426,1.32418,1.32425,26
USDCAD,2019-09-17 21:54:00,1.32423,1.32428,1.32422,1.32426,19
USDCAD,2019-09-17 21:55:00,1.32427,1.32427,1.32422,1.32424,21
USDCAD,2019-09-17 21:56:00,1.32423,1.32432,1.32422,1.32432,28
USDCAD,2019-09-17 21:57:00,1.32430,1.32430,1.32422,1.32427,24
USDCAD,2019-09-17 21:58:00,1.32426,1.32441,1.32418,1.32439,50
USDCAD,2019-09-17 21:59:00,1.32438,1.32445,1.32422,1.32438,44
USDCAD,2019-09-17 22:00:00,1.32443,1.32458,1.32428,1.32447,165
USDCAD,2019-09-17 22:01:00,1.32446,1.32446,1.32419,1.32436,72
USDCAD,2019-09-17 22:02:00,1.32437,1.32437,1.32424,1.32431,35
USDCAD,2019-09-17 22:03:00,1.32432,1.32434,1.32427,1.32433,37
USDCAD,2019-09-17 22:04:00,1.32432,1.32445,1.32429,1.32441,53
USDCAD,2019-09-17 22:05:00,1.32442,1.32444,1.32440,1.32442,22
USDCAD,2019-09-17 22:06:00,1.32443,1.32444,1.32440,1.32443,15
USDCAD,2019-09-17 22:07:00,1.32442,1.32443,1.32423,1.32436,33
USDCAD,2019-09-17 22:08:00,1.32439,1.32442,1.32392,1.32441,50
USDCAD,2019-09-17 22:09:00,1.32440,1.32442,1.32431,1.32438,33
USDCAD,2019-09-17 22:10:00,1.32440,1.32443,1.32430,1.32430,42
USDCAD,2019-09-17 22:11:00,1.32429,1.32433,1.32424,1.32427,41
USDCAD,2019-09-17 22:12:00,1.32428,1.32433,1.32424,1.32425,26
USDCAD,2019-09-17 22:13:00,1.32421,1.32424,1.32412,1.32423,28
USDCAD,2019-09-17 22:14:00,1.32422,1.32423,1.32421,1.32422,16
USDCAD,2019-09-17 22:15:00,1.32423,1.32424,1.32421,1.32422,17
USDCAD,2019-09-17 22:16:00,1.32423,1.32423,1.32422,1.32422,14
USDCAD,2019-09-17 22:17:00,1.32423,1.32423,1.32413,1.32415,25
USDCAD,2019-09-17 22:18:00,1.32414,1.32414,1.32405,1.32411,21
USDCAD,2019-09-17 22:19:00,1.32412,1.32413,1.32407,1.32411,27
USDCAD,2019-09-17 22:20:00,1.32412,1.32429,1.32411,1.32429,26
USDCAD,2019-09-17 22:21:00,1.32427,1.32443,1.32427,1.32437,48
USDCAD,2019-09-17 22:22:00,1.32436,1.32437,1.32428,1.32430,50
USDCAD,2019-09-17 22:23:00,1.32431,1.32435,1.32420,1.32420,30
USDCAD,2019-09-17 22:24:00,1.32419,1.32420,1.32418,1.32419,27
USDCAD,2019-09-17 22:25:00,1.32418,1.32434,1.32418,1.32434,25
USDCAD,2019-09-17 22:26:00,1.32431,1.32441,1.32430,1.32437,67
USDCAD,2019-09-17 22:27:00,1.32438,1.32448,1.32437,1.32447,76
USDCAD,2019-09-17 22:28:00,1.32446,1.32447,1.32439,1.32439,66
USDCAD,2019-09-17 22:29:00,1.32440,1.32442,1.32439,1.32441,44
USDCAD,2019-09-17 22:30:00,1.32442,1.32442,1.32439,1.32442,52
USDCAD,2019-09-17 22:31:00,1.32441,1.32451,1.32440,1.32451,60
USDCAD,2019-09-17 22:32:00,1.32450,1.32457,1.32447,1.32457,58
USDCAD,2019-09-17 22:33:00,1.32456,1.32461,1.32453,1.32456,67
USDCAD,2019-09-17 22:34:00,1.32457,1.32464,1.32456,1.32456,74
USDCAD,2019-09-17 22:35:00,1.32455,1.32461,1.32454,1.32456,47
USDCAD,2019-09-17 22:36:00,1.32457,1.32461,1.32449,1.32450,71
USDCAD,2019-09-17 22:37:00,1.32449,1.32451,1.32447,1.32448,30
USDCAD,2019-09-17 22:38:00,1.32449,1.32449,1.32436,1.32437,42
USDCAD,2019-09-17 22:39:00,1.32436,1.32438,1.32436,1.32438,9
USDCAD,2019-09-17 22:40:00,1.32437,1.32442,1.32436,1.32440,31
USDCAD,2019-09-17 22:41:00,1.32441,1.32441,1.32437,1.32438,32
USDCAD,2019-09-17 22:42:00,1.32439,1.32446,1.32438,1.32444,21
USDCAD,2019-09-17 22:43:00,1.32445,1.32449,1.32444,1.32447,52
USDCAD,2019-09-17 22:44:00,1.32448,1.32453,1.32446,1.32449,56
USDCAD,2019-09-17 22:45:00,1.32448,1.32453,1.32447,1.32448,36
USDCAD,2019-09-17 22:46:00,1.32447,1.32450,1.32444,1.32448,19
USDCAD,2019-09-17 22:47:00,1.32447,1.32453,1.32438,1.32440,44
USDCAD,2019-09-17 22:48:00,1.32439,1.32441,1.32437,1.32440,25
USDCAD,2019-09-17 22:49:00,1.32441,1.32441,1.32439,1.32440,21
USDCAD,2019-09-17 22:50:00,1.32439,1.32448,1.32439,1.32446,30
USDCAD,2019-09-17 22:51:00,1.32447,1.32449,1.32442,1.32444,26
USDCAD,2019-09-17 22:52:00,1.32447,1.32447,1.32442,1.32443,25
USDCAD,2019-09-17 22:53:00,1.32444,1.32450,1.32440,1.32443,40
USDCAD,2019-09-17 22:54:00,1.32444,1.32445,1.32443,1.32444,8
USDCAD,2019-09-17 22:55:00,1.32450,1.32450,1.32442,1.32444,21
USDCAD,2019-09-17 22:56:00,1.32445,1.32445,1.32438,1.32441,24
USDCAD,2019-09-17 22:57:00,1.32442,1.32453,1.32441,1.32443,24
USDCAD,2019-09-17 22:58:00,1.32442,1.32447,1.32442,1.32444,39
USDCAD,2019-09-17 22:59:00,1.32442,1.32454,1.32440,1.32446,34
USDCAD,2019-09-17 23:00:00,1.32447,1.32453,1.32444,1.32444,62
USDCAD,2019-09-17 23:01:00,1.32445,1.32449,1.32443,1.32443,50
USDCAD,2019-09-17 23:02:00,1.32445,1.32455,1.32444,1.32453,64
USDCAD,2019-09-17 23:03:00,1.32454,1.32456,1.32451,1.32452,20
USDCAD,2019-09-17 23:04:00,1.32453,1.32457,1.32451,1.32455,26
USDCAD,2019-09-17 23:05:00,1.32457,1.32463,1.32455,1.32456,39
USDCAD,2019-09-17 23:06:00,1.32455,1.32463,1.32450,1.32452,50
USDCAD,2019-09-17 23:07:00,1.32450,1.32459,1.32448,1.32458,44
USDCAD,2019-09-17 23:08:00,1.32457,1.32459,1.32451,1.32451,46
USDCAD,2019-09-17 23:09:00,1.32452,1.32464,1.32451,1.32464,53
