EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDUSD,2019-07-26 07:44:00,0.69338,0.69343,0.69335,0.69342,46
AUDUSD,2019-07-26 07:45:00,0.69340,0.69342,0.69329,0.69333,71
AUDUSD,2019-07-26 07:46:00,0.69334,0.69334,0.69317,0.69325,72
AUDUSD,2019-07-26 07:47:00,0.69324,0.69328,0.69319,0.69323,58
AUDUSD,2019-07-26 07:48:00,0.69324,0.69327,0.69318,0.69323,66
AUDUSD,2019-07-26 07:49:00,0.69322,0.69323,0.69308,0.69313,57
AUDUSD,2019-07-26 07:50:00,0.69314,0.69316,0.69313,0.69316,51
AUDUSD,2019-07-26 07:51:00,0.69315,0.69317,0.69312,0.69313,66
AUDUSD,2019-07-26 07:52:00,0.69314,0.69316,0.69307,0.69310,76
AUDUSD,2019-07-26 07:53:00,0.69307,0.69311,0.69297,0.69304,102
AUDUSD,2019-07-26 07:54:00,0.69305,0.69314,0.69300,0.69313,101
AUDUSD,2019-07-26 07:55:00,0.69312,0.69317,0.69309,0.69312,48
AUDUSD,2019-07-26 07:56:00,0.69313,0.69316,0.69311,0.69314,45
AUDUSD,2019-07-26 07:57:00,0.69315,0.69315,0.69307,0.69311,55
AUDUSD,2019-07-26 07:58:00,0.69310,0.69316,0.69305,0.69313,86
AUDUSD,2019-07-26 07:59:00,0.69314,0.69314,0.69300,0.69305,67
AUDUSD,2019-07-26 08:00:00,0.69304,0.69305,0.69296,0.69301,57
AUDUSD,2019-07-26 08:01:00,0.69300,0.69301,0.69290,0.69295,70
AUDUSD,2019-07-26 08:02:00,0.69294,0.69295,0.69289,0.69294,70
AUDUSD,2019-07-26 08:03:00,0.69293,0.69301,0.69289,0.69301,79
AUDUSD,2019-07-26 08:04:00,0.69300,0.69308,0.69292,0.69306,64
AUDUSD,2019-07-26 08:05:00,0.69307,0.69308,0.69303,0.69305,50
AUDUSD,2019-07-26 08:06:00,0.69304,0.69308,0.69303,0.69306,61
AUDUSD,2019-07-26 08:07:00,0.69307,0.69308,0.69304,0.69308,66
AUDUSD,2019-07-26 08:08:00,0.69307,0.69316,0.69307,0.69314,71
AUDUSD,2019-07-26 08:09:00,0.69315,0.69317,0.69312,0.69315,67
AUDUSD,2019-07-26 08:10:00,0.69316,0.69318,0.69314,0.69317,48
AUDUSD,2019-07-26 08:11:00,0.69316,0.69318,0.69313,0.69316,64
AUDUSD,2019-07-26 08:12:00,0.69315,0.69316,0.69301,0.69307,80
AUDUSD,2019-07-26 08:13:00,0.69306,0.69308,0.69305,0.69306,53
AUDUSD,2019-07-26 08:14:00,0.69305,0.69308,0.69304,0.69305,63
AUDUSD,2019-07-26 08:15:00,0.69304,0.69307,0.69304,0.69305,57
AUDUSD,2019-07-26 08:16:00,0.69304,0.69308,0.69297,0.69306,61
AUDUSD,2019-07-26 08:17:00,0.69307,0.69314,0.69302,0.69313,79
AUDUSD,2019-07-26 08:18:00,0.69314,0.69317,0.69313,0.69317,54
AUDUSD,2019-07-26 08:19:00,0.69316,0.69318,0.69314,0.69316,40
AUDUSD,2019-07-26 08:20:00,0.69317,0.69317,0.69313,0.69315,53
AUDUSD,2019-07-26 08:21:00,0.69314,0.69315,0.69301,0.69305,56
AUDUSD,2019-07-26 08:22:00,0.69304,0.69305,0.69298,0.69302,58
AUDUSD,2019-07-26 08:23:00,0.69299,0.69299,0.69285,0.69285,49
AUDUSD,2019-07-26 08:24:00,0.69286,0.69291,0.69281,0.69288,80
AUDUSD,2019-07-26 08:25:00,0.69289,0.69290,0.69279,0.69285,77
AUDUSD,2019-07-26 08:26:00,0.69286,0.69291,0.69282,0.69288,51
AUDUSD,2019-07-26 08:27:00,0.69287,0.69288,0.69279,0.69284,23
AUDUSD,2019-07-26 08:28:00,0.69283,0.69290,0.69279,0.69290,26
AUDUSD,2019-07-26 08:29:00,0.69285,0.69302,0.69283,0.69302,85
AUDUSD,2019-07-26 08:30:00,0.69299,0.69299,0.69297,0.69297,21
AUDUSD,2019-07-26 08:31:00,0.69298,0.69305,0.69296,0.69304,80
AUDUSD,2019-07-26 08:32:00,0.69303,0.69313,0.69298,0.69308,81
AUDUSD,2019-07-26 08:33:00,0.69312,0.69314,0.69303,0.69306,95
AUDUSD,2019-07-26 08:34:00,0.69301,0.69307,0.69298,0.69300,64
AUDUSD,2019-07-26 08:35:00,0.69301,0.69301,0.69289,0.69294,87
AUDUSD,2019-07-26 08:36:00,0.69293,0.69295,0.69286,0.69294,78
AUDUSD,2019-07-26 08:37:00,0.69293,0.69294,0.69285,0.69286,72
AUDUSD,2019-07-26 08:38:00,0.69285,0.69285,0.69269,0.69276,82
AUDUSD,2019-07-26 08:39:00,0.69272,0.69278,0.69269,0.69276,52
AUDUSD,2019-07-26 08:40:00,0.69277,0.69277,0.69270,0.69273,83
AUDUSD,2019-07-26 08:41:00,0.69272,0.69273,0.69269,0.69271,42
AUDUSD,2019-07-26 08:42:00,0.69272,0.69286,0.69270,0.69285,75
AUDUSD,2019-07-26 08:43:00,0.69286,0.69292,0.69286,0.69287,43
AUDUSD,2019-07-26 08:44:00,0.69288,0.69288,0.69285,0.69287,24
AUDUSD,2019-07-26 08:45:00,0.69288,0.69292,0.69287,0.69290,84
AUDUSD,2019-07-26 08:46:00,0.69291,0.69294,0.69290,0.69293,59
AUDUSD,2019-07-26 08:47:00,0.69294,0.69306,0.69293,0.69305,68
AUDUSD,2019-07-26 08:48:00,0.69306,0.69307,0.69305,0.69305,34
AUDUSD,2019-07-26 08:49:00,0.69304,0.69306,0.69300,0.69303,30
AUDUSD,2019-07-26 08:50:00,0.69302,0.69306,0.69300,0.69305,57
AUDUSD,2019-07-26 08:51:00,0.69304,0.69306,0.69301,0.69306,44
AUDUSD,2019-07-26 08:52:00,0.69305,0.69308,0.69300,0.69305,67
AUDUSD,2019-07-26 08:53:00,0.69306,0.69306,0.69301,0.69306,52
AUDUSD,2019-07-26 08:54:00,0.69305,0.69307,0.69305,0.69307,31
AUDUSD,2019-07-26 08:55:00,0.69308,0.69308,0.69306,0.69308,21
AUDUSD,2019-07-26 08:56:00,0.69307,0.69308,0.69307,0.69308,22
AUDUSD,2019-07-26 08:57:00,0.69307,0.69309,0.69304,0.69305,36
AUDUSD,2019-07-26 08:58:00,0.69306,0.69306,0.69295,0.69301,53
AUDUSD,2019-07-26 08:59:00,0.69300,0.69302,0.69288,0.69294,69
AUDUSD,2019-07-26 09:00:00,0.69295,0.69296,0.69284,0.69287,68
AUDUSD,2019-07-26 09:01:00,0.69286,0.69289,0.69282,0.69288,71
AUDUSD,2019-07-26 09:02:00,0.69289,0.69289,0.69287,0.69287,24
AUDUSD,2019-07-26 09:03:00,0.69288,0.69293,0.69287,0.69292,58
AUDUSD,2019-07-26 09:04:00,0.69293,0.69295,0.69289,0.69291,72
AUDUSD,2019-07-26 09:05:00,0.69292,0.69295,0.69291,0.69294,35
AUDUSD,2019-07-26 09:06:00,0.69293,0.69294,0.69292,0.69292,10
AUDUSD,2019-07-26 09:07:00,0.69293,0.69293,0.69282,0.69284,41
AUDUSD,2019-07-26 09:08:00,0.69283,0.69284,0.69280,0.69282,52
AUDUSD,2019-07-26 09:09:00,0.69283,0.69283,0.69274,0.69275,43
AUDUSD,2019-07-26 09:10:00,0.69274,0.69279,0.69271,0.69279,58
AUDUSD,2019-07-26 09:11:00,0.69278,0.69284,0.69276,0.69276,59
AUDUSD,2019-07-26 09:12:00,0.69275,0.69285,0.69275,0.69280,60
AUDUSD,2019-07-26 09:13:00,0.69281,0.69284,0.69276,0.69282,74
AUDUSD,2019-07-26 09:14:00,0.69283,0.69287,0.69283,0.69284,26
AUDUSD,2019-07-26 09:15:00,0.69283,0.69287,0.69282,0.69286,36
AUDUSD,2019-07-26 09:16:00,0.69285,0.69287,0.69278,0.69278,30
AUDUSD,2019-07-26 09:17:00,0.69279,0.69280,0.69275,0.69277,35
AUDUSD,2019-07-26 09:18:00,0.69276,0.69283,0.69275,0.69282,55
AUDUSD,2019-07-26 09:19:00,0.69283,0.69287,0.69278,0.69286,47
AUDUSD,2019-07-26 09:20:00,0.69287,0.69297,0.69286,0.69297,58
AUDUSD,2019-07-26 09:21:00,0.69298,0.69298,0.69296,0.69297,22
AUDUSD,2019-07-26 09:22:00,0.69298,0.69298,0.69293,0.69295,51
AUDUSD,2019-07-26 09:23:00,0.69294,0.69296,0.69291,0.69291,47
AUDUSD,2019-07-26 09:24:00,0.69292,0.69292,0.69281,0.69286,49
AUDUSD,2019-07-26 09:25:00,0.69287,0.69288,0.69285,0.69285,19
AUDUSD,2019-07-26 09:26:00,0.69286,0.69288,0.69285,0.69287,20
AUDUSD,2019-07-26 09:27:00,0.69286,0.69288,0.69284,0.69286,46
AUDUSD,2019-07-26 09:28:00,0.69285,0.69287,0.69285,0.69287,39
AUDUSD,2019-07-26 09:29:00,0.69286,0.69297,0.69285,0.69297,66
AUDUSD,2019-07-26 09:30:00,0.69296,0.69298,0.69296,0.69298,45
AUDUSD,2019-07-26 09:31:00,0.69297,0.69308,0.69296,0.69308,72
AUDUSD,2019-07-26 09:32:00,0.69307,0.69307,0.69298,0.69305,58
AUDUSD,2019-07-26 09:33:00,0.69304,0.69308,0.69304,0.69307,24
AUDUSD,2019-07-26 09:34:00,0.69306,0.69308,0.69305,0.69306,31
AUDUSD,2019-07-26 09:35:00,0.69307,0.69308,0.69301,0.69305,72
AUDUSD,2019-07-26 09:36:00,0.69306,0.69309,0.69302,0.69309,46
AUDUSD,2019-07-26 09:37:00,0.69307,0.69309,0.69296,0.69298,44
AUDUSD,2019-07-26 09:38:00,0.69299,0.69299,0.69297,0.69298,26
AUDUSD,2019-07-26 09:39:00,0.69297,0.69298,0.69295,0.69296,16
AUDUSD,2019-07-26 09:40:00,0.69295,0.69299,0.69295,0.69298,34
AUDUSD,2019-07-26 09:41:00,0.69297,0.69299,0.69297,0.69297,29
AUDUSD,2019-07-26 09:42:00,0.69298,0.69300,0.69297,0.69299,45
AUDUSD,2019-07-26 09:43:00,0.69298,0.69302,0.69291,0.69300,43
AUDUSD,2019-07-26 09:44:00,0.69299,0.69304,0.69298,0.69304,60
AUDUSD,2019-07-26 09:45:00,0.69303,0.69307,0.69302,0.69307,51
AUDUSD,2019-07-26 09:46:00,0.69306,0.69310,0.69304,0.69309,47
AUDUSD,2019-07-26 09:47:00,0.69308,0.69316,0.69306,0.69308,69
AUDUSD,2019-07-26 09:48:00,0.69309,0.69309,0.69304,0.69305,57
AUDUSD,2019-07-26 09:49:00,0.69304,0.69310,0.69299,0.69309,52
AUDUSD,2019-07-26 09:50:00,0.69308,0.69310,0.69306,0.69309,29
AUDUSD,2019-07-26 09:51:00,0.69308,0.69310,0.69308,0.69310,26
AUDUSD,2019-07-26 09:52:00,0.69309,0.69315,0.69307,0.69307,50
AUDUSD,2019-07-26 09:53:00,0.69308,0.69309,0.69306,0.69308,21
AUDUSD,2019-07-26 09:54:00,0.69307,0.69308,0.69306,0.69306,18
AUDUSD,2019-07-26 09:55:00,0.69307,0.69307,0.69291,0.69297,25
AUDUSD,2019-07-26 09:56:00,0.69298,0.69305,0.69298,0.69305,33
AUDUSD,2019-07-26 09:57:00,0.69306,0.69306,0.69298,0.69304,35
AUDUSD,2019-07-26 09:58:00,0.69305,0.69308,0.69303,0.69308,32
AUDUSD,2019-07-26 09:59:00,0.69307,0.69308,0.69302,0.69304,20
AUDUSD,2019-07-26 10:00:00,0.69303,0.69309,0.69303,0.69307,68
AUDUSD,2019-07-26 10:01:00,0.69308,0.69317,0.69307,0.69312,88
AUDUSD,2019-07-26 10:02:00,0.69313,0.69315,0.69312,0.69315,82
AUDUSD,2019-07-26 10:03:00,0.69316,0.69317,0.69309,0.69309,56
AUDUSD,2019-07-26 10:04:00,0.69310,0.69314,0.69307,0.69310,90
AUDUSD,2019-07-26 10:05:00,0.69311,0.69318,0.69310,0.69317,75
AUDUSD,2019-07-26 10:06:00,0.69316,0.69317,0.69308,0.69311,55
AUDUSD,2019-07-26 10:07:00,0.69310,0.69315,0.69308,0.69308,50
AUDUSD,2019-07-26 10:08:00,0.69309,0.69310,0.69308,0.69309,35
AUDUSD,2019-07-26 10:09:00,0.69311,0.69313,0.69305,0.69305,51
AUDUSD,2019-07-26 10:10:00,0.69306,0.69308,0.69303,0.69306,76
AUDUSD,2019-07-26 10:11:00,0.69307,0.69308,0.69302,0.69307,49
AUDUSD,2019-07-26 10:12:00,0.69306,0.69307,0.69300,0.69307,70
AUDUSD,2019-07-26 10:13:00,0.69308,0.69308,0.69293,0.69298,57
AUDUSD,2019-07-26 10:14:00,0.69299,0.69299,0.69291,0.69297,49
AUDUSD,2019-07-26 10:15:00,0.69298,0.69299,0.69294,0.69295,55
AUDUSD,2019-07-26 10:16:00,0.69296,0.69297,0.69291,0.69295,72
AUDUSD,2019-07-26 10:17:00,0.69296,0.69297,0.69295,0.69297,42
AUDUSD,2019-07-26 10:18:00,0.69296,0.69297,0.69288,0.69288,81
AUDUSD,2019-07-26 10:19:00,0.69289,0.69296,0.69287,0.69287,41
AUDUSD,2019-07-26 10:20:00,0.69288,0.69288,0.69286,0.69287,34
AUDUSD,2019-07-26 10:21:00,0.69288,0.69295,0.69286,0.69292,72
AUDUSD,2019-07-26 10:22:00,0.69293,0.69296,0.69288,0.69289,48
AUDUSD,2019-07-26 10:23:00,0.69290,0.69296,0.69287,0.69295,44
AUDUSD,2019-07-26 10:24:00,0.69296,0.69298,0.69286,0.69292,44
AUDUSD,2019-07-26 10:25:00,0.69293,0.69293,0.69286,0.69288,51
AUDUSD,2019-07-26 10:26:00,0.69289,0.69289,0.69287,0.69288,24
AUDUSD,2019-07-26 10:27:00,0.69289,0.69290,0.69284,0.69288,19
AUDUSD,2019-07-26 10:28:00,0.69289,0.69296,0.69288,0.69296,56
AUDUSD,2019-07-26 10:29:00,0.69295,0.69298,0.69295,0.69297,20
AUDUSD,2019-07-26 10:30:00,0.69298,0.69299,0.69292,0.69298,46
AUDUSD,2019-07-26 10:31:00,0.69293,0.69298,0.69293,0.69298,10
AUDUSD,2019-07-26 10:32:00,0.69297,0.69298,0.69293,0.69293,19
AUDUSD,2019-07-26 10:33:00,0.69291,0.69291,0.69278,0.69279,51
AUDUSD,2019-07-26 10:34:00,0.69280,0.69282,0.69277,0.69278,32
AUDUSD,2019-07-26 10:35:00,0.69279,0.69279,0.69278,0.69279,13
AUDUSD,2019-07-26 10:36:00,0.69278,0.69289,0.69278,0.69286,71
AUDUSD,2019-07-26 10:37:00,0.69287,0.69289,0.69286,0.69288,35
AUDUSD,2019-07-26 10:38:00,0.69289,0.69289,0.69280,0.69287,49
AUDUSD,2019-07-26 10:39:00,0.69286,0.69287,0.69279,0.69287,59
AUDUSD,2019-07-26 10:40:00,0.69286,0.69287,0.69281,0.69286,39
AUDUSD,2019-07-26 10:41:00,0.69287,0.69287,0.69278,0.69281,27
AUDUSD,2019-07-26 10:42:00,0.69282,0.69283,0.69279,0.69279,26
AUDUSD,2019-07-26 10:43:00,0.69280,0.69280,0.69278,0.69279,16
AUDUSD,2019-07-26 10:44:00,0.69278,0.69279,0.69278,0.69278,15
AUDUSD,2019-07-26 10:45:00,0.69279,0.69289,0.69278,0.69288,51
AUDUSD,2019-07-26 10:46:00,0.69289,0.69289,0.69282,0.69286,43
AUDUSD,2019-07-26 10:47:00,0.69287,0.69288,0.69282,0.69287,60
AUDUSD,2019-07-26 10:48:00,0.69288,0.69289,0.69273,0.69277,33
AUDUSD,2019-07-26 10:49:00,0.69278,0.69280,0.69277,0.69278,23
AUDUSD,2019-07-26 10:50:00,0.69279,0.69287,0.69278,0.69287,39
AUDUSD,2019-07-26 10:51:00,0.69286,0.69288,0.69286,0.69287,26
AUDUSD,2019-07-26 10:52:00,0.69286,0.69290,0.69285,0.69288,26
AUDUSD,2019-07-26 10:53:00,0.69289,0.69296,0.69284,0.69288,60
AUDUSD,2019-07-26 10:54:00,0.69287,0.69289,0.69284,0.69288,26
AUDUSD,2019-07-26 10:55:00,0.69289,0.69289,0.69285,0.69285,24
AUDUSD,2019-07-26 10:56:00,0.69286,0.69286,0.69275,0.69277,36
AUDUSD,2019-07-26 10:57:00,0.69276,0.69279,0.69270,0.69273,56
AUDUSD,2019-07-26 10:58:00,0.69274,0.69274,0.69268,0.69268,45
AUDUSD,2019-07-26 10:59:00,0.69269,0.69269,0.69262,0.69266,63
AUDUSD,2019-07-26 11:00:00,0.69267,0.69271,0.69262,0.69265,44
AUDUSD,2019-07-26 11:01:00,0.69264,0.69267,0.69262,0.69263,57
AUDUSD,2019-07-26 11:02:00,0.69264,0.69267,0.69264,0.69265,38
AUDUSD,2019-07-26 11:03:00,0.69266,0.69267,0.69264,0.69267,32
AUDUSD,2019-07-26 11:04:00,0.69266,0.69268,0.69266,0.69268,11
AUDUSD,2019-07-26 11:05:00,0.69269,0.69277,0.69269,0.69275,23
AUDUSD,2019-07-26 11:06:00,0.69274,0.69276,0.69271,0.69273,38
AUDUSD,2019-07-26 11:07:00,0.69272,0.69278,0.69271,0.69274,48
AUDUSD,2019-07-26 11:08:00,0.69278,0.69290,0.69277,0.69288,56
AUDUSD,2019-07-26 11:09:00,0.69289,0.69289,0.69272,0.69274,82
AUDUSD,2019-07-26 11:10:00,0.69273,0.69276,0.69272,0.69272,36
AUDUSD,2019-07-26 11:11:00,0.69273,0.69276,0.69272,0.69274,24
AUDUSD,2019-07-26 11:12:00,0.69275,0.69279,0.69274,0.69278,42
AUDUSD,2019-07-26 11:13:00,0.69277,0.69287,0.69277,0.69287,41
AUDUSD,2019-07-26 11:14:00,0.69286,0.69287,0.69284,0.69286,31
AUDUSD,2019-07-26 11:15:00,0.69287,0.69287,0.69276,0.69276,46
AUDUSD,2019-07-26 11:16:00,0.69277,0.69283,0.69276,0.69283,35
AUDUSD,2019-07-26 11:17:00,0.69282,0.69284,0.69271,0.69272,62
AUDUSD,2019-07-26 11:18:00,0.69273,0.69273,0.69272,0.69273,13
AUDUSD,2019-07-26 11:19:00,0.69272,0.69277,0.69267,0.69277,21
AUDUSD,2019-07-26 11:20:00,0.69276,0.69283,0.69275,0.69283,37
AUDUSD,2019-07-26 11:21:00,0.69282,0.69287,0.69279,0.69286,34
AUDUSD,2019-07-26 11:22:00,0.69287,0.69292,0.69286,0.69292,50
AUDUSD,2019-07-26 11:23:00,0.69291,0.69296,0.69288,0.69295,57
AUDUSD,2019-07-26 11:24:00,0.69296,0.69296,0.69286,0.69287,30
AUDUSD,2019-07-26 11:25:00,0.69286,0.69289,0.69283,0.69287,35
AUDUSD,2019-07-26 11:26:00,0.69286,0.69287,0.69285,0.69286,21
AUDUSD,2019-07-26 11:27:00,0.69285,0.69288,0.69285,0.69288,40
AUDUSD,2019-07-26 11:28:00,0.69287,0.69294,0.69287,0.69294,35
AUDUSD,2019-07-26 11:29:00,0.69295,0.69298,0.69295,0.69295,51
AUDUSD,2019-07-26 11:30:00,0.69296,0.69298,0.69295,0.69298,23
AUDUSD,2019-07-26 11:31:00,0.69297,0.69297,0.69288,0.69292,58
AUDUSD,2019-07-26 11:32:00,0.69291,0.69294,0.69287,0.69294,36
AUDUSD,2019-07-26 11:33:00,0.69293,0.69294,0.69289,0.69291,38
AUDUSD,2019-07-26 11:34:00,0.69290,0.69290,0.69287,0.69287,50
AUDUSD,2019-07-26 11:35:00,0.69288,0.69291,0.69287,0.69291,33
AUDUSD,2019-07-26 11:36:00,0.69290,0.69290,0.69286,0.69287,44
AUDUSD,2019-07-26 11:37:00,0.69288,0.69288,0.69285,0.69286,17
AUDUSD,2019-07-26 11:38:00,0.69285,0.69286,0.69284,0.69285,13
AUDUSD,2019-07-26 11:39:00,0.69286,0.69286,0.69281,0.69282,36
AUDUSD,2019-07-26 11:40:00,0.69281,0.69285,0.69277,0.69284,44
AUDUSD,2019-07-26 11:41:00,0.69283,0.69288,0.69283,0.69284,35
AUDUSD,2019-07-26 11:42:00,0.69283,0.69286,0.69283,0.69283,29
AUDUSD,2019-07-26 11:43:00,0.69284,0.69285,0.69279,0.69283,29
AUDUSD,2019-07-26 11:44:00,0.69284,0.69284,0.69277,0.69284,68
AUDUSD,2019-07-26 11:45:00,0.69285,0.69295,0.69283,0.69291,55
AUDUSD,2019-07-26 11:46:00,0.69287,0.69294,0.69285,0.69293,71
AUDUSD,2019-07-26 11:47:00,0.69292,0.69297,0.69290,0.69293,52
AUDUSD,2019-07-26 11:48:00,0.69292,0.69297,0.69291,0.69297,25
AUDUSD,2019-07-26 11:49:00,0.69296,0.69298,0.69296,0.69297,8
AUDUSD,2019-07-26 11:50:00,0.69298,0.69302,0.69296,0.69302,52
AUDUSD,2019-07-26 11:51:00,0.69297,0.69303,0.69289,0.69295,61
AUDUSD,2019-07-26 11:52:00,0.69294,0.69298,0.69290,0.69296,43
AUDUSD,2019-07-26 11:53:00,0.69297,0.69298,0.69295,0.69297,31
AUDUSD,2019-07-26 11:54:00,0.69296,0.69298,0.69295,0.69296,21
AUDUSD,2019-07-26 11:55:00,0.69295,0.69297,0.69295,0.69295,15
AUDUSD,2019-07-26 11:56:00,0.69296,0.69296,0.69287,0.69291,19
AUDUSD,2019-07-26 11:57:00,0.69292,0.69296,0.69292,0.69294,23
AUDUSD,2019-07-26 11:58:00,0.69295,0.69295,0.69294,0.69294,8
AUDUSD,2019-07-26 11:59:00,0.69293,0.69295,0.69287,0.69290,38
AUDUSD,2019-07-26 12:00:00,0.69291,0.69291,0.69279,0.69281,69
AUDUSD,2019-07-26 12:01:00,0.69280,0.69282,0.69269,0.69270,70
AUDUSD,2019-07-26 12:02:00,0.69269,0.69270,0.69264,0.69265,93
AUDUSD,2019-07-26 12:03:00,0.69266,0.69274,0.69265,0.69274,69
AUDUSD,2019-07-26 12:04:00,0.69273,0.69275,0.69270,0.69272,58
AUDUSD,2019-07-26 12:05:00,0.69271,0.69271,0.69264,0.69271,81
AUDUSD,2019-07-26 12:06:00,0.69270,0.69270,0.69264,0.69265,34
AUDUSD,2019-07-26 12:07:00,0.69264,0.69264,0.69250,0.69256,64
AUDUSD,2019-07-26 12:08:00,0.69257,0.69258,0.69251,0.69253,58
AUDUSD,2019-07-26 12:09:00,0.69252,0.69253,0.69248,0.69251,47
AUDUSD,2019-07-26 12:10:00,0.69252,0.69257,0.69249,0.69251,58
AUDUSD,2019-07-26 12:11:00,0.69250,0.69257,0.69250,0.69256,62
AUDUSD,2019-07-26 12:12:00,0.69255,0.69258,0.69254,0.69257,53
AUDUSD,2019-07-26 12:13:00,0.69258,0.69259,0.69255,0.69255,66
AUDUSD,2019-07-26 12:14:00,0.69256,0.69256,0.69252,0.69255,61
AUDUSD,2019-07-26 12:15:00,0.69254,0.69254,0.69249,0.69254,67
AUDUSD,2019-07-26 12:16:00,0.69255,0.69259,0.69253,0.69258,64
AUDUSD,2019-07-26 12:17:00,0.69259,0.69262,0.69257,0.69261,68
AUDUSD,2019-07-26 12:18:00,0.69262,0.69266,0.69256,0.69265,91
AUDUSD,2019-07-26 12:19:00,0.69266,0.69274,0.69257,0.69263,106
AUDUSD,2019-07-26 12:20:00,0.69260,0.69266,0.69256,0.69260,103
AUDUSD,2019-07-26 12:21:00,0.69261,0.69265,0.69258,0.69259,89
AUDUSD,2019-07-26 12:22:00,0.69258,0.69262,0.69258,0.69260,71
AUDUSD,2019-07-26 12:23:00,0.69259,0.69262,0.69253,0.69253,74
AUDUSD,2019-07-26 12:24:00,0.69254,0.69259,0.69246,0.69249,98
AUDUSD,2019-07-26 12:25:00,0.69248,0.69251,0.69246,0.69247,59
AUDUSD,2019-07-26 12:26:00,0.69246,0.69249,0.69240,0.69248,37
AUDUSD,2019-07-26 12:27:00,0.69247,0.69258,0.69245,0.69255,56
AUDUSD,2019-07-26 12:28:00,0.69256,0.69263,0.69246,0.69250,71
AUDUSD,2019-07-26 12:29:00,0.69245,0.69249,0.69225,0.69232,156
AUDUSD,2019-07-26 12:30:00,0.69231,0.69231,0.69190,0.69196,168
AUDUSD,2019-07-26 12:31:00,0.69197,0.69209,0.69193,0.69200,122
AUDUSD,2019-07-26 12:32:00,0.69204,0.69205,0.69188,0.69197,85
AUDUSD,2019-07-26 12:33:00,0.69202,0.69215,0.69188,0.69215,125
AUDUSD,2019-07-26 12:34:00,0.69216,0.69218,0.69205,0.69205,100
AUDUSD,2019-07-26 12:35:00,0.69206,0.69219,0.69200,0.69218,87
AUDUSD,2019-07-26 12:36:00,0.69217,0.69225,0.69210,0.69224,83
AUDUSD,2019-07-26 12:37:00,0.69223,0.69227,0.69217,0.69224,102
AUDUSD,2019-07-26 12:38:00,0.69226,0.69226,0.69215,0.69222,76
AUDUSD,2019-07-26 12:39:00,0.69223,0.69226,0.69217,0.69224,91
AUDUSD,2019-07-26 12:40:00,0.69223,0.69236,0.69223,0.69227,96
AUDUSD,2019-07-26 12:41:00,0.69228,0.69229,0.69211,0.69214,84
AUDUSD,2019-07-26 12:42:00,0.69215,0.69226,0.69210,0.69215,150
AUDUSD,2019-07-26 12:43:00,0.69216,0.69227,0.69211,0.69224,134
AUDUSD,2019-07-26 12:44:00,0.69223,0.69232,0.69219,0.69226,100
AUDUSD,2019-07-26 12:45:00,0.69225,0.69226,0.69214,0.69217,74
AUDUSD,2019-07-26 12:46:00,0.69212,0.69219,0.69202,0.69204,79
AUDUSD,2019-07-26 12:47:00,0.69203,0.69209,0.69195,0.69197,77
AUDUSD,2019-07-26 12:48:00,0.69196,0.69202,0.69195,0.69201,83
AUDUSD,2019-07-26 12:49:00,0.69200,0.69212,0.69197,0.69206,92
AUDUSD,2019-07-26 12:50:00,0.69207,0.69209,0.69201,0.69201,59
AUDUSD,2019-07-26 12:51:00,0.69202,0.69223,0.69202,0.69222,97
AUDUSD,2019-07-26 12:52:00,0.69221,0.69228,0.69214,0.69226,92
AUDUSD,2019-07-26 12:53:00,0.69227,0.69227,0.69222,0.69223,64
AUDUSD,2019-07-26 12:54:00,0.69224,0.69235,0.69223,0.69226,83
AUDUSD,2019-07-26 12:55:00,0.69225,0.69231,0.69214,0.69214,79
AUDUSD,2019-07-26 12:56:00,0.69215,0.69221,0.69214,0.69221,63
AUDUSD,2019-07-26 12:57:00,0.69220,0.69221,0.69209,0.69211,85
AUDUSD,2019-07-26 12:58:00,0.69210,0.69210,0.69203,0.69206,73
AUDUSD,2019-07-26 12:59:00,0.69207,0.69217,0.69206,0.69217,85
AUDUSD,2019-07-26 13:00:00,0.69218,0.69219,0.69211,0.69217,56
AUDUSD,2019-07-26 13:01:00,0.69218,0.69218,0.69202,0.69207,65
AUDUSD,2019-07-26 13:02:00,0.69210,0.69217,0.69208,0.69214,68
AUDUSD,2019-07-26 13:03:00,0.69215,0.69216,0.69213,0.69215,63
AUDUSD,2019-07-26 13:04:00,0.69214,0.69222,0.69214,0.69218,80
AUDUSD,2019-07-26 13:05:00,0.69219,0.69219,0.69211,0.69213,107
AUDUSD,2019-07-26 13:06:00,0.69214,0.69214,0.69208,0.69212,67
AUDUSD,2019-07-26 13:07:00,0.69211,0.69218,0.69210,0.69216,114
AUDUSD,2019-07-26 13:08:00,0.69217,0.69221,0.69214,0.69214,88
AUDUSD,2019-07-26 13:09:00,0.69215,0.69218,0.69208,0.69217,70
AUDUSD,2019-07-26 13:10:00,0.69216,0.69219,0.69214,0.69215,93
AUDUSD,2019-07-26 13:11:00,0.69216,0.69219,0.69214,0.69216,72
AUDUSD,2019-07-26 13:12:00,0.69217,0.69222,0.69213,0.69221,81
AUDUSD,2019-07-26 13:13:00,0.69218,0.69221,0.69213,0.69217,78
AUDUSD,2019-07-26 13:14:00,0.69218,0.69237,0.69217,0.69234,92
AUDUSD,2019-07-26 13:15:00,0.69233,0.69238,0.69221,0.69227,79
