EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDUSD,2019-08-26 21:07:00,0.67739,0.67742,0.67734,0.67738,37
AUDUSD,2019-08-26 21:08:00,0.67739,0.67752,0.67696,0.67751,99
AUDUSD,2019-08-26 21:09:00,0.67749,0.67754,0.67743,0.67754,47
AUDUSD,2019-08-26 21:10:00,0.67753,0.67755,0.67748,0.67753,21
AUDUSD,2019-08-26 21:11:00,0.67752,0.67752,0.67745,0.67749,37
AUDUSD,2019-08-26 21:12:00,0.67748,0.67750,0.67745,0.67748,26
AUDUSD,2019-08-26 21:13:00,0.67749,0.67751,0.67747,0.67749,20
AUDUSD,2019-08-26 21:14:00,0.67748,0.67752,0.67747,0.67751,24
AUDUSD,2019-08-26 21:15:00,0.67752,0.67754,0.67749,0.67750,34
AUDUSD,2019-08-26 21:16:00,0.67749,0.67752,0.67749,0.67749,16
AUDUSD,2019-08-26 21:17:00,0.67750,0.67755,0.67750,0.67753,25
AUDUSD,2019-08-26 21:18:00,0.67754,0.67754,0.67751,0.67752,16
AUDUSD,2019-08-26 21:19:00,0.67753,0.67775,0.67750,0.67772,63
AUDUSD,2019-08-26 21:20:00,0.67769,0.67773,0.67758,0.67762,60
AUDUSD,2019-08-26 21:21:00,0.67761,0.67765,0.67748,0.67750,51
AUDUSD,2019-08-26 21:22:00,0.67752,0.67756,0.67746,0.67748,39
AUDUSD,2019-08-26 21:23:00,0.67747,0.67749,0.67745,0.67746,44
AUDUSD,2019-08-26 21:24:00,0.67747,0.67750,0.67747,0.67748,27
AUDUSD,2019-08-26 21:25:00,0.67749,0.67750,0.67746,0.67746,21
AUDUSD,2019-08-26 21:26:00,0.67747,0.67756,0.67747,0.67752,31
AUDUSD,2019-08-26 21:27:00,0.67753,0.67762,0.67752,0.67760,29
AUDUSD,2019-08-26 21:28:00,0.67759,0.67774,0.67757,0.67765,62
AUDUSD,2019-08-26 21:29:00,0.67763,0.67764,0.67761,0.67763,36
AUDUSD,2019-08-26 21:30:00,0.67767,0.67767,0.67761,0.67764,53
AUDUSD,2019-08-26 21:31:00,0.67763,0.67770,0.67761,0.67761,61
AUDUSD,2019-08-26 21:32:00,0.67762,0.67771,0.67761,0.67763,50
AUDUSD,2019-08-26 21:33:00,0.67761,0.67770,0.67760,0.67766,47
AUDUSD,2019-08-26 21:34:00,0.67767,0.67770,0.67759,0.67770,70
AUDUSD,2019-08-26 21:35:00,0.67771,0.67776,0.67760,0.67774,88
AUDUSD,2019-08-26 21:36:00,0.67773,0.67778,0.67764,0.67776,93
AUDUSD,2019-08-26 21:37:00,0.67775,0.67775,0.67768,0.67769,42
AUDUSD,2019-08-26 21:38:00,0.67768,0.67773,0.67765,0.67768,62
AUDUSD,2019-08-26 21:39:00,0.67769,0.67771,0.67763,0.67767,40
AUDUSD,2019-08-26 21:40:00,0.67768,0.67773,0.67768,0.67771,33
AUDUSD,2019-08-26 21:41:00,0.67770,0.67774,0.67764,0.67769,47
AUDUSD,2019-08-26 21:42:00,0.67768,0.67771,0.67768,0.67769,23
AUDUSD,2019-08-26 21:43:00,0.67768,0.67771,0.67767,0.67768,20
AUDUSD,2019-08-26 21:44:00,,,,,
AUDUSD,2019-08-26 21:45:00,,,,,
AUDUSD,2019-08-26 21:46:00,,,,,
AUDUSD,2019-08-26 21:47:00,,,,,
AUDUSD,2019-08-26 21:48:00,,,,,
AUDUSD,2019-08-26 21:49:00,,,,,
AUDUSD,2019-08-26 21:50:00,,,,,
AUDUSD,2019-08-26 21:51:00,0.67739,0.67742,0.67735,0.67737,46
AUDUSD,2019-08-26 21:52:00,0.67738,0.67742,0.67735,0.67737,39
AUDUSD,2019-08-26 21:53:00,0.67736,0.67741,0.67726,0.67727,122
AUDUSD,2019-08-26 21:54:00,0.67730,0.67737,0.67727,0.67736,114
AUDUSD,2019-08-26 21:55:00,0.67735,0.67738,0.67731,0.67738,75
AUDUSD,2019-08-26 21:56:00,0.67737,0.67740,0.67736,0.67740,28
AUDUSD,2019-08-26 21:57:00,0.67737,0.67753,0.67736,0.67748,33
AUDUSD,2019-08-26 21:58:00,0.67749,0.67758,0.67746,0.67749,64
AUDUSD,2019-08-26 21:59:00,0.67748,0.67751,0.67739,0.67741,74
AUDUSD,2019-08-26 22:00:00,0.67742,0.67765,0.67742,0.67755,119
AUDUSD,2019-08-26 22:01:00,0.67754,0.67758,0.67752,0.67756,77
AUDUSD,2019-08-26 22:02:00,0.67757,0.67766,0.67754,0.67763,60
AUDUSD,2019-08-26 22:03:00,0.67764,0.67766,0.67762,0.67762,27
AUDUSD,2019-08-26 22:04:00,0.67763,0.67766,0.67761,0.67763,26
AUDUSD,2019-08-26 22:05:00,0.67764,0.67764,0.67758,0.67760,55
AUDUSD,2019-08-26 22:06:00,0.67759,0.67761,0.67756,0.67759,33
AUDUSD,2019-08-26 22:07:00,0.67762,0.67763,0.67759,0.67761,17
AUDUSD,2019-08-26 22:08:00,0.67760,0.67773,0.67758,0.67767,45
AUDUSD,2019-08-26 22:09:00,0.67768,0.67769,0.67760,0.67763,47
AUDUSD,2019-08-26 22:10:00,0.67764,0.67765,0.67762,0.67764,17
AUDUSD,2019-08-26 22:11:00,0.67763,0.67766,0.67763,0.67765,28
AUDUSD,2019-08-26 22:12:00,0.67767,0.67774,0.67765,0.67770,35
AUDUSD,2019-08-26 22:13:00,0.67769,0.67771,0.67760,0.67763,27
AUDUSD,2019-08-26 22:14:00,0.67762,0.67764,0.67761,0.67762,22
AUDUSD,2019-08-26 22:15:00,0.67763,0.67772,0.67761,0.67762,65
AUDUSD,2019-08-26 22:16:00,0.67763,0.67763,0.67761,0.67762,18
AUDUSD,2019-08-26 22:17:00,0.67763,0.67763,0.67761,0.67762,15
AUDUSD,2019-08-26 22:18:00,0.67763,0.67765,0.67761,0.67764,27
AUDUSD,2019-08-26 22:19:00,0.67763,0.67764,0.67761,0.67763,25
AUDUSD,2019-08-26 22:20:00,0.67762,0.67764,0.67760,0.67763,28
AUDUSD,2019-08-26 22:21:00,0.67764,0.67765,0.67762,0.67762,17
AUDUSD,2019-08-26 22:22:00,0.67763,0.67763,0.67761,0.67762,21
AUDUSD,2019-08-26 22:23:00,0.67758,0.67758,0.67751,0.67755,54
AUDUSD,2019-08-26 22:24:00,0.67754,0.67758,0.67753,0.67754,22
AUDUSD,2019-08-26 22:25:00,0.67755,0.67756,0.67750,0.67754,35
AUDUSD,2019-08-26 22:26:00,0.67755,0.67756,0.67749,0.67753,49
AUDUSD,2019-08-26 22:27:00,0.67755,0.67769,0.67753,0.67762,82
AUDUSD,2019-08-26 22:28:00,0.67763,0.67794,0.67762,0.67782,118
AUDUSD,2019-08-26 22:29:00,0.67783,0.67788,0.67769,0.67770,37
AUDUSD,2019-08-26 22:30:00,0.67771,0.67771,0.67768,0.67769,29
AUDUSD,2019-08-26 22:31:00,0.67770,0.67775,0.67768,0.67775,33
AUDUSD,2019-08-26 22:32:00,0.67774,0.67775,0.67770,0.67772,36
AUDUSD,2019-08-26 22:33:00,0.67771,0.67773,0.67769,0.67769,45
AUDUSD,2019-08-26 22:34:00,0.67770,0.67771,0.67750,0.67753,100
AUDUSD,2019-08-26 22:35:00,0.67754,0.67755,0.67740,0.67742,87
AUDUSD,2019-08-26 22:36:00,0.67741,0.67750,0.67739,0.67742,105
AUDUSD,2019-08-26 22:37:00,0.67743,0.67744,0.67740,0.67741,38
AUDUSD,2019-08-26 22:38:00,0.67742,0.67744,0.67740,0.67742,33
AUDUSD,2019-08-26 22:39:00,0.67743,0.67744,0.67738,0.67740,36
AUDUSD,2019-08-26 22:40:00,0.67741,0.67741,0.67730,0.67732,38
AUDUSD,2019-08-26 22:41:00,0.67731,0.67735,0.67730,0.67732,29
AUDUSD,2019-08-26 22:42:00,0.67731,0.67733,0.67730,0.67731,23
AUDUSD,2019-08-26 22:43:00,0.67732,0.67733,0.67730,0.67731,27
AUDUSD,2019-08-26 22:44:00,0.67732,0.67736,0.67721,0.67722,50
AUDUSD,2019-08-26 22:45:00,0.67723,0.67734,0.67721,0.67732,80
AUDUSD,2019-08-26 22:46:00,0.67734,0.67735,0.67729,0.67732,50
AUDUSD,2019-08-26 22:47:00,0.67733,0.67733,0.67730,0.67731,16
AUDUSD,2019-08-26 22:48:00,0.67730,0.67731,0.67728,0.67730,38
AUDUSD,2019-08-26 22:49:00,0.67731,0.67731,0.67729,0.67730,15
AUDUSD,2019-08-26 22:50:00,0.67731,0.67734,0.67729,0.67731,51
AUDUSD,2019-08-26 22:51:00,0.67730,0.67733,0.67730,0.67732,17
AUDUSD,2019-08-26 22:52:00,0.67733,0.67736,0.67730,0.67734,22
AUDUSD,2019-08-26 22:53:00,0.67733,0.67735,0.67731,0.67735,29
AUDUSD,2019-08-26 22:54:00,0.67734,0.67735,0.67733,0.67733,16
AUDUSD,2019-08-26 22:55:00,0.67732,0.67735,0.67732,0.67733,21
AUDUSD,2019-08-26 22:56:00,0.67732,0.67734,0.67732,0.67733,22
AUDUSD,2019-08-26 22:57:00,0.67734,0.67734,0.67730,0.67731,26
AUDUSD,2019-08-26 22:58:00,0.67730,0.67733,0.67730,0.67732,19
AUDUSD,2019-08-26 22:59:00,0.67731,0.67734,0.67730,0.67730,22
AUDUSD,2019-08-26 23:00:00,0.67733,0.67734,0.67728,0.67731,47
AUDUSD,2019-08-26 23:01:00,0.67732,0.67732,0.67730,0.67732,12
AUDUSD,2019-08-26 23:02:00,0.67733,0.67733,0.67723,0.67731,32
AUDUSD,2019-08-26 23:03:00,0.67732,0.67732,0.67725,0.67726,21
AUDUSD,2019-08-26 23:04:00,0.67727,0.67727,0.67720,0.67723,31
AUDUSD,2019-08-26 23:05:00,0.67722,0.67733,0.67722,0.67732,21
AUDUSD,2019-08-26 23:06:00,0.67731,0.67733,0.67731,0.67732,19
AUDUSD,2019-08-26 23:07:00,0.67733,0.67736,0.67731,0.67732,28
AUDUSD,2019-08-26 23:08:00,0.67731,0.67734,0.67731,0.67733,22
AUDUSD,2019-08-26 23:09:00,0.67734,0.67734,0.67731,0.67732,13
AUDUSD,2019-08-26 23:10:00,0.67733,0.67733,0.67731,0.67732,12
AUDUSD,2019-08-26 23:11:00,0.67733,0.67734,0.67732,0.67733,10
AUDUSD,2019-08-26 23:12:00,0.67732,0.67738,0.67732,0.67732,11
AUDUSD,2019-08-26 23:13:00,0.67733,0.67733,0.67731,0.67732,12
AUDUSD,2019-08-26 23:14:00,0.67731,0.67739,0.67731,0.67734,35
AUDUSD,2019-08-26 23:15:00,0.67733,0.67734,0.67732,0.67734,22
AUDUSD,2019-08-26 23:16:00,0.67735,0.67735,0.67732,0.67732,8
AUDUSD,2019-08-26 23:17:00,0.67733,0.67734,0.67732,0.67734,22
AUDUSD,2019-08-26 23:18:00,0.67733,0.67749,0.67733,0.67744,33
AUDUSD,2019-08-26 23:19:00,0.67745,0.67745,0.67743,0.67744,12
AUDUSD,2019-08-26 23:20:00,0.67745,0.67749,0.67742,0.67743,98
AUDUSD,2019-08-26 23:21:00,0.67744,0.67749,0.67742,0.67744,291
AUDUSD,2019-08-26 23:22:00,0.67743,0.67749,0.67742,0.67744,289
AUDUSD,2019-08-26 23:23:00,0.67745,0.67750,0.67742,0.67747,403
AUDUSD,2019-08-26 23:24:00,0.67742,0.67747,0.67729,0.67731,426
AUDUSD,2019-08-26 23:25:00,0.67730,0.67739,0.67729,0.67737,240
AUDUSD,2019-08-26 23:26:00,0.67738,0.67739,0.67732,0.67734,210
AUDUSD,2019-08-26 23:27:00,0.67733,0.67738,0.67731,0.67732,135
AUDUSD,2019-08-26 23:28:00,0.67733,0.67738,0.67730,0.67732,283
AUDUSD,2019-08-26 23:29:00,0.67736,0.67738,0.67730,0.67738,221
AUDUSD,2019-08-26 23:30:00,0.67737,0.67739,0.67731,0.67733,236
AUDUSD,2019-08-26 23:31:00,0.67738,0.67740,0.67732,0.67740,101
AUDUSD,2019-08-26 23:32:00,0.67739,0.67739,0.67731,0.67734,261
AUDUSD,2019-08-26 23:33:00,0.67733,0.67738,0.67732,0.67737,142
AUDUSD,2019-08-26 23:34:00,0.67736,0.67743,0.67732,0.67732,152
AUDUSD,2019-08-26 23:35:00,0.67733,0.67740,0.67730,0.67733,86
AUDUSD,2019-08-26 23:36:00,0.67732,0.67738,0.67731,0.67733,159
AUDUSD,2019-08-26 23:37:00,0.67732,0.67737,0.67723,0.67724,148
AUDUSD,2019-08-26 23:38:00,0.67723,0.67737,0.67723,0.67737,79
AUDUSD,2019-08-26 23:39:00,0.67736,0.67740,0.67731,0.67738,138
AUDUSD,2019-08-26 23:40:00,0.67739,0.67746,0.67733,0.67745,211
AUDUSD,2019-08-26 23:41:00,0.67744,0.67746,0.67739,0.67746,53
AUDUSD,2019-08-26 23:42:00,0.67741,0.67747,0.67740,0.67745,36
AUDUSD,2019-08-26 23:43:00,0.67744,0.67747,0.67740,0.67746,62
AUDUSD,2019-08-26 23:44:00,0.67741,0.67747,0.67740,0.67746,157
AUDUSD,2019-08-26 23:45:00,0.67742,0.67748,0.67739,0.67746,205
AUDUSD,2019-08-26 23:46:00,0.67745,0.67747,0.67739,0.67745,109
AUDUSD,2019-08-26 23:47:00,0.67746,0.67756,0.67741,0.67752,202
AUDUSD,2019-08-26 23:48:00,0.67756,0.67756,0.67743,0.67748,215
AUDUSD,2019-08-26 23:49:00,0.67750,0.67756,0.67741,0.67742,236
AUDUSD,2019-08-26 23:50:00,0.67743,0.67747,0.67739,0.67742,160
AUDUSD,2019-08-26 23:51:00,0.67743,0.67748,0.67739,0.67742,101
AUDUSD,2019-08-26 23:52:00,0.67743,0.67749,0.67741,0.67742,96
AUDUSD,2019-08-26 23:53:00,0.67747,0.67747,0.67729,0.67734,99
AUDUSD,2019-08-26 23:54:00,0.67729,0.67733,0.67711,0.67714,177
AUDUSD,2019-08-26 23:55:00,0.67718,0.67721,0.67678,0.67698,274
AUDUSD,2019-08-26 23:56:00,0.67693,0.67704,0.67690,0.67699,177
AUDUSD,2019-08-26 23:57:00,0.67698,0.67704,0.67687,0.67689,165
AUDUSD,2019-08-26 23:58:00,0.67684,0.67695,0.67684,0.67695,130
AUDUSD,2019-08-26 23:59:00,0.67694,0.67696,0.67689,0.67689,56
AUDUSD,2019-08-27 00:00:00,0.67690,0.67698,0.67690,0.67694,120
AUDUSD,2019-08-27 00:01:00,0.67693,0.67698,0.67689,0.67696,118
AUDUSD,2019-08-27 00:02:00,0.67695,0.67701,0.67695,0.67697,122
AUDUSD,2019-08-27 00:03:00,0.67698,0.67708,0.67696,0.67708,133
AUDUSD,2019-08-27 00:04:00,0.67707,0.67708,0.67704,0.67707,78
AUDUSD,2019-08-27 00:05:00,0.67708,0.67721,0.67708,0.67717,101
AUDUSD,2019-08-27 00:06:00,0.67716,0.67721,0.67709,0.67719,104
AUDUSD,2019-08-27 00:07:00,0.67720,0.67732,0.67719,0.67728,95
AUDUSD,2019-08-27 00:08:00,0.67729,0.67730,0.67719,0.67728,72
AUDUSD,2019-08-27 00:09:00,0.67727,0.67730,0.67716,0.67728,65
AUDUSD,2019-08-27 00:10:00,0.67729,0.67729,0.67719,0.67726,159
AUDUSD,2019-08-27 00:11:00,0.67725,0.67727,0.67720,0.67726,178
AUDUSD,2019-08-27 00:12:00,0.67725,0.67728,0.67711,0.67711,89
AUDUSD,2019-08-27 00:13:00,0.67712,0.67723,0.67711,0.67719,131
AUDUSD,2019-08-27 00:14:00,0.67720,0.67726,0.67718,0.67720,78
AUDUSD,2019-08-27 00:15:00,0.67719,0.67720,0.67711,0.67718,188
AUDUSD,2019-08-27 00:16:00,0.67717,0.67719,0.67712,0.67718,71
AUDUSD,2019-08-27 00:17:00,0.67719,0.67720,0.67703,0.67709,122
AUDUSD,2019-08-27 00:18:00,0.67710,0.67719,0.67710,0.67713,59
AUDUSD,2019-08-27 00:19:00,0.67714,0.67719,0.67710,0.67715,171
AUDUSD,2019-08-27 00:20:00,0.67714,0.67719,0.67710,0.67718,115
AUDUSD,2019-08-27 00:21:00,0.67717,0.67720,0.67713,0.67719,117
AUDUSD,2019-08-27 00:22:00,0.67718,0.67725,0.67713,0.67725,93
AUDUSD,2019-08-27 00:23:00,0.67724,0.67725,0.67712,0.67717,144
AUDUSD,2019-08-27 00:24:00,0.67718,0.67726,0.67713,0.67718,130
AUDUSD,2019-08-27 00:25:00,0.67719,0.67726,0.67717,0.67725,99
AUDUSD,2019-08-27 00:26:00,0.67724,0.67729,0.67723,0.67728,60
AUDUSD,2019-08-27 00:27:00,0.67727,0.67735,0.67722,0.67735,61
AUDUSD,2019-08-27 00:28:00,0.67736,0.67736,0.67729,0.67729,44
AUDUSD,2019-08-27 00:29:00,0.67730,0.67734,0.67726,0.67730,130
AUDUSD,2019-08-27 00:30:00,0.67729,0.67737,0.67729,0.67736,43
AUDUSD,2019-08-27 00:31:00,0.67737,0.67740,0.67730,0.67740,89
AUDUSD,2019-08-27 00:32:00,0.67741,0.67745,0.67737,0.67742,60
AUDUSD,2019-08-27 00:33:00,0.67743,0.67746,0.67739,0.67740,55
AUDUSD,2019-08-27 00:34:00,0.67739,0.67745,0.67738,0.67739,60
AUDUSD,2019-08-27 00:35:00,0.67740,0.67742,0.67739,0.67740,31
AUDUSD,2019-08-27 00:36:00,0.67739,0.67746,0.67736,0.67745,78
AUDUSD,2019-08-27 00:37:00,0.67746,0.67746,0.67742,0.67745,37
AUDUSD,2019-08-27 00:38:00,0.67746,0.67746,0.67744,0.67745,38
AUDUSD,2019-08-27 00:39:00,0.67744,0.67745,0.67735,0.67737,81
AUDUSD,2019-08-27 00:40:00,0.67738,0.67757,0.67730,0.67735,114
AUDUSD,2019-08-27 00:41:00,0.67734,0.67735,0.67728,0.67729,72
AUDUSD,2019-08-27 00:42:00,0.67728,0.67732,0.67728,0.67730,55
AUDUSD,2019-08-27 00:43:00,0.67729,0.67734,0.67728,0.67733,70
AUDUSD,2019-08-27 00:44:00,0.67734,0.67735,0.67733,0.67735,34
AUDUSD,2019-08-27 00:45:00,0.67734,0.67734,0.67722,0.67726,88
AUDUSD,2019-08-27 00:46:00,0.67725,0.67729,0.67723,0.67724,43
AUDUSD,2019-08-27 00:47:00,0.67723,0.67725,0.67712,0.67716,62
AUDUSD,2019-08-27 00:48:00,0.67715,0.67718,0.67707,0.67707,131
AUDUSD,2019-08-27 00:49:00,0.67708,0.67711,0.67700,0.67706,159
AUDUSD,2019-08-27 00:50:00,0.67705,0.67710,0.67699,0.67705,118
AUDUSD,2019-08-27 00:51:00,0.67706,0.67707,0.67695,0.67699,92
AUDUSD,2019-08-27 00:52:00,0.67698,0.67704,0.67691,0.67695,163
AUDUSD,2019-08-27 00:53:00,0.67694,0.67699,0.67693,0.67697,90
AUDUSD,2019-08-27 00:54:00,0.67696,0.67703,0.67692,0.67698,161
AUDUSD,2019-08-27 00:55:00,0.67697,0.67703,0.67693,0.67703,174
AUDUSD,2019-08-27 00:56:00,0.67702,0.67705,0.67702,0.67704,64
AUDUSD,2019-08-27 00:57:00,0.67703,0.67704,0.67694,0.67699,99
AUDUSD,2019-08-27 00:58:00,0.67698,0.67699,0.67691,0.67695,111
AUDUSD,2019-08-27 00:59:00,0.67696,0.67701,0.67691,0.67699,146
AUDUSD,2019-08-27 01:00:00,0.67700,0.67704,0.67681,0.67682,191
AUDUSD,2019-08-27 01:01:00,0.67683,0.67704,0.67680,0.67703,211
AUDUSD,2019-08-27 01:02:00,0.67702,0.67704,0.67694,0.67703,113
AUDUSD,2019-08-27 01:03:00,0.67704,0.67715,0.67699,0.67714,118
AUDUSD,2019-08-27 01:04:00,0.67713,0.67718,0.67709,0.67712,182
AUDUSD,2019-08-27 01:05:00,0.67711,0.67725,0.67710,0.67716,142
AUDUSD,2019-08-27 01:06:00,0.67715,0.67718,0.67713,0.67713,95
AUDUSD,2019-08-27 01:07:00,0.67714,0.67715,0.67710,0.67714,79
AUDUSD,2019-08-27 01:08:00,0.67715,0.67715,0.67709,0.67714,63
AUDUSD,2019-08-27 01:09:00,0.67713,0.67715,0.67708,0.67713,74
AUDUSD,2019-08-27 01:10:00,0.67714,0.67716,0.67704,0.67705,84
AUDUSD,2019-08-27 01:11:00,0.67709,0.67711,0.67702,0.67706,101
AUDUSD,2019-08-27 01:12:00,0.67705,0.67713,0.67700,0.67701,182
AUDUSD,2019-08-27 01:13:00,0.67702,0.67713,0.67700,0.67702,145
AUDUSD,2019-08-27 01:14:00,0.67701,0.67704,0.67691,0.67702,152
AUDUSD,2019-08-27 01:15:00,0.67701,0.67743,0.67699,0.67741,227
AUDUSD,2019-08-27 01:16:00,0.67740,0.67747,0.67730,0.67740,192
AUDUSD,2019-08-27 01:17:00,0.67742,0.67753,0.67731,0.67738,187
AUDUSD,2019-08-27 01:18:00,0.67739,0.67739,0.67708,0.67713,226
AUDUSD,2019-08-27 01:19:00,0.67714,0.67714,0.67690,0.67693,169
AUDUSD,2019-08-27 01:20:00,0.67692,0.67702,0.67684,0.67694,148
AUDUSD,2019-08-27 01:21:00,0.67693,0.67694,0.67675,0.67682,159
AUDUSD,2019-08-27 01:22:00,0.67683,0.67708,0.67683,0.67701,210
AUDUSD,2019-08-27 01:23:00,0.67705,0.67718,0.67701,0.67711,201
AUDUSD,2019-08-27 01:24:00,0.67710,0.67723,0.67703,0.67713,202
AUDUSD,2019-08-27 01:25:00,0.67714,0.67726,0.67710,0.67723,148
AUDUSD,2019-08-27 01:26:00,0.67722,0.67727,0.67716,0.67723,99
AUDUSD,2019-08-27 01:27:00,0.67724,0.67728,0.67719,0.67725,116
AUDUSD,2019-08-27 01:28:00,0.67724,0.67736,0.67718,0.67736,162
AUDUSD,2019-08-27 01:29:00,0.67730,0.67744,0.67728,0.67744,223
AUDUSD,2019-08-27 01:30:00,0.67743,0.67765,0.67730,0.67757,216
AUDUSD,2019-08-27 01:31:00,0.67758,0.67766,0.67750,0.67758,229
AUDUSD,2019-08-27 01:32:00,0.67759,0.67765,0.67750,0.67753,253
AUDUSD,2019-08-27 01:33:00,0.67752,0.67761,0.67749,0.67759,217
AUDUSD,2019-08-27 01:34:00,0.67757,0.67762,0.67752,0.67756,109
AUDUSD,2019-08-27 01:35:00,0.67757,0.67757,0.67731,0.67735,139
AUDUSD,2019-08-27 01:36:00,0.67731,0.67737,0.67730,0.67735,75
AUDUSD,2019-08-27 01:37:00,0.67736,0.67736,0.67717,0.67718,95
AUDUSD,2019-08-27 01:38:00,0.67717,0.67718,0.67700,0.67707,146
AUDUSD,2019-08-27 01:39:00,0.67706,0.67719,0.67699,0.67716,170
AUDUSD,2019-08-27 01:40:00,0.67715,0.67719,0.67709,0.67717,187
AUDUSD,2019-08-27 01:41:00,0.67716,0.67725,0.67716,0.67722,93
AUDUSD,2019-08-27 01:42:00,0.67721,0.67721,0.67708,0.67709,163
AUDUSD,2019-08-27 01:43:00,0.67713,0.67714,0.67700,0.67702,187
AUDUSD,2019-08-27 01:44:00,0.67701,0.67705,0.67691,0.67695,162
AUDUSD,2019-08-27 01:45:00,0.67697,0.67697,0.67690,0.67695,168
AUDUSD,2019-08-27 01:46:00,0.67694,0.67703,0.67687,0.67693,209
AUDUSD,2019-08-27 01:47:00,0.67692,0.67701,0.67689,0.67694,197
AUDUSD,2019-08-27 01:48:00,0.67695,0.67703,0.67688,0.67701,251
AUDUSD,2019-08-27 01:49:00,0.67702,0.67713,0.67701,0.67713,83
AUDUSD,2019-08-27 01:50:00,0.67712,0.67719,0.67709,0.67715,152
AUDUSD,2019-08-27 01:51:00,0.67714,0.67726,0.67710,0.67726,141
AUDUSD,2019-08-27 01:52:00,0.67727,0.67736,0.67720,0.67735,95
AUDUSD,2019-08-27 01:53:00,0.67731,0.67737,0.67719,0.67725,155
AUDUSD,2019-08-27 01:54:00,0.67720,0.67728,0.67719,0.67725,140
AUDUSD,2019-08-27 01:55:00,0.67724,0.67728,0.67719,0.67722,237
AUDUSD,2019-08-27 01:56:00,0.67723,0.67723,0.67712,0.67715,140
AUDUSD,2019-08-27 01:57:00,0.67716,0.67718,0.67709,0.67709,204
AUDUSD,2019-08-27 01:58:00,0.67710,0.67725,0.67710,0.67717,257
AUDUSD,2019-08-27 01:59:00,0.67716,0.67724,0.67712,0.67717,132
AUDUSD,2019-08-27 02:00:00,0.67718,0.67719,0.67709,0.67714,191
AUDUSD,2019-08-27 02:01:00,0.67713,0.67715,0.67698,0.67702,159
AUDUSD,2019-08-27 02:02:00,0.67701,0.67705,0.67689,0.67692,148
AUDUSD,2019-08-27 02:03:00,0.67693,0.67703,0.67690,0.67703,138
AUDUSD,2019-08-27 02:04:00,0.67704,0.67706,0.67698,0.67701,116
AUDUSD,2019-08-27 02:05:00,0.67702,0.67709,0.67691,0.67703,116
AUDUSD,2019-08-27 02:06:00,0.67702,0.67707,0.67699,0.67704,161
AUDUSD,2019-08-27 02:07:00,0.67700,0.67706,0.67697,0.67703,113
AUDUSD,2019-08-27 02:08:00,0.67702,0.67716,0.67700,0.67710,101
AUDUSD,2019-08-27 02:09:00,0.67711,0.67725,0.67711,0.67719,129
AUDUSD,2019-08-27 02:10:00,0.67720,0.67721,0.67710,0.67719,87
AUDUSD,2019-08-27 02:11:00,0.67718,0.67720,0.67711,0.67713,86
AUDUSD,2019-08-27 02:12:00,0.67718,0.67718,0.67708,0.67710,91
AUDUSD,2019-08-27 02:13:00,0.67711,0.67715,0.67709,0.67709,58
AUDUSD,2019-08-27 02:14:00,0.67710,0.67716,0.67701,0.67702,68
AUDUSD,2019-08-27 02:15:00,0.67703,0.67716,0.67701,0.67703,133
AUDUSD,2019-08-27 02:16:00,0.67704,0.67715,0.67702,0.67714,107
AUDUSD,2019-08-27 02:17:00,0.67715,0.67715,0.67702,0.67714,102
AUDUSD,2019-08-27 02:18:00,0.67715,0.67729,0.67710,0.67727,72
AUDUSD,2019-08-27 02:19:00,0.67728,0.67728,0.67718,0.67719,131
AUDUSD,2019-08-27 02:20:00,0.67724,0.67724,0.67708,0.67715,189
AUDUSD,2019-08-27 02:21:00,0.67710,0.67716,0.67698,0.67703,222
AUDUSD,2019-08-27 02:22:00,0.67702,0.67703,0.67682,0.67691,186
AUDUSD,2019-08-27 02:23:00,0.67690,0.67690,0.67669,0.67673,195
AUDUSD,2019-08-27 02:24:00,0.67674,0.67675,0.67657,0.67661,172
AUDUSD,2019-08-27 02:25:00,0.67662,0.67663,0.67649,0.67653,182
AUDUSD,2019-08-27 02:26:00,0.67654,0.67655,0.67639,0.67655,217
AUDUSD,2019-08-27 02:27:00,0.67651,0.67659,0.67649,0.67654,167
AUDUSD,2019-08-27 02:28:00,0.67658,0.67667,0.67654,0.67660,148
AUDUSD,2019-08-27 02:29:00,0.67665,0.67675,0.67633,0.67643,240
AUDUSD,2019-08-27 02:30:00,0.67640,0.67649,0.67636,0.67647,289
AUDUSD,2019-08-27 02:31:00,0.67646,0.67656,0.67640,0.67656,183
AUDUSD,2019-08-27 02:32:00,0.67655,0.67658,0.67649,0.67655,241
AUDUSD,2019-08-27 02:33:00,0.67656,0.67657,0.67649,0.67650,212
AUDUSD,2019-08-27 02:34:00,0.67651,0.67665,0.67650,0.67664,142
AUDUSD,2019-08-27 02:35:00,0.67665,0.67675,0.67660,0.67674,180
AUDUSD,2019-08-27 02:36:00,0.67675,0.67694,0.67670,0.67683,135
AUDUSD,2019-08-27 02:37:00,0.67684,0.67694,0.67684,0.67693,76
AUDUSD,2019-08-27 02:38:00,0.67692,0.67697,0.67689,0.67693,89
AUDUSD,2019-08-27 02:39:00,0.67688,0.67694,0.67679,0.67679,84
AUDUSD,2019-08-27 02:40:00,0.67680,0.67686,0.67669,0.67684,110
AUDUSD,2019-08-27 02:41:00,0.67683,0.67698,0.67679,0.67696,139
