EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDCAD,2019-08-01 05:31:00,0.86582,0.86583,0.86581,0.86583,28
NZDCAD,2019-08-01 05:32:00,0.86584,0.86591,0.86581,0.86581,41
NZDCAD,2019-08-01 05:33:00,0.86583,0.86586,0.86580,0.86584,39
NZDCAD,2019-08-01 05:34:00,0.86583,0.86583,0.86574,0.86579,59
NZDCAD,2019-08-01 05:35:00,0.86578,0.86579,0.86573,0.86575,42
NZDCAD,2019-08-01 05:36:00,0.86574,0.86579,0.86573,0.86577,53
NZDCAD,2019-08-01 05:37:00,0.86578,0.86589,0.86578,0.86588,46
NZDCAD,2019-08-01 05:38:00,0.86587,0.86588,0.86582,0.86586,50
NZDCAD,2019-08-01 05:39:00,0.86585,0.86587,0.86574,0.86575,68
NZDCAD,2019-08-01 05:40:00,0.86574,0.86586,0.86574,0.86582,88
NZDCAD,2019-08-01 05:41:00,0.86581,0.86586,0.86578,0.86583,86
NZDCAD,2019-08-01 05:42:00,0.86584,0.86590,0.86582,0.86583,83
NZDCAD,2019-08-01 05:43:00,0.86582,0.86590,0.86578,0.86579,61
NZDCAD,2019-08-01 05:44:00,0.86578,0.86585,0.86576,0.86584,37
NZDCAD,2019-08-01 05:45:00,0.86583,0.86591,0.86577,0.86590,51
NZDCAD,2019-08-01 05:46:00,0.86587,0.86589,0.86580,0.86588,68
NZDCAD,2019-08-01 05:47:00,0.86587,0.86593,0.86584,0.86591,59
NZDCAD,2019-08-01 05:48:00,0.86590,0.86593,0.86583,0.86586,53
NZDCAD,2019-08-01 05:49:00,0.86588,0.86590,0.86584,0.86585,55
NZDCAD,2019-08-01 05:50:00,0.86586,0.86587,0.86579,0.86582,69
NZDCAD,2019-08-01 05:51:00,0.86581,0.86584,0.86577,0.86580,31
NZDCAD,2019-08-01 05:52:00,0.86579,0.86583,0.86577,0.86578,35
NZDCAD,2019-08-01 05:53:00,0.86577,0.86578,0.86562,0.86565,58
NZDCAD,2019-08-01 05:54:00,0.86566,0.86569,0.86562,0.86563,61
NZDCAD,2019-08-01 05:55:00,0.86562,0.86571,0.86558,0.86564,62
NZDCAD,2019-08-01 05:56:00,0.86565,0.86576,0.86563,0.86575,45
NZDCAD,2019-08-01 05:57:00,0.86574,0.86574,0.86563,0.86565,44
NZDCAD,2019-08-01 05:58:00,0.86563,0.86569,0.86562,0.86565,62
NZDCAD,2019-08-01 05:59:00,0.86564,0.86585,0.86564,0.86585,39
NZDCAD,2019-08-01 06:00:00,0.86583,0.86595,0.86582,0.86587,116
NZDCAD,2019-08-01 06:01:00,0.86588,0.86601,0.86588,0.86592,99
NZDCAD,2019-08-01 06:02:00,0.86591,0.86599,0.86590,0.86593,56
NZDCAD,2019-08-01 06:03:00,0.86594,0.86594,0.86573,0.86584,78
NZDCAD,2019-08-01 06:04:00,0.86585,0.86586,0.86579,0.86585,71
NZDCAD,2019-08-01 06:05:00,0.86583,0.86600,0.86582,0.86598,71
NZDCAD,2019-08-01 06:06:00,0.86599,0.86600,0.86584,0.86587,92
NZDCAD,2019-08-01 06:07:00,0.86588,0.86593,0.86586,0.86590,73
NZDCAD,2019-08-01 06:08:00,0.86589,0.86590,0.86578,0.86581,55
NZDCAD,2019-08-01 06:09:00,0.86583,0.86586,0.86577,0.86577,112
NZDCAD,2019-08-01 06:10:00,0.86578,0.86584,0.86573,0.86575,54
NZDCAD,2019-08-01 06:11:00,0.86576,0.86585,0.86573,0.86583,78
NZDCAD,2019-08-01 06:12:00,0.86582,0.86583,0.86570,0.86571,51
NZDCAD,2019-08-01 06:13:00,0.86570,0.86576,0.86570,0.86575,42
NZDCAD,2019-08-01 06:14:00,0.86576,0.86576,0.86571,0.86574,65
NZDCAD,2019-08-01 06:15:00,0.86575,0.86575,0.86561,0.86566,60
NZDCAD,2019-08-01 06:16:00,0.86567,0.86571,0.86559,0.86569,73
NZDCAD,2019-08-01 06:17:00,0.86568,0.86576,0.86567,0.86575,48
NZDCAD,2019-08-01 06:18:00,0.86574,0.86574,0.86568,0.86569,46
NZDCAD,2019-08-01 06:19:00,0.86570,0.86582,0.86569,0.86575,62
NZDCAD,2019-08-01 06:20:00,0.86576,0.86581,0.86573,0.86580,44
NZDCAD,2019-08-01 06:21:00,0.86581,0.86582,0.86574,0.86576,50
NZDCAD,2019-08-01 06:22:00,0.86574,0.86574,0.86563,0.86565,48
NZDCAD,2019-08-01 06:23:00,0.86566,0.86567,0.86560,0.86565,46
NZDCAD,2019-08-01 06:24:00,0.86566,0.86566,0.86554,0.86554,56
NZDCAD,2019-08-01 06:25:00,0.86552,0.86560,0.86547,0.86550,79
NZDCAD,2019-08-01 06:26:00,0.86551,0.86553,0.86534,0.86536,116
NZDCAD,2019-08-01 06:27:00,0.86537,0.86545,0.86532,0.86534,100
NZDCAD,2019-08-01 06:28:00,0.86535,0.86545,0.86528,0.86542,74
NZDCAD,2019-08-01 06:29:00,0.86543,0.86546,0.86534,0.86535,104
NZDCAD,2019-08-01 06:30:00,0.86534,0.86546,0.86524,0.86537,118
NZDCAD,2019-08-01 06:31:00,0.86538,0.86548,0.86534,0.86543,92
NZDCAD,2019-08-01 06:32:00,0.86544,0.86550,0.86539,0.86549,103
NZDCAD,2019-08-01 06:33:00,0.86550,0.86554,0.86541,0.86551,98
NZDCAD,2019-08-01 06:34:00,0.86552,0.86569,0.86547,0.86566,99
NZDCAD,2019-08-01 06:35:00,0.86567,0.86569,0.86560,0.86567,85
NZDCAD,2019-08-01 06:36:00,0.86568,0.86581,0.86567,0.86578,63
NZDCAD,2019-08-01 06:37:00,0.86577,0.86586,0.86573,0.86585,61
NZDCAD,2019-08-01 06:38:00,0.86584,0.86591,0.86582,0.86589,58
NZDCAD,2019-08-01 06:39:00,0.86590,0.86596,0.86583,0.86586,73
NZDCAD,2019-08-01 06:40:00,0.86585,0.86589,0.86580,0.86584,59
NZDCAD,2019-08-01 06:41:00,0.86585,0.86585,0.86566,0.86567,68
NZDCAD,2019-08-01 06:42:00,0.86569,0.86573,0.86557,0.86562,112
NZDCAD,2019-08-01 06:43:00,0.86561,0.86572,0.86561,0.86571,66
NZDCAD,2019-08-01 06:44:00,0.86570,0.86581,0.86565,0.86575,94
NZDCAD,2019-08-01 06:45:00,0.86576,0.86589,0.86574,0.86588,74
NZDCAD,2019-08-01 06:46:00,0.86586,0.86586,0.86580,0.86584,47
NZDCAD,2019-08-01 06:47:00,0.86583,0.86584,0.86570,0.86570,46
NZDCAD,2019-08-01 06:48:00,0.86571,0.86581,0.86566,0.86575,65
NZDCAD,2019-08-01 06:49:00,0.86574,0.86586,0.86574,0.86585,65
NZDCAD,2019-08-01 06:50:00,0.86586,0.86588,0.86578,0.86582,64
NZDCAD,2019-08-01 06:51:00,0.86581,0.86589,0.86577,0.86587,107
NZDCAD,2019-08-01 06:52:00,0.86589,0.86595,0.86584,0.86593,68
NZDCAD,2019-08-01 06:53:00,0.86592,0.86596,0.86582,0.86594,66
NZDCAD,2019-08-01 06:54:00,0.86595,0.86595,0.86581,0.86582,65
NZDCAD,2019-08-01 06:55:00,0.86581,0.86588,0.86580,0.86581,72
NZDCAD,2019-08-01 06:56:00,0.86582,0.86583,0.86577,0.86581,54
NZDCAD,2019-08-01 06:57:00,0.86583,0.86594,0.86580,0.86594,106
NZDCAD,2019-08-01 06:58:00,0.86593,0.86602,0.86586,0.86586,100
NZDCAD,2019-08-01 06:59:00,0.86587,0.86597,0.86586,0.86593,109
NZDCAD,2019-08-01 07:00:00,0.86594,0.86595,0.86573,0.86582,119
NZDCAD,2019-08-01 07:01:00,0.86581,0.86582,0.86570,0.86574,84
NZDCAD,2019-08-01 07:02:00,0.86573,0.86575,0.86567,0.86574,59
NZDCAD,2019-08-01 07:03:00,0.86573,0.86576,0.86565,0.86568,116
NZDCAD,2019-08-01 07:04:00,0.86567,0.86572,0.86562,0.86567,77
NZDCAD,2019-08-01 07:05:00,0.86565,0.86565,0.86552,0.86552,62
NZDCAD,2019-08-01 07:06:00,0.86553,0.86570,0.86552,0.86564,73
NZDCAD,2019-08-01 07:07:00,0.86565,0.86571,0.86563,0.86566,75
NZDCAD,2019-08-01 07:08:00,0.86568,0.86592,0.86566,0.86590,126
NZDCAD,2019-08-01 07:09:00,0.86591,0.86591,0.86564,0.86564,112
NZDCAD,2019-08-01 07:10:00,0.86566,0.86575,0.86564,0.86573,101
NZDCAD,2019-08-01 07:11:00,0.86572,0.86577,0.86568,0.86570,66
NZDCAD,2019-08-01 07:12:00,0.86571,0.86575,0.86565,0.86568,57
NZDCAD,2019-08-01 07:13:00,0.86566,0.86582,0.86565,0.86575,91
NZDCAD,2019-08-01 07:14:00,0.86574,0.86581,0.86568,0.86578,96
NZDCAD,2019-08-01 07:15:00,0.86579,0.86591,0.86577,0.86582,108
NZDCAD,2019-08-01 07:16:00,0.86581,0.86592,0.86578,0.86591,80
NZDCAD,2019-08-01 07:17:00,0.86590,0.86600,0.86589,0.86592,81
NZDCAD,2019-08-01 07:18:00,0.86591,0.86598,0.86590,0.86597,70
NZDCAD,2019-08-01 07:19:00,0.86596,0.86600,0.86590,0.86600,110
NZDCAD,2019-08-01 07:20:00,0.86599,0.86601,0.86591,0.86596,78
NZDCAD,2019-08-01 07:21:00,0.86595,0.86602,0.86591,0.86601,63
NZDCAD,2019-08-01 07:22:00,0.86602,0.86602,0.86587,0.86588,70
NZDCAD,2019-08-01 07:23:00,0.86586,0.86591,0.86585,0.86591,59
NZDCAD,2019-08-01 07:24:00,0.86590,0.86596,0.86590,0.86596,55
NZDCAD,2019-08-01 07:25:00,0.86595,0.86598,0.86592,0.86595,69
NZDCAD,2019-08-01 07:26:00,0.86594,0.86600,0.86592,0.86600,65
NZDCAD,2019-08-01 07:27:00,0.86601,0.86601,0.86593,0.86594,84
NZDCAD,2019-08-01 07:28:00,0.86595,0.86596,0.86587,0.86588,72
NZDCAD,2019-08-01 07:29:00,0.86587,0.86588,0.86572,0.86580,85
NZDCAD,2019-08-01 07:30:00,0.86581,0.86585,0.86572,0.86574,64
NZDCAD,2019-08-01 07:31:00,0.86575,0.86588,0.86574,0.86582,95
NZDCAD,2019-08-01 07:32:00,0.86581,0.86583,0.86572,0.86580,78
NZDCAD,2019-08-01 07:33:00,0.86587,0.86589,0.86580,0.86587,77
NZDCAD,2019-08-01 07:34:00,0.86588,0.86588,0.86576,0.86583,60
NZDCAD,2019-08-01 07:35:00,0.86582,0.86593,0.86582,0.86586,74
NZDCAD,2019-08-01 07:36:00,0.86587,0.86587,0.86579,0.86579,44
NZDCAD,2019-08-01 07:37:00,0.86578,0.86578,0.86573,0.86575,49
NZDCAD,2019-08-01 07:38:00,0.86576,0.86577,0.86566,0.86574,60
NZDCAD,2019-08-01 07:39:00,0.86575,0.86582,0.86570,0.86580,28
NZDCAD,2019-08-01 07:40:00,0.86579,0.86579,0.86566,0.86571,57
NZDCAD,2019-08-01 07:41:00,0.86572,0.86572,0.86570,0.86571,18
NZDCAD,2019-08-01 07:42:00,0.86572,0.86572,0.86567,0.86568,43
NZDCAD,2019-08-01 07:43:00,0.86569,0.86577,0.86567,0.86577,64
NZDCAD,2019-08-01 07:44:00,0.86576,0.86577,0.86570,0.86574,46
NZDCAD,2019-08-01 07:45:00,0.86575,0.86577,0.86569,0.86575,73
NZDCAD,2019-08-01 07:46:00,0.86574,0.86575,0.86567,0.86573,47
NZDCAD,2019-08-01 07:47:00,0.86572,0.86580,0.86572,0.86575,72
NZDCAD,2019-08-01 07:48:00,0.86574,0.86580,0.86573,0.86578,81
NZDCAD,2019-08-01 07:49:00,0.86579,0.86584,0.86572,0.86572,78
NZDCAD,2019-08-01 07:50:00,0.86577,0.86584,0.86574,0.86576,63
NZDCAD,2019-08-01 07:51:00,0.86575,0.86582,0.86574,0.86579,64
NZDCAD,2019-08-01 07:52:00,0.86578,0.86583,0.86572,0.86580,72
NZDCAD,2019-08-01 07:53:00,0.86581,0.86583,0.86572,0.86578,56
NZDCAD,2019-08-01 07:54:00,0.86579,0.86587,0.86576,0.86583,106
NZDCAD,2019-08-01 07:55:00,0.86585,0.86592,0.86584,0.86588,92
NZDCAD,2019-08-01 07:56:00,0.86587,0.86594,0.86583,0.86586,80
NZDCAD,2019-08-01 07:57:00,0.86584,0.86588,0.86580,0.86587,94
NZDCAD,2019-08-01 07:58:00,0.86588,0.86593,0.86582,0.86590,93
NZDCAD,2019-08-01 07:59:00,0.86589,0.86606,0.86586,0.86600,97
NZDCAD,2019-08-01 08:00:00,0.86599,0.86614,0.86597,0.86603,74
NZDCAD,2019-08-01 08:01:00,0.86604,0.86606,0.86593,0.86595,75
NZDCAD,2019-08-01 08:02:00,0.86596,0.86597,0.86589,0.86592,78
NZDCAD,2019-08-01 08:03:00,0.86591,0.86603,0.86588,0.86600,90
NZDCAD,2019-08-01 08:04:00,0.86601,0.86603,0.86583,0.86588,96
NZDCAD,2019-08-01 08:05:00,0.86587,0.86592,0.86582,0.86585,77
NZDCAD,2019-08-01 08:06:00,0.86586,0.86587,0.86579,0.86586,54
NZDCAD,2019-08-01 08:07:00,0.86585,0.86589,0.86580,0.86585,76
NZDCAD,2019-08-01 08:08:00,0.86584,0.86586,0.86576,0.86585,69
NZDCAD,2019-08-01 08:09:00,0.86584,0.86588,0.86576,0.86587,77
NZDCAD,2019-08-01 08:10:00,0.86586,0.86597,0.86586,0.86592,99
NZDCAD,2019-08-01 08:11:00,0.86591,0.86609,0.86591,0.86608,103
NZDCAD,2019-08-01 08:12:00,0.86607,0.86619,0.86607,0.86616,95
NZDCAD,2019-08-01 08:13:00,0.86617,0.86617,0.86605,0.86608,56
NZDCAD,2019-08-01 08:14:00,0.86609,0.86610,0.86605,0.86606,41
NZDCAD,2019-08-01 08:15:00,0.86607,0.86624,0.86603,0.86622,68
NZDCAD,2019-08-01 08:16:00,0.86621,0.86625,0.86616,0.86620,94
NZDCAD,2019-08-01 08:17:00,0.86621,0.86629,0.86618,0.86627,89
NZDCAD,2019-08-01 08:18:00,0.86626,0.86629,0.86616,0.86616,73
NZDCAD,2019-08-01 08:19:00,0.86618,0.86634,0.86613,0.86633,71
NZDCAD,2019-08-01 08:20:00,0.86632,0.86639,0.86630,0.86634,70
NZDCAD,2019-08-01 08:21:00,0.86633,0.86648,0.86632,0.86645,66
NZDCAD,2019-08-01 08:22:00,0.86644,0.86648,0.86643,0.86646,38
NZDCAD,2019-08-01 08:23:00,0.86647,0.86657,0.86646,0.86654,55
NZDCAD,2019-08-01 08:24:00,0.86653,0.86658,0.86652,0.86656,42
NZDCAD,2019-08-01 08:25:00,0.86659,0.86659,0.86646,0.86656,82
NZDCAD,2019-08-01 08:26:00,0.86655,0.86672,0.86650,0.86669,83
NZDCAD,2019-08-01 08:27:00,0.86670,0.86672,0.86666,0.86669,43
NZDCAD,2019-08-01 08:28:00,0.86670,0.86676,0.86670,0.86675,35
NZDCAD,2019-08-01 08:29:00,0.86674,0.86680,0.86669,0.86669,46
NZDCAD,2019-08-01 08:30:00,0.86670,0.86672,0.86663,0.86666,78
NZDCAD,2019-08-01 08:31:00,0.86665,0.86675,0.86664,0.86675,57
NZDCAD,2019-08-01 08:32:00,0.86674,0.86674,0.86665,0.86668,57
NZDCAD,2019-08-01 08:33:00,0.86667,0.86667,0.86659,0.86661,68
NZDCAD,2019-08-01 08:34:00,0.86660,0.86662,0.86658,0.86659,51
NZDCAD,2019-08-01 08:35:00,0.86660,0.86667,0.86659,0.86664,55
NZDCAD,2019-08-01 08:36:00,0.86663,0.86669,0.86662,0.86668,88
NZDCAD,2019-08-01 08:37:00,0.86667,0.86668,0.86657,0.86663,76
NZDCAD,2019-08-01 08:38:00,0.86662,0.86674,0.86660,0.86672,89
NZDCAD,2019-08-01 08:39:00,0.86670,0.86678,0.86666,0.86678,68
NZDCAD,2019-08-01 08:40:00,0.86677,0.86682,0.86668,0.86676,92
NZDCAD,2019-08-01 08:41:00,0.86675,0.86683,0.86670,0.86680,75
NZDCAD,2019-08-01 08:42:00,0.86679,0.86685,0.86672,0.86672,68
NZDCAD,2019-08-01 08:43:00,0.86673,0.86675,0.86669,0.86672,46
NZDCAD,2019-08-01 08:44:00,0.86671,0.86677,0.86666,0.86674,60
NZDCAD,2019-08-01 08:45:00,0.86675,0.86676,0.86674,0.86676,19
NZDCAD,2019-08-01 08:46:00,0.86675,0.86691,0.86674,0.86690,62
NZDCAD,2019-08-01 08:47:00,0.86689,0.86693,0.86687,0.86691,86
NZDCAD,2019-08-01 08:48:00,0.86693,0.86697,0.86686,0.86689,67
NZDCAD,2019-08-01 08:49:00,0.86690,0.86699,0.86687,0.86692,64
NZDCAD,2019-08-01 08:50:00,0.86693,0.86697,0.86687,0.86689,82
NZDCAD,2019-08-01 08:51:00,0.86690,0.86693,0.86689,0.86691,61
NZDCAD,2019-08-01 08:52:00,0.86692,0.86696,0.86690,0.86696,63
NZDCAD,2019-08-01 08:53:00,0.86698,0.86702,0.86690,0.86690,72
NZDCAD,2019-08-01 08:54:00,0.86689,0.86701,0.86687,0.86698,61
NZDCAD,2019-08-01 08:55:00,0.86697,0.86704,0.86694,0.86698,84
NZDCAD,2019-08-01 08:56:00,0.86700,0.86700,0.86692,0.86698,58
NZDCAD,2019-08-01 08:57:00,0.86699,0.86704,0.86692,0.86703,82
NZDCAD,2019-08-01 08:58:00,0.86702,0.86706,0.86697,0.86702,84
NZDCAD,2019-08-01 08:59:00,0.86703,0.86708,0.86694,0.86708,56
NZDCAD,2019-08-01 09:00:00,0.86707,0.86708,0.86689,0.86690,101
NZDCAD,2019-08-01 09:01:00,0.86691,0.86697,0.86686,0.86696,84
NZDCAD,2019-08-01 09:02:00,0.86697,0.86698,0.86687,0.86692,69
NZDCAD,2019-08-01 09:03:00,0.86691,0.86691,0.86678,0.86683,63
NZDCAD,2019-08-01 09:04:00,0.86682,0.86695,0.86681,0.86694,66
NZDCAD,2019-08-01 09:05:00,0.86693,0.86700,0.86682,0.86699,86
NZDCAD,2019-08-01 09:06:00,0.86698,0.86701,0.86690,0.86697,76
NZDCAD,2019-08-01 09:07:00,0.86696,0.86713,0.86695,0.86706,84
NZDCAD,2019-08-01 09:08:00,0.86705,0.86717,0.86697,0.86709,87
NZDCAD,2019-08-01 09:09:00,0.86710,0.86717,0.86705,0.86716,53
NZDCAD,2019-08-01 09:10:00,0.86715,0.86716,0.86706,0.86709,75
NZDCAD,2019-08-01 09:11:00,0.86708,0.86712,0.86706,0.86712,54
NZDCAD,2019-08-01 09:12:00,0.86713,0.86722,0.86713,0.86718,59
NZDCAD,2019-08-01 09:13:00,0.86721,0.86738,0.86716,0.86735,80
NZDCAD,2019-08-01 09:14:00,0.86734,0.86742,0.86729,0.86734,93
NZDCAD,2019-08-01 09:15:00,0.86735,0.86737,0.86726,0.86730,76
NZDCAD,2019-08-01 09:16:00,0.86731,0.86734,0.86724,0.86727,65
NZDCAD,2019-08-01 09:17:00,0.86726,0.86731,0.86722,0.86728,60
NZDCAD,2019-08-01 09:18:00,0.86729,0.86737,0.86726,0.86733,60
NZDCAD,2019-08-01 09:19:00,0.86738,0.86740,0.86732,0.86735,76
NZDCAD,2019-08-01 09:20:00,0.86736,0.86741,0.86725,0.86729,70
NZDCAD,2019-08-01 09:21:00,0.86730,0.86734,0.86720,0.86722,83
NZDCAD,2019-08-01 09:22:00,0.86723,0.86726,0.86720,0.86722,57
NZDCAD,2019-08-01 09:23:00,0.86723,0.86738,0.86719,0.86736,57
NZDCAD,2019-08-01 09:24:00,0.86735,0.86740,0.86732,0.86736,54
NZDCAD,2019-08-01 09:25:00,0.86735,0.86737,0.86725,0.86725,64
NZDCAD,2019-08-01 09:26:00,0.86726,0.86731,0.86722,0.86728,56
NZDCAD,2019-08-01 09:27:00,0.86729,0.86736,0.86726,0.86736,82
NZDCAD,2019-08-01 09:28:00,0.86737,0.86740,0.86734,0.86739,66
NZDCAD,2019-08-01 09:29:00,0.86738,0.86739,0.86735,0.86736,56
NZDCAD,2019-08-01 09:30:00,0.86733,0.86742,0.86733,0.86733,39
NZDCAD,2019-08-01 09:31:00,0.86734,0.86737,0.86731,0.86737,69
NZDCAD,2019-08-01 09:32:00,0.86736,0.86743,0.86727,0.86728,94
NZDCAD,2019-08-01 09:33:00,0.86729,0.86730,0.86720,0.86720,59
NZDCAD,2019-08-01 09:34:00,0.86722,0.86726,0.86717,0.86725,81
NZDCAD,2019-08-01 09:35:00,0.86726,0.86732,0.86724,0.86727,87
NZDCAD,2019-08-01 09:36:00,0.86726,0.86730,0.86717,0.86717,59
NZDCAD,2019-08-01 09:37:00,0.86722,0.86732,0.86721,0.86727,50
NZDCAD,2019-08-01 09:38:00,0.86728,0.86733,0.86727,0.86732,36
NZDCAD,2019-08-01 09:39:00,0.86731,0.86732,0.86716,0.86717,63
NZDCAD,2019-08-01 09:40:00,0.86718,0.86728,0.86715,0.86724,59
NZDCAD,2019-08-01 09:41:00,0.86723,0.86729,0.86723,0.86729,44
NZDCAD,2019-08-01 09:42:00,0.86728,0.86728,0.86721,0.86725,48
NZDCAD,2019-08-01 09:43:00,0.86726,0.86731,0.86722,0.86730,45
NZDCAD,2019-08-01 09:44:00,0.86729,0.86740,0.86726,0.86734,54
NZDCAD,2019-08-01 09:45:00,0.86735,0.86735,0.86721,0.86727,59
NZDCAD,2019-08-01 09:46:00,0.86726,0.86729,0.86719,0.86719,51
NZDCAD,2019-08-01 09:47:00,0.86720,0.86726,0.86714,0.86725,65
NZDCAD,2019-08-01 09:48:00,0.86724,0.86740,0.86723,0.86734,97
NZDCAD,2019-08-01 09:49:00,0.86733,0.86737,0.86732,0.86734,41
NZDCAD,2019-08-01 09:50:00,0.86735,0.86738,0.86731,0.86732,52
NZDCAD,2019-08-01 09:51:00,0.86733,0.86739,0.86732,0.86737,44
NZDCAD,2019-08-01 09:52:00,0.86736,0.86744,0.86733,0.86743,70
NZDCAD,2019-08-01 09:53:00,0.86742,0.86753,0.86737,0.86753,84
NZDCAD,2019-08-01 09:54:00,0.86752,0.86761,0.86751,0.86757,46
NZDCAD,2019-08-01 09:55:00,0.86758,0.86769,0.86750,0.86768,61
NZDCAD,2019-08-01 09:56:00,0.86767,0.86772,0.86766,0.86767,52
NZDCAD,2019-08-01 09:57:00,0.86766,0.86778,0.86759,0.86773,72
NZDCAD,2019-08-01 09:58:00,0.86778,0.86779,0.86769,0.86774,69
NZDCAD,2019-08-01 09:59:00,0.86773,0.86782,0.86773,0.86782,40
NZDCAD,2019-08-01 10:00:00,0.86784,0.86795,0.86778,0.86782,82
NZDCAD,2019-08-01 10:01:00,0.86781,0.86792,0.86781,0.86787,68
NZDCAD,2019-08-01 10:02:00,0.86788,0.86788,0.86768,0.86768,68
NZDCAD,2019-08-01 10:03:00,0.86769,0.86772,0.86762,0.86766,63
NZDCAD,2019-08-01 10:04:00,0.86765,0.86768,0.86757,0.86762,90
NZDCAD,2019-08-01 10:05:00,0.86763,0.86763,0.86750,0.86755,68
NZDCAD,2019-08-01 10:06:00,0.86754,0.86755,0.86741,0.86741,67
NZDCAD,2019-08-01 10:07:00,0.86740,0.86740,0.86731,0.86734,92
NZDCAD,2019-08-01 10:08:00,0.86735,0.86740,0.86730,0.86740,70
NZDCAD,2019-08-01 10:09:00,0.86739,0.86741,0.86729,0.86735,84
NZDCAD,2019-08-01 10:10:00,0.86736,0.86736,0.86725,0.86727,60
NZDCAD,2019-08-01 10:11:00,0.86728,0.86731,0.86723,0.86725,72
NZDCAD,2019-08-01 10:12:00,0.86726,0.86734,0.86725,0.86734,49
NZDCAD,2019-08-01 10:13:00,0.86732,0.86740,0.86731,0.86740,50
NZDCAD,2019-08-01 10:14:00,0.86739,0.86742,0.86730,0.86733,79
NZDCAD,2019-08-01 10:15:00,0.86736,0.86741,0.86730,0.86740,92
NZDCAD,2019-08-01 10:16:00,0.86741,0.86744,0.86739,0.86741,59
NZDCAD,2019-08-01 10:17:00,0.86742,0.86744,0.86736,0.86743,64
NZDCAD,2019-08-01 10:18:00,0.86742,0.86743,0.86738,0.86738,55
NZDCAD,2019-08-01 10:19:00,0.86737,0.86744,0.86735,0.86744,63
NZDCAD,2019-08-01 10:20:00,0.86743,0.86743,0.86736,0.86741,73
NZDCAD,2019-08-01 10:21:00,0.86740,0.86749,0.86740,0.86748,78
NZDCAD,2019-08-01 10:22:00,0.86747,0.86748,0.86742,0.86743,55
NZDCAD,2019-08-01 10:23:00,0.86744,0.86748,0.86741,0.86747,57
NZDCAD,2019-08-01 10:24:00,0.86748,0.86749,0.86742,0.86743,30
NZDCAD,2019-08-01 10:25:00,0.86742,0.86744,0.86741,0.86743,32
NZDCAD,2019-08-01 10:26:00,0.86742,0.86743,0.86732,0.86739,65
NZDCAD,2019-08-01 10:27:00,0.86740,0.86742,0.86728,0.86731,63
NZDCAD,2019-08-01 10:28:00,0.86729,0.86739,0.86726,0.86727,107
NZDCAD,2019-08-01 10:29:00,0.86728,0.86736,0.86725,0.86734,97
NZDCAD,2019-08-01 10:30:00,0.86735,0.86740,0.86725,0.86727,101
NZDCAD,2019-08-01 10:31:00,0.86726,0.86729,0.86718,0.86719,75
NZDCAD,2019-08-01 10:32:00,0.86721,0.86762,0.86718,0.86758,79
NZDCAD,2019-08-01 10:33:00,0.86760,0.86768,0.86758,0.86762,77
NZDCAD,2019-08-01 10:34:00,0.86764,0.86768,0.86761,0.86764,47
NZDCAD,2019-08-01 10:35:00,0.86765,0.86771,0.86759,0.86766,65
NZDCAD,2019-08-01 10:36:00,0.86765,0.86770,0.86765,0.86768,43
NZDCAD,2019-08-01 10:37:00,0.86767,0.86769,0.86733,0.86733,106
NZDCAD,2019-08-01 10:38:00,0.86736,0.86742,0.86728,0.86739,82
NZDCAD,2019-08-01 10:39:00,0.86740,0.86741,0.86730,0.86738,70
NZDCAD,2019-08-01 10:40:00,0.86737,0.86744,0.86733,0.86733,74
NZDCAD,2019-08-01 10:41:00,0.86734,0.86738,0.86732,0.86733,73
NZDCAD,2019-08-01 10:42:00,0.86734,0.86736,0.86723,0.86724,50
NZDCAD,2019-08-01 10:43:00,0.86725,0.86733,0.86722,0.86731,64
NZDCAD,2019-08-01 10:44:00,0.86733,0.86733,0.86721,0.86724,72
NZDCAD,2019-08-01 10:45:00,0.86726,0.86732,0.86722,0.86732,62
NZDCAD,2019-08-01 10:46:00,0.86733,0.86737,0.86727,0.86734,82
NZDCAD,2019-08-01 10:47:00,0.86735,0.86735,0.86728,0.86730,50
NZDCAD,2019-08-01 10:48:00,0.86731,0.86738,0.86728,0.86733,72
NZDCAD,2019-08-01 10:49:00,0.86732,0.86765,0.86727,0.86765,92
NZDCAD,2019-08-01 10:50:00,0.86764,0.86771,0.86761,0.86766,69
NZDCAD,2019-08-01 10:51:00,0.86767,0.86767,0.86751,0.86754,69
NZDCAD,2019-08-01 10:52:00,0.86755,0.86755,0.86741,0.86749,88
NZDCAD,2019-08-01 10:53:00,0.86748,0.86760,0.86748,0.86759,72
NZDCAD,2019-08-01 10:54:00,0.86760,0.86763,0.86751,0.86758,89
NZDCAD,2019-08-01 10:55:00,0.86761,0.86761,0.86738,0.86750,80
NZDCAD,2019-08-01 10:56:00,0.86751,0.86751,0.86735,0.86737,73
NZDCAD,2019-08-01 10:57:00,0.86738,0.86738,0.86729,0.86735,61
NZDCAD,2019-08-01 10:58:00,0.86733,0.86741,0.86733,0.86739,43
NZDCAD,2019-08-01 10:59:00,0.86738,0.86742,0.86725,0.86729,57
NZDCAD,2019-08-01 11:00:00,0.86728,0.86742,0.86720,0.86731,100
NZDCAD,2019-08-01 11:01:00,0.86730,0.86736,0.86725,0.86736,69
NZDCAD,2019-08-01 11:02:00,0.86735,0.86736,0.86720,0.86721,63
