EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDCAD,2019-09-17 19:53:00,0.84182,0.84183,0.84176,0.84178,34
NZDCAD,2019-09-17 19:54:00,0.84180,0.84180,0.84175,0.84176,27
NZDCAD,2019-09-17 19:55:00,0.84177,0.84182,0.84165,0.84180,39
NZDCAD,2019-09-17 19:56:00,0.84181,0.84187,0.84170,0.84179,54
NZDCAD,2019-09-17 19:57:00,0.84181,0.84181,0.84177,0.84179,42
NZDCAD,2019-09-17 19:58:00,0.84180,0.84180,0.84169,0.84176,57
NZDCAD,2019-09-17 19:59:00,0.84175,0.84176,0.84167,0.84169,66
NZDCAD,2019-09-17 20:00:00,0.84172,0.84176,0.84145,0.84148,86
NZDCAD,2019-09-17 20:01:00,0.84147,0.84164,0.84133,0.84146,68
NZDCAD,2019-09-17 20:02:00,0.84145,0.84155,0.84132,0.84153,64
NZDCAD,2019-09-17 20:03:00,0.84154,0.84163,0.84153,0.84155,48
NZDCAD,2019-09-17 20:04:00,0.84154,0.84173,0.84147,0.84172,56
NZDCAD,2019-09-17 20:05:00,0.84174,0.84178,0.84159,0.84168,49
NZDCAD,2019-09-17 20:06:00,0.84167,0.84168,0.84150,0.84162,34
NZDCAD,2019-09-17 20:07:00,0.84163,0.84169,0.84160,0.84167,38
NZDCAD,2019-09-17 20:08:00,0.84166,0.84174,0.84158,0.84171,39
NZDCAD,2019-09-17 20:09:00,0.84172,0.84172,0.84153,0.84167,25
NZDCAD,2019-09-17 20:10:00,0.84166,0.84168,0.84150,0.84165,32
NZDCAD,2019-09-17 20:11:00,0.84169,0.84178,0.84152,0.84152,50
NZDCAD,2019-09-17 20:12:00,0.84143,0.84154,0.84140,0.84153,22
NZDCAD,2019-09-17 20:13:00,0.84151,0.84154,0.84141,0.84151,22
NZDCAD,2019-09-17 20:14:00,0.84150,0.84163,0.84150,0.84160,42
NZDCAD,2019-09-17 20:15:00,0.84159,0.84174,0.84159,0.84172,27
NZDCAD,2019-09-17 20:16:00,0.84173,0.84176,0.84160,0.84173,23
NZDCAD,2019-09-17 20:17:00,,,,,
NZDCAD,2019-09-17 20:18:00,0.84174,0.84176,0.84173,0.84176,17
NZDCAD,2019-09-17 20:19:00,0.84174,0.84176,0.84162,0.84175,24
NZDCAD,2019-09-17 20:20:00,0.84173,0.84179,0.84163,0.84179,17
NZDCAD,2019-09-17 20:21:00,0.84169,0.84185,0.84168,0.84168,30
NZDCAD,2019-09-17 20:22:00,0.84181,0.84181,0.84164,0.84164,19
NZDCAD,2019-09-17 20:23:00,0.84163,0.84177,0.84160,0.84162,30
NZDCAD,2019-09-17 20:24:00,0.84163,0.84172,0.84151,0.84172,13
NZDCAD,2019-09-17 20:25:00,0.84171,0.84174,0.84160,0.84172,22
NZDCAD,2019-09-17 20:26:00,0.84171,0.84174,0.84171,0.84173,15
NZDCAD,2019-09-17 20:27:00,0.84172,0.84176,0.84162,0.84175,29
NZDCAD,2019-09-17 20:28:00,0.84174,0.84176,0.84160,0.84172,25
NZDCAD,2019-09-17 20:29:00,0.84173,0.84173,0.84153,0.84169,27
NZDCAD,2019-09-17 20:30:00,0.84163,0.84180,0.84155,0.84167,44
NZDCAD,2019-09-17 20:31:00,0.84179,0.84180,0.84162,0.84162,12
NZDCAD,2019-09-17 20:32:00,0.84174,0.84174,0.84141,0.84141,38
NZDCAD,2019-09-17 20:33:00,0.84153,0.84162,0.84132,0.84142,64
NZDCAD,2019-09-17 20:34:00,0.84141,0.84156,0.84130,0.84143,38
NZDCAD,2019-09-17 20:35:00,0.84144,0.84144,0.84127,0.84140,29
NZDCAD,2019-09-17 20:36:00,0.84139,0.84147,0.84124,0.84147,35
NZDCAD,2019-09-17 20:37:00,0.84132,0.84147,0.84127,0.84135,39
NZDCAD,2019-09-17 20:38:00,0.84137,0.84152,0.84126,0.84144,33
NZDCAD,2019-09-17 20:39:00,0.84132,0.84142,0.84125,0.84126,22
NZDCAD,2019-09-17 20:40:00,0.84137,0.84157,0.84132,0.84155,74
NZDCAD,2019-09-17 20:41:00,0.84142,0.84158,0.84138,0.84138,25
NZDCAD,2019-09-17 20:42:00,0.84150,0.84151,0.84133,0.84137,22
NZDCAD,2019-09-17 20:43:00,0.84138,0.84150,0.84130,0.84130,41
NZDCAD,2019-09-17 20:44:00,0.84144,0.84145,0.84125,0.84142,32
NZDCAD,2019-09-17 20:45:00,0.84141,0.84152,0.84136,0.84146,29
NZDCAD,2019-09-17 20:46:00,0.84136,0.84153,0.84134,0.84135,14
NZDCAD,2019-09-17 20:47:00,0.84149,0.84152,0.84149,0.84149,13
NZDCAD,2019-09-17 20:48:00,0.84150,0.84156,0.84137,0.84155,24
NZDCAD,2019-09-17 20:49:00,0.84156,0.84160,0.84140,0.84147,21
NZDCAD,2019-09-17 20:50:00,0.84159,0.84164,0.84147,0.84163,26
NZDCAD,2019-09-17 20:51:00,0.84165,0.84165,0.84149,0.84149,18
NZDCAD,2019-09-17 20:52:00,0.84150,0.84174,0.84148,0.84173,29
NZDCAD,2019-09-17 20:53:00,0.84170,0.84174,0.84154,0.84168,25
NZDCAD,2019-09-17 20:54:00,0.84169,0.84174,0.84152,0.84173,41
NZDCAD,2019-09-17 20:55:00,0.84156,0.84172,0.84153,0.84158,34
NZDCAD,2019-09-17 20:56:00,0.84156,0.84174,0.84153,0.84162,34
NZDCAD,2019-09-17 20:57:00,0.84165,0.84177,0.84161,0.84168,21
NZDCAD,2019-09-17 20:58:00,0.84183,0.84185,0.84166,0.84170,51
NZDCAD,2019-09-17 20:59:00,0.84178,0.84215,0.84146,0.84170,80
NZDCAD,2019-09-17 21:00:00,0.84169,0.84202,0.84169,0.84170,17
NZDCAD,2019-09-17 21:01:00,0.84169,0.84169,0.84149,0.84149,3
NZDCAD,2019-09-17 21:02:00,0.84143,0.84153,0.84103,0.84107,13
NZDCAD,2019-09-17 21:03:00,0.84108,0.84176,0.84107,0.84176,8
NZDCAD,2019-09-17 21:04:00,0.84177,0.84179,0.84168,0.84174,9
NZDCAD,2019-09-17 21:05:00,0.84175,0.84180,0.84159,0.84178,33
NZDCAD,2019-09-17 21:06:00,0.84177,0.84179,0.84143,0.84159,21
NZDCAD,2019-09-17 21:07:00,0.84177,0.84177,0.84139,0.84139,24
NZDCAD,2019-09-17 21:08:00,0.84162,0.84169,0.84139,0.84168,13
NZDCAD,2019-09-17 21:09:00,0.84139,0.84181,0.84116,0.84180,15
NZDCAD,2019-09-17 21:10:00,0.84168,0.84184,0.84141,0.84141,25
NZDCAD,2019-09-17 21:11:00,0.84169,0.84186,0.84136,0.84165,33
NZDCAD,2019-09-17 21:12:00,0.84166,0.84166,0.84147,0.84162,27
NZDCAD,2019-09-17 21:13:00,0.84159,0.84171,0.84148,0.84171,27
NZDCAD,2019-09-17 21:14:00,0.84158,0.84170,0.84152,0.84169,30
NZDCAD,2019-09-17 21:15:00,0.84168,0.84171,0.84158,0.84167,35
NZDCAD,2019-09-17 21:16:00,0.84169,0.84190,0.84165,0.84180,46
NZDCAD,2019-09-17 21:17:00,0.84188,0.84189,0.84177,0.84180,48
NZDCAD,2019-09-17 21:18:00,0.84175,0.84189,0.84171,0.84172,43
NZDCAD,2019-09-17 21:19:00,0.84171,0.84184,0.84138,0.84175,32
NZDCAD,2019-09-17 21:20:00,0.84176,0.84189,0.84170,0.84172,28
NZDCAD,2019-09-17 21:21:00,0.84171,0.84182,0.84169,0.84172,15
NZDCAD,2019-09-17 21:22:00,0.84171,0.84185,0.84170,0.84171,14
NZDCAD,2019-09-17 21:23:00,0.84172,0.84186,0.84171,0.84184,29
NZDCAD,2019-09-17 21:24:00,0.84187,0.84187,0.84159,0.84172,22
NZDCAD,2019-09-17 21:25:00,0.84184,0.84190,0.84171,0.84171,18
NZDCAD,2019-09-17 21:26:00,0.84187,0.84189,0.84171,0.84172,44
NZDCAD,2019-09-17 21:27:00,0.84173,0.84188,0.84171,0.84176,32
NZDCAD,2019-09-17 21:28:00,0.84173,0.84184,0.84171,0.84180,49
NZDCAD,2019-09-17 21:29:00,0.84179,0.84188,0.84166,0.84172,61
NZDCAD,2019-09-17 21:30:00,0.84185,0.84194,0.84165,0.84185,65
NZDCAD,2019-09-17 21:31:00,0.84191,0.84194,0.84162,0.84184,47
NZDCAD,2019-09-17 21:32:00,0.84182,0.84194,0.84173,0.84192,47
NZDCAD,2019-09-17 21:33:00,0.84190,0.84195,0.84178,0.84183,56
NZDCAD,2019-09-17 21:34:00,0.84177,0.84196,0.84166,0.84190,43
NZDCAD,2019-09-17 21:35:00,0.84187,0.84194,0.84174,0.84178,31
NZDCAD,2019-09-17 21:36:00,0.84179,0.84194,0.84175,0.84194,24
NZDCAD,2019-09-17 21:37:00,0.84192,0.84194,0.84174,0.84187,24
NZDCAD,2019-09-17 21:38:00,0.84193,0.84196,0.84177,0.84181,38
NZDCAD,2019-09-17 21:39:00,0.84178,0.84194,0.84174,0.84192,40
NZDCAD,2019-09-17 21:40:00,0.84194,0.84199,0.84164,0.84193,62
NZDCAD,2019-09-17 21:41:00,0.84180,0.84208,0.84176,0.84181,36
NZDCAD,2019-09-17 21:42:00,0.84190,0.84211,0.84181,0.84181,31
NZDCAD,2019-09-17 21:43:00,0.84191,0.84212,0.84179,0.84195,59
NZDCAD,2019-09-17 21:44:00,0.84200,0.84215,0.84186,0.84201,47
NZDCAD,2019-09-17 21:45:00,0.84192,0.84215,0.84190,0.84196,68
NZDCAD,2019-09-17 21:46:00,0.84197,0.84211,0.84154,0.84172,61
NZDCAD,2019-09-17 21:47:00,0.84173,0.84175,0.84146,0.84161,52
NZDCAD,2019-09-17 21:48:00,0.84164,0.84187,0.84161,0.84183,58
NZDCAD,2019-09-17 21:49:00,0.84190,0.84198,0.84170,0.84175,41
NZDCAD,2019-09-17 21:50:00,0.84177,0.84195,0.84177,0.84190,36
NZDCAD,2019-09-17 21:51:00,0.84192,0.84192,0.84167,0.84190,27
NZDCAD,2019-09-17 21:52:00,0.84185,0.84192,0.84174,0.84184,33
NZDCAD,2019-09-17 21:53:00,0.84186,0.84194,0.84179,0.84193,39
NZDCAD,2019-09-17 21:54:00,0.84187,0.84196,0.84175,0.84192,28
NZDCAD,2019-09-17 21:55:00,0.84182,0.84193,0.84182,0.84190,32
NZDCAD,2019-09-17 21:56:00,0.84189,0.84191,0.84183,0.84186,23
NZDCAD,2019-09-17 21:57:00,0.84185,0.84191,0.84182,0.84191,18
NZDCAD,2019-09-17 21:58:00,0.84188,0.84201,0.84167,0.84194,43
NZDCAD,2019-09-17 21:59:00,0.84196,0.84206,0.84166,0.84189,47
NZDCAD,2019-09-17 22:00:00,0.84190,0.84222,0.84187,0.84202,87
NZDCAD,2019-09-17 22:01:00,0.84192,0.84198,0.84188,0.84194,40
NZDCAD,2019-09-17 22:02:00,0.84195,0.84195,0.84177,0.84178,33
NZDCAD,2019-09-17 22:03:00,0.84179,0.84182,0.84173,0.84182,27
NZDCAD,2019-09-17 22:04:00,0.84178,0.84186,0.84178,0.84185,28
NZDCAD,2019-09-17 22:05:00,0.84186,0.84186,0.84178,0.84181,30
NZDCAD,2019-09-17 22:06:00,0.84182,0.84198,0.84176,0.84184,27
NZDCAD,2019-09-17 22:07:00,0.84183,0.84186,0.84178,0.84181,37
NZDCAD,2019-09-17 22:08:00,0.84182,0.84187,0.84182,0.84183,39
NZDCAD,2019-09-17 22:09:00,0.84184,0.84187,0.84178,0.84180,30
NZDCAD,2019-09-17 22:10:00,0.84179,0.84186,0.84178,0.84182,47
NZDCAD,2019-09-17 22:11:00,0.84183,0.84183,0.84175,0.84176,35
NZDCAD,2019-09-17 22:12:00,0.84175,0.84194,0.84172,0.84183,39
NZDCAD,2019-09-17 22:13:00,0.84185,0.84186,0.84178,0.84178,33
NZDCAD,2019-09-17 22:14:00,0.84180,0.84196,0.84176,0.84182,22
NZDCAD,2019-09-17 22:15:00,0.84187,0.84188,0.84181,0.84185,16
NZDCAD,2019-09-17 22:16:00,0.84188,0.84189,0.84181,0.84181,20
NZDCAD,2019-09-17 22:17:00,0.84188,0.84196,0.84172,0.84188,59
NZDCAD,2019-09-17 22:18:00,0.84187,0.84201,0.84172,0.84187,62
NZDCAD,2019-09-17 22:19:00,0.84186,0.84199,0.84179,0.84191,79
NZDCAD,2019-09-17 22:20:00,0.84192,0.84199,0.84188,0.84197,43
NZDCAD,2019-09-17 22:21:00,0.84199,0.84199,0.84189,0.84195,74
NZDCAD,2019-09-17 22:22:00,0.84191,0.84208,0.84189,0.84208,72
NZDCAD,2019-09-17 22:23:00,0.84205,0.84207,0.84195,0.84196,81
NZDCAD,2019-09-17 22:24:00,0.84194,0.84198,0.84194,0.84195,43
NZDCAD,2019-09-17 22:25:00,0.84194,0.84208,0.84194,0.84208,70
NZDCAD,2019-09-17 22:26:00,0.84209,0.84210,0.84194,0.84207,85
NZDCAD,2019-09-17 22:27:00,0.84208,0.84217,0.84206,0.84215,146
NZDCAD,2019-09-17 22:28:00,0.84213,0.84215,0.84208,0.84211,145
NZDCAD,2019-09-17 22:29:00,0.84210,0.84212,0.84206,0.84209,80
NZDCAD,2019-09-17 22:30:00,0.84210,0.84213,0.84208,0.84213,64
NZDCAD,2019-09-17 22:31:00,0.84212,0.84214,0.84205,0.84213,64
NZDCAD,2019-09-17 22:32:00,0.84212,0.84212,0.84201,0.84206,76
NZDCAD,2019-09-17 22:33:00,0.84207,0.84210,0.84193,0.84197,89
NZDCAD,2019-09-17 22:34:00,0.84196,0.84197,0.84186,0.84192,98
NZDCAD,2019-09-17 22:35:00,0.84191,0.84193,0.84185,0.84192,79
NZDCAD,2019-09-17 22:36:00,0.84193,0.84194,0.84184,0.84184,76
NZDCAD,2019-09-17 22:37:00,0.84183,0.84199,0.84183,0.84197,52
NZDCAD,2019-09-17 22:38:00,0.84195,0.84214,0.84191,0.84212,53
NZDCAD,2019-09-17 22:39:00,0.84208,0.84211,0.84205,0.84209,42
NZDCAD,2019-09-17 22:40:00,0.84210,0.84212,0.84206,0.84208,48
NZDCAD,2019-09-17 22:41:00,0.84207,0.84211,0.84201,0.84209,58
NZDCAD,2019-09-17 22:42:00,0.84210,0.84214,0.84195,0.84195,38
NZDCAD,2019-09-17 22:43:00,0.84197,0.84209,0.84197,0.84203,91
NZDCAD,2019-09-17 22:44:00,0.84200,0.84210,0.84196,0.84203,92
NZDCAD,2019-09-17 22:45:00,0.84201,0.84210,0.84197,0.84199,46
NZDCAD,2019-09-17 22:46:00,0.84198,0.84202,0.84197,0.84202,20
NZDCAD,2019-09-17 22:47:00,0.84201,0.84218,0.84201,0.84214,55
NZDCAD,2019-09-17 22:48:00,0.84215,0.84222,0.84213,0.84217,31
NZDCAD,2019-09-17 22:49:00,0.84218,0.84224,0.84215,0.84222,39
NZDCAD,2019-09-17 22:50:00,0.84223,0.84232,0.84219,0.84229,79
NZDCAD,2019-09-17 22:51:00,0.84230,0.84234,0.84224,0.84224,66
NZDCAD,2019-09-17 22:52:00,0.84227,0.84232,0.84225,0.84227,38
NZDCAD,2019-09-17 22:53:00,0.84224,0.84231,0.84224,0.84228,41
NZDCAD,2019-09-17 22:54:00,0.84226,0.84229,0.84226,0.84227,14
NZDCAD,2019-09-17 22:55:00,0.84228,0.84232,0.84224,0.84229,37
NZDCAD,2019-09-17 22:56:00,0.84230,0.84237,0.84221,0.84223,39
NZDCAD,2019-09-17 22:57:00,0.84224,0.84230,0.84220,0.84226,65
NZDCAD,2019-09-17 22:58:00,0.84227,0.84230,0.84211,0.84211,44
NZDCAD,2019-09-17 22:59:00,0.84210,0.84218,0.84210,0.84213,29
NZDCAD,2019-09-17 23:00:00,0.84214,0.84236,0.84213,0.84219,59
NZDCAD,2019-09-17 23:01:00,0.84218,0.84245,0.84218,0.84223,67
NZDCAD,2019-09-17 23:02:00,0.84224,0.84246,0.84223,0.84229,56
NZDCAD,2019-09-17 23:03:00,0.84228,0.84248,0.84226,0.84227,45
NZDCAD,2019-09-17 23:04:00,0.84225,0.84244,0.84217,0.84220,37
NZDCAD,2019-09-17 23:05:00,0.84221,0.84239,0.84219,0.84238,52
NZDCAD,2019-09-17 23:06:00,0.84237,0.84247,0.84222,0.84231,41
NZDCAD,2019-09-17 23:07:00,0.84232,0.84245,0.84228,0.84244,43
NZDCAD,2019-09-17 23:08:00,0.84243,0.84248,0.84230,0.84245,39
NZDCAD,2019-09-17 23:09:00,0.84246,0.84249,0.84222,0.84223,41
NZDCAD,2019-09-17 23:10:00,0.84237,0.84254,0.84231,0.84234,57
NZDCAD,2019-09-17 23:11:00,0.84247,0.84250,0.84231,0.84248,27
NZDCAD,2019-09-17 23:12:00,0.84247,0.84247,0.84221,0.84234,40
NZDCAD,2019-09-17 23:13:00,0.84235,0.84243,0.84227,0.84239,34
NZDCAD,2019-09-17 23:14:00,0.84240,0.84241,0.84226,0.84228,21
NZDCAD,2019-09-17 23:15:00,0.84227,0.84245,0.84222,0.84245,79
NZDCAD,2019-09-17 23:16:00,0.84246,0.84247,0.84239,0.84241,34
NZDCAD,2019-09-17 23:17:00,0.84242,0.84244,0.84238,0.84240,42
NZDCAD,2019-09-17 23:18:00,0.84241,0.84242,0.84227,0.84228,45
NZDCAD,2019-09-17 23:19:00,0.84232,0.84242,0.84229,0.84239,61
NZDCAD,2019-09-17 23:20:00,0.84240,0.84244,0.84238,0.84240,60
NZDCAD,2019-09-17 23:21:00,0.84241,0.84243,0.84238,0.84241,28
NZDCAD,2019-09-17 23:22:00,0.84240,0.84241,0.84237,0.84239,40
NZDCAD,2019-09-17 23:23:00,0.84240,0.84242,0.84238,0.84241,30
NZDCAD,2019-09-17 23:24:00,0.84234,0.84234,0.84221,0.84231,55
NZDCAD,2019-09-17 23:25:00,0.84230,0.84230,0.84223,0.84228,53
NZDCAD,2019-09-17 23:26:00,0.84229,0.84230,0.84224,0.84229,52
NZDCAD,2019-09-17 23:27:00,0.84228,0.84237,0.84227,0.84237,44
NZDCAD,2019-09-17 23:28:00,0.84235,0.84237,0.84228,0.84229,50
NZDCAD,2019-09-17 23:29:00,0.84228,0.84233,0.84226,0.84227,28
NZDCAD,2019-09-17 23:30:00,0.84225,0.84228,0.84223,0.84227,28
NZDCAD,2019-09-17 23:31:00,0.84226,0.84226,0.84210,0.84219,40
NZDCAD,2019-09-17 23:32:00,0.84218,0.84224,0.84218,0.84224,19
NZDCAD,2019-09-17 23:33:00,0.84223,0.84229,0.84222,0.84228,57
NZDCAD,2019-09-17 23:34:00,0.84229,0.84229,0.84224,0.84225,25
NZDCAD,2019-09-17 23:35:00,0.84226,0.84229,0.84212,0.84227,37
NZDCAD,2019-09-17 23:36:00,0.84228,0.84237,0.84217,0.84235,33
NZDCAD,2019-09-17 23:37:00,0.84236,0.84239,0.84235,0.84239,17
NZDCAD,2019-09-17 23:38:00,0.84238,0.84248,0.84222,0.84246,48
NZDCAD,2019-09-17 23:39:00,0.84247,0.84247,0.84233,0.84235,39
NZDCAD,2019-09-17 23:40:00,0.84236,0.84236,0.84220,0.84229,41
NZDCAD,2019-09-17 23:41:00,0.84228,0.84231,0.84224,0.84231,27
NZDCAD,2019-09-17 23:42:00,0.84232,0.84241,0.84229,0.84229,39
NZDCAD,2019-09-17 23:43:00,0.84231,0.84236,0.84217,0.84234,18
NZDCAD,2019-09-17 23:44:00,0.84235,0.84237,0.84230,0.84235,39
NZDCAD,2019-09-17 23:45:00,0.84236,0.84236,0.84225,0.84227,22
NZDCAD,2019-09-17 23:46:00,0.84228,0.84233,0.84218,0.84230,75
NZDCAD,2019-09-17 23:47:00,0.84229,0.84235,0.84228,0.84234,19
NZDCAD,2019-09-17 23:48:00,0.84233,0.84236,0.84229,0.84236,28
NZDCAD,2019-09-17 23:49:00,0.84237,0.84237,0.84212,0.84226,25
NZDCAD,2019-09-17 23:50:00,0.84227,0.84228,0.84214,0.84214,25
NZDCAD,2019-09-17 23:51:00,0.84213,0.84227,0.84213,0.84213,14
NZDCAD,2019-09-17 23:52:00,0.84225,0.84230,0.84212,0.84225,60
NZDCAD,2019-09-17 23:53:00,0.84226,0.84231,0.84222,0.84225,41
NZDCAD,2019-09-17 23:54:00,0.84226,0.84226,0.84215,0.84215,41
NZDCAD,2019-09-17 23:55:00,0.84218,0.84225,0.84213,0.84224,61
NZDCAD,2019-09-17 23:56:00,0.84223,0.84225,0.84220,0.84224,70
NZDCAD,2019-09-17 23:57:00,0.84223,0.84229,0.84216,0.84217,68
NZDCAD,2019-09-17 23:58:00,0.84218,0.84219,0.84212,0.84213,56
NZDCAD,2019-09-17 23:59:00,0.84214,0.84215,0.84204,0.84207,54
NZDCAD,2019-09-18 00:00:00,0.84209,0.84214,0.84207,0.84210,72
NZDCAD,2019-09-18 00:01:00,0.84211,0.84214,0.84206,0.84212,73
NZDCAD,2019-09-18 00:02:00,0.84215,0.84215,0.84199,0.84200,80
NZDCAD,2019-09-18 00:03:00,0.84199,0.84209,0.84192,0.84204,80
NZDCAD,2019-09-18 00:04:00,0.84205,0.84213,0.84197,0.84204,99
NZDCAD,2019-09-18 00:05:00,0.84205,0.84212,0.84204,0.84206,91
NZDCAD,2019-09-18 00:06:00,0.84207,0.84209,0.84201,0.84203,77
NZDCAD,2019-09-18 00:07:00,0.84204,0.84212,0.84203,0.84212,71
NZDCAD,2019-09-18 00:08:00,0.84211,0.84215,0.84206,0.84211,83
NZDCAD,2019-09-18 00:09:00,0.84210,0.84217,0.84209,0.84213,48
NZDCAD,2019-09-18 00:10:00,0.84214,0.84214,0.84197,0.84198,74
NZDCAD,2019-09-18 00:11:00,0.84200,0.84200,0.84195,0.84198,55
NZDCAD,2019-09-18 00:12:00,0.84199,0.84199,0.84178,0.84179,85
NZDCAD,2019-09-18 00:13:00,0.84180,0.84193,0.84180,0.84185,77
NZDCAD,2019-09-18 00:14:00,0.84186,0.84186,0.84171,0.84181,64
NZDCAD,2019-09-18 00:15:00,0.84182,0.84185,0.84178,0.84179,63
NZDCAD,2019-09-18 00:16:00,0.84178,0.84187,0.84177,0.84186,85
NZDCAD,2019-09-18 00:17:00,0.84185,0.84186,0.84179,0.84182,90
NZDCAD,2019-09-18 00:18:00,0.84183,0.84188,0.84181,0.84185,61
NZDCAD,2019-09-18 00:19:00,0.84184,0.84188,0.84182,0.84184,79
NZDCAD,2019-09-18 00:20:00,0.84185,0.84186,0.84181,0.84185,52
NZDCAD,2019-09-18 00:21:00,0.84187,0.84196,0.84186,0.84196,59
NZDCAD,2019-09-18 00:22:00,0.84195,0.84198,0.84187,0.84198,81
NZDCAD,2019-09-18 00:23:00,0.84197,0.84200,0.84196,0.84199,38
NZDCAD,2019-09-18 00:24:00,0.84200,0.84209,0.84197,0.84206,42
NZDCAD,2019-09-18 00:25:00,0.84207,0.84210,0.84202,0.84208,46
NZDCAD,2019-09-18 00:26:00,0.84209,0.84209,0.84184,0.84186,68
NZDCAD,2019-09-18 00:27:00,0.84184,0.84190,0.84182,0.84187,66
NZDCAD,2019-09-18 00:28:00,0.84186,0.84188,0.84182,0.84185,62
NZDCAD,2019-09-18 00:29:00,0.84186,0.84187,0.84177,0.84185,84
NZDCAD,2019-09-18 00:30:00,0.84186,0.84189,0.84181,0.84187,68
NZDCAD,2019-09-18 00:31:00,0.84188,0.84191,0.84182,0.84185,83
NZDCAD,2019-09-18 00:32:00,0.84184,0.84185,0.84175,0.84181,62
NZDCAD,2019-09-18 00:33:00,0.84180,0.84194,0.84179,0.84184,90
NZDCAD,2019-09-18 00:34:00,0.84183,0.84185,0.84178,0.84179,54
NZDCAD,2019-09-18 00:35:00,0.84178,0.84178,0.84160,0.84172,67
NZDCAD,2019-09-18 00:36:00,0.84171,0.84177,0.84168,0.84175,62
NZDCAD,2019-09-18 00:37:00,0.84176,0.84176,0.84147,0.84147,85
NZDCAD,2019-09-18 00:38:00,0.84148,0.84160,0.84146,0.84149,85
NZDCAD,2019-09-18 00:39:00,0.84150,0.84157,0.84147,0.84147,54
NZDCAD,2019-09-18 00:40:00,0.84146,0.84153,0.84141,0.84141,60
NZDCAD,2019-09-18 00:41:00,0.84142,0.84142,0.84119,0.84138,67
NZDCAD,2019-09-18 00:42:00,0.84137,0.84146,0.84132,0.84142,50
NZDCAD,2019-09-18 00:43:00,0.84141,0.84159,0.84141,0.84157,84
NZDCAD,2019-09-18 00:44:00,0.84158,0.84167,0.84151,0.84155,97
NZDCAD,2019-09-18 00:45:00,0.84156,0.84163,0.84156,0.84163,98
NZDCAD,2019-09-18 00:46:00,0.84162,0.84165,0.84146,0.84148,90
NZDCAD,2019-09-18 00:47:00,0.84147,0.84148,0.84129,0.84148,76
NZDCAD,2019-09-18 00:48:00,0.84147,0.84153,0.84141,0.84152,34
NZDCAD,2019-09-18 00:49:00,0.84153,0.84160,0.84151,0.84160,59
NZDCAD,2019-09-18 00:50:00,0.84159,0.84161,0.84127,0.84127,80
NZDCAD,2019-09-18 00:51:00,0.84126,0.84128,0.84102,0.84106,98
NZDCAD,2019-09-18 00:52:00,0.84102,0.84110,0.84083,0.84110,113
NZDCAD,2019-09-18 00:53:00,0.84109,0.84110,0.84089,0.84101,119
NZDCAD,2019-09-18 00:54:00,0.84100,0.84107,0.84092,0.84097,86
NZDCAD,2019-09-18 00:55:00,0.84098,0.84130,0.84093,0.84098,122
NZDCAD,2019-09-18 00:56:00,0.84099,0.84100,0.84066,0.84075,94
NZDCAD,2019-09-18 00:57:00,0.84076,0.84093,0.84065,0.84091,107
NZDCAD,2019-09-18 00:58:00,0.84092,0.84120,0.84090,0.84115,97
NZDCAD,2019-09-18 00:59:00,0.84114,0.84120,0.84084,0.84086,87
NZDCAD,2019-09-18 01:00:00,0.84085,0.84107,0.84085,0.84104,118
NZDCAD,2019-09-18 01:01:00,0.84105,0.84113,0.84103,0.84107,81
NZDCAD,2019-09-18 01:02:00,0.84106,0.84123,0.84105,0.84122,76
NZDCAD,2019-09-18 01:03:00,0.84123,0.84125,0.84108,0.84109,67
NZDCAD,2019-09-18 01:04:00,0.84111,0.84113,0.84107,0.84110,55
NZDCAD,2019-09-18 01:05:00,0.84112,0.84124,0.84103,0.84123,64
NZDCAD,2019-09-18 01:06:00,0.84124,0.84125,0.84118,0.84122,49
NZDCAD,2019-09-18 01:07:00,0.84121,0.84122,0.84114,0.84119,55
NZDCAD,2019-09-18 01:08:00,0.84120,0.84125,0.84106,0.84107,56
NZDCAD,2019-09-18 01:09:00,0.84108,0.84115,0.84104,0.84110,76
NZDCAD,2019-09-18 01:10:00,0.84109,0.84117,0.84087,0.84089,85
NZDCAD,2019-09-18 01:11:00,0.84090,0.84110,0.84088,0.84108,58
NZDCAD,2019-09-18 01:12:00,0.84107,0.84110,0.84104,0.84105,65
NZDCAD,2019-09-18 01:13:00,0.84104,0.84112,0.84104,0.84111,81
NZDCAD,2019-09-18 01:14:00,0.84108,0.84116,0.84100,0.84104,66
NZDCAD,2019-09-18 01:15:00,0.84102,0.84107,0.84088,0.84104,88
NZDCAD,2019-09-18 01:16:00,0.84099,0.84108,0.84099,0.84101,92
NZDCAD,2019-09-18 01:17:00,0.84102,0.84102,0.84083,0.84089,62
NZDCAD,2019-09-18 01:18:00,0.84088,0.84096,0.84084,0.84088,68
NZDCAD,2019-09-18 01:19:00,0.84089,0.84091,0.84076,0.84087,70
NZDCAD,2019-09-18 01:20:00,0.84086,0.84090,0.84082,0.84087,74
NZDCAD,2019-09-18 01:21:00,0.84088,0.84089,0.84076,0.84083,92
NZDCAD,2019-09-18 01:22:00,0.84080,0.84081,0.84061,0.84065,93
NZDCAD,2019-09-18 01:23:00,0.84066,0.84066,0.84059,0.84062,60
NZDCAD,2019-09-18 01:24:00,0.84063,0.84070,0.84060,0.84066,74
