EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDCAD,2019-07-15 03:43:00,,,,,
NZDCAD,2019-07-15 03:44:00,,,,,
NZDCAD,2019-07-15 03:45:00,,,,,
NZDCAD,2019-07-15 03:46:00,,,,,
NZDCAD,2019-07-15 03:47:00,,,,,
NZDCAD,2019-07-15 03:48:00,,,,,
NZDCAD,2019-07-15 03:49:00,,,,,
NZDCAD,2019-07-15 03:50:00,,,,,
NZDCAD,2019-07-15 03:51:00,,,,,
NZDCAD,2019-07-15 03:52:00,,,,,
NZDCAD,2019-07-15 03:53:00,,,,,
NZDCAD,2019-07-15 03:54:00,,,,,
NZDCAD,2019-07-15 03:55:00,,,,,
NZDCAD,2019-07-15 03:56:00,,,,,
NZDCAD,2019-07-15 03:57:00,,,,,
NZDCAD,2019-07-15 03:58:00,,,,,
NZDCAD,2019-07-15 03:59:00,,,,,
NZDCAD,2019-07-15 04:00:00,,,,,
NZDCAD,2019-07-15 04:01:00,,,,,
NZDCAD,2019-07-15 04:02:00,,,,,
NZDCAD,2019-07-15 04:03:00,,,,,
NZDCAD,2019-07-15 04:04:00,,,,,
NZDCAD,2019-07-15 04:05:00,,,,,
NZDCAD,2019-07-15 04:06:00,,,,,
NZDCAD,2019-07-15 04:07:00,,,,,
NZDCAD,2019-07-15 04:08:00,,,,,
NZDCAD,2019-07-15 04:09:00,,,,,
NZDCAD,2019-07-15 04:10:00,,,,,
NZDCAD,2019-07-15 04:11:00,,,,,
NZDCAD,2019-07-15 04:12:00,,,,,
NZDCAD,2019-07-15 04:13:00,,,,,
NZDCAD,2019-07-15 04:14:00,,,,,
NZDCAD,2019-07-15 04:15:00,,,,,
NZDCAD,2019-07-15 04:16:00,,,,,
NZDCAD,2019-07-15 04:17:00,,,,,
NZDCAD,2019-07-15 04:18:00,,,,,
NZDCAD,2019-07-15 04:19:00,,,,,
NZDCAD,2019-07-15 04:20:00,,,,,
NZDCAD,2019-07-15 04:21:00,,,,,
NZDCAD,2019-07-15 04:22:00,,,,,
NZDCAD,2019-07-15 04:23:00,,,,,
NZDCAD,2019-07-15 04:24:00,,,,,
NZDCAD,2019-07-15 04:25:00,,,,,
NZDCAD,2019-07-15 04:26:00,,,,,
NZDCAD,2019-07-15 04:27:00,,,,,
NZDCAD,2019-07-15 04:28:00,,,,,
NZDCAD,2019-07-15 04:29:00,,,,,
NZDCAD,2019-07-15 04:30:00,,,,,
NZDCAD,2019-07-15 04:31:00,,,,,
NZDCAD,2019-07-15 04:32:00,,,,,
NZDCAD,2019-07-15 04:33:00,,,,,
NZDCAD,2019-07-15 04:34:00,,,,,
NZDCAD,2019-07-15 04:35:00,,,,,
NZDCAD,2019-07-15 04:36:00,,,,,
NZDCAD,2019-07-15 04:37:00,,,,,
NZDCAD,2019-07-15 04:38:00,,,,,
NZDCAD,2019-07-15 04:39:00,,,,,
NZDCAD,2019-07-15 04:40:00,,,,,
NZDCAD,2019-07-15 04:41:00,,,,,
NZDCAD,2019-07-15 04:42:00,,,,,
NZDCAD,2019-07-15 04:43:00,,,,,
NZDCAD,2019-07-15 04:44:00,,,,,
NZDCAD,2019-07-15 04:45:00,,,,,
NZDCAD,2019-07-15 04:46:00,,,,,
NZDCAD,2019-07-15 04:47:00,,,,,
NZDCAD,2019-07-15 04:48:00,,,,,
NZDCAD,2019-07-15 04:49:00,,,,,
NZDCAD,2019-07-15 04:50:00,,,,,
NZDCAD,2019-07-15 04:51:00,,,,,
NZDCAD,2019-07-15 04:52:00,,,,,
NZDCAD,2019-07-15 04:53:00,,,,,
NZDCAD,2019-07-15 04:54:00,,,,,
NZDCAD,2019-07-15 04:55:00,,,,,
NZDCAD,2019-07-15 04:56:00,,,,,
NZDCAD,2019-07-15 04:57:00,,,,,
NZDCAD,2019-07-15 04:58:00,,,,,
NZDCAD,2019-07-15 04:59:00,,,,,
NZDCAD,2019-07-15 05:00:00,,,,,
NZDCAD,2019-07-15 05:01:00,,,,,
NZDCAD,2019-07-15 05:02:00,,,,,
NZDCAD,2019-07-15 05:03:00,,,,,
NZDCAD,2019-07-15 05:04:00,,,,,
NZDCAD,2019-07-15 05:05:00,,,,,
NZDCAD,2019-07-15 05:06:00,,,,,
NZDCAD,2019-07-15 05:07:00,,,,,
NZDCAD,2019-07-15 05:08:00,,,,,
NZDCAD,2019-07-15 05:09:00,,,,,
NZDCAD,2019-07-15 05:10:00,,,,,
NZDCAD,2019-07-15 05:11:00,,,,,
NZDCAD,2019-07-15 05:12:00,,,,,
NZDCAD,2019-07-15 05:13:00,,,,,
NZDCAD,2019-07-15 05:14:00,,,,,
NZDCAD,2019-07-15 05:15:00,,,,,
NZDCAD,2019-07-15 05:16:00,,,,,
NZDCAD,2019-07-15 05:17:00,,,,,
NZDCAD,2019-07-15 05:18:00,,,,,
NZDCAD,2019-07-15 05:19:00,,,,,
NZDCAD,2019-07-15 05:20:00,,,,,
NZDCAD,2019-07-15 05:21:00,,,,,
NZDCAD,2019-07-15 05:22:00,,,,,
NZDCAD,2019-07-15 05:23:00,,,,,
NZDCAD,2019-07-15 05:24:00,,,,,
NZDCAD,2019-07-15 05:25:00,,,,,
NZDCAD,2019-07-15 05:26:00,,,,,
NZDCAD,2019-07-15 05:27:00,,,,,
NZDCAD,2019-07-15 05:28:00,,,,,
NZDCAD,2019-07-15 05:29:00,,,,,
NZDCAD,2019-07-15 05:30:00,,,,,
NZDCAD,2019-07-15 05:31:00,,,,,
NZDCAD,2019-07-15 05:32:00,,,,,
NZDCAD,2019-07-15 05:33:00,,,,,
NZDCAD,2019-07-15 05:34:00,,,,,
NZDCAD,2019-07-15 05:35:00,,,,,
NZDCAD,2019-07-15 05:36:00,,,,,
NZDCAD,2019-07-15 05:37:00,,,,,
NZDCAD,2019-07-15 05:38:00,,,,,
NZDCAD,2019-07-15 05:39:00,,,,,
NZDCAD,2019-07-15 05:40:00,,,,,
NZDCAD,2019-07-15 05:41:00,,,,,
NZDCAD,2019-07-15 05:42:00,,,,,
NZDCAD,2019-07-15 05:43:00,,,,,
NZDCAD,2019-07-15 05:44:00,,,,,
NZDCAD,2019-07-15 05:45:00,,,,,
NZDCAD,2019-07-15 05:46:00,,,,,
NZDCAD,2019-07-15 05:47:00,,,,,
NZDCAD,2019-07-15 05:48:00,,,,,
NZDCAD,2019-07-15 05:49:00,,,,,
NZDCAD,2019-07-15 05:50:00,,,,,
NZDCAD,2019-07-15 05:51:00,,,,,
NZDCAD,2019-07-15 05:52:00,,,,,
NZDCAD,2019-07-15 05:53:00,,,,,
NZDCAD,2019-07-15 05:54:00,,,,,
NZDCAD,2019-07-15 05:55:00,,,,,
NZDCAD,2019-07-15 05:56:00,,,,,
NZDCAD,2019-07-15 05:57:00,,,,,
NZDCAD,2019-07-15 05:58:00,,,,,
NZDCAD,2019-07-15 05:59:00,,,,,
NZDCAD,2019-07-15 06:00:00,,,,,
NZDCAD,2019-07-15 06:01:00,,,,,
NZDCAD,2019-07-15 06:02:00,,,,,
NZDCAD,2019-07-15 06:03:00,,,,,
NZDCAD,2019-07-15 06:04:00,,,,,
NZDCAD,2019-07-15 06:05:00,,,,,
NZDCAD,2019-07-15 06:06:00,,,,,
NZDCAD,2019-07-15 06:07:00,,,,,
NZDCAD,2019-07-15 06:08:00,,,,,
NZDCAD,2019-07-15 06:09:00,,,,,
NZDCAD,2019-07-15 06:10:00,,,,,
NZDCAD,2019-07-15 06:11:00,,,,,
NZDCAD,2019-07-15 06:12:00,,,,,
NZDCAD,2019-07-15 06:13:00,,,,,
NZDCAD,2019-07-15 06:14:00,,,,,
NZDCAD,2019-07-15 06:15:00,,,,,
NZDCAD,2019-07-15 06:16:00,,,,,
NZDCAD,2019-07-15 06:17:00,,,,,
NZDCAD,2019-07-15 06:18:00,,,,,
NZDCAD,2019-07-15 06:19:00,,,,,
NZDCAD,2019-07-15 06:20:00,,,,,
NZDCAD,2019-07-15 06:21:00,,,,,
NZDCAD,2019-07-15 06:22:00,,,,,
NZDCAD,2019-07-15 06:23:00,,,,,
NZDCAD,2019-07-15 06:24:00,,,,,
NZDCAD,2019-07-15 06:25:00,,,,,
NZDCAD,2019-07-15 06:26:00,,,,,
NZDCAD,2019-07-15 06:27:00,,,,,
NZDCAD,2019-07-15 06:28:00,,,,,
NZDCAD,2019-07-15 06:29:00,,,,,
NZDCAD,2019-07-15 06:30:00,,,,,
NZDCAD,2019-07-15 06:31:00,,,,,
NZDCAD,2019-07-15 06:32:00,,,,,
NZDCAD,2019-07-15 06:33:00,,,,,
NZDCAD,2019-07-15 06:34:00,,,,,
NZDCAD,2019-07-15 06:35:00,,,,,
NZDCAD,2019-07-15 06:36:00,,,,,
NZDCAD,2019-07-15 06:37:00,,,,,
NZDCAD,2019-07-15 06:38:00,,,,,
NZDCAD,2019-07-15 06:39:00,,,,,
NZDCAD,2019-07-15 06:40:00,,,,,
NZDCAD,2019-07-15 06:41:00,,,,,
NZDCAD,2019-07-15 06:42:00,,,,,
NZDCAD,2019-07-15 06:43:00,,,,,
NZDCAD,2019-07-15 06:44:00,,,,,
NZDCAD,2019-07-15 06:45:00,,,,,
NZDCAD,2019-07-15 06:46:00,,,,,
NZDCAD,2019-07-15 06:47:00,,,,,
NZDCAD,2019-07-15 06:48:00,,,,,
NZDCAD,2019-07-15 06:49:00,,,,,
NZDCAD,2019-07-15 06:50:00,,,,,
NZDCAD,2019-07-15 06:51:00,,,,,
NZDCAD,2019-07-15 06:52:00,,,,,
NZDCAD,2019-07-15 06:53:00,,,,,
NZDCAD,2019-07-15 06:54:00,,,,,
NZDCAD,2019-07-15 06:55:00,,,,,
NZDCAD,2019-07-15 06:56:00,,,,,
NZDCAD,2019-07-15 06:57:00,,,,,
NZDCAD,2019-07-15 06:58:00,,,,,
NZDCAD,2019-07-15 06:59:00,,,,,
NZDCAD,2019-07-15 07:00:00,,,,,
NZDCAD,2019-07-15 07:01:00,,,,,
NZDCAD,2019-07-15 07:02:00,,,,,
NZDCAD,2019-07-15 07:03:00,,,,,
NZDCAD,2019-07-15 07:04:00,,,,,
NZDCAD,2019-07-15 07:05:00,,,,,
NZDCAD,2019-07-15 07:06:00,,,,,
NZDCAD,2019-07-15 07:07:00,,,,,
NZDCAD,2019-07-15 07:08:00,,,,,
NZDCAD,2019-07-15 07:09:00,,,,,
NZDCAD,2019-07-15 07:10:00,,,,,
NZDCAD,2019-07-15 07:11:00,,,,,
NZDCAD,2019-07-15 07:12:00,,,,,
NZDCAD,2019-07-15 07:13:00,,,,,
NZDCAD,2019-07-15 07:14:00,,,,,
NZDCAD,2019-07-15 07:15:00,,,,,
NZDCAD,2019-07-15 07:16:00,,,,,
NZDCAD,2019-07-15 07:17:00,,,,,
NZDCAD,2019-07-15 07:18:00,,,,,
NZDCAD,2019-07-15 07:19:00,,,,,
NZDCAD,2019-07-15 07:20:00,,,,,
NZDCAD,2019-07-15 07:21:00,,,,,
NZDCAD,2019-07-15 07:22:00,,,,,
NZDCAD,2019-07-15 07:23:00,,,,,
NZDCAD,2019-07-15 07:24:00,,,,,
NZDCAD,2019-07-15 07:25:00,,,,,
NZDCAD,2019-07-15 07:26:00,,,,,
NZDCAD,2019-07-15 07:27:00,,,,,
NZDCAD,2019-07-15 07:28:00,,,,,
NZDCAD,2019-07-15 07:29:00,,,,,
NZDCAD,2019-07-15 07:30:00,,,,,
NZDCAD,2019-07-15 07:31:00,,,,,
NZDCAD,2019-07-15 07:32:00,,,,,
NZDCAD,2019-07-15 07:33:00,,,,,
NZDCAD,2019-07-15 07:34:00,,,,,
NZDCAD,2019-07-15 07:35:00,,,,,
NZDCAD,2019-07-15 07:36:00,,,,,
NZDCAD,2019-07-15 07:37:00,,,,,
NZDCAD,2019-07-15 07:38:00,,,,,
NZDCAD,2019-07-15 07:39:00,,,,,
NZDCAD,2019-07-15 07:40:00,,,,,
NZDCAD,2019-07-15 07:41:00,,,,,
NZDCAD,2019-07-15 07:42:00,,,,,
NZDCAD,2019-07-15 07:43:00,,,,,
NZDCAD,2019-07-15 07:44:00,,,,,
NZDCAD,2019-07-15 07:45:00,,,,,
NZDCAD,2019-07-15 07:46:00,,,,,
NZDCAD,2019-07-15 07:47:00,,,,,
NZDCAD,2019-07-15 07:48:00,,,,,
NZDCAD,2019-07-15 07:49:00,,,,,
NZDCAD,2019-07-15 07:50:00,,,,,
NZDCAD,2019-07-15 07:51:00,,,,,
NZDCAD,2019-07-15 07:52:00,,,,,
NZDCAD,2019-07-15 07:53:00,,,,,
NZDCAD,2019-07-15 07:54:00,,,,,
NZDCAD,2019-07-15 07:55:00,,,,,
NZDCAD,2019-07-15 07:56:00,,,,,
NZDCAD,2019-07-15 07:57:00,,,,,
NZDCAD,2019-07-15 07:58:00,,,,,
NZDCAD,2019-07-15 07:59:00,,,,,
NZDCAD,2019-07-15 08:00:00,,,,,
NZDCAD,2019-07-15 08:01:00,,,,,
NZDCAD,2019-07-15 08:02:00,,,,,
NZDCAD,2019-07-15 08:03:00,,,,,
NZDCAD,2019-07-15 08:04:00,,,,,
NZDCAD,2019-07-15 08:05:00,,,,,
NZDCAD,2019-07-15 08:06:00,,,,,
NZDCAD,2019-07-15 08:07:00,,,,,
NZDCAD,2019-07-15 08:08:00,,,,,
NZDCAD,2019-07-15 08:09:00,,,,,
NZDCAD,2019-07-15 08:10:00,,,,,
NZDCAD,2019-07-15 08:11:00,,,,,
NZDCAD,2019-07-15 08:12:00,,,,,
NZDCAD,2019-07-15 08:13:00,,,,,
NZDCAD,2019-07-15 08:14:00,,,,,
NZDCAD,2019-07-15 08:15:00,,,,,
NZDCAD,2019-07-15 08:16:00,,,,,
NZDCAD,2019-07-15 08:17:00,,,,,
NZDCAD,2019-07-15 08:18:00,,,,,
NZDCAD,2019-07-15 08:19:00,,,,,
NZDCAD,2019-07-15 08:20:00,,,,,
NZDCAD,2019-07-15 08:21:00,,,,,
NZDCAD,2019-07-15 08:22:00,,,,,
NZDCAD,2019-07-15 08:23:00,,,,,
NZDCAD,2019-07-15 08:24:00,,,,,
NZDCAD,2019-07-15 08:25:00,,,,,
NZDCAD,2019-07-15 08:26:00,0.87529,0.87532,0.87525,0.87530,85
NZDCAD,2019-07-15 08:27:00,0.87531,0.87532,0.87519,0.87530,80
NZDCAD,2019-07-15 08:28:00,0.87529,0.87530,0.87519,0.87521,77
NZDCAD,2019-07-15 08:29:00,0.87520,0.87525,0.87515,0.87524,61
NZDCAD,2019-07-15 08:30:00,0.87522,0.87531,0.87521,0.87528,91
NZDCAD,2019-07-15 08:31:00,0.87525,0.87534,0.87525,0.87531,55
NZDCAD,2019-07-15 08:32:00,0.87530,0.87540,0.87526,0.87539,57
NZDCAD,2019-07-15 08:33:00,0.87538,0.87545,0.87533,0.87541,63
NZDCAD,2019-07-15 08:34:00,0.87542,0.87550,0.87541,0.87547,52
NZDCAD,2019-07-15 08:35:00,0.87549,0.87551,0.87545,0.87549,61
NZDCAD,2019-07-15 08:36:00,0.87548,0.87552,0.87547,0.87552,38
NZDCAD,2019-07-15 08:37:00,0.87554,0.87554,0.87548,0.87550,38
NZDCAD,2019-07-15 08:38:00,0.87551,0.87554,0.87544,0.87548,45
NZDCAD,2019-07-15 08:39:00,0.87546,0.87552,0.87541,0.87547,51
NZDCAD,2019-07-15 08:40:00,0.87546,0.87549,0.87544,0.87547,52
NZDCAD,2019-07-15 08:41:00,0.87549,0.87553,0.87545,0.87552,41
NZDCAD,2019-07-15 08:42:00,0.87549,0.87550,0.87538,0.87538,44
NZDCAD,2019-07-15 08:43:00,0.87539,0.87542,0.87535,0.87540,49
NZDCAD,2019-07-15 08:44:00,0.87543,0.87545,0.87536,0.87540,30
NZDCAD,2019-07-15 08:45:00,0.87541,0.87545,0.87535,0.87540,35
NZDCAD,2019-07-15 08:46:00,0.87539,0.87542,0.87528,0.87534,58
NZDCAD,2019-07-15 08:47:00,0.87533,0.87535,0.87531,0.87532,43
NZDCAD,2019-07-15 08:48:00,0.87531,0.87537,0.87526,0.87533,68
NZDCAD,2019-07-15 08:49:00,0.87532,0.87534,0.87528,0.87530,61
NZDCAD,2019-07-15 08:50:00,0.87531,0.87543,0.87531,0.87531,69
NZDCAD,2019-07-15 08:51:00,0.87532,0.87538,0.87531,0.87537,37
NZDCAD,2019-07-15 08:52:00,0.87538,0.87539,0.87533,0.87538,61
NZDCAD,2019-07-15 08:53:00,0.87537,0.87537,0.87532,0.87535,54
NZDCAD,2019-07-15 08:54:00,0.87536,0.87540,0.87532,0.87536,60
NZDCAD,2019-07-15 08:55:00,0.87535,0.87537,0.87532,0.87535,55
NZDCAD,2019-07-15 08:56:00,0.87536,0.87538,0.87531,0.87538,72
NZDCAD,2019-07-15 08:57:00,0.87536,0.87544,0.87530,0.87538,90
NZDCAD,2019-07-15 08:58:00,0.87540,0.87550,0.87539,0.87548,56
NZDCAD,2019-07-15 08:59:00,0.87549,0.87549,0.87541,0.87544,72
NZDCAD,2019-07-15 09:00:00,0.87542,0.87544,0.87535,0.87538,70
NZDCAD,2019-07-15 09:01:00,0.87537,0.87539,0.87530,0.87530,58
NZDCAD,2019-07-15 09:02:00,0.87531,0.87534,0.87526,0.87534,71
NZDCAD,2019-07-15 09:03:00,0.87535,0.87535,0.87520,0.87522,54
NZDCAD,2019-07-15 09:04:00,0.87521,0.87523,0.87516,0.87522,61
NZDCAD,2019-07-15 09:05:00,0.87520,0.87524,0.87515,0.87520,72
NZDCAD,2019-07-15 09:06:00,0.87519,0.87530,0.87518,0.87529,58
NZDCAD,2019-07-15 09:07:00,0.87528,0.87537,0.87522,0.87522,74
NZDCAD,2019-07-15 09:08:00,0.87523,0.87527,0.87508,0.87516,74
NZDCAD,2019-07-15 09:09:00,0.87515,0.87517,0.87510,0.87512,64
NZDCAD,2019-07-15 09:10:00,0.87510,0.87514,0.87506,0.87511,53
NZDCAD,2019-07-15 09:11:00,0.87510,0.87511,0.87505,0.87508,20
NZDCAD,2019-07-15 09:12:00,0.87509,0.87515,0.87507,0.87513,22
NZDCAD,2019-07-15 09:13:00,0.87512,0.87516,0.87511,0.87511,27
NZDCAD,2019-07-15 09:14:00,0.87512,0.87527,0.87511,0.87525,58
NZDCAD,2019-07-15 09:15:00,0.87524,0.87528,0.87508,0.87508,83
NZDCAD,2019-07-15 09:16:00,0.87510,0.87511,0.87502,0.87505,54
NZDCAD,2019-07-15 09:17:00,0.87503,0.87507,0.87500,0.87503,39
NZDCAD,2019-07-15 09:18:00,0.87502,0.87512,0.87502,0.87510,30
NZDCAD,2019-07-15 09:19:00,0.87509,0.87522,0.87509,0.87519,35
NZDCAD,2019-07-15 09:20:00,0.87518,0.87519,0.87507,0.87518,64
NZDCAD,2019-07-15 09:21:00,0.87516,0.87523,0.87516,0.87519,45
NZDCAD,2019-07-15 09:22:00,0.87520,0.87531,0.87518,0.87531,39
NZDCAD,2019-07-15 09:23:00,0.87532,0.87550,0.87530,0.87550,33
NZDCAD,2019-07-15 09:24:00,0.87548,0.87550,0.87547,0.87549,36
NZDCAD,2019-07-15 09:25:00,0.87548,0.87561,0.87545,0.87561,45
NZDCAD,2019-07-15 09:26:00,0.87562,0.87567,0.87559,0.87561,49
NZDCAD,2019-07-15 09:27:00,0.87559,0.87563,0.87555,0.87561,60
NZDCAD,2019-07-15 09:28:00,0.87560,0.87560,0.87552,0.87556,68
NZDCAD,2019-07-15 09:29:00,0.87555,0.87570,0.87555,0.87568,48
NZDCAD,2019-07-15 09:30:00,0.87569,0.87569,0.87559,0.87563,62
NZDCAD,2019-07-15 09:31:00,0.87562,0.87564,0.87558,0.87560,41
NZDCAD,2019-07-15 09:32:00,0.87561,0.87571,0.87561,0.87569,54
NZDCAD,2019-07-15 09:33:00,0.87570,0.87573,0.87554,0.87555,57
NZDCAD,2019-07-15 09:34:00,0.87554,0.87563,0.87554,0.87562,21
NZDCAD,2019-07-15 09:35:00,0.87563,0.87566,0.87558,0.87566,49
NZDCAD,2019-07-15 09:36:00,0.87567,0.87572,0.87566,0.87568,35
NZDCAD,2019-07-15 09:37:00,0.87569,0.87574,0.87567,0.87574,30
NZDCAD,2019-07-15 09:38:00,0.87573,0.87582,0.87573,0.87581,39
NZDCAD,2019-07-15 09:39:00,0.87580,0.87583,0.87575,0.87582,51
NZDCAD,2019-07-15 09:40:00,0.87583,0.87583,0.87579,0.87580,14
NZDCAD,2019-07-15 09:41:00,0.87581,0.87582,0.87575,0.87581,39
NZDCAD,2019-07-15 09:42:00,0.87580,0.87589,0.87580,0.87585,36
NZDCAD,2019-07-15 09:43:00,0.87586,0.87593,0.87581,0.87589,64
NZDCAD,2019-07-15 09:44:00,0.87590,0.87593,0.87586,0.87589,44
NZDCAD,2019-07-15 09:45:00,0.87591,0.87592,0.87580,0.87589,55
NZDCAD,2019-07-15 09:46:00,0.87590,0.87593,0.87587,0.87593,27
NZDCAD,2019-07-15 09:47:00,0.87595,0.87604,0.87593,0.87593,33
NZDCAD,2019-07-15 09:48:00,0.87595,0.87597,0.87591,0.87595,24
NZDCAD,2019-07-15 09:49:00,0.87594,0.87599,0.87593,0.87599,18
NZDCAD,2019-07-15 09:50:00,0.87600,0.87607,0.87598,0.87603,46
NZDCAD,2019-07-15 09:51:00,0.87604,0.87606,0.87599,0.87599,19
NZDCAD,2019-07-15 09:52:00,0.87600,0.87609,0.87600,0.87604,38
NZDCAD,2019-07-15 09:53:00,0.87605,0.87622,0.87604,0.87621,51
NZDCAD,2019-07-15 09:54:00,0.87619,0.87626,0.87619,0.87620,47
NZDCAD,2019-07-15 09:55:00,0.87619,0.87624,0.87613,0.87613,62
NZDCAD,2019-07-15 09:56:00,0.87614,0.87626,0.87614,0.87623,54
NZDCAD,2019-07-15 09:57:00,0.87620,0.87625,0.87620,0.87625,42
NZDCAD,2019-07-15 09:58:00,0.87624,0.87630,0.87618,0.87629,53
NZDCAD,2019-07-15 09:59:00,0.87628,0.87629,0.87616,0.87616,35
NZDCAD,2019-07-15 10:00:00,0.87617,0.87618,0.87614,0.87616,52
NZDCAD,2019-07-15 10:01:00,0.87615,0.87616,0.87604,0.87605,44
NZDCAD,2019-07-15 10:02:00,0.87606,0.87613,0.87603,0.87606,74
NZDCAD,2019-07-15 10:03:00,0.87605,0.87612,0.87599,0.87609,77
NZDCAD,2019-07-15 10:04:00,0.87610,0.87611,0.87600,0.87611,46
NZDCAD,2019-07-15 10:05:00,0.87610,0.87614,0.87604,0.87607,35
NZDCAD,2019-07-15 10:06:00,0.87606,0.87620,0.87606,0.87619,46
NZDCAD,2019-07-15 10:07:00,0.87617,0.87626,0.87616,0.87623,29
NZDCAD,2019-07-15 10:08:00,0.87624,0.87624,0.87617,0.87621,52
NZDCAD,2019-07-15 10:09:00,0.87622,0.87622,0.87609,0.87612,52
NZDCAD,2019-07-15 10:10:00,0.87611,0.87618,0.87609,0.87611,33
NZDCAD,2019-07-15 10:11:00,0.87610,0.87614,0.87609,0.87611,36
NZDCAD,2019-07-15 10:12:00,0.87612,0.87625,0.87609,0.87620,60
NZDCAD,2019-07-15 10:13:00,0.87621,0.87636,0.87621,0.87629,52
NZDCAD,2019-07-15 10:14:00,0.87630,0.87633,0.87628,0.87632,35
NZDCAD,2019-07-15 10:15:00,0.87633,0.87646,0.87633,0.87646,39
NZDCAD,2019-07-15 10:16:00,0.87643,0.87643,0.87631,0.87632,26
NZDCAD,2019-07-15 10:17:00,0.87631,0.87635,0.87630,0.87631,28
NZDCAD,2019-07-15 10:18:00,0.87632,0.87635,0.87628,0.87634,27
NZDCAD,2019-07-15 10:19:00,0.87635,0.87641,0.87631,0.87631,30
NZDCAD,2019-07-15 10:20:00,0.87630,0.87634,0.87626,0.87632,38
NZDCAD,2019-07-15 10:21:00,0.87631,0.87639,0.87627,0.87639,62
NZDCAD,2019-07-15 10:22:00,0.87636,0.87651,0.87636,0.87649,39
NZDCAD,2019-07-15 10:23:00,0.87651,0.87655,0.87649,0.87653,44
NZDCAD,2019-07-15 10:24:00,0.87654,0.87661,0.87653,0.87659,51
NZDCAD,2019-07-15 10:25:00,0.87660,0.87665,0.87660,0.87662,31
NZDCAD,2019-07-15 10:26:00,0.87661,0.87662,0.87658,0.87660,22
NZDCAD,2019-07-15 10:27:00,0.87661,0.87678,0.87661,0.87677,65
NZDCAD,2019-07-15 10:28:00,0.87676,0.87681,0.87676,0.87678,28
NZDCAD,2019-07-15 10:29:00,0.87677,0.87692,0.87676,0.87685,74
NZDCAD,2019-07-15 10:30:00,0.87686,0.87686,0.87676,0.87679,25
NZDCAD,2019-07-15 10:31:00,0.87678,0.87688,0.87678,0.87683,56
NZDCAD,2019-07-15 10:32:00,0.87684,0.87690,0.87683,0.87687,42
NZDCAD,2019-07-15 10:33:00,0.87688,0.87689,0.87678,0.87685,60
NZDCAD,2019-07-15 10:34:00,0.87684,0.87689,0.87683,0.87688,44
NZDCAD,2019-07-15 10:35:00,0.87687,0.87691,0.87687,0.87690,27
NZDCAD,2019-07-15 10:36:00,0.87691,0.87691,0.87676,0.87678,33
NZDCAD,2019-07-15 10:37:00,0.87679,0.87679,0.87657,0.87661,69
NZDCAD,2019-07-15 10:38:00,0.87663,0.87663,0.87654,0.87658,34
NZDCAD,2019-07-15 10:39:00,0.87656,0.87658,0.87641,0.87652,74
NZDCAD,2019-07-15 10:40:00,0.87651,0.87663,0.87639,0.87642,77
NZDCAD,2019-07-15 10:41:00,0.87643,0.87647,0.87631,0.87632,71
NZDCAD,2019-07-15 10:42:00,0.87631,0.87646,0.87631,0.87644,71
NZDCAD,2019-07-15 10:43:00,0.87643,0.87652,0.87641,0.87645,34
NZDCAD,2019-07-15 10:44:00,0.87646,0.87646,0.87639,0.87640,22
NZDCAD,2019-07-15 10:45:00,0.87636,0.87648,0.87634,0.87642,80
NZDCAD,2019-07-15 10:46:00,0.87643,0.87645,0.87639,0.87641,60
NZDCAD,2019-07-15 10:47:00,0.87640,0.87649,0.87640,0.87643,49
NZDCAD,2019-07-15 10:48:00,0.87641,0.87646,0.87636,0.87640,62
NZDCAD,2019-07-15 10:49:00,0.87639,0.87644,0.87635,0.87640,59
NZDCAD,2019-07-15 10:50:00,0.87638,0.87639,0.87628,0.87632,51
NZDCAD,2019-07-15 10:51:00,0.87633,0.87636,0.87624,0.87635,67
NZDCAD,2019-07-15 10:52:00,0.87636,0.87639,0.87627,0.87637,79
NZDCAD,2019-07-15 10:53:00,0.87638,0.87648,0.87636,0.87646,47
NZDCAD,2019-07-15 10:54:00,0.87647,0.87649,0.87638,0.87640,73
NZDCAD,2019-07-15 10:55:00,0.87637,0.87652,0.87636,0.87649,56
NZDCAD,2019-07-15 10:56:00,0.87651,0.87651,0.87641,0.87649,50
NZDCAD,2019-07-15 10:57:00,0.87650,0.87654,0.87648,0.87652,46
NZDCAD,2019-07-15 10:58:00,0.87651,0.87658,0.87644,0.87646,81
NZDCAD,2019-07-15 10:59:00,0.87647,0.87647,0.87636,0.87645,78
NZDCAD,2019-07-15 11:00:00,0.87647,0.87652,0.87646,0.87651,58
NZDCAD,2019-07-15 11:01:00,0.87650,0.87652,0.87641,0.87647,64
NZDCAD,2019-07-15 11:02:00,0.87645,0.87647,0.87644,0.87646,35
NZDCAD,2019-07-15 11:03:00,0.87645,0.87651,0.87642,0.87642,47
NZDCAD,2019-07-15 11:04:00,0.87641,0.87647,0.87641,0.87646,39
NZDCAD,2019-07-15 11:05:00,0.87647,0.87650,0.87644,0.87645,54
NZDCAD,2019-07-15 11:06:00,0.87646,0.87650,0.87643,0.87650,52
NZDCAD,2019-07-15 11:07:00,0.87649,0.87652,0.87644,0.87651,48
NZDCAD,2019-07-15 11:08:00,0.87650,0.87653,0.87649,0.87653,28
