EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDJPY,2019-07-31 09:38:00,108.564,108.570,108.554,108.556,78
USDJPY,2019-07-31 09:39:00,108.555,108.562,108.555,108.561,60
USDJPY,2019-07-31 09:40:00,108.560,108.563,108.549,108.558,133
USDJPY,2019-07-31 09:41:00,108.557,108.561,108.557,108.560,43
USDJPY,2019-07-31 09:42:00,108.559,108.565,108.557,108.564,49
USDJPY,2019-07-31 09:43:00,108.565,108.565,108.562,108.562,38
USDJPY,2019-07-31 09:44:00,108.561,108.562,108.551,108.555,96
USDJPY,2019-07-31 09:45:00,108.556,108.562,108.552,108.558,83
USDJPY,2019-07-31 09:46:00,108.557,108.558,108.552,108.557,55
USDJPY,2019-07-31 09:47:00,108.558,108.560,108.557,108.558,55
USDJPY,2019-07-31 09:48:00,108.559,108.562,108.554,108.561,45
USDJPY,2019-07-31 09:49:00,108.562,108.562,108.558,108.559,52
USDJPY,2019-07-31 09:50:00,108.558,108.559,108.554,108.555,51
USDJPY,2019-07-31 09:51:00,108.556,108.562,108.555,108.558,88
USDJPY,2019-07-31 09:52:00,108.557,108.558,108.554,108.557,35
USDJPY,2019-07-31 09:53:00,108.556,108.561,108.554,108.555,77
USDJPY,2019-07-31 09:54:00,108.554,108.554,108.543,108.544,94
USDJPY,2019-07-31 09:55:00,108.545,108.555,108.544,108.555,56
USDJPY,2019-07-31 09:56:00,108.556,108.563,108.554,108.559,89
USDJPY,2019-07-31 09:57:00,108.560,108.575,108.560,108.575,62
USDJPY,2019-07-31 09:58:00,108.574,108.575,108.562,108.563,72
USDJPY,2019-07-31 09:59:00,108.564,108.565,108.549,108.552,106
USDJPY,2019-07-31 10:00:00,108.551,108.565,108.551,108.562,88
USDJPY,2019-07-31 10:01:00,108.563,108.564,108.560,108.563,51
USDJPY,2019-07-31 10:02:00,108.562,108.565,108.562,108.563,38
USDJPY,2019-07-31 10:03:00,108.562,108.563,108.557,108.557,37
USDJPY,2019-07-31 10:04:00,108.558,108.558,108.554,108.557,42
USDJPY,2019-07-31 10:05:00,108.558,108.564,108.552,108.562,74
USDJPY,2019-07-31 10:06:00,108.563,108.564,108.550,108.552,77
USDJPY,2019-07-31 10:07:00,108.551,108.559,108.551,108.557,66
USDJPY,2019-07-31 10:08:00,108.556,108.565,108.555,108.559,69
USDJPY,2019-07-31 10:09:00,108.558,108.559,108.554,108.558,81
USDJPY,2019-07-31 10:10:00,108.559,108.563,108.557,108.557,61
USDJPY,2019-07-31 10:11:00,108.558,108.565,108.555,108.564,47
USDJPY,2019-07-31 10:12:00,108.565,108.565,108.557,108.560,69
USDJPY,2019-07-31 10:13:00,108.559,108.562,108.556,108.558,67
USDJPY,2019-07-31 10:14:00,108.559,108.562,108.556,108.562,70
USDJPY,2019-07-31 10:15:00,108.561,108.562,108.555,108.558,57
USDJPY,2019-07-31 10:16:00,108.557,108.563,108.557,108.563,75
USDJPY,2019-07-31 10:17:00,108.562,108.563,108.549,108.553,56
USDJPY,2019-07-31 10:18:00,108.552,108.553,108.549,108.552,52
USDJPY,2019-07-31 10:19:00,108.553,108.555,108.550,108.551,75
USDJPY,2019-07-31 10:20:00,108.552,108.553,108.542,108.547,75
USDJPY,2019-07-31 10:21:00,108.546,108.553,108.546,108.547,68
USDJPY,2019-07-31 10:22:00,108.546,108.555,108.546,108.551,38
USDJPY,2019-07-31 10:23:00,108.552,108.552,108.548,108.548,35
USDJPY,2019-07-31 10:24:00,108.547,108.549,108.545,108.546,46
USDJPY,2019-07-31 10:25:00,108.547,108.552,108.545,108.552,50
USDJPY,2019-07-31 10:26:00,108.551,108.553,108.550,108.552,18
USDJPY,2019-07-31 10:27:00,108.551,108.552,108.551,108.551,17
USDJPY,2019-07-31 10:28:00,108.552,108.552,108.544,108.545,46
USDJPY,2019-07-31 10:29:00,108.546,108.550,108.545,108.547,60
USDJPY,2019-07-31 10:30:00,108.546,108.547,108.538,108.543,48
USDJPY,2019-07-31 10:31:00,108.542,108.543,108.538,108.542,41
USDJPY,2019-07-31 10:32:00,108.541,108.546,108.534,108.539,69
USDJPY,2019-07-31 10:33:00,108.538,108.540,108.530,108.532,55
USDJPY,2019-07-31 10:34:00,108.533,108.535,108.529,108.531,48
USDJPY,2019-07-31 10:35:00,108.532,108.533,108.529,108.532,47
USDJPY,2019-07-31 10:36:00,108.533,108.533,108.531,108.533,17
USDJPY,2019-07-31 10:37:00,108.534,108.543,108.532,108.543,58
USDJPY,2019-07-31 10:38:00,108.544,108.561,108.544,108.557,115
USDJPY,2019-07-31 10:39:00,108.556,108.570,108.555,108.568,99
USDJPY,2019-07-31 10:40:00,108.567,108.574,108.566,108.572,93
USDJPY,2019-07-31 10:41:00,108.571,108.572,108.565,108.569,63
USDJPY,2019-07-31 10:42:00,108.568,108.568,108.561,108.564,51
USDJPY,2019-07-31 10:43:00,108.563,108.568,108.563,108.564,67
USDJPY,2019-07-31 10:44:00,108.565,108.571,108.563,108.570,69
USDJPY,2019-07-31 10:45:00,108.571,108.575,108.570,108.571,86
USDJPY,2019-07-31 10:46:00,108.570,108.574,108.567,108.568,78
USDJPY,2019-07-31 10:47:00,108.567,108.569,108.564,108.568,59
USDJPY,2019-07-31 10:48:00,108.567,108.579,108.566,108.576,69
USDJPY,2019-07-31 10:49:00,108.575,108.576,108.572,108.573,57
USDJPY,2019-07-31 10:50:00,108.574,108.574,108.564,108.567,60
USDJPY,2019-07-31 10:51:00,108.566,108.567,108.561,108.561,53
USDJPY,2019-07-31 10:52:00,108.562,108.567,108.560,108.567,54
USDJPY,2019-07-31 10:53:00,108.566,108.567,108.563,108.566,25
USDJPY,2019-07-31 10:54:00,108.567,108.567,108.558,108.563,56
USDJPY,2019-07-31 10:55:00,108.564,108.575,108.563,108.566,35
USDJPY,2019-07-31 10:56:00,108.567,108.569,108.566,108.567,36
USDJPY,2019-07-31 10:57:00,108.568,108.568,108.561,108.562,48
USDJPY,2019-07-31 10:58:00,108.563,108.565,108.556,108.560,47
USDJPY,2019-07-31 10:59:00,108.559,108.561,108.559,108.560,18
USDJPY,2019-07-31 11:00:00,108.561,108.561,108.553,108.554,39
USDJPY,2019-07-31 11:01:00,108.551,108.561,108.550,108.561,45
USDJPY,2019-07-31 11:02:00,108.562,108.570,108.561,108.570,55
USDJPY,2019-07-31 11:03:00,108.571,108.577,108.564,108.564,67
USDJPY,2019-07-31 11:04:00,108.562,108.563,108.558,108.562,48
USDJPY,2019-07-31 11:05:00,108.563,108.572,108.562,108.569,54
USDJPY,2019-07-31 11:06:00,108.568,108.574,108.568,108.569,29
USDJPY,2019-07-31 11:07:00,108.568,108.573,108.567,108.572,56
USDJPY,2019-07-31 11:08:00,108.571,108.575,108.571,108.574,37
USDJPY,2019-07-31 11:09:00,108.573,108.578,108.572,108.573,47
USDJPY,2019-07-31 11:10:00,108.574,108.576,108.572,108.574,31
USDJPY,2019-07-31 11:11:00,108.573,108.576,108.571,108.572,58
USDJPY,2019-07-31 11:12:00,108.573,108.573,108.565,108.566,54
USDJPY,2019-07-31 11:13:00,108.567,108.569,108.557,108.566,124
USDJPY,2019-07-31 11:14:00,108.565,108.569,108.559,108.568,49
USDJPY,2019-07-31 11:15:00,108.571,108.572,108.562,108.566,59
USDJPY,2019-07-31 11:16:00,108.567,108.568,108.564,108.566,64
USDJPY,2019-07-31 11:17:00,108.567,108.568,108.558,108.560,41
USDJPY,2019-07-31 11:18:00,108.561,108.568,108.561,108.567,55
USDJPY,2019-07-31 11:19:00,108.568,108.578,108.567,108.577,56
USDJPY,2019-07-31 11:20:00,108.578,108.583,108.574,108.577,63
USDJPY,2019-07-31 11:21:00,108.578,108.579,108.574,108.579,48
USDJPY,2019-07-31 11:22:00,108.578,108.579,108.570,108.573,64
USDJPY,2019-07-31 11:23:00,108.572,108.573,108.569,108.571,26
USDJPY,2019-07-31 11:24:00,108.572,108.574,108.570,108.574,35
USDJPY,2019-07-31 11:25:00,108.576,108.579,108.573,108.573,35
USDJPY,2019-07-31 11:26:00,108.574,108.579,108.573,108.576,52
USDJPY,2019-07-31 11:27:00,108.575,108.579,108.575,108.578,37
USDJPY,2019-07-31 11:28:00,108.579,108.579,108.568,108.569,51
USDJPY,2019-07-31 11:29:00,108.568,108.579,108.567,108.573,93
USDJPY,2019-07-31 11:30:00,108.572,108.575,108.572,108.572,35
USDJPY,2019-07-31 11:31:00,108.571,108.573,108.567,108.573,51
USDJPY,2019-07-31 11:32:00,108.574,108.575,108.569,108.572,44
USDJPY,2019-07-31 11:33:00,108.571,108.573,108.570,108.571,23
USDJPY,2019-07-31 11:34:00,108.572,108.573,108.567,108.568,19
USDJPY,2019-07-31 11:35:00,108.567,108.569,108.565,108.567,49
USDJPY,2019-07-31 11:36:00,108.566,108.567,108.560,108.560,62
USDJPY,2019-07-31 11:37:00,108.561,108.573,108.560,108.572,55
USDJPY,2019-07-31 11:38:00,108.571,108.575,108.571,108.573,59
USDJPY,2019-07-31 11:39:00,108.572,108.574,108.570,108.572,38
USDJPY,2019-07-31 11:40:00,108.573,108.574,108.571,108.572,38
USDJPY,2019-07-31 11:41:00,108.573,108.577,108.567,108.567,60
USDJPY,2019-07-31 11:42:00,108.568,108.573,108.568,108.572,43
USDJPY,2019-07-31 11:43:00,108.571,108.574,108.568,108.573,77
USDJPY,2019-07-31 11:44:00,108.572,108.572,108.565,108.566,31
USDJPY,2019-07-31 11:45:00,108.567,108.569,108.561,108.567,63
USDJPY,2019-07-31 11:46:00,108.568,108.568,108.566,108.567,14
USDJPY,2019-07-31 11:47:00,108.566,108.568,108.564,108.566,31
USDJPY,2019-07-31 11:48:00,108.565,108.567,108.560,108.564,76
USDJPY,2019-07-31 11:49:00,108.565,108.572,108.565,108.565,53
USDJPY,2019-07-31 11:50:00,108.566,108.567,108.559,108.560,65
USDJPY,2019-07-31 11:51:00,108.561,108.565,108.559,108.561,44
USDJPY,2019-07-31 11:52:00,108.560,108.566,108.556,108.565,45
USDJPY,2019-07-31 11:53:00,108.566,108.568,108.564,108.567,27
USDJPY,2019-07-31 11:54:00,108.568,108.571,108.554,108.555,74
USDJPY,2019-07-31 11:55:00,108.554,108.569,108.554,108.562,114
USDJPY,2019-07-31 11:56:00,108.561,108.567,108.560,108.563,81
USDJPY,2019-07-31 11:57:00,108.564,108.566,108.560,108.560,39
USDJPY,2019-07-31 11:58:00,108.561,108.569,108.560,108.563,104
USDJPY,2019-07-31 11:59:00,108.562,108.568,108.560,108.563,72
USDJPY,2019-07-31 12:00:00,108.564,108.572,108.563,108.572,69
USDJPY,2019-07-31 12:01:00,108.573,108.574,108.566,108.566,74
USDJPY,2019-07-31 12:02:00,108.567,108.573,108.566,108.571,35
USDJPY,2019-07-31 12:03:00,108.572,108.572,108.558,108.572,58
USDJPY,2019-07-31 12:04:00,108.571,108.574,108.570,108.571,21
USDJPY,2019-07-31 12:05:00,108.572,108.577,108.566,108.571,87
USDJPY,2019-07-31 12:06:00,108.570,108.572,108.566,108.566,54
USDJPY,2019-07-31 12:07:00,108.565,108.568,108.563,108.566,44
USDJPY,2019-07-31 12:08:00,108.565,108.568,108.563,108.566,52
USDJPY,2019-07-31 12:09:00,108.567,108.567,108.554,108.562,72
USDJPY,2019-07-31 12:10:00,108.561,108.568,108.559,108.568,57
USDJPY,2019-07-31 12:11:00,108.567,108.570,108.564,108.569,52
USDJPY,2019-07-31 12:12:00,108.568,108.571,108.565,108.569,31
USDJPY,2019-07-31 12:13:00,108.568,108.569,108.567,108.567,34
USDJPY,2019-07-31 12:14:00,108.568,108.570,108.556,108.559,193
USDJPY,2019-07-31 12:15:00,108.557,108.579,108.553,108.566,171
USDJPY,2019-07-31 12:16:00,108.567,108.567,108.554,108.560,76
USDJPY,2019-07-31 12:17:00,108.559,108.568,108.557,108.568,76
USDJPY,2019-07-31 12:18:00,108.571,108.575,108.565,108.568,81
USDJPY,2019-07-31 12:19:00,108.569,108.571,108.561,108.561,55
USDJPY,2019-07-31 12:20:00,108.560,108.578,108.560,108.572,129
USDJPY,2019-07-31 12:21:00,108.571,108.589,108.571,108.587,113
USDJPY,2019-07-31 12:22:00,108.585,108.601,108.585,108.601,78
USDJPY,2019-07-31 12:23:00,108.602,108.615,108.598,108.611,89
USDJPY,2019-07-31 12:24:00,108.612,108.614,108.603,108.604,66
USDJPY,2019-07-31 12:25:00,108.603,108.613,108.603,108.609,95
USDJPY,2019-07-31 12:26:00,108.608,108.613,108.605,108.612,40
USDJPY,2019-07-31 12:27:00,108.613,108.624,108.613,108.618,79
USDJPY,2019-07-31 12:28:00,108.619,108.619,108.612,108.617,78
USDJPY,2019-07-31 12:29:00,108.618,108.624,108.612,108.619,91
USDJPY,2019-07-31 12:30:00,108.618,108.619,108.596,108.611,161
USDJPY,2019-07-31 12:31:00,108.610,108.611,108.593,108.600,112
USDJPY,2019-07-31 12:32:00,108.599,108.608,108.597,108.607,112
USDJPY,2019-07-31 12:33:00,108.606,108.614,108.598,108.612,103
USDJPY,2019-07-31 12:34:00,108.611,108.622,108.608,108.611,78
USDJPY,2019-07-31 12:35:00,108.612,108.621,108.606,108.617,97
USDJPY,2019-07-31 12:36:00,108.616,108.616,108.604,108.612,120
USDJPY,2019-07-31 12:37:00,108.611,108.612,108.598,108.602,126
USDJPY,2019-07-31 12:38:00,108.603,108.603,108.593,108.594,112
USDJPY,2019-07-31 12:39:00,108.593,108.598,108.588,108.591,145
USDJPY,2019-07-31 12:40:00,108.589,108.599,108.583,108.584,117
USDJPY,2019-07-31 12:41:00,108.585,108.595,108.582,108.590,128
USDJPY,2019-07-31 12:42:00,108.589,108.597,108.584,108.594,120
USDJPY,2019-07-31 12:43:00,108.593,108.595,108.589,108.590,70
USDJPY,2019-07-31 12:44:00,108.589,108.593,108.584,108.593,82
USDJPY,2019-07-31 12:45:00,108.592,108.597,108.590,108.590,91
USDJPY,2019-07-31 12:46:00,108.589,108.594,108.589,108.594,40
USDJPY,2019-07-31 12:47:00,108.593,108.597,108.590,108.591,79
USDJPY,2019-07-31 12:48:00,108.592,108.593,108.585,108.587,87
USDJPY,2019-07-31 12:49:00,108.586,108.588,108.580,108.581,43
USDJPY,2019-07-31 12:50:00,108.582,108.583,108.570,108.571,106
USDJPY,2019-07-31 12:51:00,108.572,108.572,108.570,108.572,33
USDJPY,2019-07-31 12:52:00,108.571,108.584,108.568,108.583,108
USDJPY,2019-07-31 12:53:00,108.584,108.585,108.580,108.584,49
USDJPY,2019-07-31 12:54:00,108.583,108.584,108.570,108.572,67
USDJPY,2019-07-31 12:55:00,108.571,108.578,108.570,108.572,43
USDJPY,2019-07-31 12:56:00,108.571,108.580,108.571,108.577,54
USDJPY,2019-07-31 12:57:00,108.576,108.583,108.576,108.582,32
USDJPY,2019-07-31 12:58:00,108.581,108.581,108.566,108.566,78
USDJPY,2019-07-31 12:59:00,108.567,108.569,108.554,108.555,61
USDJPY,2019-07-31 13:00:00,108.554,108.555,108.549,108.552,101
USDJPY,2019-07-31 13:01:00,108.553,108.562,108.553,108.561,51
USDJPY,2019-07-31 13:02:00,108.562,108.577,108.561,108.576,109
USDJPY,2019-07-31 13:03:00,108.575,108.576,108.554,108.569,101
USDJPY,2019-07-31 13:04:00,108.570,108.587,108.570,108.585,108
USDJPY,2019-07-31 13:05:00,108.584,108.592,108.583,108.590,105
USDJPY,2019-07-31 13:06:00,108.591,108.598,108.588,108.598,82
USDJPY,2019-07-31 13:07:00,108.599,108.612,108.596,108.607,150
USDJPY,2019-07-31 13:08:00,108.608,108.624,108.604,108.623,134
USDJPY,2019-07-31 13:09:00,108.624,108.630,108.616,108.617,152
USDJPY,2019-07-31 13:10:00,108.616,108.629,108.616,108.624,72
USDJPY,2019-07-31 13:11:00,108.623,108.624,108.612,108.613,78
USDJPY,2019-07-31 13:12:00,108.614,108.619,108.613,108.617,74
USDJPY,2019-07-31 13:13:00,108.616,108.624,108.609,108.610,85
USDJPY,2019-07-31 13:14:00,108.609,108.614,108.608,108.610,91
USDJPY,2019-07-31 13:15:00,108.611,108.616,108.603,108.611,66
USDJPY,2019-07-31 13:16:00,108.610,108.612,108.607,108.612,82
USDJPY,2019-07-31 13:17:00,108.611,108.628,108.609,108.621,126
USDJPY,2019-07-31 13:18:00,108.619,108.623,108.615,108.616,90
USDJPY,2019-07-31 13:19:00,108.615,108.618,108.611,108.612,53
USDJPY,2019-07-31 13:20:00,108.611,108.622,108.611,108.619,99
USDJPY,2019-07-31 13:21:00,108.618,108.623,108.617,108.622,81
USDJPY,2019-07-31 13:22:00,108.621,108.626,108.621,108.622,59
USDJPY,2019-07-31 13:23:00,108.623,108.623,108.607,108.607,93
USDJPY,2019-07-31 13:24:00,108.606,108.607,108.594,108.602,107
USDJPY,2019-07-31 13:25:00,108.601,108.604,108.597,108.599,110
USDJPY,2019-07-31 13:26:00,108.600,108.603,108.587,108.590,99
USDJPY,2019-07-31 13:27:00,108.589,108.600,108.588,108.597,85
USDJPY,2019-07-31 13:28:00,108.595,108.610,108.594,108.608,94
USDJPY,2019-07-31 13:29:00,108.609,108.625,108.608,108.623,93
USDJPY,2019-07-31 13:30:00,108.624,108.629,108.609,108.624,184
USDJPY,2019-07-31 13:31:00,108.623,108.630,108.622,108.629,94
USDJPY,2019-07-31 13:32:00,108.628,108.633,108.622,108.630,147
USDJPY,2019-07-31 13:33:00,108.629,108.631,108.623,108.629,109
USDJPY,2019-07-31 13:34:00,108.628,108.634,108.625,108.631,134
USDJPY,2019-07-31 13:35:00,108.630,108.638,108.630,108.636,78
USDJPY,2019-07-31 13:36:00,108.635,108.637,108.628,108.636,96
USDJPY,2019-07-31 13:37:00,108.637,108.645,108.631,108.635,122
USDJPY,2019-07-31 13:38:00,108.636,108.637,108.633,108.636,70
USDJPY,2019-07-31 13:39:00,108.637,108.655,108.636,108.647,116
USDJPY,2019-07-31 13:40:00,108.648,108.651,108.639,108.645,82
USDJPY,2019-07-31 13:41:00,108.644,108.645,108.632,108.641,147
USDJPY,2019-07-31 13:42:00,108.640,108.640,108.569,108.600,286
USDJPY,2019-07-31 13:43:00,108.599,108.603,108.569,108.574,177
USDJPY,2019-07-31 13:44:00,108.576,108.582,108.563,108.575,222
USDJPY,2019-07-31 13:45:00,108.574,108.580,108.537,108.570,278
USDJPY,2019-07-31 13:46:00,108.566,108.572,108.549,108.569,190
USDJPY,2019-07-31 13:47:00,108.568,108.586,108.565,108.576,253
USDJPY,2019-07-31 13:48:00,108.577,108.610,108.575,108.608,225
USDJPY,2019-07-31 13:49:00,108.607,108.608,108.594,108.597,168
USDJPY,2019-07-31 13:50:00,108.596,108.606,108.594,108.605,163
USDJPY,2019-07-31 13:51:00,108.606,108.610,108.597,108.597,151
USDJPY,2019-07-31 13:52:00,108.596,108.606,108.594,108.603,108
USDJPY,2019-07-31 13:53:00,108.602,108.622,108.599,108.617,139
USDJPY,2019-07-31 13:54:00,108.616,108.638,108.616,108.629,134
USDJPY,2019-07-31 13:55:00,108.628,108.638,108.620,108.621,116
USDJPY,2019-07-31 13:56:00,108.620,108.623,108.616,108.617,98
USDJPY,2019-07-31 13:57:00,108.618,108.624,108.603,108.604,145
USDJPY,2019-07-31 13:58:00,108.605,108.608,108.596,108.597,122
USDJPY,2019-07-31 13:59:00,108.596,108.605,108.588,108.593,119
USDJPY,2019-07-31 14:00:00,108.592,108.607,108.588,108.593,156
USDJPY,2019-07-31 14:01:00,108.592,108.598,108.574,108.580,143
USDJPY,2019-07-31 14:02:00,108.579,108.585,108.571,108.581,146
USDJPY,2019-07-31 14:03:00,108.582,108.582,108.571,108.573,137
USDJPY,2019-07-31 14:04:00,108.574,108.576,108.560,108.560,178
USDJPY,2019-07-31 14:05:00,108.559,108.564,108.553,108.554,138
USDJPY,2019-07-31 14:06:00,108.553,108.560,108.552,108.558,124
USDJPY,2019-07-31 14:07:00,108.557,108.564,108.555,108.564,103
USDJPY,2019-07-31 14:08:00,108.565,108.575,108.564,108.571,105
USDJPY,2019-07-31 14:09:00,108.570,108.573,108.561,108.562,107
USDJPY,2019-07-31 14:10:00,108.563,108.563,108.548,108.554,99
USDJPY,2019-07-31 14:11:00,108.553,108.556,108.550,108.551,81
USDJPY,2019-07-31 14:12:00,108.552,108.556,108.548,108.549,113
USDJPY,2019-07-31 14:13:00,108.550,108.556,108.549,108.556,96
USDJPY,2019-07-31 14:14:00,108.555,108.562,108.551,108.557,108
USDJPY,2019-07-31 14:15:00,108.558,108.565,108.552,108.553,133
USDJPY,2019-07-31 14:16:00,108.554,108.564,108.553,108.554,133
USDJPY,2019-07-31 14:17:00,108.553,108.564,108.546,108.562,98
USDJPY,2019-07-31 14:18:00,108.561,108.562,108.552,108.552,98
USDJPY,2019-07-31 14:19:00,108.551,108.552,108.537,108.546,88
USDJPY,2019-07-31 14:20:00,108.545,108.561,108.544,108.559,123
USDJPY,2019-07-31 14:21:00,108.560,108.561,108.545,108.547,134
USDJPY,2019-07-31 14:22:00,108.548,108.550,108.540,108.541,120
USDJPY,2019-07-31 14:23:00,108.540,108.553,108.533,108.553,118
USDJPY,2019-07-31 14:24:00,108.552,108.554,108.547,108.549,143
USDJPY,2019-07-31 14:25:00,108.548,108.553,108.546,108.548,93
USDJPY,2019-07-31 14:26:00,108.547,108.561,108.543,108.560,90
USDJPY,2019-07-31 14:27:00,108.561,108.567,108.556,108.566,102
USDJPY,2019-07-31 14:28:00,108.565,108.566,108.554,108.555,90
USDJPY,2019-07-31 14:29:00,108.554,108.555,108.542,108.543,126
USDJPY,2019-07-31 14:30:00,108.544,108.544,108.530,108.531,167
USDJPY,2019-07-31 14:31:00,108.530,108.531,108.523,108.528,102
USDJPY,2019-07-31 14:32:00,108.529,108.535,108.524,108.534,133
USDJPY,2019-07-31 14:33:00,108.535,108.535,108.528,108.529,68
USDJPY,2019-07-31 14:34:00,108.528,108.532,108.522,108.523,123
USDJPY,2019-07-31 14:35:00,108.522,108.534,108.521,108.531,111
USDJPY,2019-07-31 14:36:00,108.530,108.535,108.529,108.531,40
USDJPY,2019-07-31 14:37:00,108.532,108.536,108.530,108.535,73
USDJPY,2019-07-31 14:38:00,108.534,108.537,108.533,108.535,63
USDJPY,2019-07-31 14:39:00,108.536,108.537,108.527,108.531,98
USDJPY,2019-07-31 14:40:00,108.532,108.532,108.518,108.519,93
USDJPY,2019-07-31 14:41:00,108.518,108.525,108.517,108.525,44
USDJPY,2019-07-31 14:42:00,108.524,108.542,108.524,108.538,108
USDJPY,2019-07-31 14:43:00,108.539,108.555,108.537,108.548,92
USDJPY,2019-07-31 14:44:00,108.549,108.551,108.546,108.549,101
USDJPY,2019-07-31 14:45:00,108.550,108.550,108.539,108.541,113
USDJPY,2019-07-31 14:46:00,108.542,108.549,108.535,108.543,137
USDJPY,2019-07-31 14:47:00,108.542,108.548,108.524,108.527,171
USDJPY,2019-07-31 14:48:00,108.528,108.533,108.523,108.530,105
USDJPY,2019-07-31 14:49:00,108.531,108.532,108.513,108.518,113
USDJPY,2019-07-31 14:50:00,108.519,108.536,108.510,108.512,168
USDJPY,2019-07-31 14:51:00,108.511,108.518,108.488,108.489,183
USDJPY,2019-07-31 14:52:00,108.490,108.515,108.488,108.504,183
USDJPY,2019-07-31 14:53:00,108.503,108.526,108.496,108.516,149
USDJPY,2019-07-31 14:54:00,108.515,108.528,108.507,108.526,207
USDJPY,2019-07-31 14:55:00,108.527,108.555,108.506,108.555,221
USDJPY,2019-07-31 14:56:00,108.554,108.564,108.546,108.553,189
USDJPY,2019-07-31 14:57:00,108.554,108.557,108.523,108.549,216
USDJPY,2019-07-31 14:58:00,108.550,108.587,108.549,108.575,272
USDJPY,2019-07-31 14:59:00,108.573,108.586,108.565,108.570,220
USDJPY,2019-07-31 15:00:00,108.573,108.577,108.556,108.570,260
USDJPY,2019-07-31 15:01:00,108.569,108.580,108.549,108.549,301
USDJPY,2019-07-31 15:02:00,108.548,108.564,108.539,108.563,226
USDJPY,2019-07-31 15:03:00,108.562,108.586,108.560,108.579,201
USDJPY,2019-07-31 15:04:00,108.578,108.596,108.577,108.594,246
USDJPY,2019-07-31 15:05:00,108.593,108.615,108.592,108.614,202
USDJPY,2019-07-31 15:06:00,108.613,108.621,108.606,108.615,206
USDJPY,2019-07-31 15:07:00,108.614,108.615,108.595,108.601,192
USDJPY,2019-07-31 15:08:00,108.602,108.608,108.598,108.608,208
USDJPY,2019-07-31 15:09:00,108.607,108.607,108.593,108.599,137
USDJPY,2019-07-31 15:10:00,108.598,108.610,108.593,108.610,135
USDJPY,2019-07-31 15:11:00,108.611,108.621,108.600,108.616,143
USDJPY,2019-07-31 15:12:00,108.617,108.617,108.610,108.612,103
USDJPY,2019-07-31 15:12:00,,,,,
USDJPY,2019-07-31 15:13:00,108.611,108.611,108.600,108.610,91
USDJPY,2019-07-31 15:14:00,108.609,108.618,108.609,108.611,120
USDJPY,2019-07-31 15:15:00,108.610,108.616,108.608,108.611,97
USDJPY,2019-07-31 15:16:00,108.612,108.618,108.610,108.611,86
USDJPY,2019-07-31 15:17:00,108.612,108.624,108.610,108.622,73
USDJPY,2019-07-31 15:18:00,108.619,108.623,108.602,108.603,123
USDJPY,2019-07-31 15:19:00,108.602,108.612,108.601,108.611,71
USDJPY,2019-07-31 15:20:00,108.612,108.616,108.607,108.615,100
USDJPY,2019-07-31 15:21:00,108.616,108.623,108.612,108.620,76
USDJPY,2019-07-31 15:22:00,108.619,108.633,108.619,108.628,94
USDJPY,2019-07-31 15:23:00,108.627,108.635,108.625,108.633,83
USDJPY,2019-07-31 15:24:00,108.634,108.643,108.630,108.634,163
USDJPY,2019-07-31 15:25:00,108.635,108.635,108.621,108.622,95
USDJPY,2019-07-31 15:26:00,108.621,108.622,108.612,108.614,96
USDJPY,2019-07-31 15:27:00,108.613,108.617,108.610,108.616,121
USDJPY,2019-07-31 15:28:00,108.615,108.622,108.611,108.611,99
USDJPY,2019-07-31 15:29:00,108.612,108.615,108.592,108.593,115
USDJPY,2019-07-31 15:30:00,108.594,108.594,108.582,108.584,91
USDJPY,2019-07-31 15:31:00,108.583,108.588,108.578,108.587,93
USDJPY,2019-07-31 15:32:00,108.586,108.588,108.582,108.586,90
USDJPY,2019-07-31 15:33:00,108.585,108.586,108.572,108.575,109
USDJPY,2019-07-31 15:34:00,108.574,108.603,108.569,108.600,145
USDJPY,2019-07-31 15:35:00,108.599,108.601,108.589,108.597,93
USDJPY,2019-07-31 15:36:00,108.596,108.597,108.582,108.589,96
USDJPY,2019-07-31 15:37:00,108.590,108.596,108.581,108.594,95
USDJPY,2019-07-31 15:38:00,108.595,108.596,108.589,108.595,62
USDJPY,2019-07-31 15:39:00,108.596,108.607,108.595,108.607,56
USDJPY,2019-07-31 15:40:00,108.608,108.613,108.602,108.612,75
USDJPY,2019-07-31 15:41:00,108.613,108.613,108.601,108.605,70
USDJPY,2019-07-31 15:42:00,108.606,108.609,108.602,108.604,70
USDJPY,2019-07-31 15:43:00,108.605,108.605,108.595,108.596,94
USDJPY,2019-07-31 15:44:00,108.597,108.597,108.588,108.592,65
USDJPY,2019-07-31 15:45:00,108.591,108.597,108.591,108.594,90
USDJPY,2019-07-31 15:46:00,108.595,108.596,108.584,108.584,62
USDJPY,2019-07-31 15:47:00,108.585,108.588,108.580,108.582,93
USDJPY,2019-07-31 15:48:00,108.583,108.589,108.582,108.584,67
USDJPY,2019-07-31 15:49:00,108.585,108.592,108.580,108.581,88
USDJPY,2019-07-31 15:50:00,108.580,108.587,108.576,108.585,76
USDJPY,2019-07-31 15:51:00,108.584,108.586,108.579,108.580,53
USDJPY,2019-07-31 15:52:00,108.579,108.585,108.577,108.583,99
USDJPY,2019-07-31 15:53:00,108.584,108.602,108.583,108.601,63
