EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDJPY,2019-09-02 15:30:00,106.270,106.273,106.269,106.269,41
USDJPY,2019-09-02 15:31:00,106.270,106.270,106.261,106.262,32
USDJPY,2019-09-02 15:32:00,106.263,106.280,106.263,106.277,47
USDJPY,2019-09-02 15:33:00,106.276,106.279,106.275,106.275,40
USDJPY,2019-09-02 15:34:00,106.276,106.283,106.275,106.282,51
USDJPY,2019-09-02 15:35:00,106.281,106.287,106.281,106.286,26
USDJPY,2019-09-02 15:36:00,106.285,106.287,106.273,106.273,49
USDJPY,2019-09-02 15:37:00,106.274,106.274,106.267,106.271,35
USDJPY,2019-09-02 15:38:00,106.270,106.274,106.270,106.271,51
USDJPY,2019-09-02 15:39:00,106.270,106.272,106.265,106.266,38
USDJPY,2019-09-02 15:40:00,106.267,106.267,106.263,106.264,30
USDJPY,2019-09-02 15:41:00,106.263,106.264,106.258,106.262,42
USDJPY,2019-09-02 15:42:00,106.261,106.270,106.261,106.267,44
USDJPY,2019-09-02 15:43:00,106.266,106.274,106.265,106.271,78
USDJPY,2019-09-02 15:44:00,106.272,106.278,106.271,106.277,80
USDJPY,2019-09-02 15:45:00,106.276,106.285,106.276,106.277,60
USDJPY,2019-09-02 15:46:00,106.276,106.277,106.269,106.270,16
USDJPY,2019-09-02 15:47:00,106.269,106.270,106.266,106.266,30
USDJPY,2019-09-02 15:48:00,106.267,106.271,106.266,106.269,25
USDJPY,2019-09-02 15:49:00,106.268,106.269,106.120,106.145,311
USDJPY,2019-09-02 15:50:00,106.146,106.171,106.101,106.159,433
USDJPY,2019-09-02 15:51:00,106.154,106.159,106.129,106.143,281
USDJPY,2019-09-02 15:52:00,106.144,106.181,106.134,106.175,250
USDJPY,2019-09-02 15:53:00,106.176,106.176,106.143,106.170,256
USDJPY,2019-09-02 15:54:00,106.175,106.175,106.154,106.162,190
USDJPY,2019-09-02 15:55:00,106.167,106.167,106.153,106.159,114
USDJPY,2019-09-02 15:56:00,106.160,106.182,106.155,106.157,218
USDJPY,2019-09-02 15:57:00,106.156,106.174,106.156,106.172,156
USDJPY,2019-09-02 15:58:00,106.173,106.175,106.164,106.175,84
USDJPY,2019-09-02 15:59:00,106.174,106.200,106.173,106.195,221
USDJPY,2019-09-02 16:00:00,106.198,106.201,106.185,106.191,209
USDJPY,2019-09-02 16:01:00,106.192,106.200,106.172,106.188,181
USDJPY,2019-09-02 16:02:00,106.189,106.189,106.169,106.179,153
USDJPY,2019-09-02 16:03:00,106.178,106.192,106.171,106.185,124
USDJPY,2019-09-02 16:04:00,106.186,106.186,106.164,106.174,91
USDJPY,2019-09-02 16:05:00,106.175,106.198,106.171,106.197,128
USDJPY,2019-09-02 16:06:00,106.196,106.197,106.181,106.181,106
USDJPY,2019-09-02 16:07:00,106.180,106.197,106.180,106.191,98
USDJPY,2019-09-02 16:08:00,106.195,106.198,106.191,106.196,50
USDJPY,2019-09-02 16:09:00,106.194,106.194,106.184,106.184,51
USDJPY,2019-09-02 16:10:00,106.185,106.196,106.184,106.190,44
USDJPY,2019-09-02 16:11:00,106.189,106.190,106.183,106.187,53
USDJPY,2019-09-02 16:12:00,106.186,106.189,106.180,106.184,94
USDJPY,2019-09-02 16:13:00,106.188,106.193,106.173,106.174,94
USDJPY,2019-09-02 16:14:00,106.173,106.183,106.173,106.179,127
USDJPY,2019-09-02 16:15:00,106.180,106.181,106.172,106.172,67
USDJPY,2019-09-02 16:16:00,106.175,106.176,106.174,106.175,19
USDJPY,2019-09-02 16:17:00,106.176,106.177,106.165,106.176,63
USDJPY,2019-09-02 16:18:00,106.175,106.175,106.164,106.166,59
USDJPY,2019-09-02 16:19:00,106.167,106.176,106.161,106.166,94
USDJPY,2019-09-02 16:20:00,106.165,106.165,106.153,106.157,68
USDJPY,2019-09-02 16:21:00,106.156,106.160,106.142,106.143,99
USDJPY,2019-09-02 16:22:00,106.144,106.148,106.144,106.147,59
USDJPY,2019-09-02 16:23:00,106.151,106.154,106.146,106.147,90
USDJPY,2019-09-02 16:24:00,106.146,106.153,106.145,106.146,95
USDJPY,2019-09-02 16:25:00,106.145,106.147,106.133,106.134,92
USDJPY,2019-09-02 16:26:00,106.135,106.138,106.126,106.126,85
USDJPY,2019-09-02 16:27:00,106.127,106.128,106.117,106.122,142
USDJPY,2019-09-02 16:28:00,106.121,106.131,106.121,106.131,112
USDJPY,2019-09-02 16:29:00,106.132,106.136,106.124,106.133,121
USDJPY,2019-09-02 16:30:00,106.132,106.134,106.123,106.123,83
USDJPY,2019-09-02 16:31:00,106.126,106.127,106.119,106.125,56
USDJPY,2019-09-02 16:32:00,106.124,106.127,106.111,106.115,85
USDJPY,2019-09-02 16:33:00,106.116,106.121,106.110,106.121,96
USDJPY,2019-09-02 16:34:00,106.120,106.121,106.089,106.096,140
USDJPY,2019-09-02 16:35:00,106.097,106.097,106.086,106.088,68
USDJPY,2019-09-02 16:36:00,106.087,106.088,106.062,106.062,128
USDJPY,2019-09-02 16:37:00,106.063,106.063,106.053,106.058,76
USDJPY,2019-09-02 16:38:00,106.059,106.080,106.058,106.070,180
USDJPY,2019-09-02 16:39:00,106.069,106.076,106.068,106.075,123
USDJPY,2019-09-02 16:40:00,106.074,106.078,106.068,106.078,93
USDJPY,2019-09-02 16:41:00,106.077,106.087,106.073,106.075,93
USDJPY,2019-09-02 16:42:00,106.076,106.086,106.075,106.082,60
USDJPY,2019-09-02 16:43:00,106.085,106.087,106.081,106.085,93
USDJPY,2019-09-02 16:44:00,106.088,106.092,106.082,106.090,117
USDJPY,2019-09-02 16:45:00,106.089,106.092,106.083,106.092,89
USDJPY,2019-09-02 16:46:00,106.091,106.092,106.089,106.091,38
USDJPY,2019-09-02 16:47:00,106.092,106.092,106.084,106.091,58
USDJPY,2019-09-02 16:48:00,106.090,106.092,106.090,106.091,24
USDJPY,2019-09-02 16:49:00,106.090,106.093,106.084,106.092,43
USDJPY,2019-09-02 16:50:00,106.091,106.103,106.089,106.098,40
USDJPY,2019-09-02 16:51:00,106.099,106.109,106.098,106.108,33
USDJPY,2019-09-02 16:52:00,106.109,106.121,106.108,106.114,66
USDJPY,2019-09-02 16:53:00,106.120,106.120,106.113,106.114,52
USDJPY,2019-09-02 16:54:00,106.113,106.115,106.108,106.110,58
USDJPY,2019-09-02 16:55:00,106.109,106.117,106.108,106.110,105
USDJPY,2019-09-02 16:56:00,106.109,106.116,106.104,106.105,67
USDJPY,2019-09-02 16:57:00,106.106,106.114,106.103,106.107,106
USDJPY,2019-09-02 16:58:00,106.108,106.111,106.103,106.103,89
USDJPY,2019-09-02 16:59:00,106.102,106.133,106.102,106.131,133
USDJPY,2019-09-02 17:00:00,106.132,106.137,106.118,106.118,118
USDJPY,2019-09-02 17:01:00,106.119,106.133,106.118,106.133,65
USDJPY,2019-09-02 17:02:00,106.134,106.152,106.130,106.150,173
USDJPY,2019-09-02 17:03:00,106.149,106.155,106.131,106.149,261
USDJPY,2019-09-02 17:04:00,106.148,106.156,106.145,106.152,220
USDJPY,2019-09-02 17:05:00,106.151,106.154,106.132,106.138,114
USDJPY,2019-09-02 17:06:00,106.137,106.146,106.137,106.145,62
USDJPY,2019-09-02 17:07:00,106.143,106.145,106.142,106.143,45
USDJPY,2019-09-02 17:08:00,106.142,106.156,106.136,106.145,237
USDJPY,2019-09-02 17:09:00,106.146,106.150,106.140,106.144,154
USDJPY,2019-09-02 17:10:00,106.145,106.154,106.144,106.153,155
USDJPY,2019-09-02 17:11:00,106.152,106.154,106.150,106.151,52
USDJPY,2019-09-02 17:12:00,106.152,106.164,106.149,106.158,249
USDJPY,2019-09-02 17:13:00,106.159,106.161,106.156,106.157,63
USDJPY,2019-09-02 17:14:00,106.158,106.159,106.152,106.154,55
USDJPY,2019-09-02 17:15:00,106.155,106.158,106.152,106.154,134
USDJPY,2019-09-02 17:16:00,106.153,106.160,106.151,106.156,117
USDJPY,2019-09-02 17:17:00,106.157,106.157,106.148,106.152,150
USDJPY,2019-09-02 17:18:00,106.153,106.154,106.148,106.152,95
USDJPY,2019-09-02 17:19:00,106.151,106.153,106.149,106.151,73
USDJPY,2019-09-02 17:20:00,106.150,106.151,106.147,106.149,74
USDJPY,2019-09-02 17:21:00,106.150,106.151,106.147,106.149,129
USDJPY,2019-09-02 17:22:00,106.148,106.152,106.147,106.147,110
USDJPY,2019-09-02 17:23:00,106.148,106.149,106.144,106.148,178
USDJPY,2019-09-02 17:24:00,106.147,106.159,106.147,106.157,92
USDJPY,2019-09-02 17:25:00,106.158,106.158,106.153,106.154,104
USDJPY,2019-09-02 17:26:00,106.155,106.160,106.155,106.160,51
USDJPY,2019-09-02 17:27:00,106.161,106.161,106.150,106.154,317
USDJPY,2019-09-02 17:28:00,106.153,106.159,106.152,106.153,109
USDJPY,2019-09-02 17:29:00,106.154,106.160,106.154,106.159,129
USDJPY,2019-09-02 17:30:00,106.160,106.165,106.159,106.161,61
USDJPY,2019-09-02 17:31:00,106.162,106.163,106.161,106.162,15
USDJPY,2019-09-02 17:32:00,106.163,106.163,106.161,106.162,32
USDJPY,2019-09-02 17:33:00,106.161,106.163,106.159,106.160,46
USDJPY,2019-09-02 17:34:00,106.161,106.162,106.158,106.159,55
USDJPY,2019-09-02 17:35:00,106.160,106.160,106.158,106.158,19
USDJPY,2019-09-02 17:36:00,106.160,106.163,106.159,106.161,35
USDJPY,2019-09-02 17:37:00,106.160,106.162,106.159,106.161,20
USDJPY,2019-09-02 17:38:00,106.162,106.162,106.160,106.161,30
USDJPY,2019-09-02 17:39:00,106.162,106.166,106.161,106.162,39
USDJPY,2019-09-02 17:40:00,106.163,106.164,106.161,106.163,47
USDJPY,2019-09-02 17:41:00,106.162,106.164,106.162,106.162,11
USDJPY,2019-09-02 17:42:00,106.161,106.163,106.161,106.162,10
USDJPY,2019-09-02 17:43:00,106.161,106.167,106.161,106.163,33
USDJPY,2019-09-02 17:44:00,106.164,106.164,106.162,106.162,36
USDJPY,2019-09-02 17:45:00,106.161,106.164,106.161,106.162,23
USDJPY,2019-09-02 17:46:00,106.163,106.164,106.161,106.164,22
USDJPY,2019-09-02 17:47:00,106.163,106.164,106.161,106.162,16
USDJPY,2019-09-02 17:48:00,106.163,106.163,106.162,106.162,4
USDJPY,2019-09-02 17:49:00,106.163,106.164,106.160,106.161,44
USDJPY,2019-09-02 17:50:00,106.160,106.162,106.159,106.161,36
USDJPY,2019-09-02 17:51:00,106.160,106.163,106.160,106.163,37
USDJPY,2019-09-02 17:52:00,106.162,106.163,106.160,106.161,45
USDJPY,2019-09-02 17:53:00,106.162,106.162,106.161,106.162,9
USDJPY,2019-09-02 17:54:00,106.163,106.163,106.161,106.162,14
USDJPY,2019-09-02 17:55:00,106.163,106.165,106.160,106.163,39
USDJPY,2019-09-02 17:56:00,106.164,106.164,106.156,106.157,85
USDJPY,2019-09-02 17:57:00,106.158,106.158,106.151,106.154,53
USDJPY,2019-09-02 17:58:00,106.155,106.156,106.154,106.156,28
USDJPY,2019-09-02 17:59:00,106.157,106.157,106.149,106.149,76
USDJPY,2019-09-02 18:00:00,106.148,106.150,106.140,106.144,134
USDJPY,2019-09-02 18:01:00,106.143,106.144,106.139,106.140,60
USDJPY,2019-09-02 18:02:00,106.141,106.142,106.139,106.140,47
USDJPY,2019-09-02 18:03:00,106.141,106.144,106.140,106.141,71
USDJPY,2019-09-02 18:04:00,106.142,106.144,106.141,106.142,102
USDJPY,2019-09-02 18:05:00,106.143,106.147,106.141,106.144,65
USDJPY,2019-09-02 18:06:00,106.145,106.146,106.143,106.146,28
USDJPY,2019-09-02 18:07:00,106.145,106.146,106.145,106.146,28
USDJPY,2019-09-02 18:08:00,106.147,106.147,106.146,106.146,18
USDJPY,2019-09-02 18:09:00,106.147,106.152,106.145,106.151,50
USDJPY,2019-09-02 18:10:00,106.152,106.155,106.151,106.152,26
USDJPY,2019-09-02 18:11:00,106.151,106.153,106.150,106.150,33
USDJPY,2019-09-02 18:12:00,106.151,106.151,106.149,106.149,23
USDJPY,2019-09-02 18:13:00,106.150,106.156,106.149,106.154,37
USDJPY,2019-09-02 18:14:00,106.153,106.154,106.152,106.153,18
USDJPY,2019-09-02 18:15:00,106.154,106.155,106.147,106.149,37
USDJPY,2019-09-02 18:16:00,106.150,106.153,106.149,106.151,31
USDJPY,2019-09-02 18:17:00,106.152,106.155,106.151,106.153,37
USDJPY,2019-09-02 18:18:00,106.154,106.155,106.152,106.155,40
USDJPY,2019-09-02 18:19:00,106.154,106.156,106.154,106.155,18
USDJPY,2019-09-02 18:20:00,106.156,106.162,106.156,106.159,32
USDJPY,2019-09-02 18:21:00,106.161,106.163,106.160,106.162,57
USDJPY,2019-09-02 18:22:00,106.163,106.163,106.160,106.160,37
USDJPY,2019-09-02 18:23:00,106.161,106.166,106.159,106.162,99
USDJPY,2019-09-02 18:24:00,106.161,106.163,106.159,106.161,34
USDJPY,2019-09-02 18:25:00,106.160,106.163,106.159,106.163,93
USDJPY,2019-09-02 18:26:00,106.162,106.163,106.161,106.163,36
USDJPY,2019-09-02 18:27:00,106.164,106.167,106.162,106.164,12
USDJPY,2019-09-02 18:28:00,106.165,106.165,106.159,106.162,68
USDJPY,2019-09-02 18:29:00,106.163,106.167,106.161,106.162,21
USDJPY,2019-09-02 18:30:00,106.161,106.164,106.161,106.162,19
USDJPY,2019-09-02 18:31:00,106.161,106.164,106.159,106.163,36
USDJPY,2019-09-02 18:32:00,106.162,106.164,106.158,106.160,59
USDJPY,2019-09-02 18:33:00,106.159,106.160,106.159,106.160,8
USDJPY,2019-09-02 18:34:00,106.159,106.162,106.159,106.160,30
USDJPY,2019-09-02 18:35:00,106.161,106.163,106.160,106.161,23
USDJPY,2019-09-02 18:36:00,106.162,106.162,106.159,106.161,18
USDJPY,2019-09-02 18:37:00,106.162,106.164,106.161,106.163,28
USDJPY,2019-09-02 18:38:00,106.164,106.164,106.162,106.163,12
USDJPY,2019-09-02 18:39:00,106.164,106.168,106.162,106.166,26
USDJPY,2019-09-02 18:40:00,106.167,106.167,106.163,106.164,49
USDJPY,2019-09-02 18:41:00,106.165,106.166,106.163,106.166,28
USDJPY,2019-09-02 18:42:00,106.165,106.165,106.163,106.164,12
USDJPY,2019-09-02 18:43:00,106.165,106.165,106.163,106.164,29
USDJPY,2019-09-02 18:44:00,106.165,106.166,106.163,106.164,24
USDJPY,2019-09-02 18:45:00,106.165,106.166,106.164,106.165,13
USDJPY,2019-09-02 18:46:00,106.164,106.167,106.164,106.165,27
USDJPY,2019-09-02 18:47:00,106.166,106.169,106.164,106.165,55
USDJPY,2019-09-02 18:48:00,106.166,106.168,106.165,106.166,24
USDJPY,2019-09-02 18:49:00,106.167,106.168,106.165,106.165,78
USDJPY,2019-09-02 18:50:00,106.166,106.167,106.165,106.166,63
USDJPY,2019-09-02 18:51:00,106.167,106.169,106.165,106.168,50
USDJPY,2019-09-02 18:52:00,106.167,106.170,106.166,106.166,62
USDJPY,2019-09-02 18:53:00,106.167,106.170,106.166,106.169,61
USDJPY,2019-09-02 18:54:00,106.168,106.178,106.167,106.176,62
USDJPY,2019-09-02 18:55:00,106.177,106.179,106.175,106.179,43
USDJPY,2019-09-02 18:56:00,106.178,106.180,106.177,106.180,31
USDJPY,2019-09-02 18:57:00,106.179,106.181,106.178,106.181,21
USDJPY,2019-09-02 18:58:00,106.180,106.184,106.176,106.179,92
USDJPY,2019-09-02 18:59:00,106.180,106.187,106.179,106.181,183
USDJPY,2019-09-02 19:00:00,106.180,106.182,106.179,106.181,139
USDJPY,2019-09-02 19:01:00,106.182,106.193,106.180,106.185,131
USDJPY,2019-09-02 19:02:00,106.186,106.190,106.185,106.190,36
USDJPY,2019-09-02 19:03:00,106.189,106.196,106.185,106.196,102
USDJPY,2019-09-02 19:04:00,106.192,106.192,106.185,106.186,61
USDJPY,2019-09-02 19:05:00,106.187,106.193,106.180,106.191,96
USDJPY,2019-09-02 19:06:00,106.190,106.194,106.190,106.192,62
USDJPY,2019-09-02 19:07:00,106.191,106.191,106.187,106.189,35
USDJPY,2019-09-02 19:08:00,106.188,106.190,106.187,106.187,29
USDJPY,2019-09-02 19:09:00,106.188,106.188,106.187,106.187,18
USDJPY,2019-09-02 19:10:00,106.188,106.189,106.186,106.188,25
USDJPY,2019-09-02 19:11:00,106.189,106.189,106.187,106.188,34
USDJPY,2019-09-02 19:12:00,106.187,106.189,106.181,106.181,26
USDJPY,2019-09-02 19:13:00,106.182,106.187,106.178,106.185,72
USDJPY,2019-09-02 19:14:00,106.184,106.184,106.181,106.182,43
USDJPY,2019-09-02 19:15:00,106.181,106.182,106.171,106.182,65
USDJPY,2019-09-02 19:16:00,106.183,106.187,106.182,106.184,69
USDJPY,2019-09-02 19:17:00,106.185,106.190,106.183,106.184,53
USDJPY,2019-09-02 19:18:00,106.183,106.186,106.182,106.184,43
USDJPY,2019-09-02 19:19:00,106.183,106.185,106.182,106.184,80
USDJPY,2019-09-02 19:20:00,106.185,106.185,106.183,106.184,32
USDJPY,2019-09-02 19:21:00,106.185,106.185,106.183,106.185,25
USDJPY,2019-09-02 19:22:00,106.184,106.185,106.184,106.185,12
USDJPY,2019-09-02 19:23:00,106.184,106.185,106.184,106.185,16
USDJPY,2019-09-02 19:24:00,106.184,106.185,106.183,106.185,59
USDJPY,2019-09-02 19:25:00,106.184,106.185,106.183,106.184,36
USDJPY,2019-09-02 19:26:00,106.183,106.185,106.183,106.184,8
USDJPY,2019-09-02 19:27:00,106.185,106.187,106.184,106.185,13
USDJPY,2019-09-02 19:28:00,106.186,106.192,106.185,106.186,16
USDJPY,2019-09-02 19:29:00,106.188,106.188,106.184,106.186,30
USDJPY,2019-09-02 19:30:00,106.185,106.189,106.184,106.188,45
USDJPY,2019-09-02 19:31:00,106.187,106.190,106.187,106.188,38
USDJPY,2019-09-02 19:32:00,106.189,106.193,106.187,106.191,81
USDJPY,2019-09-02 19:33:00,106.190,106.194,106.185,106.188,70
USDJPY,2019-09-02 19:34:00,106.189,106.191,106.187,106.190,42
USDJPY,2019-09-02 19:35:00,106.189,106.191,106.187,106.189,45
USDJPY,2019-09-02 19:36:00,106.188,106.192,106.184,106.186,40
USDJPY,2019-09-02 19:37:00,106.187,106.192,106.187,106.191,96
USDJPY,2019-09-02 19:38:00,106.190,106.192,106.184,106.189,103
USDJPY,2019-09-02 19:39:00,106.187,106.190,106.186,106.186,64
USDJPY,2019-09-02 19:40:00,106.187,106.189,106.185,106.188,39
USDJPY,2019-09-02 19:41:00,106.187,106.189,106.186,106.188,58
USDJPY,2019-09-02 19:42:00,106.187,106.189,106.186,106.187,101
USDJPY,2019-09-02 19:43:00,106.186,106.190,106.186,106.189,70
USDJPY,2019-09-02 19:44:00,106.190,106.191,106.185,106.188,55
USDJPY,2019-09-02 19:45:00,106.187,106.191,106.187,106.190,43
USDJPY,2019-09-02 19:46:00,106.189,106.193,106.188,106.191,39
USDJPY,2019-09-02 19:47:00,106.194,106.194,106.189,106.192,59
USDJPY,2019-09-02 19:48:00,106.193,106.195,106.192,106.192,18
USDJPY,2019-09-02 19:49:00,106.193,106.193,106.190,106.193,32
USDJPY,2019-09-02 19:50:00,106.192,106.193,106.190,106.191,76
USDJPY,2019-09-02 19:51:00,106.190,106.191,106.189,106.190,23
USDJPY,2019-09-02 19:52:00,106.191,106.191,106.188,106.189,50
USDJPY,2019-09-02 19:53:00,106.190,106.194,106.186,106.191,65
USDJPY,2019-09-02 19:54:00,106.189,106.192,106.187,106.191,47
USDJPY,2019-09-02 19:55:00,106.190,106.191,106.187,106.190,23
USDJPY,2019-09-02 19:56:00,106.189,106.191,106.188,106.190,27
USDJPY,2019-09-02 19:57:00,106.191,106.195,106.190,106.192,31
USDJPY,2019-09-02 19:58:00,106.193,106.193,106.191,106.192,28
USDJPY,2019-09-02 19:59:00,106.193,106.197,106.192,106.195,85
USDJPY,2019-09-02 20:00:00,106.194,106.204,106.188,106.198,241
USDJPY,2019-09-02 20:01:00,106.197,106.210,106.196,106.206,235
USDJPY,2019-09-02 20:02:00,106.204,106.216,106.197,106.201,198
USDJPY,2019-09-02 20:03:00,106.202,106.206,106.189,106.194,275
USDJPY,2019-09-02 20:04:00,106.195,106.198,106.191,106.194,142
USDJPY,2019-09-02 20:05:00,106.195,106.197,106.192,106.196,59
USDJPY,2019-09-02 20:06:00,106.195,106.196,106.194,106.195,64
USDJPY,2019-09-02 20:07:00,106.196,106.197,106.194,106.196,51
USDJPY,2019-09-02 20:08:00,106.195,106.197,106.181,106.192,118
USDJPY,2019-09-02 20:09:00,106.193,106.194,106.184,106.186,265
USDJPY,2019-09-02 20:10:00,106.187,106.191,106.182,106.186,277
USDJPY,2019-09-02 20:11:00,106.180,106.193,106.180,106.190,317
USDJPY,2019-09-02 20:12:00,106.188,106.197,106.184,106.192,253
USDJPY,2019-09-02 20:13:00,106.193,106.202,106.189,106.200,223
USDJPY,2019-09-02 20:14:00,106.201,106.203,106.189,106.198,208
USDJPY,2019-09-02 20:15:00,106.199,106.203,106.194,106.198,127
USDJPY,2019-09-02 20:16:00,106.199,106.199,106.186,106.192,223
USDJPY,2019-09-02 20:17:00,106.193,106.197,106.188,106.192,246
USDJPY,2019-09-02 20:18:00,106.193,106.198,106.192,106.194,210
USDJPY,2019-09-02 20:19:00,106.195,106.200,106.189,106.195,239
USDJPY,2019-09-02 20:20:00,106.194,106.203,106.193,106.202,195
USDJPY,2019-09-02 20:21:00,106.199,106.204,106.198,106.203,273
USDJPY,2019-09-02 20:22:00,106.200,106.208,106.198,106.207,349
USDJPY,2019-09-02 20:23:00,106.204,106.208,106.198,106.201,433
USDJPY,2019-09-02 20:24:00,106.202,106.208,106.199,106.201,439
USDJPY,2019-09-02 20:25:00,106.200,106.208,106.197,106.200,436
USDJPY,2019-09-02 20:26:00,106.198,106.202,106.198,106.199,370
USDJPY,2019-09-02 20:27:00,106.200,106.204,106.198,106.200,352
USDJPY,2019-09-02 20:28:00,106.201,106.203,106.198,106.202,291
USDJPY,2019-09-02 20:29:00,106.201,106.202,106.179,106.188,512
USDJPY,2019-09-02 20:30:00,106.187,106.192,106.185,106.188,496
USDJPY,2019-09-02 20:31:00,106.190,106.191,106.185,106.191,523
USDJPY,2019-09-02 20:32:00,106.190,106.191,106.182,106.191,644
USDJPY,2019-09-02 20:33:00,106.190,106.193,106.184,106.188,488
USDJPY,2019-09-02 20:34:00,106.187,106.192,106.183,106.187,590
USDJPY,2019-09-02 20:35:00,106.190,106.192,106.185,106.188,520
USDJPY,2019-09-02 20:36:00,106.189,106.193,106.186,106.191,510
USDJPY,2019-09-02 20:37:00,106.192,106.193,106.187,106.190,529
USDJPY,2019-09-02 20:38:00,106.191,106.193,106.185,106.189,519
USDJPY,2019-09-02 20:39:00,106.190,106.193,106.186,106.192,358
USDJPY,2019-09-02 20:40:00,106.190,106.193,106.187,106.191,378
USDJPY,2019-09-02 20:41:00,106.190,106.191,106.185,106.188,361
USDJPY,2019-09-02 20:42:00,106.189,106.190,106.184,106.190,363
USDJPY,2019-09-02 20:43:00,106.189,106.191,106.184,106.186,374
USDJPY,2019-09-02 20:44:00,106.187,106.190,106.185,106.187,308
USDJPY,2019-09-02 20:45:00,106.188,106.191,106.185,106.187,324
USDJPY,2019-09-02 20:46:00,106.188,106.191,106.185,106.186,324
USDJPY,2019-09-02 20:47:00,106.187,106.196,106.182,106.186,335
USDJPY,2019-09-02 20:48:00,106.185,106.189,106.184,106.185,439
USDJPY,2019-09-02 20:49:00,106.186,106.188,106.182,106.187,454
USDJPY,2019-09-02 20:50:00,106.186,106.193,106.183,106.191,545
USDJPY,2019-09-02 20:51:00,106.190,106.191,106.180,106.187,512
USDJPY,2019-09-02 20:52:00,106.186,106.192,106.182,106.186,578
USDJPY,2019-09-02 20:53:00,106.185,106.195,106.183,106.186,592
USDJPY,2019-09-02 20:54:00,106.187,106.195,106.183,106.187,660
USDJPY,2019-09-02 20:55:00,106.189,106.192,106.179,106.186,235
USDJPY,2019-09-02 20:56:00,106.187,106.194,106.180,106.185,322
USDJPY,2019-09-02 20:57:00,106.184,106.196,106.184,106.187,45
USDJPY,2019-09-02 20:58:00,106.188,106.193,106.183,106.187,38
USDJPY,2019-09-02 20:59:00,106.185,106.206,106.185,106.190,46
USDJPY,2019-09-02 21:00:00,106.191,106.203,106.191,106.202,8
USDJPY,2019-09-02 21:01:00,106.203,106.203,106.197,106.197,4
USDJPY,2019-09-02 21:02:00,106.198,106.199,106.190,106.190,5
USDJPY,2019-09-02 21:03:00,106.188,106.198,106.188,106.198,5
USDJPY,2019-09-02 21:04:00,106.197,106.199,106.197,106.198,4
USDJPY,2019-09-02 21:05:00,106.211,106.223,106.175,106.197,40
USDJPY,2019-09-02 21:06:00,106.200,106.208,106.191,106.206,260
USDJPY,2019-09-02 21:07:00,106.207,106.207,106.200,106.206,319
USDJPY,2019-09-02 21:08:00,106.204,106.209,106.192,106.202,176
USDJPY,2019-09-02 21:09:00,106.201,106.206,106.196,106.204,118
USDJPY,2019-09-02 21:10:00,106.199,106.206,106.196,106.201,201
USDJPY,2019-09-02 21:11:00,106.202,106.206,106.198,106.201,232
USDJPY,2019-09-02 21:12:00,106.200,106.213,106.191,106.204,333
USDJPY,2019-09-02 21:13:00,106.202,106.209,106.199,106.207,282
USDJPY,2019-09-02 21:14:00,106.208,106.212,106.199,106.204,312
USDJPY,2019-09-02 21:15:00,106.207,106.211,106.201,106.209,337
USDJPY,2019-09-02 21:16:00,106.210,106.211,106.198,106.202,266
